Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
0.083333,-13.7261,17.9877,-12.1873,-13.7261,17.9877,-12.1873,-13.667074343409455,20.10999564750375,-12.125002063832811,-13.641226099718486,22.206878336744676,-11.73873103455435,-13.641226099718486,22.206878336744676,-11.73873103455435,-16.86696643894817,23.066931599689507,-12.149193833921485,-16.5648264136044,17.913962270094288,-13.017306539413275,-17.010231108604394,14.455614879696146,-12.335156962635335,-17.010231108604394,14.455614879696146,-12.335156962635335,-17.20388312995047,13.680622760460189,-11.933169573590927,-17.010231108604394,14.455614879696146,-12.335156962635335,-17.30291653478173,13.740738376865469,-12.326555950835937,-17.46656039088396,13.140124427432731,-12.306536435187407,-13.641226099718486,22.206878336744676,-11.73873103455435,-10.423683193535663,23.355482609072304,-11.711368690661498,-9.975878401867773,18.04833832582222,-11.905774523457735,-9.579862820261644,14.806721638310822,-10.18289324699879,-9.579862820261644,14.806721638310822,-10.18289324699879,-9.21634075452998,14.304616421489689,-10.143264018300954,-9.579862820261644,14.806721638310822,-10.18289324699879,-9.294310682746957,14.385490051813989,-10.012706622089095,-9.094917298744024,14.016121602491559,-9.90797223680421,-13.641226099718486,22.206878336744676,-11.73873103455435,-13.406401840582845,23.825764095341842,-11.876130854542152,-13.253565715055302,25.507885324051855,-11.842397377744769,-13.436678830320872,27.10882410058486,-11.294219844357333,-13.7261,17.9877,-12.1873,-15.066393815616404,16.10974951097527,-11.417662700753011,-15.021077270789341,9.031253194591688,-9.166463691111927,-14.81483378550596,1.4071802655802284,-10.187060686057919,-14.73273375623264,0.6404643470340405,-8.171858515544699,-14.697973797984895,0.5152142564940445,-7.105844046495457,-13.7261,17.9877,-12.1873,-12.137091052270573,16.233455389725655,-11.353759739029222,-12.485184206806792,8.77434005592519,-11.914051630928252,-12.210543609746455,3.2135650946315657,-17.08935611871409,-12.672200720852995,1.306334394206563,-16.5299390828445,-12.931914785748974,0.41687716604241876,-16.082508971361417
0.0916663,-13.7506,18.0041,-12.0468,-13.7506,18.0041,-12.0468,-13.690126339590925,20.126501413333713,-11.989711879731502,-13.666647867230843,22.223743178376044,-11.605243165142442,-13.666647867230843,22.223743178376044,-11.605243165142442,-16.893913455007578,23.085130829373142,-12.000641953154972,-16.60788277674886,17.93050288709104,-12.864353944411015,-17.05664578537049,14.476220705398127,-12.164049416771999,-17.05664578537049,14.476220705398127,-12.164049416771999,-17.251687654820124,13.70056666997859,-11.76401537109716,-17.05664578537049,14.476220705398127,-12.164049416771999,-17.353457670322392,13.763139225935651,-12.149743508939757,-17.520378842020165,13.163554825942345,-12.126225885256474,-13.666647867230843,22.223743178376044,-11.605243165142442,-10.448645927470043,23.371303443947387,-11.591394772544144,-9.999387135015196,18.06512151544851,-11.807503730188111,-9.603598345670685,14.8110424210317,-10.108225217433745,-9.603598345670685,14.8110424210317,-10.108225217433745,-9.24346873932678,14.306295075777175,-10.071276592383652,-9.603598345670685,14.8110424210317,-10.108225217433745,-9.318201104075634,14.387842249978835,-9.942727212277305,-9.119195928263263,14.017203747020197,-9.841810887906728,-13.666647867230843,22.223743178376044,-11.605243165142442,-13.42857326223085,23.842082898561795,-11.743479466898522,-13.276726520481569,25.524307173450083,-11.71042326026943,-13.460761939907888,27.124694780956904,-11.160946729892409,-13.7506,18.0041,-12.0468,-15.104552382812871,16.139206001966052,-11.269361613391585,-15.035223050326929,9.030555899025407,-9.115911398290471,-14.804232191315311,1.4125596238620286,-10.175825830143342,-14.718603443531547,0.6414354541709144,-8.162453352167354,-14.682787788409092,0.5091736950512911,-7.097321081497306,-13.7506,18.0041,-12.0468,-12.174161882576923,16.238541523985564,-11.213277903706706,-12.516768768032009,8.768937765197457,-11.614697410005734,-12.234978160460667,3.3025087701937546,-16.88918034817772,-12.722264635280597,1.391115094116008,-16.366944999500934,-12.998499196624818,0.5060338119130318,-15.920733332337354
0.0999996,-13.7755,18.0082,-11.913,-13.7755,18.0082,-11.913,-13.712928657035963,20.130514760373824,-11.854958968487185,-13.692201680959434,22.22767776029011,-11.469902873294753,-13.692201680959434,22.22767776029011,-11.469902873294753,-16.920617740973018,23.092149501512317,-11.848836129917348,-16.64827629472998,17.934803278905335,-12.700664312662978,-17.102312688392644,14.48378514847258,-11.987779415393996,-17.102312688392644,14.48378514847258,-11.987779415393996,-17.298608540024,13.710853317151194,-11.583116501399532,-17.102312688392644,14.48378514847258,-11.987779415393996,-17.40074183733151,13.771430437874493,-11.971107290384285,-17.569012801972693,13.172301715903252,-11.945673732476815,-13.692201680959434,22.22767776029011,-11.469902873294753,-10.472806542299127,23.371388291204944,-11.47653522166363,-10.020525949222124,18.066310302313074,-11.712528864376493,-9.625266577186224,14.801299507380506,-10.034225697427331,-9.625266577186224,14.801299507380506,-10.034225697427331,-9.265344654886466,14.295738734107314,-10.00790211151169,-9.625266577186224,14.801299507380506,-10.034225697427331,-9.340427793016895,14.375556722669161,-9.874383561871127,-9.141763172303424,14.00338019066361,-9.778586579136318,-13.692201680959434,22.22767776029011,-11.469902873294753,-13.455873238892782,23.845942689635443,-11.611958244616263,-13.304128004168929,25.528186542820013,-11.579436575511842,-13.484804926240448,27.128212048629926,-11.02779519029089,-13.7755,18.0082,-11.913,-15.149602785826833,16.161154465849744,-11.128339912727471,-15.060039687094818,9.025367493239994,-9.06737329383756,-14.797237079922454,1.413225087657815,-10.161386737539681,-14.709100445913986,0.6383253480756622,-8.149572673084128,-14.673024153578115,0.5013291866283666,-7.085047783295259,-13.7755,18.0082,-11.913,-12.218206977480724,16.22735417717883,-11.076017591192517,-12.546201424433978,8.750657900570054,-11.330830937413362,-12.261460093810022,3.3884319348273637,-16.71106115887688,-12.752347224438187,1.4722820965638859,-16.210058888216864,-13.030239985222078,0.5834561738654177,-15.772402226502313
0.1083329,-13.7992,18.0161,-11.7822,-13.7992,18.0161,-11.7822,-13.734756839018495,20.138231989643987,-11.71969580868156,-13.717164784220083,22.235057539703877,-11.332651128542416,-13.717164784220083,22.235057539703877,-11.332651128542416,-16.947502682980797,23.100321963617823,-11.692937955166812,-16.695330990445537,17.94067992366881,-12.537037850424895,-17.149760020239118,14.494135151709258,-11.803073647034054,-17.149760020239118,14.494135151709258,-11.803073647034054,-17.34279549229794,13.726344473127241,-11.387210049673584,-17.149760020239118,14.494135151709258,-11.803073647034054,-17.449997989819792,13.782878118613837,-11.775546480554858,-17.61964321165042,13.184530836975492,-11.742106412282807,-13.717164784220083,22.235057539703877,-11.332651128542416,-10.497135768228535,23.376533724783258,-11.365332628953615,-10.04797079695745,18.071553029311993,-11.609328226783271,-9.648828573927908,14.795469293594216,-9.953674934345358,-9.648828573927908,14.795469293594216,-9.953674934345358,-9.295346011037404,14.28499740155406,-9.936442930129205,-9.648828573927908,14.795469293594216,-9.953674934345358,-9.366025683354193,14.365951032738693,-9.800455651372236,-9.1693314623643,13.991345905388158,-9.71022014621008,-13.717164784220083,22.235057539703877,-11.332651128542416,-13.480226594874347,23.85318015723657,-11.475310624050845,-13.327312954200746,25.535285050078855,-11.441116987625481,-13.50474192654256,27.134858878987515,-10.887116524679627,-13.7992,18.0161,-11.7822,-15.192679546307314,16.187469004391524,-10.988631754842025,-15.073535212310151,9.026275834837207,-9.019322818360752,-14.796193122076666,1.4209200193325353,-10.156110798924491,-14.710035382552972,0.6404328155247403,-8.14637199221043,-14.675038561289808,0.48823457813553295,-7.083877941809632,-13.7992,18.0161,-11.7822,-12.260648491826288,16.221014245622634,-10.940986979161737,-12.575123887849436,8.739941586723898,-11.031289298477859,-12.294603636220488,3.4619191443636916,-16.494366238753187,-12.766619923473467,1.5384418728529543,-16.003408538488163,-13.035258607669556,0.6511616497199265,-15.556926373233605
0.1166662,-13.8188,18.0248,-11.6496,-13.8188,18.0248,-11.6496,-13.752915091886713,20.146943304221075,-11.589012446554126,-13.73668615669371,22.243859298804068,-11.202398445870612,-13.73668615669371,22.243859298804068,-11.202398445870612,-16.968699282294196,23.109299930831877,-11.546891884533043,-16.740582294473192,17.948339801084607,-12.38977642889633,-17.19262284826848,14.50848185148708,-11.623671550687654,-17.19262284826848,14.50848185148708,-11.623671550687654,-17.38037187106615,13.743805631100567,-11.19972776477504,-17.19262284826848,14.50848185148708,-11.623671550687654,-17.496378051935395,13.7996377943959,-11.578284004248252,-17.66870066050473,13.202879866818362,-11.53243530362085,-13.73668615669371,22.243859298804068,-11.202398445870612,-10.516694044701346,23.384801243363295,-11.252648851365125,-10.069974434154226,18.08039016146389,-11.512971470965162,-9.670584676290108,14.795441170711351,-9.875038342944631,-9.670584676290108,14.795441170711351,-9.875038342944631,-9.319874179727151,14.282997528083618,-9.859804251866262,-9.670584676290108,14.795441170711351,-9.875038342944631,-9.387938709778272,14.364555107549403,-9.72541208125442,-9.191625916997754,13.989075399706552,-9.638025922230463,-13.73668615669371,22.243859298804068,-11.202398445870612,-13.503719933775544,23.862597262075305,-11.344617951718918,-13.349000670731753,25.54448821385716,-11.308101753155732,-13.520421073546649,27.143666907997172,-10.751077034667018,-13.8188,18.0248,-11.6496,-15.221905227898684,16.208393654745464,-10.844993989481534,-15.076935574443079,9.022569504843622,-8.969367225553164,-14.795515657203236,1.4253244795562567,-10.158195844037381,-14.711481675131747,0.6442018060259385,-8.148614006601033,-14.677246861164415,0.47804108838525705,-7.0881889590254135,-13.8188,18.0248,-11.6496,-12.289554322730744,16.221781673430133,-10.808383305023908,-12.600246295486478,8.740493967774778,-10.722930542779716,-12.33188305209109,3.526344969875826,-16.247607326656187,-12.78109449533243,1.6033372405308504,-15.733940114309018,-13.040678701565335,0.7445441184467955,-15.23008529966937
0.1249995,-13.835,18.0282,-11.5158,-13.835,18.0282,-11.5158,-13.769042459476555,20.150426727528327,-11.458291772653817,-13.753072008418048,22.24736295710963,-11.071776771699986,-13.753072008418048,22.24736295710963,-11.071776771699986,-16.98626617173792,23.114721585242055,-11.399978803044325,-16.783291581113453,17.951927820007203,-12.238049819911618,-17.233796446314294,14.518691463738785,-11.44192574131135,-17.233796446314294,14.518691463738785,-11.44192574131135,-17.418760735051585,13.75279287076381,-11.01896556780696,-17.233796446314294,14.518691463738785,-11.44192574131135,-17.541764843552485,13.812738386977621,-11.382152251251075,-17.71742846632632,13.217746048161153,-11.326983262827502,-13.753072008418048,22.24736295710963,-11.071776771699986,-10.532721272538915,23.386489168268646,-11.13777251681459,-10.088360755273724,18.082989646139687,-11.419800444463128,-9.69099352948081,14.79140358868104,-9.794750446275538,-9.69099352948081,14.79140358868104,-9.794750446275538,-9.33608700508329,14.281844706099825,-9.779934207796876,-9.69099352948081,14.79140358868104,-9.794750446275538,-9.405012283208064,14.361514693917359,-9.648634653360645,-9.206148709092275,13.986772432325125,-9.563890446085857,-13.753072008418048,22.24736295710963,-11.071776771699986,-13.522937977970058,23.866417089597594,-11.21500486497574,-13.366970636150652,25.54819399785009,-11.17854562808758,-13.53320076868682,27.14742018330588,-10.620086016217991,-13.835,18.0282,-11.5158,-15.242297267373146,16.219953044030465,-10.70021157973461,-15.088734516802463,9.011185028069274,-8.915514730129024,-14.794562978070054,1.4223877425561264,-10.154167826596343,-14.711837198216765,0.6383716407931241,-8.145658752650196,-14.67813132934951,0.4560893547621615,-7.087868711714269,-13.835,18.0282,-11.5158,-12.30980451791912,16.221994610669558,-10.67406738907552,-12.61803026123351,8.743842420081531,-10.437986646824548,-12.366049192350644,3.5930353133788113,-16.022529050590983,-12.783333797397436,1.6769242368162898,-15.458618105879534,-13.02434612612319,0.8429603329695603,-14.906172157950769
0.1333328,-13.8496,18.0281,-11.3809,-13.8496,18.0281,-11.3809,-13.782587862186979,20.150327587751544,-11.324656639752073,-13.768646283085515,22.24724980280975,-10.937987131557366,-13.768646283085515,22.24724980280975,-10.937987131557366,-17.003511370554513,23.113619849995754,-11.252029912262657,-16.825618415822994,17.94776021985441,-12.076802338106797,-17.279495946400043,14.520497945285916,-11.257199660794868,-17.279495946400043,14.520497945285916,-11.257199660794868,-17.465179217853645,13.757645851224915,-10.829080335735798,-17.279495946400043,14.520497945285916,-11.257199660794868,-17.59103240406708,13.817026570722664,-11.187484446426943,-17.7696375300903,13.223602287884722,-11.125315013451367,-13.768646283085515,22.24724980280975,-10.937987131557366,-10.548831548371124,23.386773703943703,-11.02106046217891,-10.10839964636088,18.08379234330523,-11.318569505591995,-9.710837378166548,14.785709435624545,-9.706793975509504,-9.710837378166548,14.785709435624545,-9.706793975509504,-9.351345745925205,14.279233007572124,-9.698087025658026,-9.710837378166548,14.785709435624545,-9.706793975509504,-9.421695554832045,14.356046419630008,-9.566343775490864,-9.22039177623176,13.981603003429226,-9.486162847676725,-13.768646283085515,22.24724980280975,-10.937987131557366,-13.535257538347539,23.865653763412922,-11.083281855252329,-13.379031790923909,25.54741073852282,-11.047009974805642,-13.544662334537458,27.146020695136443,-10.486611262335606,-13.8496,18.0281,-11.3809,-15.267227357298902,16.231949083379032,-10.556520424586228,-15.108785282568459,9.002768996134114,-8.85684044104913,-14.793889417911332,1.4225990709102527,-10.14233922648361,-14.713142514146286,0.6371312746151111,-8.134316870752576,-14.68055014787367,0.44143998170878096,-7.078890253861852,-13.8496,18.0281,-11.3809,-12.33475989817779,16.216506941411495,-10.532075512084374,-12.6369622038192,8.744065875331266,-10.15155522126823,-12.408029937141821,3.643482968285558,-15.78299075713536,-12.786857642591569,1.735408126199778,-15.167081981842296,-13.004821460145385,0.9263595914527148,-14.56982868251194
0.1416661,-13.864,18.034,-11.2472,-13.864,18.034,-11.2472,-13.796726206451332,20.156300554711464,-11.194110748988289,-13.783598843037735,22.253724014435846,-10.810140756504998,-13.783598843037735,22.253724014435846,-10.810140756504998,-17.02010256868175,23.121090356629313,-11.103894604517802,-16.86381365307326,17.951444342736593,-11.909087154161059,-17.323466503299898,14.531076792310142,-11.064288280245929,-17.323466503299898,14.531076792310142,-11.064288280245929,-17.504651405758633,13.774215035594754,-10.623788491888755,-17.323466503299898,14.531076792310142,-11.064288280245929,-17.635322294385542,13.828817933251361,-10.984503501999654,-17.814173860321322,13.2363439577511,-10.914475546030388,-13.783598843037735,22.253724014435846,-10.810140756504998,-10.563849265595334,23.391364160303624,-10.917892241271668,-10.132150336001509,18.088603631039135,-11.231691549687318,-9.729669384109444,14.783469499257965,-9.635657578651866,-9.729669384109444,14.783469499257965,-9.635657578651866,-9.367193784594436,14.279049280761216,-9.635973375939113,-9.729669384109444,14.783469499257965,-9.635657578651866,-9.437755470545175,14.353306517577192,-9.502670224895581,-9.234496188975745,13.978693884274222,-9.428433415793267,-13.783598843037735,22.253724014435846,-10.810140756504998,-13.54465025368437,23.871599190622852,-10.95225243274557,-13.388297741596325,25.553290997316687,-10.913584408971575,-13.554420805337761,27.151186503642464,-10.35129705729359,-13.864,18.034,-11.2472,-15.289622918408945,16.247010703159717,-10.416720818270896,-15.124768052361961,8.999258495941508,-8.798706143676068,-14.79667619147044,1.428561177826639,-10.135695476657098,-14.715523647204561,0.6480210043706512,-8.125768909645142,-14.683084016088241,0.45370925844149257,-7.070082732873371,-13.864,18.034,-11.2472,-12.357251312431368,16.218302521088084,-10.392762165583054,-12.65484872829966,8.755411873577458,-9.854063388280816,-12.45202157295924,3.675723117626549,-15.50535045024488,-12.785565250701719,1.77059332443613,-14.855094547514076,-12.975569438109442,0.9544974175739456,-14.25788006303608
0.1499994,-13.8793,18.0408,-11.1201,-13.8793,18.0408,-11.1201,-13.811997119788991,20.16316768254566,-11.06980468410397,-13.79780184947113,22.260807413910857,-10.687056066995119,-13.79780184947113,22.260807413910857,-10.687056066995119,-17.035253501212225,23.13251976678188,-10.956493327578979,-16.90147482328655,17.958783363562585,-11.739152941610483,-17.364052445262853,14.544817127573438,-10.870397197299782,-17.364052445262853,14.544817127573438,-10.870397197299782,-17.54294484242915,13.794343682510734,-10.418186107550966,-17.364052445262853,14.544817127573438,-10.870397197299782,-17.677098789404003,13.844315163976571,-10.780474253526823,-17.856934305386496,13.253114639398566,-10.702638941296437,-13.79780184947113,22.260807413910857,-10.687056066995119,-10.577427782772345,23.394122353089685,-10.819006605334401,-10.15914698805836,18.09150719707585,-11.152798286605531,-9.74886070803684,14.780181753193114,-9.571654410950659,-9.74886070803684,14.780181753193114,-9.571654410950659,-9.386365438573073,14.275812102621092,-9.577724995621598,-9.74886070803684,14.780181753193114,-9.571654410950659,-9.4545595178233,14.349463042252584,-9.445925490313355,-9.249937349417985,13.974556290744852,-9.377115895989396,-13.79780184947113,22.260807413910857,-10.687056066995119,-13.56011942496578,23.878870709198537,-10.829149276277022,-13.403222188348257,25.56047560799741,-10.788938851292828,-13.565346466826922,27.1577030951545,-10.223594655339932,-13.8793,18.0408,-11.1201,-15.308863231291928,16.25968627886368,-10.283792637890768,-15.13197175560767,8.994519141150864,-8.747200129049194,-14.798353677117795,1.4329839086305052,-10.133752159539949,-14.714558765551336,0.6511333800920164,-8.12444340615742,-14.682003224471833,0.479635249604081,-7.064815539364477,-13.8793,18.0408,-11.1201,-12.37655439986612,16.22114601651431,-10.267030250821817,-12.66442761518565,8.771351879493,-9.566178098649537,-12.490318026671268,3.6911897803934375,-15.217997369208327,-12.787753718869038,1.7915578113145698,-14.534964394923499,-12.955325230876426,0.96869070268603,-13.940331087076668
0.1583327,-13.895,18.0428,-10.995,-13.895,18.0428,-10.995,-13.826716171467375,20.165150978348894,-10.945325863244395,-13.810182681415908,22.26294092145972,-10.563495468317813,-13.810182681415908,22.26294092145972,-10.563495468317813,-17.048341533762006,23.138491127308562,-10.811106342292796,-16.939367460174118,17.961034936810552,-11.572731724524424,-17.39874310802059,14.550811065213429,-10.687730470370088,-17.39874310802059,14.550811065213429,-10.687730470370088,-17.5844033809395,13.80373950928107,-10.23262377455417,-17.39874310802059,14.550811065213429,-10.687730470370088,-17.717422213955075,13.854569721585364,-10.585364610515432,-17.90199438459326,13.266033459426339,-10.498904267873302,-13.810182681415908,22.26294092145972,-10.563495468317813,-10.589395002567791,23.392122185013932,-10.718734726298077,-10.182032198966608,18.090006977072317,-11.073323319538783,-9.768864576813835,14.775122177342793,-9.500409379449637,-9.768864576813835,14.775122177342793,-9.500409379449637,-9.403390011057754,14.272992321953637,-9.511471337335562,-9.768864576813835,14.775122177342793,-9.500409379449637,-9.473137110882197,14.344501306594692,-9.37772893451321,-9.267455853416877,13.969737600870356,-9.311340308987084,-13.810182681415908,22.26294092145972,-10.563495468317813,-13.577055741347767,23.881355057090328,-10.7090968350885,-13.418658260176658,25.56283267396831,-10.669449405197042,-13.573341014546008,27.159995767197877,-10.101842775191658,-13.895,18.0428,-10.995,-15.326433961946181,16.264977813080986,-10.154897501440715,-15.140797621532789,8.983784337314788,-8.697220792126306,-14.800645651824988,1.4310482565716232,-10.129392904808407,-14.714548125580162,0.6433301697254643,-8.122474636858776,-14.681329957753182,0.4750159119782036,-7.062356930155786,-13.895,18.0428,-10.995,-12.394182689479543,16.22025482029139,-10.144712152466557,-12.669757588515221,8.785101627547707,-9.298513070243649,-12.52996530457651,3.6974393264188867,-14.944535793898222,-12.801552666769844,1.8076136014992163,-14.22453392790848,-12.953522443482488,1.0027398167909722,-13.601747737827697
0.166666,-13.9103,18.0472,-10.8674,-13.9103,18.0472,-10.8674,-13.839768273953574,20.169556692739903,-10.82123485294017,-13.82152288734826,22.26809442149922,-10.44361472762731,-13.82152288734826,22.26809442149922,-10.44361472762731,-17.060872423961893,23.14400045533305,-10.673778279117407,-16.974794667920502,17.962062015579477,-11.407335231657017,-17.435751727005268,14.555550895944695,-10.50895856144318,-17.435751727005268,14.555550895944695,-10.50895856144318,-17.62740290700602,13.811724176412216,-10.051029104306089,-17.435751727005268,14.555550895944695,-10.50895856144318,-17.758687147853543,13.86228050716248,-10.399981350984744,-17.946865001073032,13.275599960725119,-10.308809859334858,-13.82152288734826,22.26809442149922,-10.44361472762731,-10.601459533319716,23.39650245647496,-10.618286213693652,-10.210642328279818,18.094281394811595,-10.989523237706937,-9.79071649397791,14.775743245896669,-9.426131466498536,-9.79071649397791,14.775743245896669,-9.426131466498536,-9.425297550849955,14.273945451973015,-9.448411206546439,-9.79071649397791,14.775743245896669,-9.426131466498536,-9.495042939356127,14.343494757059284,-9.309178685449446,-9.289628310987812,13.9677830286039,-9.247489205362685,-13.82152288734826,22.26809442149922,-10.44361472762731,-13.587299994223013,23.886761729642316,-10.584568707652087,-13.425367740025015,25.56790352293753,-10.544959710107246,-13.57327572147653,27.166447302369406,-9.979437825859964,-13.9103,18.0472,-10.8674,-15.345190040303176,16.271442148743798,-10.028828744983056,-15.153258119006587,8.975996706009273,-8.645102398854085,-14.802060339918773,1.432457696117079,-10.12237080858824,-14.716186220910844,0.6435369475877999,-8.115915428863934,-14.68323907057541,0.4699215054383725,-7.056644523178314,-13.9103,18.0472,-10.8674,-12.413033354572903,16.22080312132017,-10.019119392335263,-12.67766231683323,8.801811486760242,-9.038287067234366,-12.574128589646559,3.695495912904459,-14.668228825062126,-12.82662097666509,1.8192419681514143,-13.906965150507558,-12.966575638455634,1.0426234598366086,-13.246620054299537
