Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
0.083333,12.1626,17.5417,-24.6267,12.1626,17.5417,-24.6267,12.216298384069724,19.67973929692862,-24.671514440052956,12.246020945929232,21.818608320644916,-24.515240229757712,12.246020945929232,21.818608320644916,-24.515240229757712,9.133993420390842,22.760551670369196,-24.967567647345472,9.198510442346741,17.465068529940492,-24.915713619408468,8.619202551633514,14.30197183189386,-22.96439290764326,8.619202551633514,14.30197183189386,-22.96439290764326,8.588450984200465,13.71681505804872,-22.327977839214203,8.619202551633514,14.30197183189386,-22.96439290764326,8.353712311069499,13.69250419228553,-22.622996787519565,8.210535536165684,13.177041779792493,-22.34583760485552,12.246020945929232,21.818608320644916,-24.515240229757712,15.506933879840894,22.766720290788975,-25.142918443826993,15.45874999831983,17.621920699831755,-25.431284690894863,15.916126925181173,13.982883040282823,-24.643209083126475,15.916126925181173,13.982883040282823,-24.643209083126475,16.044040931732493,13.493930867389635,-24.989332795909952,15.916126925181173,13.982883040282823,-24.643209083126475,16.100671196803304,13.50643290497435,-24.780902834894643,16.202857993559725,13.114907115313255,-24.916101102261194,12.246020945929232,21.818608320644916,-24.515240229757712,12.342309784848203,23.458810083903835,-24.64446550747833,12.426781550109146,25.135368616299022,-24.599291987285742,12.296737458155297,26.762881541927836,-24.1765596481407,12.1626,17.5417,-24.6267,10.577746718416599,15.810318215079217,-24.012244957463242,10.903645827038039,8.694402275763927,-24.12344312515643,11.488320600510242,3.577403293942675,-29.831865715067366,11.797209425004297,1.2841754438914292,-29.462684702619516,11.94843526953559,0.18076957358581458,-29.12248908283451,12.1626,17.5417,-24.6267,13.634524444604503,15.739797243049097,-23.777749136422806,13.017145428146552,9.19573185051026,-21.271569475921005,12.623135795997648,1.4742978563909173,-22.158928802649523,12.334166837092948,0.8036762548096458,-20.072065527304897,12.19547117096681,0.6302124289977596,-18.989033284833543
0.0916663,12.1774,17.5608,-24.4613,12.1774,17.5608,-24.4613,12.232214764733312,19.698710921103523,-24.510657073388952,12.265530762197253,21.837529940646554,-24.354423254854137,12.265530762197253,21.837529940646554,-24.354423254854137,9.154255977470804,22.776695258970953,-24.817575935168104,9.23712968403577,17.481227650061324,-24.80542156767683,8.655342514481841,14.304992731339448,-22.87630614758547,8.655342514481841,14.304992731339448,-22.87630614758547,8.591648909931214,13.77582763309355,-22.19490635910755,8.655342514481841,14.304992731339448,-22.87630614758547,8.378445704031776,13.699880080062016,-22.53622671858898,8.226169440921078,13.189139549969417,-22.255202963874595,12.265530762197253,21.837529940646554,-24.354423254854137,15.527800650379648,22.789571649189252,-24.968964687756362,15.490064871369484,17.64364748757375,-25.238186053706965,15.94340432429918,14.004550398094747,-24.448054660733096,15.94340432429918,14.004550398094747,-24.448054660733096,16.084328711339136,13.514961590630337,-24.788173701280652,15.94340432429918,14.004550398094747,-24.448054660733096,16.13514496113519,13.530970139015132,-24.585815886394773,16.243104984379883,13.140899433668592,-24.72073302804645,12.265530762197253,21.837529940646554,-24.354423254854137,12.364202405072046,23.477627383238882,-24.483174265702598,12.449834617988826,25.154306573123446,-24.44524463455461,12.318985060111247,26.784331434378768,-24.032558598453544,12.1774,17.5608,-24.4613,10.604344474954658,15.821544350840039,-23.838817943560233,10.891001866685983,8.703548890734439,-23.756337118019786,11.462231202753582,3.683501518742312,-29.55154488515555,11.756152824799114,1.3717162229385598,-29.306882415005997,11.901723541105474,0.2330318007099692,-29.111143344996982,12.1774,17.5608,-24.4613,13.661598047688019,15.772465733670494,-23.605058566751893,13.030529609890937,9.19576954389536,-21.189338165564372,12.619761761231118,1.4844124311266418,-22.153409918266775,12.327283091633689,0.8091118966571844,-20.068545381258247,12.18780124991783,0.6431576223397093,-18.984437905236007
0.0999996,12.1903,17.5741,-24.3025,12.1903,17.5741,-24.3025,12.245832266841614,19.711801578343763,-24.35952644111299,12.286279780592322,21.85056370317796,-24.20419990730086,12.286279780592322,21.85056370317796,-24.20419990730086,9.176296119969697,22.792250928647707,-24.67088983278393,9.271923963065237,17.49698434232461,-24.67062095543281,8.692200657936535,14.299494624679602,-22.776310719847018,8.692200657936535,14.299494624679602,-22.776310719847018,8.596045642831664,13.788483197174223,-22.084935436640354,8.692200657936535,14.299494624679602,-22.776310719847018,8.403929332954917,13.695580825103985,-22.443632274083722,8.242202218395711,13.185743852044304,-22.166271675912864,12.286279780592322,21.85056370317796,-24.20419990730086,15.550150429655906,22.803503345829423,-24.80876903862049,15.525426214138715,17.656450226861345,-25.057108551562063,15.977907854345295,14.020100872487514,-24.25394253969342,15.977907854345295,14.020100872487514,-24.25394253969342,16.123727887675336,13.529601216090708,-24.59066861524184,15.977907854345295,14.020100872487514,-24.25394253969342,16.172465200021552,13.547074677166561,-24.389642748549534,16.282838860318623,13.157169471218042,-24.52307716085337,12.286279780592322,21.85056370317796,-24.20419990730086,12.385516879153627,23.491150956693,-24.32609329913614,12.470998419871037,25.16788160948427,-24.29015080636305,12.339712603750565,26.799237845199595,-23.8828999178701,12.1903,17.5741,-24.3025,10.636056388799716,15.820415730909565,-23.673281365511286,10.880663745404336,8.706132112377693,-23.386976016130646,11.445979715467326,3.7854578832255728,-29.267366702152273,11.717561608725449,1.464146199409332,-29.0989735908545,11.851929409534943,0.31652757457414404,-28.953978361839845,12.1903,17.5741,-24.3025,13.693894606979324,15.803801690360814,-23.442628010892708,13.043758797794757,9.197069146775135,-21.11554964314446,12.613283700077758,1.4949117795713889,-22.142514185655347,12.320904158275754,0.8192602421974228,-20.05774946864773,12.182718036746287,0.6646857075717798,-18.97179535637507
0.1083329,12.2042,17.5822,-24.1509,12.2042,17.5822,-24.1509,12.259326734558694,19.719802070242142,-24.21191080341547,12.303637468286452,21.858336669698755,-24.054519298233462,12.303637468286452,21.858336669698755,-24.054519298233462,9.195292524946705,22.802140685898657,-24.527803968087834,9.301674050657434,17.507091707402004,-24.539304542379064,8.72591300063365,14.28739916553386,-22.681749691852662,8.72591300063365,14.28739916553386,-22.681749691852662,8.640995798463006,13.72676711860147,-22.028405200081355,8.72591300063365,14.28739916553386,-22.681749691852662,8.442039358634656,13.67344599679731,-22.364000664510993,8.283914650599474,13.1548233171653,-22.10123576392474,12.303637468286452,21.858336669698755,-24.054519298233462,15.569540347118698,22.81240858225321,-24.64619030699587,15.561134922380557,17.664450997451404,-24.876193924177294,16.014837064871465,14.032452109146888,-24.054250893515235,16.014837064871465,14.032452109146888,-24.054250893515235,16.154644495853358,13.540705566507384,-24.391707653773995,16.014837064871465,14.032452109146888,-24.054250893515235,16.20591593339101,13.55650514696116,-24.18457450646188,16.313902127368152,13.16479992355561,-24.31464816546761,12.303637468286452,21.858336669698755,-24.054519298233462,12.403149944748042,23.499113984884136,-24.17359744946842,12.489679305178385,25.175754485137457,-24.135995038723753,12.358817647648497,26.806884077851997,-23.727701152093758,12.2042,17.5822,-24.1509,10.662295463430631,15.819942687911006,-23.515307855070827,10.870438538090443,8.715546916819196,-23.0263578524489,11.438142952122035,3.894121078680768,-28.988167663346946,11.670893174176554,1.5667093563178947,-28.84822872365731,11.784694459780725,0.41758702466949393,-28.697649957884106,12.2042,17.5822,-24.1509,13.720245377363542,15.825215777020214,-23.28559916279091,13.052598639144605,9.188906044502897,-21.049413533300022,12.609857991775954,1.4962680833418238,-22.140511607797094,12.319405169170254,0.8143624647492079,-20.057514582625863,12.182231843833929,0.6495501893629306,-18.972938436106787
0.1166662,12.2191,17.5837,-23.9973,12.2191,17.5837,-23.9973,12.273661893200137,19.721416052059336,-24.054719215235558,12.320800481453853,21.859627533845263,-23.893798822630163,12.320800481453853,21.859627533845263,-23.893798822630163,9.213357580087886,22.80211450056723,-24.37555562726242,9.329462754880469,17.507394598851832,-24.413683408016567,8.759410251263274,14.266921847944548,-22.59082648347555,8.759410251263274,14.266921847944548,-22.59082648347555,8.611912768671575,13.868038608326458,-21.837490634082407,8.759410251263274,14.266921847944548,-22.59082648347555,8.459445720326812,13.67279394843905,-22.250943412980337,8.287804232062609,13.17366675928469,-21.960375781174392,12.320800481453853,21.859627533845263,-23.893798822630163,15.587890934329582,22.814758357858118,-24.477146482819848,15.60408749404052,17.66594082657328,-24.68656307955334,16.057386591175803,14.037440228628727,-23.849093531657807,16.057386591175803,14.037440228628727,-23.849093531657807,16.193690454195128,13.543340402141318,-24.184540194170825,16.057386591175803,14.037440228628727,-23.849093531657807,16.247139334283318,13.55986168553445,-23.97532158146894,16.35444267596757,13.167144439578948,-24.102884563922775,12.320800481453853,21.859627533845263,-23.893798822630163,12.418208230853407,23.500290806661337,-24.016143796737676,12.507884373278664,25.17686711449263,-23.98336099486673,12.38109776338739,26.809658970963138,-23.580461096013586,12.2191,17.5837,-23.9973,10.688583558742502,15.812708631393031,-23.358467624521033,10.861088092406153,8.723485564167545,-22.674367188997458,11.440690800988847,3.998535129371427,-28.711793439033443,11.605180257080551,1.6658159350330384,-28.56358656571134,11.681739144392488,0.5185554864006172,-28.379089871493548,12.2191,17.5837,-23.9973,13.746455455905721,15.838001219273472,-23.12905247585441,13.068586725345181,9.175864064340818,-20.974218905600303,12.607021494741529,1.493552373006902,-22.12844492575061,12.318376703911749,0.8090274853704778,-20.046055772726334,12.18291168280812,0.6460987088600721,-18.960980445045248
0.1249995,12.2364,17.5842,-23.8422,12.2364,17.5842,-23.8422,12.291258960844914,19.721889125127003,-23.900334193283843,12.33747508697747,21.859534090094026,-23.731799824277303,12.33747508697747,21.859534090094026,-23.731799824277303,9.229688446171295,22.794946783694904,-24.224991444620777,9.349468195988072,17.500392814312672,-24.27340687328439,8.786415130891491,14.237985736207502,-22.48788113104077,8.786415130891491,14.237985736207502,-22.48788113104077,8.700628995072234,13.709779120657533,-21.80816298475479,8.786415130891491,14.237985736207502,-22.48788113104077,8.507557432320132,13.618224874495755,-22.177040270409808,8.353797608148739,13.096997694462994,-21.916851025117317,12.33747508697747,21.859534090094026,-23.731799824277303,15.604614428982526,22.82902749709708,-24.29066695034609,15.641032964179127,17.679290602763515,-24.47321343602526,16.093953641871728,14.054980620177869,-23.617589737049766,16.093953641871728,14.054980620177869,-23.617589737049766,16.237441904124672,13.55851448411653,-23.946482332496906,16.093953641871728,14.054980620177869,-23.617589737049766,16.288801013327408,13.579047013713478,-23.74225967317958,16.400319479685685,13.187105499944089,-23.868587177489836,12.33747508697747,21.859534090094026,-23.731799824277303,12.43573887392679,23.499359889567984,-23.864269113752147,12.529661183120071,25.17584153842944,-23.839519983129616,12.405933806718032,26.80980223188281,-23.440425497978474,12.2364,17.5842,-23.8422,10.713909505116222,15.807792578382735,-23.199240301409446,10.854063129476332,8.73919651817491,-22.321663173122058,11.455784891690069,4.091807686126775,-28.416851406501948,11.545845450773081,1.7571484785869114,-28.238367854186922,11.577154319563265,0.6259283120617287,-27.963654330708703,12.2364,17.5842,-23.8422,13.771579222184634,15.847750279394337,-22.969216719243086,13.082849274948167,9.16017212309934,-20.898266534973637,12.603120050360657,1.488383607090447,-22.11346772293007,12.315681795364736,0.8010026125774204,-20.031852643323088,12.181240680177858,0.6338456548009724,-18.94729321068962
0.1333328,12.2509,17.5794,-23.6883,12.2509,17.5794,-23.6883,12.303973372816872,19.716888606710356,-23.754854932058212,12.34211549300833,21.853426958541064,-23.570966895677863,12.34211549300833,21.853426958541064,-23.570966895677863,9.233820527014831,22.777967340710344,-24.081163105598865,9.35080101594611,17.483287228830378,-24.122041644860285,8.797706679811908,14.200866600472693,-22.370404596991,8.797706679811908,14.200866600472693,-22.370404596991,8.727377652337537,13.637786119753402,-21.71743258508893,8.797706679811908,14.200866600472693,-22.370404596991,8.525303789527378,13.571794801982152,-22.072826842263755,8.376938573523958,13.042941004493152,-21.825198645844768,12.34211549300833,21.853426958541064,-23.570966895677863,15.608702286002934,22.8552615668049,-24.07314968353313,15.658008613427334,17.704442026724536,-24.21829292864723,16.11358279814933,14.086912253767832,-23.33580643674681,16.11358279814933,14.086912253767832,-23.33580643674681,16.263578879926037,13.592380680808295,-23.664709984611232,16.11358279814933,14.086912253767832,-23.33580643674681,16.312020688641926,13.612575729545094,-23.460899019680976,16.426529013928764,13.221631258759128,-23.587640572069628,12.34211549300833,21.853426958541064,-23.570966895677863,12.450525665978946,23.490927862064524,-23.722856863932282,12.552097411400347,25.16712753006824,-23.714951668407277,12.429261208589383,26.80275474754593,-23.322463079751287,12.2509,17.5794,-23.6883,10.733065147552667,15.801314305648857,-23.039003124264408,10.84156499927429,8.75724108418973,-21.9787695887644,11.46935468712161,4.167495115490414,-28.114869627579036,11.487372894089305,1.8334793437608647,-27.908359047619108,11.474953502765121,0.7170951585600378,-27.577241334180787,12.2509,17.5794,-23.6883,13.790997142699755,15.8480762671638,-22.81379922351883,13.091638139564429,9.141096291582855,-20.810251920760596,12.602197969359516,1.479600316431239,-22.08505419288964,12.315143785583894,0.7869257248464915,-20.00514156793401,12.180133008653941,0.5994355860362661,-18.923982669870597
0.1416661,12.2614,17.5794,-23.5381,12.2614,17.5794,-23.5381,12.316189627613943,19.716771173194953,-23.60699448745109,12.362828884411224,21.85427349366354,-23.436775893235296,12.362828884411224,21.85427349366354,-23.436775893235296,9.255827650757857,22.782308152558603,-23.948505990518985,9.386795339530797,17.488249964585414,-24.017703849962043,8.840899735400221,14.186433540973045,-22.30060246455857,8.840899735400221,14.186433540973045,-22.30060246455857,8.747724154857435,13.642407452775334,-21.63447021436285,8.840899735400221,14.186433540973045,-22.30060246455857,8.56210725030509,13.55611684617833,-22.011703179482357,8.408409317183562,13.026628391747078,-21.768727415097977,12.362828884411224,21.85427349366354,-23.436775893235296,15.63091436370987,22.839254476676913,-23.96201790792885,15.695836556139419,17.688135811339723,-24.08930189963617,16.15691724957369,14.07784298079038,-23.180433275342104,16.15691724957369,14.07784298079038,-23.180433275342104,16.312518984713734,13.5838919327176,-23.507600368933755,16.15691724957369,14.07784298079038,-23.180433275342104,16.358000894239446,13.60342981828822,-23.300925631915597,16.475021747613823,13.212231761239845,-23.424551506784532,12.362828884411224,21.85427349366354,-23.436775893235296,12.462019512389853,23.494619057240786,-23.56191656797239,12.558206641594605,25.17103488983263,-23.54185090050922,12.435078620628577,26.80710434750376,-23.151301749148374,12.2614,17.5794,-23.5381,10.755244819859652,15.796032404220998,-22.876213000383135,10.83284979679031,8.779596479149049,-21.64396331228606,11.485925895861941,4.226583189012072,-27.804740310713893,11.441833346108725,1.8954978444892059,-27.570864570828437,11.395078296445286,0.7832562044890339,-27.229046885533048,12.2614,17.5794,-23.5381,13.814131966407745,15.857137359352645,-22.668061195103377,13.108432290375458,9.136837647324018,-20.71193109967111,12.611727702607668,1.4813822697699628,-22.019784533840664,12.319720200224243,0.7840214891426651,-19.94212857533967,12.179889551879945,0.5532393681005943,-18.869994242669115
0.1499994,12.2696,17.5955,-23.3902,12.2696,17.5955,-23.3902,12.329707994416855,19.73279383527714,-23.457027961165455,12.379538861927669,21.87095243921976,-23.29621617947873,12.379538861927669,21.87095243921976,-23.29621617947873,9.273869758541768,22.78659591184043,-23.83750088997901,9.41165783534545,17.493153042592944,-23.93481488077011,8.872334461209206,14.174651062496071,-22.248070744926313,8.872334461209206,14.174651062496071,-22.248070744926313,8.778239930879561,13.633183532089221,-21.579985884240823,8.872334461209206,14.174651062496071,-22.248070744926313,8.595201479799007,13.53984326696629,-21.967529204777062,8.442883836568894,13.007264723381628,-21.730510786560117,12.379538861927669,21.87095243921976,-23.29621617947873,15.648790785896962,22.856732667528863,-23.812625522924346,15.72568209542986,17.705612254294415,-23.93298259532842,16.19386067059224,14.103010846886512,-22.99760896650327,16.19386067059224,14.103010846886512,-22.99760896650327,16.350473396430864,13.596100334987174,-23.30379850262648,16.19386067059224,14.103010846886512,-22.99760896650327,16.399545334731933,13.628838001712138,-23.111076233752378,16.52004712813491,13.2367097870997,-23.228242517262302,12.379538861927669,21.87095243921976,-23.29621617947873,12.473254460524446,23.512892582229338,-23.403372562645274,12.571139436879305,25.1890218903549,-23.371221163818348,12.4515929141546,26.824851529840352,-22.978560446423128,12.2696,17.5955,-23.3902,10.769402633141734,15.810786758485103,-22.71848256339968,10.826297829975942,8.827202561775895,-21.310949394713905,11.49438956234065,4.277357850885919,-27.472457179309526,11.396821009170306,1.95140533588624,-27.205949818249998,11.321446354089987,0.8438796819739773,-26.854079930794793,12.2696,17.5955,-23.3902,13.829060074159111,15.877484609548857,-22.52380512456694,13.129938669742693,9.126377641808954,-20.674300008455994,12.611456566902424,1.48917451827662,-22.076975255775302,12.324942875199993,0.7922485569521774,-19.998408723138198,12.189288538538365,0.5750885014107272,-18.92289747906767
0.1583327,12.2752,17.6065,-23.2369,12.2752,17.6065,-23.2369,12.338869094744696,19.743604281161357,-23.30643720958019,12.389756645910571,21.8820179511541,-23.149392014733294,12.389756645910571,21.8820179511541,-23.149392014733294,9.285139459655483,22.791808831287252,-23.706352846153308,9.434553181850763,17.49908473066273,-23.823571066529208,8.899583354873014,14.155415267263496,-22.185855377725176,8.899583354873014,14.155415267263496,-22.185855377725176,8.78920957863874,13.608055386067845,-21.525103504343594,8.899583354873014,14.155415267263496,-22.185855377725176,8.619038429367832,13.512544422265188,-21.92798175785596,8.463773909156947,12.97369585604109,-21.707633280343824,12.389756645910571,21.8820179511541,-23.149392014733294,15.659811404636278,22.870303579356847,-23.655833327150894,15.7506952867756,17.71927406880374,-23.770178031349523,16.223724236940516,14.128148373301244,-22.794006040454683,16.223724236940516,14.128148373301244,-22.794006040454683,16.380720034989317,13.5981347197948,-23.0579675745686,16.223724236940516,14.128148373301244,-22.794006040454683,16.436250561994093,13.65384778717813,-22.893466605818503,16.56188538389338,13.259716188459942,-22.997818564679754,12.389756645910571,21.8820179511541,-23.149392014733294,12.479503704891366,23.524552692316956,-23.250671956367214,12.579647248744815,25.200464657213878,-23.21440909465151,12.464121748524898,26.83639256957026,-22.820954975506446,12.2752,17.6065,-23.2369,10.774748117224014,15.824375889620843,-22.558906186400424,10.817526261484558,8.877809927724627,-20.97832835399276,11.49191371880829,4.312344051982728,-27.127583148725265,11.34471568337659,1.9922316834917027,-26.834304724629643,11.244991118040312,0.884627715801819,-26.488797427707976,12.2752,17.6065,-23.2369,13.834474402141712,15.890963043393919,-22.36527566908424,13.139359115531095,9.113637233204933,-20.61269049187702,12.611628223364026,1.4918341143503389,-22.093504596810842,12.33009223773632,0.792196119574441,-20.015168991870535,12.197992869934856,0.584322740216233,-18.93738263081346
0.166666,12.2862,17.6154,-23.0973,12.2862,17.6154,-23.0973,12.347653002418005,19.752698818674002,-23.162730680024946,12.40241913937298,21.890676650157108,-23.00112244251887,12.40241913937298,21.890676650157108,-23.00112244251887,9.29804010252792,22.801017339110622,-23.558512173436633,9.46559286522257,17.509323754390174,-23.695982366721744,8.937627180096136,14.127449500708934,-22.136299821709162,8.937627180096136,14.127449500708934,-22.136299821709162,8.754415907543535,13.593205647200579,-21.48101714774456,8.937627180096136,14.127449500708934,-22.136299821709162,8.633689184478646,13.481854321398089,-21.91422834296725,8.458334781443835,12.939700547709382,-21.718426353418113,12.40241913937298,21.890676650157108,-23.00112244251887,15.672684999394377,22.87963875123687,-23.50487295448528,15.778641113856008,17.728713053375373,-23.6105960215909,16.2535909166027,14.151127889332976,-22.586799663278068,16.2535909166027,14.151127889332976,-22.586799663278068,16.426493425063953,13.619278958794496,-22.836758225149595,16.2535909166027,14.151127889332976,-22.586799663278068,16.473509011021772,13.677256301320359,-22.671076817486586,16.60586742556858,13.282490973906786,-22.764107690161786,12.40241913937298,21.890676650157108,-23.00112244251887,12.492922523674899,23.53297180628777,-23.105565224364582,12.59146827682463,25.209004901451213,-23.070544701053304,12.473802623026481,26.84461908346603,-22.67642103897722,12.2862,17.6154,-23.0973,10.80449414328004,15.821803126347291,-22.40841988155776,10.807254563027803,8.914360986484061,-20.664266682602886,11.475265495149086,4.32778018901266,-26.798486243275057,11.279236947170062,2.0164312739484256,-26.467065212999938,11.158595221202068,0.9059638659679641,-26.137801579768723,12.2862,17.6154,-23.0973,13.864829376793047,15.912701253683874,-22.235395739122097,13.161855763932907,9.118559038494627,-20.552438561441775,12.611608334108181,1.5106586421054784,-22.095251711208494,12.33272769435617,0.8099220282756735,-20.016928226158623,12.203045090294426,0.608549814961805,-18.9376151673991
0.1749993,12.2951,17.6135,-22.967,12.2951,17.6135,-22.967,12.355321765735228,19.75103795032622,-23.025384377592854,12.410325684110378,21.888471232037368,-22.85680414358871,12.410325684110378,21.888471232037368,-22.85680414358871,9.305452246151015,22.79770848969663,-23.41324033044095,9.486839346276374,17.506806182792282,-23.563055134790595,8.966171879365167,14.086355160572008,-22.0873007287011,8.966171879365167,14.086355160572008,-22.0873007287011,8.70176603529924,13.557243886881974,-21.45602499031264,8.966171879365167,14.086355160572008,-22.0873007287011,8.635534633193622,13.440514282648719,-21.908259520462963,8.4369637669462,12.896062121035898,-21.743457351506137,12.410325684110378,21.888471232037368,-22.85680414358871,15.680057051204747,22.87961024720614,-23.359745144650923,15.7975867720617,17.72868032179759,-23.452196635963695,16.27814137981493,14.162864303244648,-22.390652809643566,16.27814137981493,14.162864303244648,-22.390652809643566,16.466866843652056,13.644397240532422,-22.656758895973844,16.27814137981493,14.162864303244648,-22.390652809643566,16.501049201007728,13.689364892060832,-22.46895542620048,16.636957971329643,13.295167636615592,-22.559235472993915,12.410325684110378,21.888471232037368,-22.85680414358871,12.49810884412713,23.530891446293683,-22.961601537257206,12.597021764229671,25.2068673990741,-22.924920772017646,12.48096721514567,26.841974518643262,-22.528223823868124,12.2951,17.6135,-22.967,10.820198295642063,15.818346852138575,-22.26765176999918,10.804665301733502,8.955092090317489,-20.357068686922073,11.463453656266644,4.322820849971103,-26.45786147929679,11.227476222922606,2.0235252935354135,-26.072951758443377,11.089560016054225,0.916017776914158,-25.74051672582729,12.2951,17.6135,-22.967,13.881349367331584,15.914098170768263,-22.112611884244647,13.172584016436335,9.104730438469414,-20.494882621915018,12.610546430513097,1.5085355199720496,-22.090228854776203,12.332845072690883,0.8094432817367568,-20.011193809375847,12.204146331499715,0.6091124061245368,-18.93156924537582
