Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
0.083333,12.1211,18.1427,-17.2444,12.1211,18.1427,-17.2444,12.147997173240965,20.2640336860366,-17.1408441650219,12.141227199676868,22.353472411676655,-16.71541446289285,12.141227199676868,22.353472411676655,-16.71541446289285,8.882190754733507,23.154866352316557,-16.939068801854976,9.150589439984815,18.026011857947363,-17.949422649496626,8.74114399451737,14.558203246410265,-17.293268764317922,8.74114399451737,14.558203246410265,-17.293268764317922,8.613452600084164,13.75275194788952,-16.926320723447084,8.74114399451737,14.558203246410265,-17.293268764317922,8.46413983332296,13.83710257690385,-17.284921937472852,8.314445834660704,13.23266492866284,-17.27211393007978,12.141227199676868,22.353472411676655,-16.71541446289285,15.333090102652221,23.564891065299975,-16.84617714741412,15.821793058677047,18.321877467854755,-17.668418620630547,16.380609404373537,15.002139428760081,-16.151747718301937,16.380609404373537,15.002139428760081,-16.151747718301937,16.775280705932126,14.524051163005076,-16.113087782018724,16.380609404373537,15.002139428760081,-16.151747718301937,16.69275319982441,14.593401503349861,-15.99864932088095,16.91267909261141,14.232704896063378,-15.905425806820054,12.141227199676868,22.353472411676655,-16.71541446289285,12.399154561805098,23.971819061132663,-16.811538552797984,12.475653933332634,25.658453721107215,-16.75288681174602,12.17076595967016,27.236475126539997,-16.192596034727572,12.1211,18.1427,-17.2444,10.818091966034062,16.279945017298143,-16.3796797784025,11.457071009011253,9.132678122365464,-14.460476197086717,12.12137473208265,1.5431065912421529,-15.541099704917285,12.21035647472322,0.7429584887940258,-13.539230886481544,12.243972617092421,0.46907883829102104,-12.501376089261544,12.1211,18.1427,-17.2444,13.743254836417012,16.348144477691847,-16.577094133592247,13.773142472462494,8.86612949873789,-16.88050144270033,13.86609324674728,3.3489600714004872,-22.108658272082298,13.397874510448197,1.4166303374777363,-21.649880910744013,13.14338629133375,0.48362688089048955,-21.298427418474827
0.0916663,12.1034,18.1487,-17.108,12.1034,18.1487,-17.108,12.129542040981445,20.269982544877315,-17.00321052108086,12.11896503136896,22.35959894574717,-16.57873216323045,12.11896503136896,22.35959894574717,-16.57873216323045,8.859902187184638,23.16354103333808,-16.79264466486874,9.11755589044365,18.033667380429932,-17.80061889593605,8.713143484510798,14.571714340163705,-17.111262810143646,8.713143484510798,14.571714340163705,-17.111262810143646,8.590226739865606,13.772306528508071,-16.729757402908334,8.713143484510798,14.571714340163705,-17.111262810143646,8.434849108148368,13.851519251699333,-17.085603015973774,8.284175320333135,13.247733031214743,-17.059974545119168,12.11896503136896,22.35959894574717,-16.57873216323045,15.311497155610809,23.56749401909021,-16.724851815835574,15.81102798518501,18.329808075792705,-17.574097429417794,16.368766182261904,14.990959496401638,-16.099565215520904,16.368766182261904,14.990959496401638,-16.099565215520904,16.75700029016761,14.506728346264838,-16.074607501365705,16.368766182261904,14.990959496401638,-16.099565215520904,16.677862017340598,14.57676661897241,-15.955192139693372,16.895243756721072,14.21259612348407,-15.869839377584013,12.11896503136896,22.35959894574717,-16.57873216323045,12.377600894199801,23.977854068137088,-16.674492760119424,12.452267267140197,25.66450498338246,-16.613975988445176,12.14547588907042,27.24157088163142,-16.052036320667355,12.1034,18.1487,-17.108,10.78503793088558,16.2978098081353,-16.241077814230493,11.441675815427313,9.127095840498201,-14.417688510154479,12.127231645061707,1.544652273491014,-15.534472010124642,12.21726040161371,0.7415671461599578,-13.533826463343964,12.251521704477666,0.46058666988857255,-12.497892670488277,12.1034,18.1487,-17.108,13.710761589152666,16.342268860319013,-16.436949916468624,13.770033600862607,8.855439089703632,-16.568723304355203,13.884340285614853,3.4177161857337017,-21.87904587181396,13.411114030183208,1.4789159715935771,-21.45394083335834,13.156786098104552,0.5320603532595215,-21.14159326750609
0.0999996,12.086,18.1519,-16.9753,12.086,18.1519,-16.9753,12.111928082082532,20.27314560695513,-16.86971266206075,12.098884241999661,22.36231587054461,-16.44311223992153,12.098884241999661,22.36231587054461,-16.44311223992153,8.8393898036539,23.167968676518175,-16.6435907263483,9.082484764405814,18.036320780522043,-17.646135432421556,8.683360544889702,14.580955381619475,-16.921545977928496,8.683360544889702,14.580955381619475,-16.921545977928496,8.572611006748886,13.78790785034531,-16.52340290798812,8.683360544889702,14.580955381619475,-16.921545977928496,8.40700063408071,13.860894405168116,-16.877676395191006,8.258016654338748,13.257414767845901,-16.838518892491084,12.098884241999661,22.36231587054461,-16.44311223992153,15.291425549428572,23.568483923235206,-16.602678697639547,15.798025848678616,18.33579246713405,-17.478121136949934,16.350381495430003,14.98227970049396,-16.035178883814414,16.350381495430003,14.98227970049396,-16.035178883814414,16.736746083328658,14.495914797037292,-16.03523087891271,16.350381495430003,14.98227970049396,-16.035178883814414,16.655585465177584,14.562148795499883,-15.899974891568707,16.870296323693296,14.194414392602244,-15.823615736512075,12.098884241999661,22.36231587054461,-16.44311223992153,12.358575858157565,23.98070282169464,-16.53364501544847,12.432454552381909,25.66745425485087,-16.47499181361679,12.12557553117452,27.246343185068724,-15.918243217140498,12.086,18.1519,-16.9753,10.756384905846623,16.31108100653994,-16.104130522506562,11.43222341181555,9.118135171203303,-14.377911186772241,12.132912384821406,1.5425540463041338,-15.531275054499792,12.219589422117494,0.7373126589685354,-13.531348330360277,12.251968140244365,0.45426848181588037,-12.49591590837783,12.086,18.1519,-16.9753,13.682399959125874,16.33776990672453,-16.2988740022181,13.766965767698439,8.850122626827046,-16.26034807375109,13.898336440390368,3.483440423134577,-21.642065832973234,13.423788110754606,1.5452662793252518,-21.215581924708342,13.167515502480926,0.6025165504913346,-20.892585701925196
0.1083329,12.0641,18.1607,-16.8339,12.0641,18.1607,-16.8339,12.093140565364658,20.28210498950791,-16.732404224451294,12.080378026326088,22.371558051499875,-16.30718255105059,12.080378026326088,22.371558051499875,-16.30718255105059,8.820173651614477,23.177298082567862,-16.49539120745576,9.048168046074982,18.043003023662084,-17.48787998839503,8.654090320440828,14.594369541882433,-16.729256290764003,8.654090320440828,14.594369541882433,-16.729256290764003,8.552741877673288,13.8086034455039,-16.31451795623169,8.654090320440828,14.594369541882433,-16.729256290764003,8.379133603051896,13.874958867523649,-16.66897166933081,8.2313542994644,13.272111174843426,-16.61746297335309,12.080378026326088,22.371558051499875,-16.30718255105059,15.272333393094563,23.57757523827082,-16.47913111071603,15.779702433077162,18.348014898556013,-17.372651403182335,16.32126904869483,14.98150607379013,-15.956123635709398,16.32126904869483,14.98150607379013,-15.956123635709398,16.70865943343112,14.496047018967275,-15.96543023038043,16.32126904869483,14.98150607379013,-15.956123635709398,16.625395086732834,14.55917278000733,-15.825427415603848,16.839498408128566,14.190207497640044,-15.753424272790879,12.080378026326088,22.371558051499875,-16.30718255105059,12.340181677891069,23.989967775593463,-16.396983832738634,12.412946636313741,25.6768358898349,-16.340328005312976,12.105971992329732,27.256560753681605,-15.786008684167298,12.0641,18.1607,-16.8339,10.725137429490543,16.32863500447702,-15.958603358424067,11.423231622551464,9.11461471005398,-14.332062132212101,12.134993260679371,1.546872456346306,-15.529273550524263,12.217960255157598,0.7389737006344964,-13.530261399248898,12.247934505536248,0.458003580909561,-12.494191891814193,12.0641,18.1607,-16.8339,13.651483698442291,16.34156679962231,-16.149736022211556,13.762103174531363,8.856878169689242,-15.948001405052095,13.915827077005027,3.553104637853357,-21.391141808698265,13.449656934852168,1.6196517419884313,-20.93501797580119,13.192042147207042,0.7011208579854328,-20.549382270479153
0.1166662,12.0416,18.1662,-16.6908,12.0416,18.1662,-16.6908,12.073211381829207,20.287735192650764,-16.592856019668737,12.059736416043537,22.377953051039768,-16.171432026558747,12.059736416043537,22.377953051039768,-16.171432026558747,8.799537384548266,23.185275313247356,-16.352829658520466,9.018458053962675,18.048167292636435,-17.33272562298717,8.629600897936855,14.606105896882413,-16.542229879692243,8.629600897936855,14.606105896882413,-16.542229879692243,8.525880015435876,13.824716760534923,-16.11987842967539,8.629600897936855,14.606105896882413,-16.542229879692243,8.351587402412067,13.888950117554167,-16.47023519320648,8.201250818103878,13.287528072035308,-16.41017153129298,12.059736416043537,22.377953051039768,-16.171432026558747,15.251989225114825,23.58112554562837,-16.357229703190892,15.760050650108228,18.356846601373455,-17.280748140228514,16.289775053208896,14.977041658309465,-15.891670177693703,16.289775053208896,14.977041658309465,-15.891670177693703,16.668877901982782,14.485042993774298,-15.884831980041124,16.289775053208896,14.977041658309465,-15.891670177693703,16.591540744075797,14.553986497043029,-15.75787421982706,16.803338099497957,14.184290357925358,-15.682862824974908,12.059736416043537,22.377953051039768,-16.171432026558747,12.320704836664161,23.996183583961514,-16.26108507089398,12.391963713022342,25.683063157278117,-16.202877386973626,12.083364757407532,27.262010666038073,-15.64724672144645,12.0416,18.1662,-16.6908,10.689746183441615,16.346159747789116,-15.810247978374544,11.412806121817662,9.113279653376722,-14.281297182348528,12.136444831647834,1.554656251672025,-15.527973530498862,12.218535434081899,0.7422739683080828,-13.530743032717396,12.248224005548494,0.4550585945982764,-12.496379167373576,12.0416,18.1662,-16.6908,13.616497102660825,16.340468901037923,-15.995445395777613,13.757154916547753,8.861938911694871,-15.641465185611622,13.935091838528267,3.6131713952105855,-21.136936064316693,13.486930445226752,1.6862053093720435,-20.63737953850391,13.234055650218583,0.8012589971197519,-20.17726691818075
0.1249995,12.021,18.1639,-16.5585,12.021,18.1639,-16.5585,12.053011553545378,20.285401299102823,-16.459953692384474,12.038792509738999,22.375566445043425,-16.038292769736504,12.038792509738999,22.375566445043425,-16.038292769736504,8.779223885394286,23.187607180866532,-16.209682056015975,8.987277349488199,18.04754735356455,-17.17637740820032,8.6040604988267,14.612991201922831,-16.351241694096814,8.6040604988267,14.612991201922831,-16.351241694096814,8.501365441818184,13.83686859606615,-15.919043617812049,8.6040604988267,14.612991201922831,-16.351241694096814,8.324321858061268,13.898141662473758,-16.264503125903897,8.172518152307102,13.298271976945385,-16.193586243545795,12.038792509738999,22.375566445043425,-16.038292769736504,15.232226844458127,23.573350983901648,-16.238073083354212,15.745325066897209,18.35531093363623,-17.193526614644945,16.278135414152906,14.961972494787783,-15.83905463055267,16.278135414152906,14.961972494787783,-15.83905463055267,16.646250936033006,14.461793569899024,-15.8272046327439,16.278135414152906,14.961972494787783,-15.83905463055267,16.578712270768442,14.536427107548697,-15.710585814621883,16.788753874079447,14.164991672203628,-15.639323576033958,12.038792509738999,22.375566445043425,-16.038292769736504,12.298316418134508,23.99403094265305,-16.127915610287,12.36953506415124,25.68092932108885,-16.07020580098029,12.063158539051868,27.260680532034986,-15.515630717080683,12.021,18.1639,-16.5585,10.658798733524232,16.353789718555948,-15.6734375149616,11.404120301768577,9.105436847817,-14.230892163002007,12.140291294905486,1.555653560388131,-15.52297080222005,12.223213328237772,0.7406383803539257,-13.526847635854345,12.25400393731533,0.4428103474444103,-12.495521746861986,12.021,18.1639,-16.5585,13.585637034535997,16.33207355202807,-15.856050165514333,13.755288844981358,8.863353338534925,-15.343279215604458,13.94742370854829,3.651646089376869,-20.87343417837679,13.516223499192247,1.733648881137022,-20.32666481060327,13.270957748341301,0.8777991924156168,-19.810772105988253
0.1333328,12.0008,18.1618,-16.4269,12.0008,18.1618,-16.4269,12.03402207534559,20.28330064625986,-16.32874105731662,12.019393258481948,22.37319699813236,-15.905763884945355,12.019393258481948,22.37319699813236,-15.905763884945355,8.75971611712315,23.18600465833298,-16.07135586096512,8.955375760058189,18.042352964100754,-17.021390454360805,8.575227849929576,14.616042197451614,-16.16129618227836,8.575227849929576,14.616042197451614,-16.16129618227836,8.477770073739785,13.847645847979955,-15.714332220443886,8.575227849929576,14.616042197451614,-16.16129618227836,8.29598553897012,13.9029646983544,-16.059652872359376,8.14456706709924,13.304459834919555,-15.97730250064726,12.019393258481948,22.37319699813236,-15.905763884945355,15.212739117089862,23.57059698729696,-16.109229652730257,15.71433477402511,18.3523962752525,-17.069899381753924,16.263417018041096,14.945532836119467,-15.756500288254532,16.263417018041096,14.945532836119467,-15.756500288254532,16.630901095309547,14.444749613366724,-15.756683491781935,16.263417018041096,14.945532836119467,-15.756500288254532,16.571044755686128,14.519386573523512,-15.648314809067632,16.785433143300118,14.147817882159371,-15.592329174711912,12.019393258481948,22.37319699813236,-15.905763884945355,12.278453010022174,23.991612057251707,-15.997595165823059,12.352681266907576,25.67845281311349,-15.942033604979239,12.050959739513123,27.25948418480534,-15.388555593733129,12.0008,18.1618,-16.4269,10.633048733332751,16.356587246763794,-15.540395340179481,11.395833065060133,9.094724746248799,-14.177100156374696,12.14409252259234,1.5545397673271513,-15.517384042742789,12.228956192281208,0.7377449136236643,-13.522070075686367,12.260855815461893,0.43573470291308325,-12.491994867379963,12.0008,18.1618,-16.4269,13.55984868248885,16.326018080013487,-15.72235411563163,13.752314421035353,8.870489461576133,-15.050381370315746,13.956433460822476,3.6811216791696797,-20.60107678670443,13.546558781607088,1.7736111682318811,-20.00357360604352,13.311939973805353,0.9519632389837132,-19.43031279603826
0.1416661,11.9823,18.162,-16.2909,11.9823,18.162,-16.2909,12.01790195002301,20.283637564584836,-16.196610965128077,12.003044481721929,22.374111708017004,-15.776506735826318,12.003044481721929,22.374111708017004,-15.776506735826318,8.74302256406852,23.185382577171175,-15.942845950027946,8.926280896933362,18.03639568143213,-16.866074798712376,8.549003542959726,14.617890701247182,-15.97424210210983,8.549003542959726,14.617890701247182,-15.97424210210983,8.450800075036208,13.858645476700245,-15.512061921779187,8.549003542959726,14.617890701247182,-15.97424210210983,8.268318487378012,13.907238644748057,-15.860326762639435,8.115666715226766,13.310469262615118,-15.768234689648574,12.003044481721929,22.374111708017004,-15.776506735826318,15.195871091171313,23.573049658013076,-15.979062553938682,15.680779740238648,18.355163501377785,-16.949954340366748,16.250460371789508,14.945215517655997,-15.653441436941746,16.250460371789508,14.945215517655997,-15.653441436941746,16.604549660264805,14.43716724446276,-15.701775117666754,16.250460371789508,14.945215517655997,-15.653441436941746,16.555203418776692,14.510717033424543,-15.574180459698624,16.766276967203073,14.134440772284632,-15.54217738395165,12.003044481721929,22.374111708017004,-15.776506735826318,12.26431495311651,23.99209275923081,-15.869712429269994,12.339737961277555,25.678853763584108,-15.813344523215276,12.03807907892745,27.259165363200918,-15.257780706794657,11.9823,18.162,-16.2909,10.609142998128,16.35967731323426,-15.406875167328753,11.383535868288499,9.086083470040327,-14.11450952317232,12.145506252803989,1.556739620692408,-15.50699828779772,12.230473414832371,0.7381733484972732,-13.512414786913036,12.262896108954486,0.4284366340423025,-12.484652837469245,11.9823,18.162,-16.2909,13.536211337806318,16.32303540630798,-15.5833113252149,13.747715528597327,8.883928740841124,-14.753579194714696,13.9665243863241,3.706409146809607,-20.31476932868782,13.591410281767175,1.8101826752529322,-19.66114999755526,13.37533627732783,1.0266954322837107,-19.030088173634628
0.1499994,11.9677,18.1687,-16.1542,11.9677,18.1687,-16.1542,12.002440932967964,20.290473749816297,-16.06269536313926,11.987805990751715,22.38172666963664,-15.646477276063253,11.987805990751715,22.38172666963664,-15.646477276063253,8.728180687749958,23.195941061675306,-15.80607009773081,8.901628708440418,18.040622227120075,-16.69522963026626,8.523765537436324,14.62986345822091,-15.774455985728046,8.523765537436324,14.62986345822091,-15.774455985728046,8.425780469510881,13.874416232734115,-15.306047865422743,8.523765537436324,14.62986345822091,-15.774455985728046,8.242353972529909,13.919882729264842,-15.65817165295732,8.089097328850904,13.323598508713893,-15.563965823041146,11.987805990751715,22.38172666963664,-15.646477276063253,15.181300163549409,23.576996554451952,-15.859896338381434,15.653478396557691,18.362841175733674,-16.85675871873111,16.249862888799704,14.957015896024245,-15.561418344966194,16.249862888799704,14.957015896024245,-15.561418344966194,16.567663999736478,14.439257662180765,-15.690868265687039,16.249862888799704,14.957015896024245,-15.561418344966194,16.534790667175702,14.504829771311227,-15.513633099055541,16.7296461641472,14.118595466522118,-15.509830270626045,11.987805990751715,22.38172666963664,-15.646477276063253,12.250350908921746,23.999459698950496,-15.740404132766292,12.3220179524165,25.68634929660321,-15.68299353263199,12.0168118838894,27.265122320393992,-15.124998028721121,11.9677,18.1687,-16.1542,10.591707560097191,16.367362169000685,-15.272579930048664,11.373023659939031,9.083151784053014,-14.045842431131952,12.143492123226705,1.565267176016456,-15.494438991781655,12.228560967528578,0.7431317025580887,-13.501328343169659,12.261119818630421,0.4294478746139605,-12.474768522505881,11.9677,18.1687,-16.1542,13.519212512837084,16.329723393853538,-15.441397839610465,13.745192070382155,8.91010559560102,-14.455648186439742,13.973632994834418,3.727791364680556,-20.01198296082426,13.634437330872746,1.8475355813504117,-19.295611448476688,13.439165489378027,1.0889659301974677,-18.62836317896304
0.1583327,11.9526,18.1719,-16.0222,11.9526,18.1719,-16.0222,11.986512086144476,20.29373802400125,-15.931882522644825,11.973128883056068,22.385208907954,-15.516718839679895,11.973128883056068,22.385208907954,-15.516718839679895,8.714303285598788,23.20483352134751,-15.664513560075235,8.878679773961682,18.044834496840487,-16.527874210823256,8.501528296821547,14.64290937546782,-15.574699362243747,8.501528296821547,14.64290937546782,-15.574699362243747,8.411732619646083,13.894925080053229,-15.09286538526232,8.501528296821547,14.64290937546782,-15.574699362243747,8.22275876539283,13.933055835814368,-15.451481461805214,8.071720942854583,13.33715541552027,-15.351444098004372,11.973128883056068,22.385208907954,-15.516718839679895,15.167807869948494,23.574986259929933,-15.742725142320149,15.62251592864253,18.36343203662205,-16.76107987490624,16.218581578318275,14.947040781496074,-15.493719028274395,16.218581578318275,14.947040781496074,-15.493719028274395,16.53634188070124,14.433716213534233,-15.63985148516292,16.218581578318275,14.947040781496074,-15.493719028274395,16.5000280958778,14.492207369110515,-15.450661105294717,16.692355227656368,14.10469001335547,-15.45145971060806,11.973128883056068,22.385208907954,-15.516718839679895,12.228420325145251,24.003804727159768,-15.61564353955625,12.295780611917724,25.690818960768606,-15.556700989839461,11.991572384679523,27.26766162252879,-14.99273418067988,11.9526,18.1719,-16.0222,10.574228507526685,16.371288053495334,-15.14281625518687,11.36618202684939,9.077750337679074,-13.979984417603248,12.144274172239937,1.5717441994356864,-15.485005046742307,12.23073632159791,0.7454476221254758,-13.49367590125836,12.264207278925035,0.42650238973278415,-12.468767943513091,11.9526,18.1719,-16.0222,13.502100409561983,16.332944352868925,-15.304980672351919,13.744718938304487,8.934840427379592,-14.17242075408263,13.978667273974754,3.727197405909653,-19.704793166183297,13.668830477207777,1.8674842014949868,-18.92436276595858,13.490556855563849,1.1386912788661603,-18.22019044851626
0.166666,11.9384,18.1684,-15.8928,11.9384,18.1684,-15.8928,11.972589240859667,20.290358440693733,-15.80546530942376,11.96037187722072,22.38206637914709,-15.391461579444275,11.96037187722072,22.38206637914709,-15.391461579444275,8.70171841358778,23.204233757355738,-15.52853990399842,8.855778985581535,18.040240109517747,-16.369632123285847,8.48507150189905,14.647146109184545,-15.383037410881286,8.48507150189905,14.647146109184545,-15.383037410881286,8.397684086476575,13.923987129022482,-14.864277080635473,8.48507150189905,14.647146109184545,-15.383037410881286,8.207322884640588,13.940885697918864,-15.238679911977199,8.057146624968258,13.348041046973288,-15.12078368737248,11.96037187722072,22.38206637914709,-15.391461579444275,15.155227160048245,23.56971780432038,-15.625996522412057,15.59734267925831,18.362073216766,-16.669584046239923,16.16865322922482,14.922570109226593,-15.454409321715202,16.16865322922482,14.922570109226593,-15.454409321715202,16.51754934657737,14.417778057638541,-15.550767511558321,16.16865322922482,14.922570109226593,-15.454409321715202,16.464401038204116,14.479258649230465,-15.391578255195158,16.668574756835408,14.098212002728213,-15.374946652456437,11.96037187722072,22.38206637914709,-15.391461579444275,12.216093078403194,24.000405504089063,-15.49342915540765,12.284975872780574,25.68728198021847,-15.432342563425442,11.98320527891241,27.262657172600402,-14.86299073967844,11.9384,18.1684,-15.8928,10.557826088341416,16.367519356985284,-15.017430530654266,11.35683750372229,9.065235155737808,-13.915937510430085,12.145314624420486,1.572186363878827,-15.479000612533186,12.233043034270583,0.741735800415468,-13.489455666986952,12.268101059925236,0.4102099854314076,-12.468600997145867,11.9384,18.1684,-15.8928,13.486183859970964,16.329890056328352,-15.170747879212403,13.739338015563792,8.9547379066402,-13.899315162252394,13.981321336874531,3.7052106807780234,-19.39161250909544,13.701284196366512,1.8694502458835465,-18.545937347752663,13.539292493163108,1.1902692055350568,-17.790125821362384
0.1749993,11.9458,18.1644,-15.7241,11.9458,18.1644,-15.7241,11.974029848330566,20.287304561321484,-15.66098759564333,11.955864101273296,22.38162979152496,-15.260659869939746,11.955864101273296,22.38162979152496,-15.260659869939746,8.69685899933169,23.204523390537425,-15.384368928310192,8.839774016551873,18.03540164167421,-16.195391011475767,8.470452897431535,14.651453239896117,-15.177365871719783,8.470452897431535,14.651453239896117,-15.177365871719783,8.383162623545411,13.935251830241754,-14.64902535643254,8.470452897431535,14.651453239896117,-15.177365871719783,8.191611345897389,13.947828702122957,-15.022617529623542,8.0404902046922,13.356893499029097,-14.896620722817737,11.955864101273296,22.38162979152496,-15.260659869939746,15.150005469549297,23.568793840478108,-15.507084839740054,15.576365115355445,18.36430899879397,-16.572757485353176,16.152092592117246,14.910339141745997,-15.401494457034818,16.152092592117246,14.910339141745997,-15.401494457034818,16.505247978247382,14.404473522431907,-15.473672467836224,16.152092592117246,14.910339141745997,-15.401494457034818,16.45444340707206,14.471668285637197,-15.337530211577434,16.663027877391567,14.093149394512867,-15.318138661780221,11.955864101273296,22.38162979152496,-15.260659869939746,12.217670412922168,23.99915490218424,-15.360069196300492,12.29300768707903,25.685724888219138,-15.298144773583273,11.996677350973727,27.262171030345705,-14.728899764665334,11.9458,18.1644,-15.7241,10.551751213760033,16.36791267053075,-14.861146710163691,11.333352143576604,9.054739777071564,-13.82111647589947,12.141737211863765,1.5785588170714266,-15.453254479532061,12.228842935490878,0.7422337736270473,-13.466144387660162,12.26018791806765,0.4368238835833561,-12.437054994443633,11.9458,18.1644,-15.7241,13.482551784120194,16.334273046988464,-14.958500728080214,13.717872250258875,8.972597681810615,-13.607998041207704,13.975529676820601,3.6985334723050753,-19.07602159031119,13.727748454321858,1.8954255269968339,-18.153519635709834,13.583193710176712,1.2942914522292899,-17.331010662507413
