Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
0.083333,7.5344,15.9688,-35.4422,7.5344,15.9688,-35.4422,7.6385265244629394,18.206376925962523,-35.42405321506774,7.713617579794681,20.398100267293675,-35.61408410880183,7.713617579794681,20.398100267293675,-35.61408410880183,4.440403919904144,21.315473559950735,-35.251234189102874,3.274994024627277,16.312304764707335,-36.16982189334969,3.516253250409399,14.086645736339918,-33.65750621314117,3.516253250409399,14.086645736339918,-33.65750621314117,3.298621505425915,14.048923535635488,-32.97409051362187,3.516253250409399,14.086645736339918,-33.65750621314117,3.480191822825645,14.04488562494235,-33.0395244495456,3.4647362441663536,13.950985897580923,-32.54843992047779,7.713617579794681,20.398100267293675,-35.61408410880183,10.964290735576176,21.344624538390157,-35.51975507982957,11.539958057583046,16.48082871552203,-36.34960466278061,11.767321980766141,13.316716798650745,-35.24979794155732,11.767321980766141,13.316716798650745,-35.24979794155732,11.43359606377872,13.000304194948988,-34.45002852381894,11.767321980766141,13.316716798650745,-35.24979794155732,11.84047165449465,12.666196154669247,-34.795228697231096,11.822561879788184,12.127711563534028,-34.44512694533616,7.713617579794681,20.398100267293675,-35.61408410880183,7.857477051787055,21.842294552926674,-35.8006091834247,7.917648624964727,23.299696777036505,-36.18404815215511,7.651149330859782,24.80078602285405,-36.18232822992632,7.5344,15.9688,-35.4422,5.704206217346717,14.267764250039598,-34.86153345722875,6.526296074256119,7.193690019405857,-35.54942317974997,7.163631927840024,0.6493751573500433,-38.30539652537795,7.264518877916504,-0.02523751527058704,-36.306939130849884,7.265909241703148,0.11667622842133765,-35.26057980449976,7.5344,15.9688,-35.4422,9.232070246970117,14.007678848466233,-34.76087636966028,9.595020720368913,8.271849296713349,-30.898368806289316,10.05524296929814,0.9567905368144798,-29.843303934673663,10.372222838023102,1.2732640860738094,-27.89402286780765,10.487326208459956,1.853905772798702,-27.079854495877527
0.0916663,7.5476,15.9604,-35.3096,7.5476,15.9604,-35.3096,7.653510835608991,18.197909332389393,-35.29356812952365,7.729800796030671,20.389433028685943,-35.4854153150896,7.729800796030671,20.389433028685943,-35.4854153150896,4.454893108621121,21.303752211403395,-35.130223033837986,3.3022531289364996,16.299973330643326,-36.061512235854295,3.5570963594849303,14.081891249179673,-33.54384247805572,3.5570963594849303,14.081891249179673,-33.54384247805572,3.323166493512057,14.05160030193321,-32.86545996389367,3.5570963594849303,14.081891249179673,-33.54384247805572,3.51422897521402,14.042905424362742,-32.92611415069076,3.4928529380644924,13.95110239357806,-32.43485524036492,7.729800796030671,20.389433028685943,-35.4854153150896,10.97928179532148,21.33946346611071,-35.38542766377952,11.566752393560142,16.484722738963814,-36.258882740407,11.77488136578687,13.321609792126834,-35.152414387234565,11.77488136578687,13.321609792126834,-35.152414387234565,11.41649883421876,12.983625719835393,-34.37238248215367,11.77488136578687,13.321609792126834,-35.152414387234565,11.836353120570502,12.666741729486903,-34.702380805378674,11.809525270259853,12.12483546765751,-34.358178072330546,7.729800796030671,20.389433028685943,-35.4854153150896,7.861569507520759,21.83494849759713,-35.67063497282256,7.9241709636408,23.291953176847542,-36.05519410499089,7.6655697476182,24.794421748545126,-36.0579066559407,7.5476,15.9604,-35.3096,5.713998359769684,14.26001498091018,-34.73784712471243,6.523865758496504,7.1985719771261225,-35.557412695297636,7.17295222698987,0.6497720790292538,-38.29995708635227,7.265903512842785,-0.02663204503365091,-36.30172038568116,7.263921413375571,0.10698418010980962,-35.25427011991189,7.5476,15.9604,-35.3096,9.241184844731725,14.000784159555899,-34.61392877070014,9.58651816139833,8.272291561275818,-30.73893769692328,10.075073958382681,0.9856914113644262,-29.513448998058905,10.38272511202982,1.359434219152211,-27.57283169846414,10.489818075940201,1.9743453033303102,-26.78309810557613
0.0999996,7.5632,15.9579,-35.1723,7.5632,15.9579,-35.1723,7.668957189068428,18.195471210258496,-35.16874549825064,7.743790856498478,20.38660562054932,-35.36554877657305,7.743790856498478,20.38660562054932,-35.36554877657305,4.466874137389054,21.296311594079274,-35.01710460120912,3.3265971999247785,16.292522095194887,-35.963434747004676,3.596154629158965,14.080924655886133,-33.44159617953299,3.596154629158965,14.080924655886133,-33.44159617953299,3.3562503725528843,14.058736903198088,-32.76498904796185,3.596154629158965,14.080924655886133,-33.44159617953299,3.549797215041438,14.045288178164423,-32.82391760194435,3.5257176953705884,13.956165247663687,-32.332290376913654,7.743790856498478,20.38660562054932,-35.36554877657305,10.991894864337239,21.34008166062931,-35.25425671730929,11.581320641329832,16.490082916860317,-36.15238946994437,11.783541946623899,13.325717110287279,-35.0484107627328,11.783541946623899,13.325717110287279,-35.0484107627328,11.400007642837673,12.95678157582719,-34.294813354143926,11.783541946623899,13.325717110287279,-35.0484107627328,11.836704492560761,12.657123390963404,-34.617925730367936,11.803297549082135,12.105173960973826,-34.29067436755703,7.743790856498478,20.38660562054932,-35.36554877657305,7.889612935070308,21.830422042755448,-35.55346989345164,7.946094143885327,23.288511255597957,-35.934852934819645,7.6710184586502645,24.78804517198716,-35.929837280235006,7.5632,15.9579,-35.1723,5.722866157092981,14.262654430889604,-34.60695112924615,6.521566360635575,7.2151436409335,-35.548343647812835,7.18282405195267,0.6682070383425573,-38.2924286452444,7.274114245457134,-0.007374158640758077,-36.29383700627647,7.274894443764562,0.08620168184345045,-35.242051744462884,7.5632,15.9579,-35.1723,9.248696915641492,13.997651089160971,-34.45899313572809,9.574630540240314,8.269725845821851,-30.58148387731563,10.093277707623095,1.0147225861803602,-29.191885417019567,10.394972734016683,1.4323871802579182,-27.259305581643186,10.494896401263999,2.0805277764896637,-26.495635024177336
0.1083329,7.5753,15.9507,-35.0329,7.5753,15.9507,-35.0329,7.680297920597873,18.18830849717154,-35.035305941778255,7.751370389576451,20.37887929099554,-35.23963389752242,7.751370389576451,20.37887929099554,-35.23963389752242,4.473121169931913,21.2835905336207,-34.89071971471006,3.349491685451887,16.2798863538074,-35.85719933199439,3.632961865867474,14.073152767458698,-33.33262694497599,3.632961865867474,14.073152767458698,-33.33262694497599,3.406845432312853,14.051013365662445,-32.65128652744255,3.632961865867474,14.073152767458698,-33.33262694497599,3.592227898548865,14.039045778908783,-32.71446575981589,3.573583437421984,13.951350595575473,-32.22234586864157,7.751370389576451,20.37887929099554,-35.23963389752242,10.997830093167083,21.338582452692616,-35.13403388998996,11.591181918615801,16.49050897206952,-36.03994235126833,11.787283574752264,13.321873142393526,-34.94716400253787,11.787283574752264,13.321873142393526,-34.94716400253787,11.391367437610652,12.94958247387679,-34.201663422064435,11.787283574752264,13.321873142393526,-34.94716400253787,11.834897148134882,12.646675205842008,-34.526448094820665,11.796921452791118,12.09030790680019,-34.2072758423925,7.751370389576451,20.37887929099554,-35.23963389752242,7.90569171763262,21.822871514129176,-35.41923254182843,7.9751719901484766,23.279785659587546,-35.802952450478514,7.712356537583769,24.781519178777923,-35.80722223188954,7.5753,15.9507,-35.0329,5.72671598985026,14.260908787436753,-34.4782394245462,6.51501655595379,7.2283035164374105,-35.53303587101971,7.191095070625797,0.6854679417342933,-38.283283781699446,7.27450807178921,0.004354742904262743,-36.2862260774464,7.272824526801559,0.07715406268584213,-35.23279990143044,7.5753,15.9507,-35.0329,9.250803868365475,13.985945803355074,-34.30853126685473,9.554506203481942,8.250952499973552,-30.439674191203842,10.118648131048579,1.0304783452270145,-28.89644772412304,10.408922960425416,1.4859772263673663,-26.97067782226297,10.50111269955413,2.1485748554184756,-26.21852815226688
0.1166662,7.5858,15.9297,-34.897,7.5858,15.9297,-34.897,7.693443912380438,18.16718382685259,-34.89597471929613,7.761064684793175,20.3574293507548,-35.10490913069032,7.761064684793175,20.3574293507548,-35.10490913069032,4.481228544739167,21.257096308647096,-34.75787059554985,3.372499351400214,16.253459896158265,-35.74175260857472,3.663746936347826,14.049772419121906,-33.21540533446229,3.663746936347826,14.049772419121906,-33.21540533446229,3.4113773284156372,14.024582488823158,-32.543453991280586,3.663746936347826,14.049772419121906,-33.21540533446229,3.612537789671909,14.01262644563747,-32.598199053264004,3.5845122931301794,13.922284358655398,-32.107003646869245,7.761064684793175,20.3574293507548,-35.10490913069032,11.00554920048072,21.324729860514225,-35.00830644706863,11.609694520589299,16.478195578067346,-35.915316305757074,11.79459677359591,13.302238221629507,-34.842013260470495,11.79459677359591,13.302238221629507,-34.842013260470495,11.381256535741109,12.924427476793387,-34.10884893110325,11.79459677359591,13.302238221629507,-34.842013260470495,11.832402193240478,12.623078804523814,-34.4267128664156,11.786769501824091,12.064097179972144,-34.11316087313909,7.761064684793175,20.3574293507548,-35.10490913069032,7.9172994767483384,21.800977858574623,-35.2864103184382,7.991324296807815,23.257490872412617,-35.67080265750823,7.732881353473672,24.759977097181306,-35.676814747088876,7.5858,15.9297,-34.897,5.72355040658827,14.250435905240131,-34.356255984325145,6.508750085388801,7.234288491236034,-35.51758589140375,7.198928716290158,0.6951281703682897,-38.27306749018753,7.27234566928936,0.0011599810718208037,-36.28004704479393,7.266406195213996,0.05817192976462179,-35.225663981598224,7.5858,15.9297,-34.897,9.24476221607101,13.953946901685555,-34.16452038400401,9.533201877288393,8.21538580733904,-30.29978785790478,10.137318970969378,1.0311399214494008,-28.609608976632067,10.41810609659578,1.5267363663814424,-26.692352818458836,10.50297791682848,2.2078442995616054,-25.95604279571744
0.1249995,7.5937,15.9127,-34.757,7.5937,15.9127,-34.757,7.709521624473743,18.149775083508423,-34.758600171875834,7.783249558979921,20.339571020663044,-34.97016471851483,7.783249558979921,20.339571020663044,-34.97016471851483,4.501553348038122,21.2410873026193,-34.64628224282648,3.405302973760227,16.23717735634561,-35.64267672021927,3.7054196866788405,14.037945771398816,-33.113486218102175,3.7054196866788405,14.037945771398816,-33.113486218102175,3.4025438345906642,14.00427679165401,-32.46312003107766,3.7054196866788405,14.037945771398816,-33.113486218102175,3.635819470209574,13.993324331737194,-32.498579289705724,3.590657828214747,13.896566419278082,-32.009888814180684,7.783249558979921,20.339571020663044,-34.97016471851483,11.02745770960154,21.305451747805243,-34.852393654260865,11.637702055987258,16.45976822823726,-35.75986600557052,11.815310402936872,13.27648130986946,-34.70724400763286,11.815310402936872,13.27648130986946,-34.70724400763286,11.395151155740622,12.892898368911895,-33.98098552788765,11.815310402936872,13.27648130986946,-34.70724400763286,11.849797514589296,12.59360879262778,-34.29778467482204,11.801640950334187,12.031863384504666,-33.989595295751734,7.783249558979921,20.339571020663044,-34.97016471851483,7.941184126874551,21.7817176191619,-35.161094408458844,8.013608781361446,23.23817763876649,-35.54599203707696,7.750319994457439,24.73983213673516,-35.54854922715114,7.5937,15.9127,-34.757,5.718976303849685,14.24160095682265,-34.2343676343889,6.502775039626719,7.243106723882223,-35.498601883645705,7.201965942743891,0.71078029184567,-38.267985669276506,7.270084294277301,0.003314792094615937,-36.27952776191554,7.262266282308644,0.04414251544848221,-35.22440631900264,7.5937,15.9127,-34.757,9.236721108398676,13.93091787078677,-34.005133284825384,9.51791592680808,8.185198334819994,-30.150515942194673,10.14142890866518,1.0330224052163999,-28.335946545352922,10.416948822197906,1.5572065116871414,-26.425541294635057,10.497934188993437,2.251704024382353,-25.70140162072873
0.1333328,7.6046,15.899,-34.6145,7.6046,15.899,-34.6145,7.725893112447668,18.135771992261844,-34.622321381319196,7.803776148122907,20.324945788873766,-34.838779074834,7.803776148122907,20.324945788873766,-34.838779074834,4.519902818842166,21.226551147311778,-34.53803795613806,3.4326125485139776,16.223748924122017,-35.549695690649706,3.7530471368900744,14.029970135476976,-33.018263190529794,3.7530471368900744,14.029970135476976,-33.018263190529794,3.4719518503633298,13.992239961622511,-32.3584106061798,3.7530471368900744,14.029970135476976,-33.018263190529794,3.6962774517268078,13.986947181876364,-32.40192560291247,3.662281055717715,13.891627930475778,-31.912049563724164,7.803776148122907,20.324945788873766,-34.838779074834,11.04714745757466,21.2903160335078,-34.69635377160299,11.658555826062804,16.444727462738456,-35.603549567598634,11.833536211197583,13.254170680801035,-34.572723352297906,11.833536211197583,13.254170680801035,-34.572723352297906,11.420563308143748,12.880413156310073,-33.83727808633335,11.833536211197583,13.254170680801035,-34.572723352297906,11.871308713036166,12.569092024742648,-34.16725861398138,11.825518609539385,12.005855827924805,-33.86143856131,7.803776148122907,20.324945788873766,-34.838779074834,7.961957285552606,21.766739129421545,-35.03215688305802,8.035005888694952,23.222268918811874,-35.420440590643466,7.770293061186819,24.723658734029645,-35.4274760375374,7.6046,15.899,-34.6145,5.720644125102682,14.232671536157033,-34.110153640216744,6.4998824522354255,7.256985729116084,-35.497289312988094,7.206015499517056,0.7236065559486384,-38.262425075470404,7.2701440076503445,0.0034774461559141656,-36.27838525929389,7.258841334604257,0.05074034652067318,-35.22356406523723,7.6046,15.899,-34.6145,9.235443258524386,13.91097501106101,-33.85266718554548,9.512394754899578,8.16623646076349,-29.996280894290273,10.153077714685313,1.0398235318571079,-28.088713025443617,10.415755106874041,1.6032987378187626,-26.18770679134037,10.494532318075741,2.2863746915556007,-25.45254348667821
0.1416661,7.6252,15.8925,-34.4731,7.6252,15.8925,-34.4731,7.745221130554862,18.129310305312558,-34.48712586068225,7.8174617781953195,20.31810567316415,-34.709291876535026,7.8174617781953195,20.31810567316415,-34.709291876535026,4.530870201410224,21.214463769431056,-34.42290148517732,3.458609770393145,16.210578702088338,-35.44518979529321,3.7985763364603344,14.017683868914242,-32.915539782703554,3.7985763364603344,14.017683868914242,-32.915539782703554,3.5698760539425156,13.992662890488509,-32.23516217386057,3.7985763364603344,14.017683868914242,-32.915539782703554,3.761855460566074,13.984460039058197,-32.297079155013115,3.7467706475901936,13.89755216191751,-31.80469767921576,7.8174617781953195,20.31810567316415,-34.709291876535026,11.058647042732936,21.288516924622673,-34.552122505514674,11.67977569759154,16.44634855583358,-35.47090304781622,11.848587483757159,13.250274510002408,-34.45626682013857,11.848587483757159,13.250274510002408,-34.45626682013857,11.434676059905694,12.88173944308046,-33.7187166302165,11.848587483757159,13.250274510002408,-34.45626682013857,11.8849308825453,12.564638218294922,-34.05161485392794,11.8380213086751,12.001048351652905,-33.746617139677895,7.8174617781953195,20.31810567316415,-34.709291876535026,7.9749459954457835,21.759992974694498,-34.902537877276416,8.051554994254152,23.21484737150574,-35.2926622794619,7.790113196281486,24.716787670387887,-35.30349189933648,7.6252,15.8925,-34.4731,5.728347890537636,14.237463601954166,-33.980035973151914,6.497306279278261,7.286561314218674,-35.49172727974825,7.208417992222718,0.74995961483926,-38.24795684950171,7.2685520534544805,0.01359972358175554,-36.26975807341094,7.253711001802529,0.06726267739704683,-35.2152869670388,7.6252,15.8925,-34.4731,9.239877015859546,13.892307426551735,-33.70868510527507,9.496919354809194,8.160803463414938,-29.831285212752448,10.169699029017425,1.0543701613480456,-27.861253665861156,10.41747456421644,1.669087437669605,-25.974176991067935,10.492402147594225,2.3413515319919145,-25.228717041215383
0.1499994,7.6369,15.8945,-34.3294,7.6369,15.8945,-34.3294,7.748209769319537,18.13172219224418,-34.34861291972053,7.817239899597825,20.320331465856647,-34.57361492120332,7.817239899597825,20.320331465856647,-34.57361492120332,4.5365215228858435,21.239194373142666,-34.29123330721584,3.4923120296930774,16.23060007298129,-35.31947999883077,3.8395651881909427,14.033744827028748,-32.79425991459176,3.8395651881909427,14.033744827028748,-32.79425991459176,3.6110788767599606,14.011853130104813,-32.11370255602861,3.8395651881909427,14.033744827028748,-32.79425991459176,3.799726078414847,14.000461740628868,-32.175995509104965,3.782794581678833,13.913659158974022,-31.683655499928044,7.817239899597825,20.320331465856647,-34.57361492120332,11.064792394036346,21.26866449445735,-34.413148756759966,11.703935246655524,16.433341449804594,-35.35532733340868,11.860252486616712,13.23563881055556,-34.343825404823924,11.860252486616712,13.23563881055556,-34.343825404823924,11.434317036944204,12.857732182758449,-33.61795584465537,11.860252486616712,13.23563881055556,-34.343825404823924,11.88986619934926,12.55110735512699,-33.936761656195976,11.838132669084903,11.987989768478899,-33.631671707076016,7.817239899597825,20.320331465856647,-34.57361492120332,7.973998286665063,21.76097469272737,-34.77648972682392,8.052766184781573,23.215960095810512,-35.16569455572676,7.796407457895712,24.71880875335433,-35.17015229822708,7.6369,15.8945,-34.3294,5.720598232776933,14.257229085589504,-33.85249641607221,6.47886628028917,7.33229114402883,-35.484003172832786,7.188826913026248,0.792499109792475,-38.23295190547628,7.24607126336962,0.04252576491514515,-36.259788085914586,7.229788475461619,0.09193736283121737,-35.205130488203686,7.6369,15.8945,-34.3294,9.225807228727314,13.883063434960434,-33.540870297946924,9.462512676850322,8.1590286530746,-29.65116147637813,10.16991353902786,1.0663474555015275,-27.64404700224272,10.406112641101021,1.7144373470821026,-25.766677060326394,10.47331429307274,2.3994595035699313,-25.032175681707514
0.1583327,7.6197,15.8991,-34.2065,7.6197,15.8991,-34.2065,7.7247526340041475,18.13666352286466,-34.220484410402015,7.799690918518594,20.3236730054794,-34.458760276924906,7.799690918518594,20.3236730054794,-34.458760276924906,4.530146772866285,21.283906135539464,-34.1845433898341,3.51095089477487,16.271499873459515,-35.21929206175554,3.8671197051057846,14.073498745176549,-32.696311875504705,3.8671197051057846,14.073498745176549,-32.696311875504705,3.5933498519012668,14.033436265553187,-32.03352335387597,3.8671197051057846,14.073498745176549,-32.696311875504705,3.812524921262086,14.029213345253366,-32.07986722549085,3.7815860349464256,13.933147536209118,-31.589934379024907,7.799690918518594,20.3236730054794,-34.458760276924906,11.058469510073333,21.232242879432683,-34.29583390530564,11.70889779253349,16.40334371807262,-35.26290626107434,11.850463594981319,13.204919456521445,-34.25151377207804,11.850463594981319,13.204919456521445,-34.25151377207804,11.414847892292244,12.81495827088115,-33.53786800682422,11.850463594981319,13.204919456521445,-34.25151377207804,11.874529822175742,12.521206770913839,-33.84271191157853,11.81895959908734,11.958259369757156,-33.53798280985564,7.799690918518594,20.3236730054794,-34.458760276924906,7.955694770190513,21.76353288559951,-34.667687560169654,8.037062777314539,23.21850671764419,-35.05640043528686,7.78797298542845,24.722583052409853,-35.05795303827452,7.6197,15.8991,-34.2065,5.6706396873558615,14.273722869595394,-33.83284424902964,6.427103958891628,7.369417100084956,-35.5503639347086,7.146329195184904,0.796158103588847,-38.21581404871596,7.195321703009856,0.025053538768840533,-36.250588902125685,7.174081076888583,0.07218419382192198,-35.19591510385617,7.6197,15.8991,-34.2065,9.158438984785867,13.85383909694007,-33.405580214494215,9.388623434219296,8.140966433859674,-29.49910617456156,10.144409286098995,1.065951866812295,-27.447763276685667,10.363589557895665,1.739264957615503,-25.577218459684968,10.41800139460046,2.444465100457733,-24.860981206631408
0.166666,7.6412,15.8873,-34.0599,7.6412,15.8873,-34.0599,7.738662817049254,18.12516432974229,-34.07955653733276,7.812047077866532,20.311500035295524,-34.324408625311094,7.812047077866532,20.311500035295524,-34.324408625311094,4.543293588883349,21.280993774996997,-34.07442062051903,3.5388776119493937,16.267426990404523,-35.11796181750691,3.9037768345968566,14.067953655006736,-32.59751348322481,3.9037768345968566,14.067953655006736,-32.59751348322481,3.5933559725852806,14.009069395158171,-31.952521164223974,3.9037768345968566,14.067953655006736,-32.59751348322481,3.839449352938069,14.012329272407328,-31.982929317496573,3.7986081378051506,13.906859694287402,-31.495663259128385,7.812047077866532,20.311500035295524,-34.324408625311094,11.072066749460776,21.21154889017756,-34.14038165216833,11.728306432918533,16.388228097916183,-35.131077879724664,11.861295702895104,13.185138537000405,-34.13337826615179,11.861295702895104,13.185138537000405,-34.13337826615179,11.427898368475125,12.780340358345546,-33.42667731803061,11.861295702895104,13.185138537000405,-34.13337826615179,11.887435283994398,12.50042710366532,-33.72637930268853,11.834011216411808,11.935928681417755,-33.424145863302776,7.812047077866532,20.311500035295524,-34.324408625311094,7.971286023763369,21.75213342555007,-34.52541280137057,8.055897990932552,23.206866175743517,-34.914335344207025,7.808418792360709,24.71118778947272,-34.92235310832209,7.6412,15.8873,-34.0599,5.692005888170558,14.260632812768144,-33.69261031188905,6.4374948984319,7.391031569811559,-35.54851309006708,7.15397297828879,0.8121033956402881,-38.200683206402026,7.19555013876303,0.010548439879514149,-36.247508000456016,7.170818088699075,0.04570164973366531,-35.19244313935193,7.6412,15.8873,-34.0599,9.178982410687908,13.841854438961501,-33.25761573497494,9.391813357215568,8.143275122162358,-29.329341924718186,10.145456152929343,1.0722141864756543,-27.263628768741725,10.352887615658373,1.760012208838988,-25.39701834047792,10.399390626773291,2.4830534361555183,-24.698224704518168
0.1749993,7.7027,15.8601,-33.8913,7.7027,15.8601,-33.8913,7.784301921259617,18.09837671340177,-33.928456684326115,7.844152185121215,20.285218944712042,-34.172466137777405,7.844152185121215,20.285218944712042,-34.172466137777405,4.573161755912905,21.25045582070597,-33.935609913774044,3.585312437146216,16.235902591184125,-34.990167271059185,3.954202294558937,14.029106450369877,-32.47671043483037,3.954202294558937,14.029106450369877,-32.47671043483037,3.6852887596877393,13.963226195495865,-31.813997177093054,3.954202294558937,14.029106450369877,-32.47671043483037,3.904782317180266,13.972932453932133,-31.860798150848225,3.8782189899858457,13.867485162694422,-31.372540732247145,7.844152185121215,20.285218944712042,-34.172466137777405,11.102246047879541,21.188601952078155,-33.97145456930762,11.767334046702386,16.369062578784714,-34.97457529264857,11.901001618795298,13.157061138557477,-34.00604386401605,11.901001618795298,13.157061138557477,-34.00604386401605,11.472902915241168,12.741912104392625,-33.30212353866149,11.901001618795298,13.157061138557477,-34.00604386401605,11.931876710519754,12.468811405619055,-33.60539412331827,11.88244791464489,11.901073304078288,-33.30859807584249,7.844152185121215,20.285218944712042,-34.172466137777405,8.00879325304052,21.725405675464906,-34.37231554387551,8.093365418004915,23.17978012777893,-34.762584432168595,7.840951515407895,24.683265007664488,-34.77327056950856,7.7027,15.8601,-33.8913,5.772639412926649,14.232769810924063,-33.43636250478978,6.4940183031964205,7.422327433425038,-35.50736162191624,7.194280012061073,0.8513112820313653,-38.18337047149455,7.2276909009932355,0.026308128311673173,-36.23982579710362,7.199503000644598,0.056862555040914045,-35.18470440461782,7.7027,15.8601,-33.8913,9.272982230919744,13.835144280290782,-33.10006654761402,9.47360226095704,8.149172135693473,-29.152926982763127,10.169395800699741,1.079123223248267,-27.063589578659926,10.381991841151395,1.7554687748829676,-25.193378884495168,10.4327020330938,2.484239734684291,-24.500858085758104
