Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
0.083333,15.1724,17.986,-11.2942,15.1724,17.986,-11.2942,15.069228704461327,20.105440302905315,-11.200219349877202,14.695664828552903,22.184468942669007,-10.908876943319886,14.695664828552903,22.184468942669007,-10.908876943319886,12.567781943222027,23.06351406275473,-13.36101196490198,13.480815195967285,17.939539410300277,-13.917119163637686,12.513269897259594,14.543348555187176,-13.525170403345234,12.513269897259594,14.543348555187176,-13.525170403345234,12.138995662203852,13.782233066054205,-13.241745350861654,12.513269897259594,14.543348555187176,-13.525170403345234,12.2528370262376,13.825433295064759,-13.641615881465267,12.093606968170688,13.224613687740565,-13.681349959569692,14.695664828552903,22.184468942669007,-10.908876943319886,17.029796428745502,23.326384373690463,-8.690661073126584,18.14730603837373,18.169257825398557,-9.438538897233826,17.635157624951283,14.761089779331156,-8.113653409807087,17.635157624951283,14.761089779331156,-8.113653409807087,17.863686365134093,14.215392430939364,-7.9243984609454445,17.635157624951283,14.761089779331156,-8.113653409807087,17.75237464170156,14.31036007967458,-7.847115478488379,17.842900759817084,13.92189048718415,-7.679614845506725,14.695664828552903,22.184468942669007,-10.908876943319886,14.855458530423107,23.81425557195038,-10.794536406071394,14.886921569578663,25.49290380198959,-10.606976139081494,14.365279236743309,27.075041715407295,-10.25803074676292,15.1724,17.986,-11.2942,13.677336689262779,16.168536815520174,-11.908236150196313,14.199025374501383,8.7954002086398,-11.17355379483818,17.02214224649539,1.7384150345671028,-12.373392954134502,15.50624854822803,0.9173248813597286,-11.075891216771817,14.720655227910083,0.5955532448614396,-10.418176356732122,15.1724,17.986,-11.2942,15.541461122898518,16.131312107988474,-9.64464258478502,13.144874569223001,9.288871043889683,-7.770910857355421,14.26184866232476,1.822477737123375,-8.657906930072082,12.764703710501477,1.4817200245126063,-7.314015257567806,12.005375357170283,1.63762360804223,-6.6373367627344315
0.0916663,15.137,17.986,-11.2719,15.137,17.986,-11.2719,15.032778317008678,20.105332634772594,-11.176658725426869,14.658983970973825,22.18397714129926,-10.882881165768396,14.658983970973825,22.18397714129926,-10.882881165768396,12.523435425259423,23.065075194625212,-13.327604195115958,13.436440500642691,17.942581144145905,-13.897233558148159,12.475724837240005,14.54389039355126,-13.510184910023467,12.475724837240005,14.54389039355126,-13.510184910023467,12.09793359321774,13.785262792016638,-13.224762960394614,12.475724837240005,14.54389039355126,-13.510184910023467,12.218253436325327,13.825488733860894,-13.63016275574992,12.0611071765788,13.224295179460094,-13.672454269019251,14.658983970973825,22.18397714129926,-10.882881165768396,16.998700039961296,23.32431949311979,-8.669745186537513,18.124607725984177,18.17108876134028,-9.431747883447311,17.62892346285173,14.755651381736028,-8.119379185373145,17.62892346285173,14.755651381736028,-8.119379185373145,17.85109291105499,14.203555651466978,-7.94144813776272,17.62892346285173,14.755651381736028,-8.119379185373145,17.743345040938127,14.301181626087738,-7.858027882202102,17.83152241384887,13.910275512663668,-7.69500265165711,14.658983970973825,22.18397714129926,-10.882881165768396,14.817327352136578,23.814016671332908,-10.770139218075313,14.849293541997776,25.492396588751614,-10.580276972456712,14.329274258933323,27.073890324913503,-10.226029184853404,15.137,17.986,-11.2719,13.646007945609004,16.166253432245323,-11.889064683603973,14.194025706095296,8.792789804760028,-11.177185944180618,17.020670007114795,1.7363243521079452,-12.37176534264755,15.497333437729235,0.9174652290571362,-11.081591348347132,14.701338750545546,0.618770934941979,-10.425499232300623,15.137,17.986,-11.2719,15.507235460373755,16.13090967447677,-9.623058423822366,13.103030990234265,9.291642399900345,-7.747499460747821,14.02912208974149,1.7832086613429459,-8.48722930204562,12.534050717482387,1.4891655225640983,-7.1300617083828595,11.781704856617822,1.668553367485133,-6.4514049706762755
0.0999996,15.102,17.9862,-11.2464,15.102,17.9862,-11.2464,14.996471343506661,20.105535754156477,-11.152679456826629,14.620603479837124,22.18365892643822,-10.857861068515852,14.620603479837124,22.18365892643822,-10.857861068515852,12.480933235064901,23.068842160535297,-13.297499145487478,13.39278801295623,17.94802073494982,-13.883766974556671,12.437622891436636,14.54756034792052,-13.49852833815451,12.437622891436636,14.54756034792052,-13.49852833815451,12.062209543981018,13.790302847228595,-13.206409103255488,12.437622891436636,14.54756034792052,-13.49852833815451,12.181940459123547,13.828328414844766,-13.617352033815678,12.02640077189098,13.226657690567306,-13.658788179184569,14.620603479837124,22.18365892643822,-10.857861068515852,16.961718523176017,23.320784896103554,-8.644549588320395,18.09538474593577,18.17208348775295,-9.42543236154704,17.615025615123137,14.749825820072758,-8.125188329125024,17.615025615123137,14.749825820072758,-8.125188329125024,17.841572244231333,14.197905286572018,-7.952304650485391,17.615025615123137,14.749825820072758,-8.125188329125024,17.732227765211054,14.294288440828261,-7.866946364824439,17.822659130282307,13.90280128221707,-7.706571687104152,14.620603479837124,22.18365892643822,-10.857861068515852,14.776735642189093,23.813832437165892,-10.743978166370193,14.809118729439968,25.49191381614671,-10.55156486647141,14.290820431538311,27.073009603797303,-10.193044334331615,15.102,17.9862,-11.2464,13.612574199464557,16.166608681837946,-11.867789848137727,14.188473286315476,8.792968599223665,-11.180161427311242,17.016443141759083,1.7361637138222683,-12.3695873116257,15.499964087707282,0.9128109029520125,-11.074205155636896,14.70944944878044,0.6040817822178428,-10.416135536407234,15.102,17.9862,-11.2464,15.470002075429147,16.12965721374585,-9.598693621245726,13.05824630344058,9.29254112057125,-7.724987391327943,13.803842574918246,1.7503120408266728,-8.308330238728907,12.301725157969356,1.5204903202118307,-6.946556066800085,11.55321268142616,1.7286172458187188,-6.271877242323877
0.1083329,15.0671,17.9836,-11.2195,15.0671,17.9836,-11.2195,14.958813356969257,20.10277471476007,-11.12528531079122,14.579574141709005,22.18011015209586,-10.829235398449221,14.579574141709005,22.18011015209586,-10.829235398449221,12.436433354938018,23.06869201282885,-13.264587920314368,13.347517292304813,17.94944376879246,-13.865607596450303,12.395792506609373,14.547585479004153,-13.484215188828504,12.395792506609373,14.547585479004153,-13.484215188828504,12.026025325285458,13.789897510783748,-13.186072730212159,12.395792506609373,14.547585479004153,-13.484215188828504,12.143673193469484,13.827016574418792,-13.602551388220421,11.99116330736191,13.22454625415688,-13.643630053522072,14.579574141709005,22.18011015209586,-10.829235398449221,16.923942510872333,23.314130122792186,-8.617774686356787,18.071047372526774,18.17132017604021,-9.417624353767934,17.603161553285982,14.74226492679152,-8.130810482163586,17.603161553285982,14.74226492679152,-8.130810482163586,17.830365195519555,14.191840586172868,-7.9540621667251585,17.603161553285982,14.74226492679152,-8.130810482163586,17.7222796301176,14.287621393598002,-7.87187091103308,17.81409657570274,13.896721530377178,-7.71085224802361,14.579574141709005,22.18011015209586,-10.829235398449221,14.733933620291992,23.810230573896952,-10.712219141464882,14.765065143208641,25.488086550387926,-10.517645743400273,14.246484216871684,27.068579083868734,-10.156881053122914,15.0671,17.9836,-11.2195,13.574615887532127,16.167936249573636,-11.845026532785504,14.183041263618215,8.794596094734754,-11.182656399042257,17.012099877316036,1.7372296224785986,-12.366146350303724,15.506021392666472,0.9087437398804502,-11.061933084380073,14.727420028967487,0.575430865714212,-10.40165652682171,15.0671,17.9836,-11.2195,15.427963206366902,16.124849236445304,-9.57270423228154,13.011957309804865,9.2893487377519,-7.698578875897997,13.577452537411395,1.721495302182169,-8.133586570415778,12.068803130979635,1.555089263854335,-6.7698088569371,11.328059306021924,1.81241240146704,-6.103578679343672
0.1166662,15.0291,17.9842,-11.1932,15.0291,17.9842,-11.1932,14.919176653491952,20.10317661552363,-11.096458916914822,14.53864016299584,22.180128378359576,-10.799383494751437,14.53864016299584,22.180128378359576,-10.799383494751437,12.387243209733157,23.069620138494003,-13.227112396223966,13.298319885896941,17.953237473060117,-13.852067504290135,12.348405477917943,14.550837282707022,-13.470995828224941,12.348405477917943,14.550837282707022,-13.470995828224941,11.984663522081334,13.794043527651993,-13.16332270123159,12.348405477917943,14.550837282707022,-13.470995828224941,12.096967163389118,13.829407905107116,-13.58547542257571,11.945467535933226,13.226499951064255,-13.623777781936177,14.53864016299584,22.180128378359576,-10.799383494751437,16.891436107037443,23.313130356357085,-8.596367246750729,18.049278079514615,18.173716649799022,-9.402550800362004,17.592771307486586,14.73608399104555,-8.134674523683522,17.592771307486586,14.73608399104555,-8.134674523683522,17.822073994867214,14.188981858345137,-7.950479109097052,17.592771307486586,14.73608399104555,-8.134674523683522,17.71376291323626,14.283167242848286,-7.8735863957639785,17.80714233033048,13.893408353485997,-7.710711115177209,14.53864016299584,22.180128378359576,-10.799383494751437,14.69329071755182,23.809887947447866,-10.677813780016715,14.723320471940887,25.487596491043163,-10.481801246237163,14.203812620917812,27.06766938148678,-10.12053231467712,15.0291,17.9842,-11.1932,13.537581680505946,16.17104189011871,-11.828225901035013,14.17564123146715,8.798060614747271,-11.190191580837928,17.0062115960762,1.7396440286438333,-12.363762770079068,15.503796388567068,0.9103560417755858,-11.055839423058568,14.729949372572309,0.5676130739377674,-10.394801797855788,15.0291,17.9842,-11.1932,15.380738789835737,16.12250085476164,-9.547739757574917,12.964366191357065,9.28696514501078,-7.674215688516226,13.351710815347573,1.7012200357791265,-7.970623261013381,11.83917213561361,1.588632989995275,-6.605649066264519,11.107801558907363,1.8911758002927348,-5.9481202164292535
0.1249995,14.9842,17.9873,-11.1697,14.9842,17.9873,-11.1697,14.877501565007071,20.106321895219555,-11.070374635917158,14.4985205257325,22.18324847808695,-10.771142629859748,14.4985205257325,22.18324847808695,-10.771142629859748,12.339518818665296,23.07392981046621,-13.1916736571205,13.248136688801834,17.960014797567236,-13.839969872607686,12.301556830022482,14.55673920049125,-13.45841798701367,12.301556830022482,14.55673920049125,-13.45841798701367,11.940677337736306,13.800506320474392,-13.14603108839486,12.301556830022482,14.55673920049125,-13.45841798701367,12.04867483108408,13.835435267136171,-13.570482614525691,11.896511352097736,13.232603613819668,-13.60732664148344,14.4985205257325,22.18324847808695,-10.771142629859748,16.85601919182883,23.315622628361762,-8.572836088782406,18.014743632636733,18.1772262093978,-9.384219545819057,17.57610599502899,14.73055913936449,-8.134695591017916,17.57610599502899,14.73055913936449,-8.134695591017916,17.813360696870163,14.18597174002499,-7.953137920469694,17.57610599502899,14.73055913936449,-8.134695591017916,17.702107815584696,14.277473808185157,-7.876283548174008,17.799611363151755,13.887782950633994,-7.715677950037213,14.4985205257325,22.18324847808695,-10.771142629859748,14.65766543176851,23.812143336314985,-10.643915736786559,14.687150598632806,25.48957272086135,-10.4454467427462,14.164377487402353,27.068162747724564,-10.082409845775066,14.9842,17.9873,-11.1697,13.499631243740293,16.173685127484855,-11.819533690977451,14.166086725211978,8.801517784751049,-11.20143464289089,16.999410991681863,1.7421838595331849,-12.362779019680593,15.495567544273268,0.9138453805416074,-11.055895798995536,14.720083696981778,0.5741914270321473,-10.39518203150209,14.9842,17.9873,-11.1697,15.324346812596714,16.12341171329761,-9.524302310724266,12.912376026542471,9.285955889162874,-7.652113166559915,13.130762752109543,1.689471688749177,-7.816907583823247,11.613437435554081,1.6305609805749304,-6.453875278592636,10.889795545789756,1.9689548526713383,-5.8053297801070505
0.1333328,14.9542,17.9794,-11.1302,14.9542,17.9794,-11.1302,14.841503722482752,20.098446842593482,-11.038309280510264,14.456231114974063,22.174459848293424,-10.740776979292143,14.456231114974063,22.174459848293424,-10.740776979292143,12.289773716460562,23.068096438434065,-13.153544694197148,13.19249456479175,17.954526657958482,-13.812711096780824,12.247954408361206,14.550187630257115,-13.43561729219173,12.247954408361206,14.550187630257115,-13.43561729219173,11.888722811085508,13.791437295668379,-13.1274641801188,12.247954408361206,14.550187630257115,-13.43561729219173,11.996528125152397,13.828986099786706,-13.55154971629708,11.845650924216601,13.226042244144026,-13.591699262751794,14.456231114974063,22.174459848293424,-10.740776979292143,16.816726688333567,23.304911543190748,-8.544698101142737,17.98143732758467,18.170625451301607,-9.37334679386422,17.56039665319946,14.717544987915097,-8.13553136081628,17.56039665319946,14.717544987915097,-8.13553136081628,17.809619713973284,14.174749019559522,-7.964976913452801,17.56039665319946,14.717544987915097,-8.13553136081628,17.69111228231203,14.262643081063535,-7.8827127708183955,17.792814591866165,13.872064757014416,-7.726939610696582,14.456231114974063,22.174459848293424,-10.740776979292143,14.61771088201519,23.802686418114657,-10.608056352543626,14.64712805716164,25.479956260458287,-10.40823352459103,14.122711805869155,27.057842825658362,-10.044508944666253,14.9542,17.9794,-11.1302,13.46346304180026,16.167333551337393,-11.77015752272216,14.162943015581119,8.795572242905472,-11.184560691202705,17.000251179469345,1.7390674277161597,-12.353348441199799,15.496401109338748,0.9092324105851589,-11.047422595865772,14.720720326123882,0.5693301191452831,-10.387067810220136,14.9542,17.9794,-11.1302,15.303859413326563,16.114866408453118,-9.487529693466943,12.880097426257684,9.282039594237796,-7.6136692482149515,12.919793701448205,1.680831807396597,-7.652225129746762,11.393727360924604,1.6777204367203944,-6.2977084275265875,10.677576871510889,2.0540835775185595,-5.661895150171487
0.1416661,14.9117,17.9787,-11.1066,14.9117,17.9787,-11.1066,14.80026318798085,20.09757946700698,-11.009463407393381,14.417437890097863,22.17355485880804,-10.708529168501808,14.417437890097863,22.17355485880804,-10.708529168501808,12.24846598555911,23.070988645314674,-13.11762558356242,13.148610469171379,17.959729784672096,-13.797900486983906,12.205234737921531,14.555108400347796,-13.420441192237428,12.205234737921531,14.555108400347796,-13.420441192237428,11.846195245344587,13.796591551440477,-13.111490413157973,12.205234737921531,14.555108400347796,-13.420441192237428,11.950751550353907,13.83478409750689,-13.535151071420458,11.797843264852284,13.23232110135896,-13.574832344048888,14.417437890097863,22.17355485880804,-10.708529168501808,16.780051934322433,23.300582350300296,-8.512968480009349,17.949646481761363,18.1715852497485,-9.367099933377258,17.550013487427403,14.712335218863991,-8.13945598008086,17.550013487427403,14.712335218863991,-8.13945598008086,17.814966129103013,14.172750544553796,-7.983005049375173,17.550013487427403,14.712335218863991,-8.13945598008086,17.689250638777615,14.255705881449485,-7.894420831793384,17.79800013499699,13.864438486871924,-7.745278492357126,14.417437890097863,22.17355485880804,-10.708529168501808,14.575711600310171,23.8020782153101,-10.575588006392806,14.605290066400958,25.47934569445492,-10.37576915205995,14.083080487886122,27.05784344402387,-10.011521985958247,14.9117,17.9787,-11.1066,13.428995723518408,16.1644188455304,-11.758826222134354,14.156911692100204,8.794106702957677,-11.189881642207007,16.997546660031,1.7381540825823283,-12.353912666787988,15.493511802144138,0.9077362238485217,-11.048570248586078,14.717445117133781,0.5682495411408692,-10.388455121671695,14.9117,17.9787,-11.1066,15.260859010167234,16.10926071854798,-9.469407978921474,12.831633003886056,9.278410618012577,-7.59541616311153,12.71422870294226,1.6784387455751686,-7.505605599812378,11.180077938907848,1.7275543345788174,-6.161145579942149,10.474397528458994,2.148851614575671,-5.542030872415355
0.1499994,14.8695,17.977,-11.0759,14.8695,17.977,-11.0759,14.756655970964001,20.095621912259528,-10.974849050451239,14.374372163677489,22.171583044287424,-10.673129112104453,14.374372163677489,22.171583044287424,-10.673129112104453,12.20769392037706,23.072186799620663,-13.083106358218664,13.106773889370942,17.96345474477308,-13.783472817457506,12.164009316344695,14.558763536169296,-13.405117436892171,12.164009316344695,14.558763536169296,-13.405117436892171,11.803248641848256,13.801599467412865,-13.094856160028488,12.164009316344695,14.558763536169296,-13.405117436892171,11.905350147543423,13.839605083338752,-13.517783778438405,11.749451560233927,13.237833036033905,-13.556296665339246,14.374372163677489,22.171583044287424,-10.673129112104453,16.738145274322914,23.29507398391132,-8.47700352021025,17.90825903999859,18.169679771223308,-9.35180129250997,17.532738103386123,14.702869172978138,-8.1379498664859,17.532738103386123,14.702869172978138,-8.1379498664859,17.804301355946166,14.162154546163025,-7.997559307660875,17.532738103386123,14.702869172978138,-8.1379498664859,17.67872672775875,14.243483179300021,-7.90217160123196,17.792596879603554,13.850777667468218,-7.760835003367984,14.374372163677489,22.171583044287424,-10.673129112104453,14.53003907405913,23.800500909196376,-10.541955010267639,14.55965738884437,25.477572682768045,-10.340506062594885,14.03956658449753,27.05604143229848,-9.973115331506456,14.8695,17.977,-11.0759,13.388754806479453,16.16420207799859,-11.736645404564545,14.145961969238051,8.79540385671891,-11.186635624621935,16.993704297206243,1.7431103811635307,-12.35546537969209,15.491630888619252,0.911715958336143,-11.048487074016219,14.718281263633946,0.5665098563821539,-10.388149438553253,14.8695,17.977,-11.0759,15.215817999932783,16.102801231464053,-9.4435532922688,12.785249166464641,9.27207786867157,-7.570841115218019,12.515286756257124,1.6782983274698564,-7.363344740065857,10.97559235390072,1.7769761163326458,-6.027976815395841,10.2824642969421,2.240879194937113,-5.425360277937677
0.1583327,14.8311,17.9712,-11.044,14.8311,17.9712,-11.044,14.715564942904855,20.089705392692377,-10.943548876983156,14.330633466162602,22.165417758926367,-10.643488244649754,14.330633466162602,22.165417758926367,-10.643488244649754,12.16267942699593,23.067891562789736,-13.051617887817102,13.057048868009852,17.959451005159654,-13.760094809276431,12.113519851424734,14.554456641857195,-13.38640183256908,12.113519851424734,14.554456641857195,-13.38640183256908,11.755566213132333,13.79536074337288,-13.077613294994375,12.113519851424734,14.554456641857195,-13.38640183256908,11.85659551176964,13.835027828753205,-13.501289677742436,11.702158208078512,13.233001581124462,-13.541671917584589,14.330633466162602,22.165417758926367,-10.643488244649754,16.695238105809207,23.287270181611063,-8.44742019805415,17.867994726298587,18.165036505938804,-9.337064668282231,17.51499681541211,14.688946035970726,-8.14315742653064,17.51499681541211,14.688946035970726,-8.14315742653064,17.785327504172415,14.14623727717846,-8.00818728670505,17.51499681541211,14.688946035970726,-8.14315742653064,17.66592706935761,14.228622963470398,-7.912371189142435,17.783098293976156,13.835437506966596,-7.775126279162915,14.330633466162602,22.165417758926367,-10.643488244649754,14.488178029220817,23.793906465552546,-10.509262741701182,14.516912577117301,25.470671665731924,-10.305151384779048,13.994701335832502,27.04779324329995,-9.934993396421202,14.8311,17.9712,-11.044,13.349752177821944,16.161623120624537,-11.712182064379235,14.137927005839135,8.794693492585848,-11.180967449269826,16.990713407247554,1.7452397990669715,-12.354617737504048,15.491035693515576,0.9128154021405173,-11.045545592457316,14.72162246810647,0.5591050155988382,-10.385110176146158,14.8311,17.9712,-11.044,15.175248264040338,16.091000911137044,-9.41810753310776,12.73893529267513,9.263605385993507,-7.540729877944138,12.324890495014424,1.680507618181271,-7.214206803214061,10.778531600739305,1.828853242168975,-5.891190779562069,10.092272929968422,2.320047165120346,-5.302500005260803
0.166666,14.7945,17.9616,-11.0094,14.7945,17.9616,-11.0094,14.675087077964386,20.080050360866775,-10.912381965623139,14.28551902573785,22.15479319405796,-10.61160071453484,14.28551902573785,22.15479319405796,-10.61160071453484,12.111068490067428,23.057304342227543,-13.01385185799429,12.998744657235884,17.949113591851564,-13.732475164125123,12.055094378699689,14.543809623934672,-13.361922741372235,12.055094378699689,14.543809623934672,-13.361922741372235,11.695040363204416,13.786325565767745,-13.051621663790002,12.055094378699689,14.543809623934672,-13.361922741372235,11.79716653065459,13.824776868558704,-13.477041255518595,11.641917676327921,13.222974447498746,-13.51764726660846,14.28551902573785,22.15479319405796,-10.61160071453484,16.653199267580604,23.277176282789686,-8.419120543605928,17.832820673347545,18.159364755349156,-9.324991235897734,17.501807007578012,14.673266748731642,-8.154189107555286,17.501807007578012,14.673266748731642,-8.154189107555286,17.767591057545623,14.130345733790103,-8.0112764520007,17.501807007578012,14.673266748731642,-8.154189107555286,17.657103342338814,14.21474562464408,-7.922713434588689,17.776873400704627,13.822633024010461,-7.784644951786167,14.28551902573785,22.15479319405796,-10.61160071453484,14.446981638097533,23.782252051001816,-10.469756658032699,14.472658220758674,25.45864370353601,-10.262198480124614,13.94409846288308,27.03319397889229,-9.890109780981584,14.7945,17.9616,-11.0094,13.305840389256417,16.153490638697498,-11.665189771734072,14.131940336355893,8.788833010299124,-11.160771725689056,16.99175546651761,1.7442260179825944,-12.346356970748724,15.492531139753359,0.9079588255031054,-11.039216158356751,14.722833404627742,0.5535671530370418,-10.379477856354205,14.7945,17.9616,-11.0094,15.14580267935527,16.083437511008224,-9.38268396832083,12.699199129586516,9.260725780574727,-7.501664796445092,12.15087539445126,1.691566120068714,-7.067400724415392,10.60032922964897,1.8830728628495024,-5.754870568119392,9.916890465707253,2.3881357937107093,-5.174696324713409
0.1749993,14.753,17.9548,-10.9768,14.753,17.9548,-10.9768,14.633518051377338,20.073184123801187,-10.878430063635275,14.241998326254496,22.1474089017025,-10.57661169477747,14.241998326254496,22.1474089017025,-10.57661169477747,12.065680306845579,23.04633068326846,-12.97851751514644,12.945221259508294,17.938853378111684,-13.712059924280108,11.999891136552304,14.5336460967543,-13.34491636962789,11.999891136552304,14.5336460967543,-13.34491636962789,11.63832606804531,13.776937532704286,-13.03448022236263,11.999891136552304,14.5336460967543,-13.34491636962789,11.739774805206554,13.815424266340539,-13.460172809293256,11.582908409748606,13.214065163902067,-13.501128551142541,14.241998326254496,22.1474089017025,-10.57661169477747,16.60847502701121,23.273638097668705,-8.384804529826836,17.790208756067244,18.15980788515125,-9.310195881447868,17.483510306638788,14.664318698860658,-8.160970754658633,17.483510306638788,14.664318698860658,-8.160970754658633,17.74743134006323,14.118860192859628,-8.024408962244722,17.483510306638788,14.664318698860658,-8.160970754658633,17.641982814167477,14.204364698590844,-7.934545619142794,17.763724619090382,13.811420594578156,-7.800628000974837,14.241998326254496,22.1474089017025,-10.57661169477747,14.401433166405589,23.775222560288494,-10.436556465432473,14.427285340363778,25.45078450570448,-10.222424522520082,13.899661892210501,27.023280506564237,-9.840450948121383,14.753,17.9548,-10.9768,13.261299503208386,16.14829619134506,-11.630099885953495,14.12239048319537,8.785954666757958,-11.151027583659234,16.990989552334234,1.7454743166696547,-12.339900347564658,15.491473524658161,0.9058820557328134,-11.03522796695812,14.72097468054861,0.5514011586699084,-10.376473450508083,14.753,17.9548,-10.9768,15.105520575837724,16.075982345337295,-9.351104327545043,12.653962215577295,9.255510568885931,-7.468413762378378,11.987650075819577,1.7019451725767434,-6.938225017597873,10.437245024823596,1.9307788074426706,-5.631518088596501,9.761789779126392,2.4565719961089565,-5.060483068030977
