Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
0.083333,-8.8345,17.3008,-33.7851,-8.8345,17.3008,-33.7851,-8.622442972056135,19.423518866091115,-33.62635391929105,-8.555701590081092,21.553623983021822,-33.384975505057966,-8.555701590081092,21.553623983021822,-33.384975505057966,-11.653889496719053,21.95730589419127,-34.392370807934086,-11.308332365432562,16.740834169948116,-35.23972315264595,-11.836980406629175,13.086298439279936,-34.523252137594696,-11.836980406629175,13.086298439279936,-34.523252137594696,-12.011226983814272,12.35421441656019,-34.096556271411586,-11.836980406629175,13.086298439279936,-34.523252137594696,-12.099119786392377,12.386468076528214,-34.52600737772175,-12.24135259715166,11.80124884428555,-34.50849801288975,-8.555701590081092,21.553623983021822,-33.384975505057966,-5.420477682549066,22.992763495755813,-33.54528122369389,-4.914689548474433,17.86512011616375,-33.468526125133714,-4.270898417056156,14.680455077515163,-31.5933478735756,-4.270898417056156,14.680455077515163,-31.5933478735756,-3.9646674391514756,14.152641341552338,-31.539746630115136,-4.270898417056156,14.680455077515163,-31.5933478735756,-3.984468359507104,14.263294569029805,-31.438571191892972,-3.7893525342835126,13.897169445321055,-31.339095740466156,-8.555701590081092,21.553623983021822,-33.384975505057966,-8.590972695321234,23.197562584727905,-33.49657460924694,-8.50196747547722,24.87353417615778,-33.43981252541868,-8.623942883389148,26.508732318318906,-33.04527297703661,-8.8345,17.3008,-33.7851,-10.175452047775991,15.385739604123996,-33.13595510530189,-9.77668237739811,9.058955555927902,-29.885167312415653,-9.228026908733998,1.3935988713194902,-29.655176638400174,-9.311332077288421,0.6558135428306998,-27.432715400029792,-9.374031752233101,0.5353472595149217,-26.276141383485275,-8.8345,17.3008,-33.7851,-7.123619160823159,15.67114908175336,-33.04263294773746,-7.5421235032970255,8.79252845416929,-34.45554397805942,-7.682781238648935,2.7668709081367684,-39.37843536726627,-8.136135155828397,1.0651493902135867,-38.04170472015921,-8.328569393428522,0.8595761867579945,-36.972595863624825
0.0916663,-8.8655,17.319,-33.6109,-8.8655,17.319,-33.6109,-8.634925903986185,19.44015102268757,-33.45708904168141,-8.560824100556225,21.571233923489395,-33.22674071253943,-8.560824100556225,21.571233923489395,-33.22674071253943,-11.646706142509247,21.95416937082054,-34.279007386357975,-11.301523933877538,16.735861092803543,-35.11512994634747,-11.837912183052243,13.085219851388242,-34.384693743640454,-11.837912183052243,13.085219851388242,-34.384693743640454,-12.068080558789203,12.40621042772183,-33.90059977592053,-11.837912183052243,13.085219851388242,-34.384693743640454,-12.116361677530392,12.391849240383243,-34.37090036771517,-12.273335803735883,11.811213472416874,-34.335693425784235,-8.560824100556225,21.571233923489395,-33.22674071253943,-5.43054187242073,23.024513693999403,-33.35228150967509,-4.944882509551297,17.894653700144765,-33.296504841551624,-4.300689906237645,14.693781530639416,-31.44926767520776,-4.300689906237645,14.693781530639416,-31.44926767520776,-3.9943757162935514,14.165052412622487,-31.406198175559716,-4.300689906237645,14.693781530639416,-31.44926767520776,-4.013209387380404,14.273992198916195,-31.303827800520853,-3.8176742505648034,13.906159061122189,-31.211752016999235,-8.560824100556225,21.571233923489395,-33.22674071253943,-8.59780846177305,23.216454936286752,-33.31681020335304,-8.505182753123272,24.89158381772215,-33.24340484061902,-8.6251117262639,26.525370581988867,-32.84244315939708,-8.8655,17.319,-33.6109,-10.220798471252085,15.407260580649773,-32.98207867806171,-9.794139110508922,9.063336503366038,-29.768447708511854,-9.23184428468507,1.3965130202189497,-29.644941260032176,-9.318829706304793,0.6289558270436217,-27.43272734864602,-9.3802916266128,0.44922487838200287,-26.28380348308954,-8.8655,17.319,-33.6109,-7.169800926498461,15.68407481230342,-32.84555238769477,-7.561190726493315,8.78572199231426,-34.1670771123623,-7.6606317332695175,2.8535529403932953,-39.20321401638928,-8.122317380521494,1.097569954124083,-37.94162579642423,-8.318678248386195,0.9107989895743431,-36.86978437099201
0.0999996,-8.8964,17.3409,-33.4387,-8.8964,17.3409,-33.4387,-8.675319749442016,19.465743516253106,-33.327941524250484,-8.604309336279432,21.599796805046704,-33.12585282612094,-8.604309336279432,21.599796805046704,-33.12585282612094,-11.68411767198376,22.020952968037662,-34.18130570910571,-11.33857969277269,16.799174743574746,-34.995325768040146,-11.87414135361248,13.150290860989118,-34.255561621541176,-11.87414135361248,13.150290860989118,-34.255561621541176,-12.12775085804194,12.518097321362992,-33.722277648485516,-11.87414135361248,13.150290860989118,-34.255561621541176,-12.153697332272158,12.457770586668483,-34.228151644333956,-12.31270679183954,11.878768389591547,-34.178244253617045,-8.604309336279432,21.599796805046704,-33.12585282612094,-5.459980074743661,23.023933043098072,-33.23299236792884,-4.9852830531722985,17.892893943522935,-33.193748179283844,-4.345670179578036,14.68020779815386,-31.36552636350599,-4.345670179578036,14.68020779815386,-31.36552636350599,-4.036157516713257,14.152656063661418,-31.331926899814317,-4.345670179578036,14.68020779815386,-31.36552636350599,-4.058283578217461,14.259239586185007,-31.223344807845052,-3.86268024469017,13.890682320934216,-31.134361466461012,-8.604309336279432,21.599796805046704,-33.12585282612094,-8.630623862340341,23.246790843269324,-33.180173364385325,-8.53504904848498,24.92110797865418,-33.093269833311155,-8.652889891896127,26.55458319503486,-32.690424115207755,-8.8964,17.3409,-33.4387,-10.267904706050427,15.432393623058148,-32.835727314836056,-9.818130250151821,9.072305540665445,-29.657391674925222,-9.231212285986409,1.4063830009830447,-29.62963280914818,-9.321642663362773,0.6096322203603994,-27.427903616326144,-9.384934649799522,0.4070150556418012,-26.282893904832704,-8.8964,17.3409,-33.4387,-7.218677952048314,15.699107407613186,-32.64882754301686,-7.577644316267019,8.781137950027144,-33.87346093132794,-7.635142771635395,2.9381982653871583,-39.01349428333933,-8.130681958581135,1.0866342452972206,-37.91150230722991,-8.368479000229097,0.716908142752933,-36.897086119967064
0.1083329,-8.927,17.3531,-33.27,-8.927,17.3531,-33.27,-8.744616303538379,19.484380309965275,-33.24799288025816,-8.683885667089958,21.62248451414382,-33.090233690444705,-8.683885667089958,21.62248451414382,-33.090233690444705,-11.759059634925025,22.1512165395426,-34.11019457173733,-11.400269875102763,16.92239873689325,-34.871592806463354,-11.936537738491044,13.273977795923301,-34.130059064959354,-11.936537738491044,13.273977795923301,-34.130059064959354,-12.106945270939159,12.569638097451206,-33.65757085321098,-11.936537738491044,13.273977795923301,-34.130059064959354,-12.182244044986511,12.56820525218771,-34.130901595283866,-12.31216630798235,11.980355544844082,-34.107001234323164,-8.683885667089958,21.62248451414382,-33.090233690444705,-5.504421840946105,22.967377970228952,-33.18361881196887,-5.025991793115621,17.83670100451458,-33.14240991947127,-4.393294692949424,14.609909671293275,-31.336762120012814,-4.393294692949424,14.609909671293275,-31.336762120012814,-4.08295223864761,14.08262680681403,-31.306792353839413,-4.393294692949424,14.609909671293275,-31.336762120012814,-4.107985764734693,14.188059045130501,-31.193020151238773,-3.9136940886332017,13.818948578859615,-31.103458076748716,-8.683885667089958,21.62248451414382,-33.090233690444705,-8.685850906657457,23.270577715087708,-33.086053267502365,-8.588170165426654,24.94393193045139,-32.98422605445402,-8.70542657110466,26.577632681031893,-32.58212505671815,-8.927,17.3531,-33.27,-10.311935742722275,15.447533973633787,-32.68882109786299,-9.846105661902723,9.065191727056593,-29.55775982406785,-9.231978109674555,1.4015478689663192,-29.612730740464446,-9.308617297499934,0.590133849079742,-27.415838703672247,-9.365096068202055,0.37614505848031055,-26.27254268935322,-8.927,17.3531,-33.27,-7.265411069696055,15.707492082875808,-32.45438397840064,-7.593183072384235,8.771412317408824,-33.5814368626227,-7.611106087333998,3.024938080732958,-38.82937985995562,-8.108184266645145,1.1086268727284696,-37.845053003962605,-8.357256544906054,0.6805257892950451,-36.85663128856727
0.1166662,-8.9556,17.372,-33.0966,-8.9556,17.372,-33.0966,-8.84459602142456,19.505331411978908,-33.20920146137816,-8.802011614611901,21.647235197712863,-33.106729508849824,-8.802011614611901,21.647235197712863,-33.106729508849824,-11.867596431609554,22.35680777511481,-34.04228772387047,-11.486335606830952,17.12266993638065,-34.75463191421699,-12.020348141752606,13.47708952766424,-33.99766099685646,-12.020348141752606,13.47708952766424,-33.99766099685646,-12.278540187920335,12.820674510535913,-33.49682725120414,-12.020348141752606,13.47708952766424,-33.99766099685646,-12.290814684084623,12.780429676601798,-33.9973715203982,-12.443140365788153,12.198247161158893,-33.96772855316942,-8.802011614611901,21.647235197712863,-33.106729508849824,-5.56854802620555,22.85689757237515,-33.19549646597194,-5.066537046547376,17.728638791917245,-33.13730310759626,-4.443544537448697,14.486961419155065,-31.355096596293873,-4.443544537448697,14.486961419155065,-31.355096596293873,-4.132393150941376,13.960634008868492,-31.31765174543824,-4.443544537448697,14.486961419155065,-31.355096596293873,-4.159910292834356,14.06606692147908,-31.20536241179303,-3.9664624646353963,13.697584992454416,-31.111489291852507,-8.802011614611901,21.647235197712863,-33.106729508849824,-8.766375173620466,23.29281801128815,-33.02294535259637,-8.66767559184126,24.964522604083147,-32.89769845409295,-8.786598027097376,26.596450234157718,-32.48894169990783,-8.9556,17.372,-33.0966,-10.358328182576646,15.474351597981027,-32.53243513338736,-9.873398887054735,9.061444794594568,-29.46742211117615,-9.23057242655178,1.4010833417187953,-29.59875447075375,-9.285966337384183,0.5829812590173529,-27.40370517859144,-9.330556782806822,0.34891135738663087,-26.263823691888724,-8.9556,17.372,-33.0966,-7.313852226705295,15.718250788275716,-32.25760627028375,-7.604184904163987,8.762277552225374,-33.266084568637766,-7.587526517696442,3.1118378355817846,-38.61729439420404,-8.090504524406287,1.1433903277559245,-37.745249524142665,-8.352271954266696,0.6635725244711996,-36.78424082844044
0.1249995,-8.9844,17.404,-32.9256,-8.9844,17.404,-32.9256,-8.899384659371474,19.535153372877133,-33.090104038954166,-8.86686249280573,21.67800782476303,-33.00535224360644,-8.86686249280573,21.67800782476303,-33.00535224360644,-11.925864621204909,22.46145905616193,-33.902727768662054,-11.540148732010229,17.225042941678502,-34.595665360152815,-12.074107719292881,13.582926557579038,-33.82216234259288,-12.074107719292881,13.582926557579038,-33.82216234259288,-12.341972828644801,12.926249202660317,-33.32678230370472,-12.074107719292881,13.582926557579038,-33.82216234259288,-12.350154386149013,12.88846042399503,-33.82067592996596,-12.507041242268897,12.307528547195334,-33.790295525182586,-8.86686249280573,21.67800782476303,-33.00535224360644,-5.612799194663909,22.831102934707495,-33.09419553265256,-5.105497341066761,17.703347056515923,-33.03759082429095,-4.491518245733394,14.444310281254475,-31.28414824684877,-4.491518245733394,14.444310281254475,-31.28414824684877,-4.188499412561948,13.914437895681427,-31.23264400672678,-4.491518245733394,14.444310281254475,-31.28414824684877,-4.210111950985265,14.022693992100749,-31.13225653905545,-4.018810499369547,13.653653565800111,-31.03620407804813,-8.86686249280573,21.67800782476303,-33.00535224360644,-8.813798969959537,23.32140230058059,-32.89278494597756,-8.714335865313812,24.992151225956775,-32.75592824073971,-8.834827252769944,26.62214982158012,-32.339996968394374,-8.9844,17.404,-32.9256,-10.415054516988388,15.52490955503888,-32.369502381522324,-9.895655648504857,9.078615960051508,-29.381131818900812,-9.224335296047222,1.4221937465154468,-29.5814802856973,-9.276618543034264,0.5951056138776053,-27.38972469233518,-9.318748705556073,0.3409905925630156,-26.254049811152992,-8.9844,17.404,-32.9256,-7.370034721931962,15.731371622806538,-32.07104061313712,-7.611310726510363,8.753988482405006,-32.934056026762605,-7.5559349344429885,3.192741509453546,-38.3776447987026,-8.062802782839016,1.1760036955193662,-37.6265866812374,-8.339763993977162,0.6131837635744001,-36.71619597575411
0.1333328,-9.0052,17.433,-32.7584,-9.0052,17.433,-32.7584,-8.87391047050193,19.566112693703932,-32.85165867843438,-8.83306249636099,21.707644152821562,-32.74102318359618,-8.83306249636099,21.707644152821562,-32.74102318359618,-11.907327565772707,22.39447307185677,-33.66499991786598,-11.550291454010452,17.157653186558512,-34.37014932100152,-12.087498768116214,13.520810548165974,-33.57440137168512,-12.087498768116214,13.520810548165974,-33.57440137168512,-12.333718799587984,12.8619017003714,-33.07082111532069,-12.087498768116214,13.520810548165974,-33.57440137168512,-12.36550084273788,12.827448082917567,-33.55317589900019,-12.522873721519169,12.247503979625392,-33.50939332049314,-8.83306249636099,21.707644152821562,-32.74102318359618,-5.605634894987729,22.93065437508732,-32.86105020150254,-5.122579515254267,17.800393239821666,-32.822091324551174,-4.519227992246918,14.523827764425228,-31.097870477465506,-4.519227992246918,14.523827764425228,-31.097870477465506,-4.224764354484044,13.989593956247422,-31.041984439537465,-4.519227992246918,14.523827764425228,-31.097870477465506,-4.239093074585773,14.09933458183516,-30.951751160667424,-4.049643418349215,13.728344136062585,-30.859620417713096,-8.83306249636099,21.707644152821562,-32.74102318359618,-8.795423493128396,23.35392755254387,-32.673445004171036,-8.696797080474317,25.0252384211342,-32.542994056076296,-8.818086608718144,26.653850483572867,-32.121895469142466,-9.0052,17.433,-32.7584,-10.45243572899434,15.568465316772793,-32.196246134617006,-9.89820276938631,9.082554649353856,-29.301315469187283,-9.213364998043055,1.4294782957763275,-29.571558302494815,-9.274136609188108,0.5926462436342455,-27.383723796439455,-9.319600101068882,0.32063480189654503,-26.252330992471805,-9.0052,17.433,-32.7584,-7.405100138941699,15.746932585699877,-31.903420588565726,-7.604391239623343,8.749660679458309,-32.600094206418156,-7.520493659578279,3.2746610426084057,-38.130061047463045,-8.031975328761982,1.2176485460762936,-37.50131561972636,-8.32337796072845,0.567499695449965,-36.65593049860565
0.1416661,-9.0146,17.4661,-32.5896,-9.0146,17.4661,-32.5896,-8.828038885125748,19.59712628743873,-32.59467920879513,-8.774911560541682,21.73651417962548,-32.45233211803711,-8.774911560541682,21.73651417962548,-32.45233211803711,-11.850030327525266,22.29379774107285,-33.45714667186578,-11.528949053428704,17.0563325308513,-34.174682708621745,-12.07085118724369,13.426262331706488,-33.35166187033908,-12.07085118724369,13.426262331706488,-33.35166187033908,-12.306143473426667,12.780242084395626,-32.82661555968905,-12.07085118724369,13.426262331706488,-33.35166187033908,-12.354356005698323,12.736460116481858,-33.303859106985904,-12.515457987114978,12.159352875267015,-33.24052125241994,-8.774911560541682,21.73651417962548,-32.45233211803711,-5.5836226350504905,23.051905060248814,-32.56128732034636,-5.129917729220646,17.918819994374918,-32.55588593827253,-4.537683134005881,14.629579858723803,-30.8520639350537,-4.537683134005881,14.629579858723803,-30.8520639350537,-4.242738401444894,14.094351071527191,-30.8099261243539,-4.537683134005881,14.629579858723803,-30.8520639350537,-4.257971098293106,14.202060470767623,-30.71418993859683,-4.069052495377693,13.82914426011883,-30.629005326090617,-8.774911560541682,21.73651417962548,-32.45233211803711,-8.764878049123293,23.384511348798114,-32.436930944458226,-8.667322859250762,25.05670643993808,-32.31746881365381,-8.7879557126246,26.685730204061,-31.897776414259113,-9.0146,17.4661,-32.5896,-10.4632154501539,15.611355682461081,-31.999316506471253,-9.875178809669391,9.078841882345287,-29.218073748701915,-9.19322019691866,1.4285340133827402,-29.563520700179,-9.260237745487048,0.5874598165428344,-27.377496056746548,-9.307291266322952,0.29867315567524955,-26.250333663352457,-9.0146,17.4661,-32.5896,-7.4113710575270115,15.776082094095848,-31.748393057184924,-7.577456392645743,8.762467082239631,-32.26656805602566,-7.475178757816274,3.368097081409565,-37.87491047335882,-7.986234783008427,1.2757907033664337,-37.37560046823692,-8.28786847241217,0.5262494293725895,-36.620954842200184
0.1499994,-9.0145,17.5045,-32.4156,-9.0145,17.5045,-32.4156,-8.82016080414288,19.634747486589514,-32.39606007848873,-8.772252927199217,21.773445081781986,-32.24197181889478,-8.772252927199217,21.773445081781986,-32.24197181889478,-11.849702051945657,22.29093410492885,-33.260836226958915,-11.549162926347146,17.050571942379655,-33.96601252846596,-12.096971299490798,13.425487672397049,-33.125119612906325,-12.096971299490798,13.425487672397049,-33.125119612906325,-12.306536937568737,12.776489134561524,-32.59289654930955,-12.096971299490798,13.425487672397049,-33.125119612906325,-12.372963184661542,12.733330543976827,-33.06824983800812,-12.527408521844801,12.155133014865509,-32.99858955339833,-8.772252927199217,21.773445081781986,-32.24197181889478,-5.593177341676775,23.11761387151439,-32.356593357640634,-5.151434759759221,17.983511970169722,-32.37393601977386,-4.571812422457051,14.683986031933035,-30.68573625866628,-4.571812422457051,14.683986031933035,-30.68573625866628,-4.263926325198472,14.1546135423371,-30.671287612574616,-4.571812422457051,14.683986031933035,-30.68573625866628,-4.289549491997115,14.255051344750003,-30.55781612295902,-4.097945816672017,13.88147896775071,-30.482021217820137,-8.772252927199217,21.773445081781986,-32.24197181889478,-8.770932218040073,23.42152506581706,-32.24991908573694,-8.673971648930992,25.09438800855108,-32.13967906820554,-8.794177290754106,26.724354058038312,-31.72353762507247,-9.0145,17.5045,-32.4156,-10.4636513345672,15.667144244684021,-31.774443196613067,-9.836066091420573,9.082405362122374,-29.128278891819168,-9.168154325697706,1.435480413757455,-29.564219648095886,-9.24003722823549,0.5906121852851045,-27.379813224615873,-9.286056898230434,0.2684750104114976,-26.26168234634714,-9.0145,17.5045,-32.4156,-7.404757207849174,15.804822735304842,-31.60692328839217,-7.534743155031535,8.778857937788473,-31.93220396733859,-7.420211776870427,3.4564912873529057,-37.608689578370104,-7.922869818039839,1.3345373916620304,-37.244160731898326,-8.227357205445191,0.49090521694968736,-36.59774197474381
0.1583327,-9.0092,17.5663,-32.2078,-9.0092,17.5663,-32.2078,-8.847205925298768,19.699338894023594,-32.210423365069445,-8.815267130634954,21.839062163874466,-32.066791885392774,-8.815267130634954,21.839062163874466,-32.066791885392774,-11.900795241270684,22.369725905122916,-33.0539519325487,-11.611998417622434,17.128096540098188,-33.754602324157204,-12.159470064296139,13.509486542104275,-32.886059088557,-12.159470064296139,13.509486542104275,-32.886059088557,-12.33601007266128,12.847406568423605,-32.357985247037234,-12.159470064296139,13.509486542104275,-32.886059088557,-12.428080890783507,12.81535874960398,-32.818813166952474,-12.575631747918727,12.236113252843667,-32.743171253031946,-8.815267130634954,21.839062163874466,-32.066791885392774,-5.632048857070805,23.17029141917092,-32.21307757707222,-5.1900450691642535,18.03622110964963,-32.232935028274404,-4.620713838905619,14.719274582158702,-30.575654246868293,-4.620713838905619,14.719274582158702,-30.575654246868293,-4.319539097177735,14.186137758032235,-30.558427909315398,-4.620713838905619,14.719274582158702,-30.575654246868293,-4.338990253213869,14.288184032691241,-30.453942914919185,-4.1483430065544376,13.913210098611767,-30.382799868863092,-8.815267130634954,21.839062163874466,-32.066791885392774,-8.809546467586838,23.48712835631647,-32.07560303991425,-8.71253645612813,25.16022172634021,-31.968962187238635,-8.832293467475626,26.7908855033048,-31.555433077950422,-9.0092,17.5663,-32.2078,-10.41183331773465,15.751152725306937,-31.417320426731315,-9.713726880123167,9.089080635133872,-28.99156739231036,-9.102631231847408,1.4493916165724938,-29.602571028986215,-9.185057259122475,0.592676838476667,-27.423156741357573,-9.234471319436857,0.2533554874895849,-26.310265865391944,-9.0092,17.5663,-32.2078,-7.348931209511303,15.863292952692134,-31.516853384805348,-7.416381040592198,8.829705375439072,-31.621646113076725,-7.326536929644392,3.5482442461505412,-37.336651753147635,-7.824559077724976,1.4070499499026967,-37.101076611341675,-8.13049850512663,0.5003983510948642,-36.547299607449
0.166666,-9.0219,17.596,-32.0566,-9.0219,17.596,-32.0566,-8.885062748113674,19.730768027414722,-32.06863832729449,-8.860445854956273,21.870179851259845,-31.91904950196666,-8.860445854956273,21.870179851259845,-31.91904950196666,-11.960431950034245,22.45725003836703,-32.82569579034663,-11.670533042744013,17.215012869799814,-33.521325770252844,-12.211403238202639,13.604700473131862,-32.61494025418904,-12.211403238202639,13.604700473131862,-32.61494025418904,-12.38194985582592,12.936016801239687,-32.09325620578229,-12.211403238202639,13.604700473131862,-32.61494025418904,-12.4837387843155,12.913144605154542,-32.537023541029754,-12.633825536803318,12.335436863033705,-32.45488931234704,-8.860445854956273,21.870179851259845,-31.91904950196666,-5.6618702658014834,23.155345680009706,-32.12860236874916,-5.219743568579595,18.0212757399933,-32.14561544088816,-4.663152494668302,14.692803795043437,-30.50722208380813,-4.663152494668302,14.692803795043437,-30.50722208380813,-4.355553363504126,14.163067435384848,-30.507128474460526,-4.663152494668302,14.692803795043437,-30.50722208380813,-4.379683971218149,14.260458299041677,-30.39433338995449,-4.187334862908589,13.884928710155174,-30.331147115311555,-8.860445854956273,21.870179851259845,-31.91904950196666,-8.844489559011938,23.518145708196048,-31.93270483397514,-8.748301572721301,25.191681327446833,-31.832449953833354,-8.8668199461058,26.82234452382294,-31.418561859471186,-9.0219,17.596,-32.0566,-10.431833808808596,15.787912326606767,-31.262935443211724,-9.726716958523983,9.08903554144505,-28.94287187477957,-9.09832414021688,1.4545116704440826,-29.599209718208158,-9.181084004373606,0.5941455371881195,-27.42124694999311,-9.231959362069638,0.26434465120521894,-26.305563346105256,-9.0219,17.596,-32.0566,-7.368586072954841,15.885778936446755,-31.366795928312023,-7.4052133890947385,8.851655053648827,-31.285280017814635,-7.301075561854896,3.635953542158285,-37.06012253917165,-7.783517773712664,1.4825790758267323,-36.9242452354411,-8.084317795114877,0.5356960075692822,-36.43925366121348
0.1749993,-9.0319,17.6208,-31.9016,-9.0319,17.6208,-31.9016,-8.887411260859668,19.75502491721911,-31.91923214912355,-8.863018396957346,21.895066096137214,-31.778895052012857,-8.863018396957346,21.895066096137214,-31.778895052012857,-11.952553748372999,22.46479286977709,-32.73113210351361,-11.687782997528716,17.21823180072348,-33.40380317847404,-12.224264676543111,13.616098193493958,-32.462924994355866,-12.224264676543111,13.616098193493958,-32.462924994355866,-12.39402799581186,12.954647772727487,-31.931848724410848,-12.224264676543111,13.616098193493958,-32.462924994355866,-12.501900921791544,12.928877091175918,-32.36736111910412,-12.655999757473738,12.354181320657075,-32.27251060361187,-8.863018396957346,21.895066096137214,-31.778895052012857,-5.667020238741866,23.19211689403204,-31.951244729307756,-5.236927095648502,18.057352308429568,-32.01167773938286,-4.691488965410073,14.716954134916623,-30.39393573496022,-4.691488965410073,14.716954134916623,-30.39393573496022,-4.382172813047942,14.188230518252068,-30.39749945058274,-4.691488965410073,14.716954134916623,-30.39393573496022,-4.406009205554617,14.284142633468578,-30.288122693102608,-4.212262557940717,13.908431133219564,-30.230535697877905,-8.863018396957346,21.895066096137214,-31.778895052012857,-8.850865057067027,23.543120794946322,-31.77815805626652,-8.755302727237373,25.21604156762323,-31.667575200164734,-8.875284485065432,26.845824278477437,-31.250651810692283,-9.0319,17.6208,-31.9016,-10.444624623589034,15.822691847267325,-31.090419368092707,-9.72685605057847,9.086250989134719,-28.885876840179034,-9.090591002604178,1.457648338500218,-29.600859373642983,-9.174409577652801,0.5948128356990379,-27.423914211338097,-9.226075842814666,0.2656691928296364,-26.308072874138723,-9.0319,17.6208,-31.9016,-7.381807930173238,15.905077075991475,-31.21776983539297,-7.385578612516906,8.875460872149997,-30.950623787052404,-7.273468746149681,3.7160863929492125,-36.77569713008722,-7.737195205295122,1.5559662062149102,-36.691594385474495,-8.027746093566943,0.5865256972811914,-36.24656595282913
