Time,Hips.X,Hips.Y,Hips.Z,lowerback.X,lowerback.Y,lowerback.Z,Chest.X,Chest.Y,Chest.Z,Chest2.X,Chest2.Y,Chest2.Z,RightCollar.X,RightCollar.Y,RightCollar.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightElbow.X,RightElbow.Y,RightElbow.Z,RightWrist.X,RightWrist.Y,RightWrist.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,rhand.X,rhand.Y,rhand.Z,RFingers.X,RFingers.Y,RFingers.Z,RFingersEnd.X,RFingersEnd.Y,RFingersEnd.Z,LeftCollar.X,LeftCollar.Y,LeftCollar.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftElbow.X,LeftElbow.Y,LeftElbow.Z,LeftWrist.X,LeftWrist.Y,LeftWrist.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,lhand.X,lhand.Y,lhand.Z,LFingers.X,LFingers.Y,LFingers.Z,LFingersEnd.X,LFingersEnd.Y,LFingersEnd.Z,lowerneck.X,lowerneck.Y,lowerneck.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightHip.X,RightHip.Y,RightHip.Z,RightKnee.X,RightKnee.Y,RightKnee.Z,RightAnkle.X,RightAnkle.Y,RightAnkle.Z,RightToe.X,RightToe.Y,RightToe.Z,RightToeEnd.X,RightToeEnd.Y,RightToeEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftHip.X,LeftHip.Y,LeftHip.Z,LeftKnee.X,LeftKnee.Y,LeftKnee.Z,LeftAnkle.X,LeftAnkle.Y,LeftAnkle.Z,LeftToe.X,LeftToe.Y,LeftToe.Z,LeftToeEnd.X,LeftToeEnd.Y,LeftToeEnd.Z
0.083333,9.7471,15.8774,-38.4636,9.7471,15.8774,-38.4636,9.675934604242327,17.920997215620933,-38.218823442190576,9.544288802913783,19.93506850104773,-37.781355137039434,9.544288802913783,19.93506850104773,-37.781355137039434,6.080639882718236,20.796197930347546,-38.20753037473161,5.000800563712354,15.967806755125402,-37.32085826833272,5.506037317873249,14.63546651599405,-34.27320555098837,5.506037317873249,14.63546651599405,-34.27320555098837,5.864098589792086,15.292365609750556,-33.879316143446424,5.506037317873249,14.63546651599405,-34.27320555098837,5.66499779656479,14.901145911612694,-33.61165827901314,5.852401890082881,15.07243218948408,-33.080331078838306,9.544288802913783,19.93506850104773,-37.781355137039434,13.089742361198667,20.80289639347616,-37.51532905397933,12.812493039514377,16.484782873596718,-39.73940602206294,13.216789218419953,13.321587396670942,-40.78362231482927,13.216789218419953,13.321587396670942,-40.78362231482927,13.574428530267195,12.79729362253575,-41.21141319952004,13.216789218419953,13.321587396670942,-40.78362231482927,13.5523241263166,12.832963615474537,-41.07655386815208,13.763858126333217,12.411594219544634,-41.32525883917325,9.544288802913783,19.93506850104773,-37.781355137039434,9.564502205565484,21.5060190463367,-37.681382670782334,9.720473651639763,23.0274445147322,-38.00849828937464,9.890293041911907,24.61940060664922,-38.29547365608037,9.7471,15.8774,-38.4636,7.867538455277865,14.266810522514112,-38.13483042322399,8.489823209181099,7.432370797138241,-41.37071428680188,9.081602590006726,0.9329834106657211,-44.44796176833331,8.766650556231028,-0.24345449298887645,-42.57111405696583,8.575902656596632,-0.22807370984696118,-41.471958541856615,9.7471,15.8774,-38.4636,11.064233441427415,13.92276134253629,-37.552648766880445,10.45281579836116,8.198068667311247,-32.601024704254925,10.780892114152138,0.9711158039645902,-31.72559800739073,10.882632651994225,1.180977840197519,-29.516072547929408,10.913112593925687,1.6699177589866254,-28.517251878812896
0.0916663,9.7711,15.878,-38.2065,9.7711,15.878,-38.2065,9.698194121573653,17.921332678145973,-37.96003305330795,9.568765792482598,19.937602594039966,-37.53213562203554,9.568765792482598,19.937602594039966,-37.53213562203554,6.1088462658091185,20.807563587578805,-37.970493704274794,5.025742873195551,15.974741702953459,-37.112401988608404,5.516435276194245,14.631612372552004,-34.067109499609245,5.516435276194245,14.631612372552004,-34.067109499609245,5.873545576820496,15.27968881052844,-33.65803453957575,5.516435276194245,14.631612372552004,-34.067109499609245,5.67077418416034,14.89076943478116,-33.40189082377055,5.854313534203334,15.05660130635284,-32.8674930559451,9.568765792482598,19.937602594039966,-37.53213562203554,13.117222039798431,20.794594101503236,-37.27106115235101,12.824390426798633,16.481856268525448,-39.50355570941716,13.216023672632833,13.317383349888196,-40.548727101854205,13.216023672632833,13.317383349888196,-40.548727101854205,13.58123227202996,12.816932851529854,-40.99813433101199,13.216023672632833,13.317383349888196,-40.548727101854205,13.554092543687903,12.834463406431142,-40.84813240497188,13.767754730518732,12.418384089793339,-41.10382643263949,9.568765792482598,19.937602594039966,-37.53213562203554,9.601108633557782,21.509554454943228,-37.45333220184352,9.751693288227626,23.031128588547546,-37.78227534818378,9.909366820046916,24.62526298091216,-38.064041707857754,9.7711,15.878,-38.2065,7.891438617406627,14.266313835965985,-37.88373027488859,8.49587449217411,7.479651800256515,-41.221937089879816,9.070680019399788,1.0256998411998266,-44.39649123395409,8.7628740037115,-0.2125552320457098,-42.558628865144115,8.57492827091455,-0.20303700223381327,-41.45892436805198,9.7711,15.878,-38.2065,11.087264754906984,13.922076025429437,-37.29690851117618,10.480671745923175,8.170214638331293,-32.376272970652835,10.802928977147275,0.9245961291330849,-31.669154624342884,10.919720407626269,1.0801370689435799,-29.455884928822353,10.957281545801091,1.5504104619074517,-28.448380042050452
0.0999996,9.7879,15.8828,-37.9476,9.7879,15.8828,-37.9476,9.729099887721365,17.92720164104471,-37.706282505006975,9.60864169738492,19.94657806734784,-37.29058916723011,9.60864169738492,19.94657806734784,-37.29058916723011,6.145739614930029,20.799125225227705,-37.73948289688173,5.0528233310983275,15.963603382591643,-36.90950444774884,5.52756389638381,14.603826521431458,-33.86907519193219,5.52756389638381,14.603826521431458,-33.86907519193219,5.8850860428491325,15.250394190759195,-33.45797748704085,5.52756389638381,14.603826521431458,-33.86907519193219,5.680684618377133,14.859792721165409,-33.202341274098394,5.863266169295575,15.023090669255149,-32.66683624675141,9.60864169738492,19.94657806734784,-37.29058916723011,13.153324679733606,20.81989092502692,-37.03235812928149,12.844597480747609,16.503770490022035,-39.256157091427006,13.222218635628884,13.33824267046098,-40.30328868705917,13.222218635628884,13.33824267046098,-40.30328868705917,13.569863459781416,12.82255003284143,-40.74938179364674,13.222218635628884,13.33824267046098,-40.30328868705917,13.55090824294333,12.84934496322948,-40.603435222616824,13.756533344164394,12.428964016930141,-40.85868243873543,9.60864169738492,19.94657806734784,-37.29058916723011,9.655523737279578,21.519124038901918,-37.234109674630105,9.796540423880021,23.042057536060437,-37.560996555879186,9.933265214300212,24.640164276473932,-37.83095741031833,9.7879,15.8828,-37.9476,7.913890118154786,14.263007805516946,-37.632640146307104,8.497839642870945,7.527473997858154,-41.07637886052008,9.053163145248748,1.1221437470671862,-44.351291299595204,8.756686729647088,-0.18547085232230254,-42.56020111458065,8.573373846281532,-0.2066440302071474,-41.459877407924075,9.7879,15.8828,-37.9476,11.109006182342533,13.931827036096196,-37.034545849364484,10.524367037410732,8.151590200785893,-32.14459924275053,10.796740790455214,0.887856476714953,-31.62803503178836,10.954475354302506,0.9666316814218534,-29.413241533109243,11.014195146904282,1.404501928491543,-28.392292370220744
0.1083329,9.8045,15.8838,-37.682,9.8045,15.8838,-37.682,9.75182693632471,17.929170641519296,-37.447576998410966,9.64187627214162,19.951973402787246,-37.04586551207723,9.64187627214162,19.951973402787246,-37.04586551207723,6.180487336467472,20.80694233438346,-37.50176882594741,5.082242639073129,15.96694336202702,-36.70560913572577,5.536386114535635,14.581172316273584,-33.67378227910182,5.536386114535635,14.581172316273584,-33.67378227910182,5.894444884505774,15.220759629038374,-33.252361888283126,5.536386114535635,14.581172316273584,-33.67378227910182,5.686043804786585,14.828168018802248,-33.002891478165395,5.8659138684898116,14.984360955146574,-32.46435791029842,9.64187627214162,19.951973402787246,-37.04586551207723,13.187972220659912,20.821253137510478,-36.79349212124203,12.870491580268322,16.497996459796532,-39.002145027082676,13.234665724998742,13.334184083785775,-40.059177256161355,13.234665724998742,13.334184083785775,-40.059177256161355,13.550301673998392,12.795838248544827,-40.502294158770376,13.234665724998742,13.334184083785775,-40.059177256161355,13.546290884722767,12.83908983606474,-40.36726363138837,13.737408426959895,12.414303031514518,-40.62646089088246,9.64187627214162,19.951973402787246,-37.04586551207723,9.702337261393938,21.524670488956097,-37.010410817964434,9.83682604024229,23.04819233258773,-37.337307034126624,9.958708706121408,24.648928770213523,-37.59865958914623,9.8045,15.8838,-37.682,7.942330485531136,14.249658371669707,-37.37096087393897,8.495669952664318,7.504642083602117,-40.80116782995717,9.02834632295583,1.2127527555779851,-44.2925967446036,8.743171000411275,-0.16752839257000196,-42.55499574210651,8.56629046551087,-0.23206159518062802,-41.45530809634788,9.8045,15.8838,-37.682,11.139924595721457,13.939945597777616,-36.77461025738504,10.566813692204823,8.133571918900957,-31.914354378203505,10.768598966138454,0.8563251361701445,-31.592150054741563,10.992280205349799,0.8293056078954982,-29.381803336324587,11.08570020481901,1.254526439116194,-28.358038740094013
0.1166662,9.8219,15.8894,-37.405,9.8219,15.8894,-37.405,9.77129324566884,17.936989875253833,-37.19032742216561,9.670983248030288,19.963864093084528,-36.807037600663705,9.670983248030288,19.963864093084528,-36.807037600663705,6.213890544242643,20.835422022508777,-37.26412608517841,5.119907754989986,15.988266939051519,-36.50657016392016,5.549366227541481,14.57209939517523,-33.48521009201129,5.549366227541481,14.57209939517523,-33.48521009201129,5.905479362391704,15.1951433441926,-33.03813869728783,5.549366227541481,14.57209939517523,-33.48521009201129,5.690682796395893,14.80392168916847,-32.8071342706794,5.8637862174467354,14.947834231729182,-32.26299066590745,9.670983248030288,19.963864093084528,-36.807037600663705,13.221437914843932,20.81573686293789,-36.556596979790065,12.896087433727525,16.484676440799454,-38.74875404558699,13.242654482046477,13.322555829570124,-39.816711541304,13.242654482046477,13.322555829570124,-39.816711541304,13.554661268222926,12.789865849802593,-40.2691361547316,13.242654482046477,13.322555829570124,-39.816711541304,13.547588616830685,12.83530066446529,-40.143427544006755,13.73321042275997,12.416368547995358,-40.41581218115352,9.670983248030288,19.963864093084528,-36.807037600663705,9.741085566655457,21.53628378818905,-36.77753067315886,9.872046152698971,23.05952476912596,-37.10715684732817,9.985949542366168,24.660652187453756,-37.36971101907429,9.8219,15.8894,-37.405,7.968633464079984,14.244811555925384,-37.095853600287406,8.488870285486279,7.455532910474628,-40.4429117380226,8.999514921395662,1.3246526636445815,-44.21295693038385,8.72779040291779,-0.12187195753212743,-42.52787813021231,8.559825296656191,-0.2769509826786078,-41.43586055016236,9.8219,15.8894,-37.405,11.168763544002779,13.949656835486424,-36.50575588272198,10.585076452289151,8.120007578276702,-31.674708632437518,10.73550311822477,0.8358975219776354,-31.526498762663937,11.034264800167696,0.6872282852865369,-29.329902558814826,11.166963959183578,1.0716433365682507,-28.29440750733242
0.1249995,9.8355,15.8988,-37.126,9.8355,15.8988,-37.126,9.799170965138828,17.948757900714483,-36.93203489225038,9.709733574263437,19.97950465815589,-36.566985802326,9.709733574263437,19.97950465815589,-36.566985802326,6.252789247783491,20.851449242930713,-37.02445889913058,5.160667840932119,15.997700678589997,-36.30752276044218,5.567605402876333,14.546481692324866,-33.29970842929032,5.567605402876333,14.546481692324866,-33.29970842929032,5.916370843117677,15.159623885492259,-32.833562016828374,5.567605402876333,14.546481692324866,-33.29970842929032,5.6997499921848505,14.76855996960158,-32.616540942960434,5.865231090471354,14.90428585447765,-32.06794057184818,9.709733574263437,19.97950465815589,-36.566985802326,13.260450431809621,20.8307363587985,-36.318087326922004,12.92526633385674,16.48645083739254,-38.48241744173399,13.256089732224545,13.319682869784591,-39.54156106279046,13.256089732224545,13.319682869784591,-39.54156106279046,13.58228296076616,12.801123742323275,-40.0003521797273,13.256089732224545,13.319682869784591,-39.54156106279046,13.564735996359104,12.839205291737404,-39.87476452845324,13.753615090946044,12.425080116899885,-40.15221360629242,9.709733574263437,19.97950465815589,-36.566985802326,9.784618088331689,21.551759483386125,-36.5406084352663,9.910129549360233,23.074395118567494,-36.87511519368279,10.014372426068482,24.675273650856887,-37.1431432379441,9.8355,15.8988,-37.126,7.9802536412764065,14.255127589319281,-36.823937995090596,8.473203263588218,7.445731003568575,-40.13405398416548,8.963952997407091,1.4448968488040732,-44.11033936670136,8.721003687874987,-0.1165894474707434,-42.52651663800227,8.564176245209062,-0.24775290927921503,-41.429718809953144,9.8355,15.8988,-37.126,11.178863086541947,13.95629546154523,-36.227480846782264,10.575677635457657,8.10122695624427,-31.42968356808936,10.714853066183624,0.8153890246061417,-31.436718693196383,11.066419430177586,0.5717294640745422,-29.25648313767271,11.228448998830416,0.8820380786492232,-28.200505399885156
0.1333328,9.8496,15.9192,-36.8508,9.8496,15.9192,-36.8508,9.813808635883307,17.96848176704628,-36.64972072705937,9.73579257678189,20.001322009199868,-36.293818602588004,9.73579257678189,20.001322009199868,-36.293818602588004,6.286589828897262,20.895328930456973,-36.76687789943092,5.198839216165511,16.033056528193963,-36.10301992456492,5.5862747498728655,14.53578824780036,-33.11526772937736,5.5862747498728655,14.53578824780036,-33.11526772937736,5.92570338271246,15.152144982125522,-32.64647594354844,5.5862747498728655,14.53578824780036,-33.11526772937736,5.712098600813765,14.754311914315913,-32.42976460479878,5.872462381081666,14.887126898185718,-31.87893657815357,9.73579257678189,20.001322009199868,-36.293818602588004,13.293402533246336,20.826305745659152,-36.05517809064021,12.953246320368772,16.474466502318947,-38.203498101221726,13.274415597150181,13.2991678364688,-39.239826895524956,13.274415597150181,13.2991678364688,-39.239826895524956,13.60756253144408,12.763387864110175,-39.67312566241677,13.274415597150181,13.2991678364688,-39.239826895524956,13.588516429915215,12.807353288236008,-39.5506401608514,13.781853507758461,12.384291352588752,-39.81100977608604,9.73579257678189,20.001322009199868,-36.293818602588004,9.818151305486433,21.57340213739515,-36.28546385904436,9.93933616072295,23.09473740925543,-36.62740010639921,10.03594782653952,24.69519070603176,-36.90077368936934,9.8496,15.9192,-36.8508,8.00254246176108,14.26705623635686,-36.544795204792706,8.462054728924839,7.437104424683001,-39.81715762051609,8.926494365276183,1.5594480049193509,-43.9763813621531,8.719833851750126,-0.11177980661060594,-42.50327332452723,8.579193020258078,-0.3433278910409488,-41.4209749288831,9.8496,15.9192,-36.8508,11.203697431740927,13.982988117608645,-35.95481527650347,10.59610357305593,8.098416245366533,-31.19381094958827,10.72130053801516,0.8139571842871183,-31.348198666143077,11.072325368525657,0.49925954380210535,-29.176990953661786,11.236342265726526,0.7644691186828144,-28.109097541881287
0.1416661,9.8624,15.9428,-36.5802,9.8624,15.9428,-36.5802,9.833411277300582,17.992616240015725,-36.38352083835836,9.770012881128824,20.02785185802844,-36.038573160680656,9.770012881128824,20.02785185802844,-36.038573160680656,6.325902602110089,20.928168539935537,-36.53613454165518,5.244831953154572,16.056982197800757,-35.92914888097903,5.6108839912969595,14.50496223837414,-32.96674753629036,5.6108839912969595,14.50496223837414,-32.96674753629036,5.946193813673831,15.127562848628731,-32.50327265851574,5.6108839912969595,14.50496223837414,-32.96674753629036,5.735016252686012,14.719334188164225,-32.27962701052677,5.894291630456898,14.849191772794278,-31.727778989193002,9.770012881128824,20.02785185802844,-36.038573160680656,13.329005494740809,20.844001827229004,-35.79036585674049,12.980057642824743,16.48141371651557,-37.91534827779836,13.284984663319754,13.298679056642298,-38.93361557503097,13.284984663319754,13.298679056642298,-38.93361557503097,13.609639140053648,12.748109895831218,-39.35464758082201,13.284984663319754,13.298679056642298,-38.93361557503097,13.594237175885937,12.799306857667853,-39.23715479698249,13.783385633603132,12.37074849607503,-39.49154338802399,9.770012881128824,20.02785185802844,-36.038573160680656,9.864423076741444,21.59926848103876,-36.04359344864373,9.983281673431032,23.119347481631838,-36.391874429676186,10.070932795862095,24.719543946016294,-36.6697345403579,9.8624,15.9428,-36.5802,8.036221879048345,14.270030143290407,-36.26121100796225,8.467551702191503,7.403431210957438,-39.45988616174874,8.912246989147134,1.6823423409609033,-43.83402373857017,8.704898586925626,-0.06387036283955938,-42.45072836534648,8.5672035933876,-0.46726592676230294,-41.41967245810283,9.8624,15.9428,-36.5802,11.243755060343869,14.023606763975103,-35.68922275396132,10.655439031824594,8.113828191168954,-30.957106938748357,10.74239074356362,0.8328979035288642,-31.245806100421625,11.034381994134716,0.4446247752883967,-29.077769879604205,11.172463858979,0.6759833660555739,-27.998399414388786
0.1499994,9.8722,15.9582,-36.3152,9.8722,15.9582,-36.3152,9.85178306301317,18.008956378632952,-36.1274472884874,9.801594493939659,20.046421835030504,-35.79366906972369,9.801594493939659,20.046421835030504,-35.79366906972369,6.360852814767585,20.95140105789365,-36.305862756715406,5.285742908322048,16.07081647022487,-35.76768574887075,5.6296542845782795,14.460387920488557,-32.8339463896952,5.6296542845782795,14.460387920488557,-32.8339463896952,5.9616518893265065,15.081845394011282,-32.36656928473156,5.6296542845782795,14.460387920488557,-32.8339463896952,5.75069761283904,14.665265746005893,-32.14338693722579,5.907702313511243,14.787798096675372,-31.589217988342654,9.801594493939659,20.046421835030504,-35.79366906972369,13.361543066190347,20.856401216517877,-35.539040661654944,13.005230201664244,16.476531530517043,-37.62692777381503,13.295513678803555,13.285014906721281,-38.62171711560313,13.295513678803555,13.285014906721281,-38.62171711560313,13.615452881167359,12.733627055467855,-39.0452796544105,13.295513678803555,13.285014906721281,-38.62171711560313,13.600336930725463,12.784685419250746,-38.928146484227,13.785711542359875,12.35576877648205,-39.18470004689457,9.801594493939659,20.046421835030504,-35.79366906972369,9.907338215308364,21.61697811130935,-35.81511527759872,10.02502873183022,23.136238046710123,-36.167344417232094,10.105632410706342,24.73708489068206,-36.44358727070839,9.8722,15.9582,-36.3152,8.061286013213499,14.271562349097618,-35.9825087512129,8.482542607724586,7.357932292396852,-39.07960600089117,8.905241239345186,1.8111712246353013,-43.67487082694753,8.686962087171446,-0.015091135746862383,-42.40094843559958,8.543893455356917,-0.4689756941058657,-41.39184767235838,9.8722,15.9582,-36.3152,11.274689222994363,14.049947487031552,-35.43379132121684,10.70226210579031,8.115282677406345,-30.730962448029373,10.75666618448438,0.840162153112268,-31.146311954850454,10.975764894048375,0.38632909612152666,-28.98242025720248,11.081434226934146,0.5528049510577209,-27.887544108082984
0.1583327,9.8808,15.9724,-36.056,9.8808,15.9724,-36.056,9.866728735472421,18.023811744615323,-35.87494335121593,9.830596490251834,20.06289338165439,-35.54931654619922,9.830596490251834,20.06289338165439,-35.54931654619922,6.390990464792239,20.983393217121034,-36.04107208722335,5.321561396022032,16.093288736529853,-35.58412421725202,5.6460035566101885,14.423497855571533,-32.68151892641392,5.6460035566101885,14.423497855571533,-32.68151892641392,5.970809377586326,15.018433060210295,-32.17612161721902,5.6460035566101885,14.423497855571533,-32.68151892641392,5.7567686768452955,14.608126617759595,-31.983563285694395,5.904861269587689,14.713475836394126,-31.423440082275782,9.830596490251834,20.06289338165439,-35.54931654619922,13.396273642732943,20.855745058805965,-35.322449351540875,13.041393312911044,16.44993888520584,-37.35528525959458,13.32249898141175,13.24933108566699,-38.323137525318984,13.32249898141175,13.24933108566699,-38.323137525318984,13.638174295600296,12.702686042101883,-38.75594599607442,13.32249898141175,13.24933108566699,-38.323137525318984,13.62259358510379,12.75135692310423,-38.63795609394993,13.804014845301072,12.32441964854509,-38.90056579205806,9.830596490251834,20.06289338165439,-35.54931654619922,9.93613423767553,21.633169819157043,-35.58649698585111,10.052235563660734,23.15181772013871,-35.94187876752888,10.132863653482584,24.753118741347315,-36.21546940261707,9.8808,15.9724,-36.056,8.080559715091654,14.277815501785158,-35.70620320898689,8.496822890005737,7.30870674607886,-38.67706119509937,8.902500211896365,1.9323599338590736,-43.472059856500415,8.676419555714446,0.01647272196046856,-42.33891291784518,8.526415222262985,-0.4386296432341926,-41.33136901644931,9.8808,15.9724,-36.056,11.29961079539555,14.071250968242119,-35.185429371725,10.725305907224012,8.099750564680491,-30.52969361426565,10.75830391306384,0.8342270090293704,-31.089990190633277,10.945163541831718,0.33320719726474235,-28.933497993880394,11.03700010506981,0.428204841447428,-27.828882452910435
0.166666,9.8875,15.9925,-35.8035,9.8875,15.9925,-35.8035,9.880831165541737,18.04369056968368,-35.61953687872916,9.858216088992572,20.083588106242306,-35.29782446607662,9.858216088992572,20.083588106242306,-35.29782446607662,6.417750472588892,21.01090772285217,-35.77037895033699,5.3635269021620875,16.109811283540537,-35.40504612095615,5.666888802349007,14.377319071193,-32.53711584499578,5.666888802349007,14.377319071193,-32.53711584499578,5.9773057985851565,14.943264125472668,-31.991020026311816,5.666888802349007,14.377319071193,-32.53711584499578,5.763290221486821,14.541513810679723,-31.831959392842712,5.899031241171005,14.629348295683346,-31.265719730050318,9.858216088992572,20.083588106242306,-35.29782446607662,13.427939238237256,20.86708872439669,-35.104590202038594,13.077764041795891,16.433509486210134,-37.07695994106279,13.352185713998693,13.223747497599552,-38.01598572020629,13.352185713998693,13.223747497599552,-38.01598572020629,13.654907418920924,12.675477933379765,-38.45593450622487,13.352185713998693,13.223747497599552,-38.01598572020629,13.64379364845744,12.725292905528667,-38.3379385134915,13.818091476741786,12.29829334765195,-38.60522975582549,9.858216088992572,20.083588106242306,-35.29782446607662,9.9728300172643,21.65305754197419,-35.34161977575206,10.084728309051394,23.17086823730375,-35.7018927850635,10.15677900162755,24.771624733369226,-35.98100749804631,9.8875,15.9925,-35.8035,8.099206482332566,14.288426122650957,-35.438838492290124,8.499725985605277,7.249234188034514,-38.24189220002192,8.885968183773532,2.0510026032581816,-43.230969935735,8.656365157326906,0.0557785776101678,-42.2450075662079,8.502190384378803,-0.4057443210254392,-41.24102005158365,9.8875,15.9925,-35.8035,11.322291561285653,14.102121364702024,-34.93567125896151,10.746192838582905,8.08156432380764,-30.343773851937122,10.757578779445716,0.8307311779094411,-31.07050812957558,10.955440766787566,0.308390232391591,-28.920064794376845,11.053707886428969,0.3734145201428657,-27.813832714160483
0.1749993,9.8933,16.0195,-35.5566,9.8933,16.0195,-35.5566,9.899343859829216,18.069775945308596,-35.36268848320093,9.891129458105372,20.1101479950837,-35.04330360581808,9.891129458105372,20.1101479950837,-35.04330360581808,6.4470122815229995,21.025198828055633,-35.51316732717529,5.403134667334421,16.115799971195628,-35.24164548466966,5.683284880188087,14.313514233788503,-32.41465702429758,5.683284880188087,14.313514233788503,-32.41465702429758,5.9904063815968005,14.885565432386246,-31.87307880394955,5.683284880188087,14.313514233788503,-32.41465702429758,5.777805945654812,14.46933670517839,-31.70734952844236,5.9125407847321165,14.551127862127789,-31.139965525597997,9.891129458105372,20.1101479950837,-35.04330360581808,13.460102467425449,20.90260104309742,-34.87422999126346,13.111742991894722,16.442975874835394,-36.78731100139132,13.378997259156856,13.22266871037491,-37.69165917259235,13.378997259156856,13.22266871037491,-37.69165917259235,13.668175007416494,12.670083972568543,-38.13530454612278,13.378997259156856,13.22266871037491,-37.69165917259235,13.662236612949505,12.721769501087289,-38.01726817046888,13.829476518337412,12.293346892656215,-38.28678226329328,9.891129458105372,20.1101479950837,-35.04330360581808,10.017495225446233,21.6786995840873,-35.08764655202862,10.127204459856006,23.195832941493755,-35.45142867848598,10.19012429126944,24.795570298730038,-35.7384812306042,9.8933,16.0195,-35.5566,8.1232372223959,14.29912702833493,-35.179725880823916,8.501020889887538,7.183518648130459,-37.78609230430325,8.856295283966215,2.177714414936136,-42.97043366858916,8.627211127801884,0.11748507150420373,-42.12857040281703,8.47314305725145,-0.39171981851558735,-41.14788819857511,9.8933,16.0195,-35.5566,11.349601126852749,14.146823205998285,-34.68622445689527,10.78469262134781,8.066960023615113,-30.171729946818886,10.762180244775974,0.8348668774764914,-31.065696153157727,10.974425568276606,0.30182337809744986,-28.91925432591855,11.08076213250992,0.36514821295855954,-27.813670091001615
