-0.17364 , 0.42871  , 7.50103  , -0.17364 , 0.42871  , 7.50103  , -0.26323 , 0.38713  , 7.66334  , -0.35447 , 0.43450  , 7.86357  , -0.44153 , 0.50674  , 7.94604  , -0.56195 , 0.61696  , 7.99350  , -0.30823 , 0.39708  , 7.86409  , -0.29485 , 0.34677  , 7.92484  , -0.24115 , 0.25072  , 7.81998  , -0.29407 , 0.08847  , 7.76938  , -0.32649 , 0.02517  , 7.78058  , -0.38630 , 0.39893  , 7.82807  , -0.45221 , 0.37019  , 7.86316  , -0.45387 , 0.22608  , 7.81487  , -0.44847 , 0.15709  , 7.97887  , -0.42496 , 0.11995  , 8.03589  , -0.11398 , 0.33840  , 7.49500  , -0.15221 , 0.24307  , 7.61768  , -0.08051 , 0.15922  , 7.47546  , -0.09914 , 0.05447  , 7.49401  , -0.18825 , 0.34414  , 7.43480  , -0.27308 , 0.25228  , 7.53463  , -0.18997 , 0.10829  , 7.46564  , -0.19215 , 0.00741  , 7.50413  , -0.13353 , 0.40720  , 7.44950  , -0.16334 , 0.32552  , 7.36679  , -0.21365 , 0.26699  , 7.27491  
-0.18023 , 0.43148  , 7.51912  , -0.18023 , 0.43148  , 7.51912  , -0.27205 , 0.38290  , 7.67821  , -0.36296 , 0.43384  , 7.87772  , -0.45034 , 0.50390  , 7.96172  , -0.56899 , 0.61151  , 8.01865  , -0.31634 , 0.39689  , 7.87887  , -0.30283 , 0.34891  , 7.94144  , -0.24341 , 0.25154  , 7.84097  , -0.29584 , 0.09143  , 7.78354  , -0.32618 , 0.02613  , 7.78338  , -0.39457 , 0.39717  , 7.84315  , -0.45872 , 0.36852  , 7.88145  , -0.44990 , 0.22193  , 7.84224  , -0.45406 , 0.13611  , 7.99813  , -0.44152 , 0.10266  , 8.06064  , -0.11999 , 0.34141  , 7.51601  , -0.16816 , 0.25508  , 7.64182  , -0.09442 , 0.15206  , 7.51395  , -0.11769 , 0.05030  , 7.54165  , -0.19148 , 0.34671  , 7.45250  , -0.27829 , 0.25247  , 7.54833  , -0.19285 , 0.11309  , 7.47302  , -0.19218 , 0.00957  , 7.50381  , -0.13774 , 0.41003  , 7.46951  , -0.15875 , 0.31824  , 7.39513  , -0.19701 , 0.24244  , 7.31032  
-0.18741 , 0.43618  , 7.53703  , -0.18741 , 0.43618  , 7.53703  , -0.27730 , 0.38183  , 7.69535  , -0.37013 , 0.43599  , 7.89311  , -0.45767 , 0.50485  , 7.97794  , -0.57154 , 0.61361  , 8.04202  , -0.32313 , 0.39959  , 7.89537  , -0.30974 , 0.35374  , 7.95954  , -0.24964 , 0.25360  , 7.86227  , -0.29966 , 0.09369  , 7.80216  , -0.32505 , 0.02772  , 7.78849  , -0.40111 , 0.39825  , 7.85913  , -0.46544 , 0.36795  , 7.89582  , -0.44691 , 0.22016  , 7.86551  , -0.45860 , 0.12031  , 8.01241  , -0.45246 , 0.07874  , 8.07088  , -0.12643 , 0.34656  , 7.53600  , -0.17905 , 0.26830  , 7.66525  , -0.11119 , 0.14392  , 7.55423  , -0.13740 , 0.04486  , 7.58834  , -0.19586 , 0.35125  , 7.47020  , -0.28347 , 0.25255  , 7.56065  , -0.19587 , 0.11761  , 7.47992  , -0.19308 , 0.01254  , 7.50475  , -0.14318 , 0.41500  , 7.48885  , -0.15301 , 0.31620  , 7.42145  , -0.17592 , 0.22640  , 7.34523  
-0.19507 , 0.44189  , 7.55476  , -0.19507 , 0.44189  , 7.55476  , -0.28267 , 0.38191  , 7.71233  , -0.37729 , 0.43754  , 7.90884  , -0.46469 , 0.50623  , 7.99394  , -0.57237 , 0.61750  , 8.06411  , -0.32982 , 0.40181  , 7.91184  , -0.31626 , 0.35805  , 7.97742  , -0.25782 , 0.25907  , 7.87796  , -0.30874 , 0.09620  , 7.82733  , -0.32897 , 0.03328  , 7.79876  , -0.40758 , 0.39893  , 7.87522  , -0.47187 , 0.36667  , 7.91027  , -0.44891 , 0.21840  , 7.88589  , -0.46462 , 0.10260  , 8.02016  , -0.45867 , 0.06044  , 8.07822  , -0.13265 , 0.35326  , 7.55472  , -0.18665 , 0.27936  , 7.68596  , -0.12900 , 0.13570  , 7.59411  , -0.15817 , 0.03930  , 7.63311  , -0.20114 , 0.35680  , 7.48786  , -0.28865 , 0.25319  , 7.57274  , -0.19928 , 0.12239  , 7.48727  , -0.19280 , 0.01603  , 7.50487  , -0.14977 , 0.42140  , 7.50728  , -0.14676 , 0.31823  , 7.44605  , -0.15265 , 0.21846  , 7.37964  
-0.20336 , 0.44771  , 7.57227  , -0.20336 , 0.44771  , 7.57227  , -0.28765 , 0.38448  , 7.73037  , -0.38578 , 0.43827  , 7.92566  , -0.47227 , 0.50722  , 8.01149  , -0.57231 , 0.62185  , 8.08733  , -0.33725 , 0.40406  , 7.92932  , -0.32323 , 0.36183  , 7.99580  , -0.27014 , 0.26741  , 7.88916  , -0.32229 , 0.09870  , 7.86681  , -0.33554 , 0.03906  , 7.82871  , -0.41454 , 0.39854  , 7.89200  , -0.47825 , 0.36300  , 7.92488  , -0.45655 , 0.21570  , 7.89429  , -0.46686 , 0.08614  , 8.01592  , -0.46169 , 0.03437  , 8.06569  , -0.13938 , 0.36020  , 7.57225  , -0.18982 , 0.28745  , 7.70553  , -0.14723 , 0.12828  , 7.63306  , -0.17987 , 0.03447  , 7.67548  , -0.20795 , 0.36250  , 7.50542  , -0.29276 , 0.25307  , 7.58562  , -0.20248 , 0.12640  , 7.49505  , -0.19427 , 0.01921  , 7.50543  , -0.15773 , 0.42800  , 7.52477  , -0.14104 , 0.32290  , 7.46932  , -0.12846 , 0.21789  , 7.41262  
-0.21219 , 0.45285  , 7.59024  , -0.21219 , 0.45285  , 7.59024  , -0.29246 , 0.38782  , 7.74970  , -0.39425 , 0.43666  , 7.94442  , -0.47873 , 0.50632  , 8.03166  , -0.57404 , 0.62415  , 8.10867  , -0.34460 , 0.40412  , 7.94829  , -0.33039 , 0.36280  , 8.01531  , -0.27216 , 0.26634  , 7.91329  , -0.33680 , 0.10056  , 7.90852  , -0.34607 , 0.04559  , 7.86296  , -0.42129 , 0.39621  , 7.91018  , -0.48412 , 0.35675  , 7.94014  , -0.46991 , 0.21124  , 7.89855  , -0.46474 , 0.07497  , 8.01295  , -0.46049 , 0.02475  , 8.06436  , -0.14647 , 0.36666  , 7.58909  , -0.18794 , 0.29225  , 7.72453  , -0.16475 , 0.12244  , 7.66949  , -0.20153 , 0.03138  , 7.71442  , -0.21590 , 0.36780  , 7.52313  , -0.29595 , 0.25210  , 7.59932  , -0.20564 , 0.13008  , 7.50259  , -0.19518 , 0.02264  , 7.50595  , -0.16677 , 0.43424  , 7.54210  , -0.13576 , 0.32992  , 7.49154  , -0.10508 , 0.22441  , 7.44330  
-0.22133 , 0.45668  , 7.60895  , -0.22133 , 0.45668  , 7.60895  , -0.30044 , 0.38813  , 7.76752  , -0.40389 , 0.43191  , 7.96256  , -0.48459 , 0.50334  , 8.05192  , -0.57555 , 0.62659  , 8.12565  , -0.35353 , 0.40044  , 7.96614  , -0.33906 , 0.36031  , 8.03381  , -0.27177 , 0.26256  , 7.93884  , -0.35222 , 0.10420  , 7.95047  , -0.34910 , 0.05242  , 7.90054  , -0.42991 , 0.39136  , 7.92767  , -0.49198 , 0.34872  , 7.95471  , -0.48554 , 0.20619  , 7.90228  , -0.46503 , 0.06866  , 8.01340  , -0.45726 , 0.02329  , 8.06876  , -0.15379 , 0.37195  , 7.60596  , -0.18796 , 0.29587  , 7.74250  , -0.18062 , 0.12064  , 7.70198  , -0.21830 , 0.03070  , 7.74841  , -0.22447 , 0.37201  , 7.54133  , -0.29798 , 0.24992  , 7.61406  , -0.20928 , 0.13254  , 7.51035  , -0.19559 , 0.02549  , 7.50641  , -0.17645 , 0.43938  , 7.55984  , -0.13126 , 0.33840  , 7.51334  , -0.08343 , 0.23650  , 7.47178  
-0.22948 , 0.45949  , 7.62754  , -0.22948 , 0.45949  , 7.62754  , -0.30340 , 0.38716  , 7.78693  , -0.41121 , 0.42600  , 7.98065  , -0.48745 , 0.49980  , 8.07198  , -0.57659 , 0.62736  , 8.14042  , -0.36019 , 0.39568  , 7.98472  , -0.34675 , 0.35707  , 8.05349  , -0.27081 , 0.25831  , 7.96640  , -0.36678 , 0.11081  , 7.99316  , -0.35673 , 0.05797  , 7.94530  , -0.43565 , 0.38529  , 7.94481  , -0.49705 , 0.33893  , 7.96680  , -0.49476 , 0.20057  , 7.90391  , -0.46152 , 0.06390  , 8.01300  , -0.45683 , 0.01865  , 8.06881  , -0.16063 , 0.37590  , 7.62254  , -0.18784 , 0.29799  , 7.75961  , -0.19155 , 0.12108  , 7.72660  , -0.22944 , 0.03198  , 7.77443  , -0.23261 , 0.37528  , 7.55935  , -0.29971 , 0.24751  , 7.62844  , -0.21327 , 0.13489  , 7.51778  , -0.19756 , 0.02862  , 7.50661  , -0.18532 , 0.44329  , 7.57740  , -0.12743 , 0.34758  , 7.53395  , -0.06434 , 0.25255  , 7.49666  
-0.23654 , 0.46034  , 7.64598  , -0.23654 , 0.46034  , 7.64598  , -0.30657 , 0.38330  , 7.80491  , -0.41677 , 0.41838  , 7.99801  , -0.48951 , 0.49462  , 8.09018  , -0.57990 , 0.62136  , 8.15848  , -0.36565 , 0.38822  , 8.00216  , -0.35372 , 0.35122  , 8.07208  , -0.26948 , 0.25421  , 7.99087  , -0.37827 , 0.11996  , 8.03360  , -0.36603 , 0.06212  , 7.99249  , -0.44061 , 0.37817  , 7.96121  , -0.50110 , 0.33007  , 7.98193  , -0.49075 , 0.19874  , 7.90610  , -0.45662 , 0.06160  , 8.01432  , -0.45267 , 0.01899  , 8.07222  , -0.16656 , 0.37782  , 7.63934  , -0.19253 , 0.29806  , 7.77559  , -0.19846 , 0.12088  , 7.74442  , -0.23435 , 0.03171  , 7.79367  , -0.23931 , 0.37672  , 7.57706  , -0.30071 , 0.24387  , 7.64173  , -0.21733 , 0.13613  , 7.52409  , -0.19902 , 0.03118  , 7.50637  , -0.19279 , 0.44524  , 7.59514  , -0.12386 , 0.35638  , 7.55327  , -0.04789 , 0.27039  , 7.51814  
-0.24189 , 0.45976  , 7.66417  , -0.24189 , 0.45976  , 7.66417  , -0.30978 , 0.38006  , 7.82273  , -0.42066 , 0.41169  , 8.01603  , -0.49056 , 0.48964  , 8.10896  , -0.57763 , 0.61992  , 8.17489  , -0.37005 , 0.38063  , 8.01968  , -0.35957 , 0.34590  , 8.09098  , -0.27195 , 0.24994  , 8.01212  , -0.38742 , 0.12865  , 8.07242  , -0.37567 , 0.06530  , 8.04029  , -0.44489 , 0.37287  , 7.97802  , -0.50517 , 0.32403  , 7.99760  , -0.48257 , 0.20180  , 7.91011  , -0.45316 , 0.06132  , 8.01539  , -0.45119 , 0.01905  , 8.07365  , -0.17143 , 0.37780  , 7.65583  , -0.20107 , 0.29647  , 7.79038  , -0.20397 , 0.11934  , 7.75849  , -0.23449 , 0.02804  , 7.80745  , -0.24457 , 0.37718  , 7.59400  , -0.30157 , 0.23964  , 7.65261  , -0.22003 , 0.13680  , 7.52944  , -0.20069 , 0.03311  , 7.50623  , -0.19837 , 0.44572  , 7.61283  , -0.12042 , 0.36428  , 7.57171  , -0.03412 , 0.28825  , 7.53747  
-0.24584 , 0.45858  , 7.68122  , -0.24584 , 0.45858  , 7.68122  , -0.30953 , 0.37832  , 7.84123  , -0.42096 , 0.40856  , 8.03444  , -0.49138 , 0.48695  , 8.12661  , -0.57245 , 0.62137  , 8.19187  , -0.37130 , 0.37597  , 8.03770  , -0.36234 , 0.34268  , 8.10989  , -0.27689 , 0.24395  , 8.03208  , -0.39490 , 0.13555  , 8.10958  , -0.38700 , 0.06727  , 8.08814  , -0.44600 , 0.37137  , 7.99533  , -0.50674 , 0.32262  , 8.01367  , -0.47859 , 0.20775  , 7.91819  , -0.45206 , 0.06249  , 8.01759  , -0.45054 , 0.01963  , 8.07543  , -0.17587 , 0.37641  , 7.67110  , -0.20828 , 0.29183  , 7.80300  , -0.20827 , 0.11455  , 7.77186  , -0.23378 , 0.02023  , 7.81788  , -0.24892 , 0.37764  , 7.60917  , -0.29865 , 0.23548  , 7.66317  , -0.22152 , 0.13718  , 7.53360  , -0.20197 , 0.03474  , 7.50556  , -0.20233 , 0.44545  , 7.62963  , -0.11719 , 0.37152  , 7.58859  , -0.02251 , 0.30596  , 7.55486  
-0.24831 , 0.45509  , 7.69709  , -0.24831 , 0.45509  , 7.69709  , -0.30817 , 0.37812  , 7.86016  , -0.41893 , 0.40904  , 8.05364  , -0.49158 , 0.48630  , 8.14503  , -0.57493 , 0.61976  , 8.20941  , -0.37058 , 0.37449  , 8.05641  , -0.36294 , 0.34168  , 8.12897  , -0.28377 , 0.23794  , 8.05104  , -0.40015 , 0.14207  , 8.14564  , -0.39841 , 0.07067  , 8.13658  , -0.44527 , 0.37358  , 8.01379  , -0.50692 , 0.32563  , 8.03120  , -0.47961 , 0.21682  , 7.92864  , -0.45382 , 0.06570  , 8.01911  , -0.45069 , 0.01933  , 8.07409  , -0.17925 , 0.37246  , 7.68475  , -0.21191 , 0.28338  , 7.81359  , -0.20989 , 0.10659  , 7.77984  , -0.23764 , 0.01392  , 7.82787  , -0.25231 , 0.37612  , 7.62294  , -0.29723 , 0.23067  , 7.67219  , -0.22180 , 0.13763  , 7.53782  , -0.20222 , 0.03636  , 7.50582  , -0.20497 , 0.44286  , 7.64514  , -0.11377 , 0.37656  , 7.60406  , -0.01260 , 0.32152  , 7.57039  
-0.25003 , 0.45054  , 7.71139  , -0.25003 , 0.45054  , 7.71139  , -0.30453 , 0.37880  , 7.87868  , -0.41491 , 0.41150  , 8.07209  , -0.48854 , 0.48675  , 8.16437  , -0.57931 , 0.61606  , 8.22712  , -0.36808 , 0.37489  , 8.07455  , -0.36199 , 0.34196  , 8.14721  , -0.28983 , 0.23235  , 8.07051  , -0.40325 , 0.14917  , 8.17960  , -0.40742 , 0.07745  , 8.18430  , -0.44252 , 0.37779  , 8.03158  , -0.50488 , 0.33015  , 8.04717  , -0.47816 , 0.22540  , 7.94033  , -0.45533 , 0.06925  , 8.02267  , -0.45354 , 0.02130  , 8.07635  , -0.18262 , 0.36690  , 7.69685  , -0.21052 , 0.27352  , 7.82374  , -0.21095 , 0.09909  , 7.77932  , -0.24338 , 0.00930  , 7.82982  , -0.25579 , 0.37344  , 7.63540  , -0.29838 , 0.22577  , 7.67989  , -0.22232 , 0.13757  , 7.54265  , -0.20201 , 0.03767  , 7.50698  , -0.20711 , 0.43871  , 7.65901  , -0.11104 , 0.37960  , 7.61804  , -0.00490 , 0.33478  , 7.58450  
-0.25055 , 0.44631  , 7.72468  , -0.25055 , 0.44631  , 7.72468  , -0.30119 , 0.38227  , 7.89625  , -0.41076 , 0.41585  , 8.08997  , -0.48541 , 0.48880  , 8.18327  , -0.57777 , 0.61549  , 8.24898  , -0.36559 , 0.37717  , 8.09182  , -0.36111 , 0.34423  , 8.16458  , -0.29590 , 0.22980  , 8.08872  , -0.40307 , 0.15515  , 8.20965  , -0.41443 , 0.08668  , 8.22878  , -0.43967 , 0.38422  , 8.04870  , -0.50342 , 0.33775  , 8.06206  , -0.47852 , 0.23411  , 7.95370  , -0.45721 , 0.07305  , 8.02642  , -0.45427 , 0.02146  , 8.07656  , -0.18485 , 0.36172  , 7.70797  , -0.20678 , 0.26671  , 7.83482  , -0.21143 , 0.09676  , 7.77570  , -0.24574 , 0.00871  , 7.82799  , -0.25809 , 0.37111  , 7.64697  , -0.30067 , 0.22204  , 7.68653  , -0.22299 , 0.13785  , 7.54768  , -0.20212 , 0.03946  , 7.50834  , -0.20804 , 0.43484  , 7.67188  , -0.10845 , 0.38195  , 7.63083  , 0.00102  , 0.34631  , 7.59698  
-0.25050 , 0.44366  , 7.73703  , -0.25050 , 0.44366  , 7.73703  , -0.29797 , 0.38692  , 7.91204  , -0.40723 , 0.42112  , 8.10582  , -0.48204 , 0.49217  , 8.20046  , -0.57498 , 0.61377  , 8.27445  , -0.36355 , 0.38076  , 8.10719  , -0.36034 , 0.34795  , 8.18008  , -0.30091 , 0.22996  , 8.10490  , -0.39897 , 0.15737  , 8.23451  , -0.41624 , 0.09614  , 8.26823  , -0.43708 , 0.39133  , 8.06386  , -0.50195 , 0.34611  , 8.07608  , -0.47707 , 0.24247  , 7.96771  , -0.45876 , 0.07694  , 8.03056  , -0.45562 , 0.02224  , 8.07727  , -0.18645 , 0.35825  , 7.71820  , -0.20307 , 0.26136  , 7.84443  , -0.21216 , 0.09515  , 7.77594  , -0.24782 , 0.00774  , 7.82840  , -0.25964 , 0.37041  , 7.65764  , -0.30438 , 0.22081  , 7.69252  , -0.22470 , 0.13888  , 7.55346  , -0.20237 , 0.04232  , 7.51053  , -0.20834 , 0.43261  , 7.68386  , -0.10655 , 0.38442  , 7.64243  , 0.00510  , 0.35683  , 7.60818  
-0.25020 , 0.44329  , 7.74841  , -0.25020 , 0.44329  , 7.74841  , -0.29426 , 0.39088  , 7.92564  , -0.40460 , 0.42563  , 8.11872  , -0.47956 , 0.49520  , 8.21433  , -0.57173 , 0.61279  , 8.29543  , -0.36189 , 0.38425  , 8.12008  , -0.35965 , 0.35181  , 8.19317  , -0.30502 , 0.23004  , 8.12043  , -0.39326 , 0.15333  , 8.25464  , -0.41254 , 0.10180  , 8.30109  , -0.43472 , 0.39699  , 8.07616  , -0.50099 , 0.35389  , 8.08853  , -0.47427 , 0.24944  , 7.98139  , -0.45927 , 0.08036  , 8.03499  , -0.45628 , 0.02305  , 8.07847  , -0.18803 , 0.35713  , 7.72693  , -0.20094 , 0.25862  , 7.85235  , -0.21194 , 0.09568  , 7.77667  , -0.24808 , 0.00788  , 7.82815  , -0.26187 , 0.37183  , 7.66774  , -0.30262 , 0.22077  , 7.70119  , -0.22674 , 0.13943  , 7.55967  , -0.20367 , 0.04542  , 7.51179  , -0.20905 , 0.43254  , 7.69440  , -0.10639 , 0.38685  , 7.65229  , 0.00644  , 0.36524  , 7.61760  
-0.25051 , 0.44431  , 7.75971  , -0.25051 , 0.44431  , 7.75971  , -0.29146 , 0.39425  , 7.93836  , -0.40202 , 0.42964  , 8.13120  , -0.47737 , 0.49798  , 8.22738  , -0.57346 , 0.60897  , 8.31310  , -0.36000 , 0.38755  , 8.13248  , -0.35855 , 0.35553  , 8.20578  , -0.30951 , 0.22696  , 8.14120  , -0.39536 , 0.14951  , 8.27653  , -0.40825 , 0.10348  , 8.33038  , -0.43243 , 0.40175  , 8.08835  , -0.49974 , 0.36040  , 8.10104  , -0.47337 , 0.25519  , 7.99454  , -0.46049 , 0.08337  , 8.03920  , -0.45643 , 0.02342  , 8.07888  , -0.18971 , 0.35801  , 7.73505  , -0.20340 , 0.25786  , 7.85907  , -0.21290 , 0.09702  , 7.77882  , -0.24830 , 0.00790  , 7.82851  , -0.26505 , 0.37433  , 7.67820  , -0.30013 , 0.22154  , 7.71020  , -0.22930 , 0.13943  , 7.56653  , -0.20616 , 0.04817  , 7.51362  , -0.21097 , 0.43414  , 7.70439  , -0.10863 , 0.38886  , 7.66109  , 0.00470  , 0.37063  , 7.62611  
-0.25256 , 0.44691  , 7.77094  , -0.25256 , 0.44691  , 7.77094  , -0.28886 , 0.39837  , 7.95101  , -0.39994 , 0.43327  , 8.14364  , -0.47559 , 0.50065  , 8.24027  , -0.57844 , 0.60447  , 8.32712  , -0.35832 , 0.39078  , 8.14477  , -0.35721 , 0.35922  , 8.21827  , -0.31425 , 0.22411  , 8.16347  , -0.40091 , 0.14650  , 8.29820  , -0.41334 , 0.10450  , 8.35535  , -0.43042 , 0.40601  , 8.10043  , -0.49842 , 0.36592  , 8.11351  , -0.47071 , 0.26020  , 8.00787  , -0.46172 , 0.08609  , 8.04378  , -0.45681 , 0.02393  , 8.07978  , -0.19269 , 0.36094  , 7.74311  , -0.20389 , 0.25867  , 7.86565  , -0.21504 , 0.09977  , 7.78184  , -0.24918 , 0.00863  , 7.82866  , -0.27019 , 0.37770  , 7.68939  , -0.29707 , 0.22332  , 7.72171  , -0.23257 , 0.14158  , 7.57488  , -0.20970 , 0.05305  , 7.51740  , -0.21519 , 0.43733  , 7.71404  , -0.11445 , 0.38997  , 7.66921  , -0.00122 , 0.37176  , 7.63390  
-0.25613 , 0.45033  , 7.78221  , -0.25613 , 0.45033  , 7.78221  , -0.28753 , 0.40282  , 7.96347  , -0.39795 , 0.43615  , 8.15676  , -0.47352 , 0.50273  , 8.25400  , -0.58183 , 0.60064  , 8.34108  , -0.35647 , 0.39351  , 8.15734  , -0.35532 , 0.36239  , 8.23103  , -0.32015 , 0.22218  , 8.18401  , -0.40224 , 0.13883  , 8.31816  , -0.41699 , 0.09652  , 8.37453  , -0.42864 , 0.40942  , 8.11336  , -0.49701 , 0.37021  , 8.12717  , -0.47091 , 0.26473  , 8.02088  , -0.46243 , 0.08908  , 8.04840  , -0.45729 , 0.02501  , 8.08086  , -0.19639 , 0.36531  , 7.75134  , -0.20541 , 0.26071  , 7.87208  , -0.21702 , 0.10327  , 7.78560  , -0.24947 , 0.00980  , 7.82891  , -0.27639 , 0.38126  , 7.70115  , -0.29568 , 0.22592  , 7.73424  , -0.23698 , 0.14531  , 7.58438  , -0.21449 , 0.05887  , 7.52367  , -0.22116 , 0.44152  , 7.72368  , -0.12310 , 0.39058  , 7.67688  , -0.01040 , 0.36981  , 7.64131  
-0.26073 , 0.45343  , 7.79386  , -0.26073 , 0.45343  , 7.79386  , -0.28565 , 0.40704  , 7.97642  , -0.39573 , 0.43812  , 8.17026  , -0.47040 , 0.50339  , 8.26908  , -0.58271 , 0.59592  , 8.35696  , -0.35414 , 0.39559  , 8.17032  , -0.35277 , 0.36462  , 8.24408  , -0.32525 , 0.22149  , 8.20095  , -0.39753 , 0.12955  , 8.33513  , -0.40835 , 0.08607  , 8.39149  , -0.42645 , 0.41176  , 8.12667  , -0.49491 , 0.37292  , 8.14108  , -0.46993 , 0.26795  , 8.03403  , -0.46346 , 0.09099  , 8.05209  , -0.45739 , 0.02568  , 8.08181  , -0.20078 , 0.36971  , 7.76000  , -0.20773 , 0.26303  , 7.87904  , -0.21911 , 0.10699  , 7.79002  , -0.24969 , 0.01108  , 7.82912  , -0.28313 , 0.38439  , 7.71334  , -0.29550 , 0.22879  , 7.74848  , -0.24240 , 0.14838  , 7.59644  , -0.21999 , 0.06371  , 7.53326  , -0.22813 , 0.44557  , 7.73384  , -0.13417 , 0.38995  , 7.68407  , -0.02286 , 0.36431  , 7.64729  
-0.26531 , 0.45665  , 7.80603  , -0.26531 , 0.45665  , 7.80603  , -0.28350 , 0.41145  , 7.98968  , -0.39381 , 0.43972  , 8.18382  , -0.46741 , 0.50352  , 8.28439  , -0.58217 , 0.58990  , 8.37532  , -0.35177 , 0.39763  , 8.18351  , -0.35020 , 0.36645  , 8.25716  , -0.32739 , 0.22193  , 8.21594  , -0.39013 , 0.11961  , 8.34739  , -0.39766 , 0.07485  , 8.40327  , -0.42427 , 0.41341  , 8.14002  , -0.49254 , 0.37439  , 8.15480  , -0.46845 , 0.27008  , 8.04689  , -0.46320 , 0.09240  , 8.05616  , -0.45693 , 0.02589  , 8.08301  , -0.20512 , 0.37421  , 7.76953  , -0.21024 , 0.26453  , 7.88590  , -0.22124 , 0.11008  , 7.79411  , -0.25018 , 0.01221  , 7.82943  , -0.28950 , 0.38743  , 7.72619  , -0.29808 , 0.23231  , 7.76444  , -0.24833 , 0.15215  , 7.61115  , -0.22486 , 0.06738  , 7.54847  , -0.23494 , 0.44961  , 7.74475  , -0.14629 , 0.38916  , 7.69101  , -0.03763 , 0.35692  , 7.65160  
-0.26953 , 0.45973  , 7.81883  , -0.26953 , 0.45973  , 7.81883  , -0.28090 , 0.41573  , 8.00332  , -0.39207 , 0.44081  , 8.19741  , -0.46513 , 0.50319  , 8.29925  , -0.58006 , 0.58562  , 8.39356  , -0.34947 , 0.39929  , 8.19683  , -0.34789 , 0.36752  , 8.27024  , -0.32624 , 0.22246  , 8.23031  , -0.38471 , 0.11033  , 8.35557  , -0.39135 , 0.06266  , 8.40912  , -0.42206 , 0.41449  , 8.15329  , -0.49005 , 0.37500  , 8.16811  , -0.46649 , 0.27177  , 8.05906  , -0.46197 , 0.09383  , 8.05962  , -0.45652 , 0.02627  , 8.08391  , -0.20945 , 0.37845  , 7.77966  , -0.21232 , 0.26625  , 7.89369  , -0.22383 , 0.11367  , 7.79890  , -0.25089 , 0.01377  , 7.82976  , -0.29540 , 0.39082  , 7.73925  , -0.30344 , 0.23717  , 7.78315  , -0.25452 , 0.15901  , 7.62855  , -0.23029 , 0.07192  , 7.56947  , -0.24112 , 0.45361  , 7.75652  , -0.15928 , 0.38823  , 7.69798  , -0.05509 , 0.34856  , 7.65358  
-0.27302 , 0.46307  , 7.83227  , -0.27302 , 0.46307  , 7.83227  , -0.27905 , 0.41995  , 8.01721  , -0.39062 , 0.44104  , 8.21155  , -0.46316 , 0.50151  , 8.31491  , -0.57609 , 0.58352  , 8.41197  , -0.34743 , 0.40015  , 8.21049  , -0.34587 , 0.36717  , 8.28336  , -0.32158 , 0.22277  , 8.24258  , -0.38089 , 0.10136  , 8.35845  , -0.39146 , 0.05179  , 8.40959  , -0.42022 , 0.41483  , 8.16710  , -0.48791 , 0.37479  , 8.18184  , -0.46469 , 0.27287  , 8.07149  , -0.46094 , 0.09513  , 8.06263  , -0.45593 , 0.02682  , 8.08482  , -0.21371 , 0.38234  , 7.79084  , -0.21373 , 0.26707  , 7.90180  , -0.22611 , 0.11685  , 7.80340  , -0.25148 , 0.01543  , 7.83049  , -0.30084 , 0.39457  , 7.75299  , -0.31101 , 0.24336  , 7.80431  , -0.26086 , 0.16761  , 7.64892  , -0.23388 , 0.07711  , 7.59650  , -0.24638 , 0.45750  , 7.76914  , -0.17296 , 0.38799  , 7.70450  , -0.07557 , 0.34083  , 7.65263  
-0.27617 , 0.46587  , 7.84629  , -0.27617 , 0.46587  , 7.84629  , -0.27615 , 0.42433  , 8.03169  , -0.38939 , 0.43980  , 8.22559  , -0.46073 , 0.49857  , 8.33075  , -0.57099 , 0.58141  , 8.43014  , -0.34551 , 0.39966  , 8.22405  , -0.34380 , 0.36552  , 8.29638  , -0.31662 , 0.22263  , 8.25226  , -0.37373 , 0.08910  , 8.35519  , -0.38932 , 0.03772  , 8.40316  , -0.41824 , 0.41397  , 8.18044  , -0.48555 , 0.37309  , 8.19460  , -0.46250 , 0.27328  , 8.08230  , -0.45980 , 0.09610  , 8.06553  , -0.45498 , 0.02640  , 8.08292  , -0.21811 , 0.38546  , 7.80254  , -0.21461 , 0.26757  , 7.91067  , -0.22813 , 0.12006  , 7.80840  , -0.25177 , 0.01716  , 7.83113  , -0.30611 , 0.39829  , 7.76699  , -0.31966 , 0.25005  , 7.82565  , -0.26679 , 0.17547  , 7.67059  , -0.23703 , 0.08246  , 7.62447  , -0.25111 , 0.46092  , 7.78246  , -0.18721 , 0.38850  , 7.71123  , -0.09965 , 0.33393  , 7.64997  
