0.11688  , 0.39933  , 6.30956  , 0.11688  , 0.39933  , 6.30956  , 0.10103  , 0.48843  , 6.47662  , 0.07272  , 0.61859  , 6.65806  , 0.05648  , 0.66187  , 6.79021  , -0.00475 , 0.66124  , 6.94880  , 0.11731  , 0.57930  , 6.66074  , 0.15168  , 0.57737  , 6.73296  , 0.19264  , 0.43928  , 6.68441  , 0.06523  , 0.41236  , 6.80576  , 0.05957  , 0.34538  , 6.77995  , 0.03207  , 0.57594  , 6.64985  , -0.02621 , 0.57034  , 6.70439  , -0.04445 , 0.41968  , 6.71290  , 0.02373  , 0.49762  , 6.85768  , 0.07912  , 0.45249  , 6.86659  , 0.16699  , 0.30340  , 6.30335  , 0.18891  , 0.19544  , 6.41938  , 0.16536  , 0.08345  , 6.28045  , 0.14995  , 0.00141  , 6.34898  , 0.07340  , 0.30364  , 6.28300  , 0.06157  , 0.20016  , 6.40446  , 0.11874  , 0.08991  , 6.27417  , 0.14785  , 0.00006  , 6.32655  , 0.12888  , 0.36077  , 6.25392  , 0.14701  , 0.33804  , 6.13749  , 0.16647  , 0.32500  , 6.01980  
0.11504  , 0.42074  , 6.34250  , 0.11504  , 0.42074  , 6.34250  , 0.09502  , 0.50991  , 6.50908  , 0.06468  , 0.64818  , 6.68407  , 0.04872  , 0.67615  , 6.82031  , -0.01266 , 0.67143  , 6.97878  , 0.11041  , 0.61036  , 6.68823  , 0.14554  , 0.61138  , 6.76010  , 0.17379  , 0.46515  , 6.72969  , 0.05653  , 0.46743  , 6.86359  , 0.04337  , 0.39769  , 6.85151  , 0.02520  , 0.60404  , 6.67845  , -0.03159 , 0.59707  , 6.73438  , -0.04358 , 0.44949  , 6.76875  , 0.01105  , 0.55101  , 6.90438  , 0.06369  , 0.51528  , 6.93810  , 0.16471  , 0.32482  , 6.33333  , 0.18712  , 0.20411  , 6.43593  , 0.16370  , 0.09572  , 6.29414  , 0.15024  , 0.00432  , 6.35008  , 0.07117  , 0.32617  , 6.31281  , 0.06257  , 0.21177  , 6.42435  , 0.11594  , 0.10249  , 6.29165  , 0.14518  , 0.00410  , 6.32524  , 0.12698  , 0.38392  , 6.28568  , 0.14717  , 0.36521  , 6.16888  , 0.16750  , 0.35545  , 6.05102  
0.11149  , 0.44617  , 6.38057  , 0.11149  , 0.44617  , 6.38057  , 0.09243  , 0.53844  , 6.54557  , 0.05845  , 0.67682  , 6.71980  , 0.04166  , 0.69201  , 6.85796  , -0.01808 , 0.67984  , 7.01665  , 0.10512  , 0.64019  , 6.72419  , 0.13991  , 0.64077  , 6.79623  , 0.16146  , 0.49090  , 6.78286  , 0.04893  , 0.51980  , 6.91772  , 0.03146  , 0.45001  , 6.92060  , 0.02011  , 0.63165  , 6.71439  , -0.03615 , 0.62185  , 6.77044  , -0.04749 , 0.47783  , 6.81770  , -0.00350 , 0.58775  , 6.95061  , 0.04720  , 0.56838  , 6.99793  , 0.16143  , 0.35069  , 6.36875  , 0.17828  , 0.22199  , 6.46230  , 0.16245  , 0.11315  , 6.31981  , 0.15283  , 0.00977  , 6.34951  , 0.06808  , 0.35254  , 6.34743  , 0.06957  , 0.22960  , 6.44983  , 0.11068  , 0.11577  , 6.31659  , 0.13706  , 0.01150  , 6.32632  , 0.12402  , 0.41124  , 6.32270  , 0.14596  , 0.39166  , 6.20636  , 0.16827  , 0.38051  , 6.08898  
0.10694  , 0.48041  , 6.41994  , 0.10694  , 0.48041  , 6.41994  , 0.08765  , 0.57671  , 6.58258  , 0.05098  , 0.70541  , 6.76356  , 0.03347  , 0.70905  , 6.90242  , -0.02576 , 0.68753  , 7.06030  , 0.09851  , 0.66972  , 6.76603  , 0.13334  , 0.66772  , 6.83802  , 0.15261  , 0.51695  , 6.83708  , 0.04244  , 0.56677  , 6.96771  , 0.01909  , 0.50069  , 6.98421  , 0.01369  , 0.65968  , 6.75599  , -0.04206 , 0.64533  , 6.81156  , -0.05128 , 0.50304  , 6.86420  , -0.01720 , 0.61354  , 6.99952  , 0.02982  , 0.61154  , 7.05401  , 0.15750  , 0.38556  , 6.40585  , 0.16676  , 0.24970  , 6.48985  , 0.16409  , 0.12716  , 6.35804  , 0.15840  , 0.01955  , 6.35084  , 0.06428  , 0.38748  , 6.38396  , 0.07504  , 0.25773  , 6.47696  , 0.10142  , 0.13125  , 6.35164  , 0.12263  , 0.02714  , 6.33227  , 0.12004  , 0.44715  , 6.36122  , 0.14364  , 0.42322  , 6.24602  , 0.16842  , 0.40557  , 6.12994  
0.10193  , 0.51897  , 6.46014  , 0.10193  , 0.51897  , 6.46014  , 0.08120  , 0.61862  , 6.62057  , 0.04330  , 0.73245  , 6.81101  , 0.02536  , 0.72501  , 6.94966  , -0.03298 , 0.69246  , 7.10599  , 0.09147  , 0.69755  , 6.81054  , 0.12644  , 0.69120  , 6.88221  , 0.14298  , 0.54021  , 6.88805  , 0.03958  , 0.60613  , 7.01708  , 0.01126  , 0.54639  , 7.04560  , 0.00679  , 0.68675  , 6.80014  , -0.04793 , 0.66694  , 6.85505  , -0.05499 , 0.52433  , 6.90717  , -0.02948 , 0.63023  , 7.04795  , 0.01112  , 0.64051  , 7.10651  , 0.15309  , 0.42499  , 6.44271  , 0.16072  , 0.28129  , 6.51265  , 0.16940  , 0.14314  , 6.39757  , 0.16959  , 0.03988  , 6.36593  , 0.05981  , 0.42704  , 6.42108  , 0.07526  , 0.28819  , 6.49908  , 0.08846  , 0.14722  , 6.38794  , 0.10209  , 0.04882  , 6.34555  , 0.11514  , 0.48782  , 6.40029  , 0.14000  , 0.45810  , 6.28672  , 0.16703  , 0.43119  , 6.17294  
0.09658  , 0.55268  , 6.49996  , 0.09658  , 0.55268  , 6.49996  , 0.07299  , 0.65491  , 6.65836  , 0.03654  , 0.75455  , 6.85687  , 0.01938  , 0.73720  , 6.99473  , -0.03710 , 0.68791  , 7.14731  , 0.08461  , 0.71965  , 6.85354  , 0.11983  , 0.70838  , 6.92449  , 0.13343  , 0.55755  , 6.93742  , 0.03744  , 0.63260  , 7.06718  , 0.00506  , 0.57973  , 7.10380  , -0.00017 , 0.70987  , 6.84289  , -0.05404 , 0.68449  , 6.89633  , -0.05778 , 0.54200  , 6.94912  , -0.03955 , 0.63698  , 7.09856  , -0.00506 , 0.65357  , 7.15954  , 0.14829  , 0.45991  , 6.47825  , 0.16692  , 0.31584  , 6.54530  , 0.17367  , 0.17618  , 6.43193  , 0.17703  , 0.07354  , 6.39850  , 0.05486  , 0.46218  , 6.45730  , 0.06453  , 0.31719  , 6.52428  , 0.08023  , 0.17153  , 6.41971  , 0.09093  , 0.07579  , 6.37088  , 0.10961  , 0.52419  , 6.43876  , 0.13519  , 0.48855  , 6.32707  , 0.16369  , 0.45219  , 6.21632  
0.09139  , 0.58155  , 6.53941  , 0.09139  , 0.58155  , 6.53941  , 0.06481  , 0.68331  , 6.69764  , 0.03050  , 0.77060  , 6.90225  , 0.01397  , 0.74522  , 7.03893  , -0.03979 , 0.67806  , 7.18556  , 0.07809  , 0.73538  , 6.89648  , 0.11329  , 0.72041  , 6.96674  , 0.12239  , 0.56974  , 6.98467  , 0.03489  , 0.64843  , 7.11822  , 0.00170  , 0.60076  , 7.16077  , -0.00685 , 0.72737  , 6.88565  , -0.05987 , 0.69761  , 6.93766  , -0.05853 , 0.55406  , 6.98762  , -0.04776 , 0.63695  , 7.14478  , -0.01696 , 0.65493  , 7.20732  , 0.14391  , 0.49042  , 6.51314  , 0.17131  , 0.34762  , 6.57989  , 0.17358  , 0.21086  , 6.46287  , 0.17863  , 0.10757  , 6.43173  , 0.05036  , 0.49273  , 6.49274  , 0.04925  , 0.34784  , 6.56060  , 0.07182  , 0.20550  , 6.45276  , 0.08296  , 0.10893  , 6.40570  , 0.10440  , 0.55609  , 6.47689  , 0.12993  , 0.51407  , 6.36742  , 0.15887  , 0.46869  , 6.26016  
0.08658  , 0.60876  , 6.57836  , 0.08658  , 0.60876  , 6.57836  , 0.05816  , 0.70630  , 6.73891  , 0.02392  , 0.78181  , 6.94817  , 0.00864  , 0.74970  , 7.08358  , -0.04268 , 0.66810  , 7.22360  , 0.07142  , 0.74684  , 6.94042  , 0.10648  , 0.72844  , 7.00993  , 0.11234  , 0.57804  , 7.03113  , 0.03145  , 0.65641  , 7.16897  , -0.00050 , 0.61220  , 7.21597  , -0.01353 , 0.73971  , 6.92909  , -0.06583 , 0.70590  , 6.97933  , -0.05952 , 0.56182  , 7.02733  , -0.05233 , 0.63095  , 7.19120  , -0.02902 , 0.64587  , 7.25767  , 0.13965  , 0.51877  , 6.54944  , 0.17039  , 0.37948  , 6.62192  , 0.17315  , 0.25022  , 6.49668  , 0.18019  , 0.14770  , 6.46346  , 0.04612  , 0.52115  , 6.52897  , 0.03707  , 0.37870  , 6.60126  , 0.06214  , 0.24175  , 6.48717  , 0.07401  , 0.14609  , 6.43847  , 0.09982  , 0.58527  , 6.51512  , 0.12400  , 0.53650  , 6.40817  , 0.15186  , 0.48325  , 6.30431  
0.08185  , 0.63632  , 6.61654  , 0.08185  , 0.63632  , 6.61654  , 0.05238  , 0.72433  , 6.78233  , 0.01668  , 0.78881  , 6.99500  , 0.00350  , 0.75009  , 7.12890  , -0.04933 , 0.66365  , 7.26541  , 0.06423  , 0.75427  , 6.98577  , 0.09907  , 0.73273  , 7.05448  , 0.10218  , 0.58225  , 7.07573  , 0.02784  , 0.65587  , 7.21974  , -0.00375 , 0.61185  , 7.26715  , -0.02064 , 0.74778  , 6.97348  , -0.07231 , 0.71107  , 7.02232  , -0.06052 , 0.56704  , 7.06945  , -0.05388 , 0.62161  , 7.23875  , -0.03517 , 0.62747  , 7.30803  , 0.13538  , 0.54676  , 6.58715  , 0.16630  , 0.41125  , 6.66639  , 0.17122  , 0.28970  , 6.53371  , 0.17816  , 0.18843  , 6.49684  , 0.04196  , 0.54901  , 6.56617  , 0.02827  , 0.40988  , 6.64398  , 0.05320  , 0.27836  , 6.52364  , 0.06646  , 0.18352  , 6.47369  , 0.09552  , 0.61343  , 6.55317  , 0.11739  , 0.55744  , 6.44931  , 0.14297  , 0.49715  , 6.34876  
0.07716  , 0.66213  , 6.65542  , 0.07716  , 0.66213  , 6.65542  , 0.04550  , 0.73813  , 6.82665  , 0.01017  , 0.79312  , 7.04203  , -0.00214 , 0.74850  , 7.17416  , -0.05665 , 0.66139  , 7.30959  , 0.05739  , 0.75858  , 7.03126  , 0.09243  , 0.73430  , 7.09895  , 0.09299  , 0.58358  , 7.11860  , 0.02276  , 0.64859  , 7.26868  , -0.00717 , 0.60458  , 7.31718  , -0.02752 , 0.75349  , 7.01863  , -0.07837 , 0.71396  , 7.06610  , -0.06485 , 0.56865  , 7.10858  , -0.05534 , 0.60540  , 7.28248  , -0.04111 , 0.60512  , 7.35306  , 0.13100  , 0.57270  , 6.62615  , 0.16002  , 0.44207  , 6.71386  , 0.16747  , 0.33034  , 6.57293  , 0.17146  , 0.22734  , 6.54072  , 0.03778  , 0.57503  , 6.60429  , 0.02087  , 0.44245  , 6.69225  , 0.04666  , 0.31852  , 6.56428  , 0.06102  , 0.22142  , 6.51924  , 0.09145  , 0.63951  , 6.59209  , 0.11042  , 0.57676  , 6.49158  , 0.13320  , 0.51097  , 6.39384  
0.07198  , 0.68356  , 6.69604  , 0.07198  , 0.68356  , 6.69604  , 0.03906  , 0.74673  , 6.87218  , 0.00381  , 0.79370  , 7.08947  , -0.00883 , 0.74524  , 7.22020  , -0.06344 , 0.65686  , 7.35477  , 0.05102  , 0.75957  , 7.07740  , 0.08635  , 0.73289  , 7.14403  , 0.08575  , 0.58170  , 7.15970  , 0.01690  , 0.63600  , 7.31461  , -0.01056 , 0.59195  , 7.36451  , -0.03390 , 0.75498  , 7.06462  , -0.08409 , 0.71281  , 7.11050  , -0.07059 , 0.56625  , 7.14849  , -0.05920 , 0.58640  , 7.32498  , -0.04446 , 0.58172  , 7.39530  , 0.12630  , 0.59487  , 6.66548  , 0.15190  , 0.47068  , 6.76307  , 0.16198  , 0.37068  , 6.61374  , 0.15958  , 0.26571  , 6.58843  , 0.03327  , 0.59738  , 6.64289  , 0.01436  , 0.47350  , 6.74237  , 0.04174  , 0.35907  , 6.60615  , 0.05899  , 0.25992  , 6.56695  , 0.08686  , 0.66222  , 6.63240  , 0.10206  , 0.59306  , 6.53552  , 0.12096  , 0.52268  , 6.44019  
0.06643  , 0.70144  , 6.73776  , 0.06643  , 0.70144  , 6.73776  , 0.03271  , 0.75099  , 6.91806  , -0.00233 , 0.79104  , 7.13676  , -0.01613 , 0.74208  , 7.26719  , -0.06816 , 0.64648  , 7.39778  , 0.04507  , 0.75761  , 7.12355  , 0.08058  , 0.72865  , 7.18913  , 0.07883  , 0.57700  , 7.19931  , 0.00947  , 0.61905  , 7.35776  , -0.01521 , 0.57519  , 7.40925  , -0.03985 , 0.75285  , 7.11081  , -0.08953 , 0.70860  , 7.15527  , -0.07878 , 0.56037  , 7.18711  , -0.06301 , 0.56387  , 7.36438  , -0.04712 , 0.55404  , 7.43391  , 0.12139  , 0.61415  , 6.70445  , 0.14157  , 0.49907  , 6.81377  , 0.15400  , 0.41304  , 6.65616  , 0.14916  , 0.30708  , 6.63580  , 0.02848  , 0.61699  , 6.68138  , 0.00903  , 0.50465  , 6.79363  , 0.03851  , 0.40153  , 6.64907  , 0.05675  , 0.30082  , 6.61460  , 0.08180  , 0.68243  , 6.67351  , 0.09265  , 0.60761  , 6.58031  , 0.10709  , 0.53342  , 6.48710  
0.06084  , 0.71802  , 6.77911  , 0.06084  , 0.71802  , 6.77911  , 0.02768  , 0.75071  , 6.96332  , -0.00814 , 0.78508  , 7.18286  , -0.02255 , 0.73702  , 7.31356  , -0.07348 , 0.63768  , 7.44176  , 0.03979  , 0.75270  , 7.16892  , 0.07531  , 0.72137  , 7.23339  , 0.07507  , 0.56945  , 7.23807  , 0.00010  , 0.59834  , 7.39691  , -0.02332 , 0.55608  , 7.45029  , -0.04504 , 0.74693  , 7.15598  , -0.09487 , 0.70179  , 7.19936  , -0.08721 , 0.55229  , 7.22575  , -0.06790 , 0.54162  , 7.40238  , -0.04929 , 0.52730  , 7.47044  , 0.11667  , 0.63208  , 6.74379  , 0.12991  , 0.52679  , 6.86353  , 0.14458  , 0.45584  , 6.69876  , 0.13986  , 0.34876  , 6.68550  , 0.02380  , 0.63468  , 6.72052  , 0.00476  , 0.53422  , 6.84359  , 0.03602  , 0.44380  , 6.69112  , 0.05493  , 0.34058  , 6.66555  , 0.07656  , 0.70076  , 6.71445  , 0.08235  , 0.62244  , 6.62372  , 0.09149  , 0.54557  , 6.53202  
0.05511  , 0.73312  , 6.81974  , 0.05511  , 0.73312  , 6.81974  , 0.02403  , 0.74544  , 7.00678  , -0.01402 , 0.77539  , 7.22658  , -0.02996 , 0.72929  , 7.35781  , -0.08014 , 0.62849  , 7.48517  , 0.03476  , 0.74441  , 7.21246  , 0.06993  , 0.71152  , 7.27635  , 0.07120  , 0.55953  , 7.27628  , -0.00874 , 0.57714  , 7.43434  , -0.03217 , 0.53544  , 7.48815  , -0.04982 , 0.73681  , 7.19885  , -0.09995 , 0.69126  , 7.24144  , -0.09512 , 0.54077  , 7.26229  , -0.07212 , 0.51802  , 7.43733  , -0.05071 , 0.49915  , 7.50343  , 0.11186  , 0.64859  , 6.78251  , 0.12028  , 0.55199  , 6.90978  , 0.13514  , 0.49524  , 6.73961  , 0.12845  , 0.38748  , 6.73714  , 0.01898  , 0.65076  , 6.75923  , 0.00001  , 0.56130  , 6.89051  , 0.03466  , 0.48460  , 6.73140  , 0.05379  , 0.37893  , 6.71994  , 0.07105  , 0.71751  , 6.75471  , 0.07114  , 0.63699  , 6.66574  , 0.07425  , 0.55789  , 6.57555  
0.04942  , 0.74619  , 6.86000  , 0.04942  , 0.74619  , 6.86000  , 0.01972  , 0.73669  , 7.04742  , -0.02010 , 0.76271  , 7.26742  , -0.03584 , 0.72068  , 7.40003  , -0.08644 , 0.61879  , 7.52636  , 0.02941  , 0.73299  , 7.25313  , 0.06437  , 0.69869  , 7.31639  , 0.06786  , 0.54677  , 7.31303  , -0.01772 , 0.55393  , 7.46895  , -0.04189 , 0.51318  , 7.52316  , -0.05491 , 0.72375  , 7.23896  , -0.10494 , 0.67750  , 7.28091  , -0.10278 , 0.52641  , 7.29733  , -0.07622 , 0.49060  , 7.46966  , -0.05240 , 0.46758  , 7.53359  , 0.10722  , 0.66362  , 6.82009  , 0.11386  , 0.57514  , 6.95323  , 0.12735  , 0.53004  , 6.77949  , 0.11454  , 0.42327  , 6.78942  , 0.01418  , 0.66500  , 6.79741  , -0.00690 , 0.58451  , 6.93407  , 0.03204  , 0.52100  , 6.77021  , 0.05310  , 0.41519  , 6.77522  , 0.06520  , 0.73265  , 6.79447  , 0.05932  , 0.65123  , 6.70651  , 0.05563  , 0.57026  , 6.61802  
0.04367  , 0.75806  , 6.89975  , 0.04367  , 0.75806  , 6.89975  , 0.01419  , 0.72590  , 7.08467  , -0.02607 , 0.74795  , 7.30502  , -0.04285 , 0.71125  , 7.43908  , -0.09392 , 0.60909  , 7.56499  , 0.02393  , 0.71929  , 7.29030  , 0.05912  , 0.68411  , 7.35295  , 0.06380  , 0.53225  , 7.34836  , -0.02407 , 0.52918  , 7.50313  , -0.04921 , 0.48879  , 7.55718  , -0.06022 , 0.70885  , 7.27597  , -0.10971 , 0.66127  , 7.31707  , -0.10845 , 0.50986  , 7.33042  , -0.08153 , 0.45911  , 7.49890  , -0.05829 , 0.43204  , 7.56143  , 0.10247  , 0.67768  , 6.85695  , 0.11048  , 0.59545  , 6.99396  , 0.12128  , 0.56043  , 6.81773  , 0.10029  , 0.45685  , 6.83996  , 0.00916  , 0.67799  , 6.83535  , -0.01377 , 0.60208  , 6.97431  , 0.02838  , 0.55214  , 6.80660  , 0.05360  , 0.44979  , 6.83012  , 0.05892  , 0.74660  , 6.83370  , 0.04675  , 0.66567  , 6.74594  , 0.03569  , 0.58373  , 6.65898  
0.03756  , 0.77007  , 6.93917  , 0.03756  , 0.77007  , 6.93917  , 0.00948  , 0.71502  , 7.11884  , -0.03142 , 0.73150  , 7.33956  , -0.04957 , 0.70152  , 7.47510  , -0.10071 , 0.59903  , 7.60072  , 0.01909  , 0.70402  , 7.32429  , 0.05422  , 0.66740  , 7.38613  , 0.05817  , 0.51549  , 7.38264  , -0.02884 , 0.50128  , 7.53727  , -0.05441 , 0.46020  , 7.59059  , -0.06486 , 0.69248  , 7.30960  , -0.11343 , 0.64262  , 7.34906  , -0.11066 , 0.49122  , 7.36218  , -0.08697 , 0.42474  , 7.52559  , -0.06582 , 0.39301  , 7.58667  , 0.09753  , 0.69199  , 6.89380  , 0.11139  , 0.61205  , 7.03170  , 0.11617  , 0.58490  , 6.85383  , 0.08490  , 0.48703  , 6.88711  , 0.00403  , 0.69095  , 6.87308  , -0.02098 , 0.61348  , 7.01083  , 0.02579  , 0.57793  , 6.84068  , 0.05321  , 0.48206  , 6.88217  , 0.05239  , 0.76058  , 6.87271  , 0.03377  , 0.68181  , 6.78412  , 0.01487  , 0.60044  , 6.69798  
0.02995  , 0.78012  , 6.98083  , 0.02995  , 0.78012  , 6.98083  , 0.00508  , 0.70249  , 7.15246  , -0.03718 , 0.71352  , 7.37326  , -0.05616 , 0.69140  , 7.51019  , -0.10831 , 0.58769  , 7.63438  , 0.01398  , 0.68746  , 7.35768  , 0.04908  , 0.64903  , 7.41844  , 0.05158  , 0.49707  , 7.41625  , -0.03264 , 0.47085  , 7.57086  , -0.05690 , 0.42881  , 7.62404  , -0.06963 , 0.67441  , 7.34233  , -0.11707 , 0.62202  , 7.37984  , -0.11296 , 0.47071  , 7.39376  , -0.09144 , 0.39036  , 7.55113  , -0.07179 , 0.35465  , 7.61048  , 0.09109  , 0.70520  , 6.93183  , 0.11576  , 0.62532  , 7.06825  , 0.10950  , 0.60426  , 6.88959  , 0.06980  , 0.51207  , 6.92947  , -0.00257 , 0.70301  , 6.91193  , -0.03243 , 0.62176  , 7.04649  , 0.02037  , 0.59813  , 6.87604  , 0.05543  , 0.51138  , 6.92996  , 0.04432  , 0.77360  , 6.91391  , 0.01940  , 0.69825  , 6.82391  , -0.00797 , 0.61951  , 6.73759  
0.02097  , 0.78690  , 7.02512  , 0.02097  , 0.78690  , 7.02512  , 0.00120  , 0.69020  , 7.18747  , -0.04381 , 0.69379  , 7.40798  , -0.06392 , 0.67923  , 7.54576  , -0.11514 , 0.57659  , 7.67122  , 0.00807  , 0.66929  , 7.39226  , 0.04299  , 0.62936  , 7.45214  , 0.04522  , 0.47738  , 7.45114  , -0.03680 , 0.43711  , 7.60390  , -0.06088 , 0.39441  , 7.65663  , -0.07505 , 0.65493  , 7.37552  , -0.12121 , 0.60001  , 7.41096  , -0.11587 , 0.44883  , 7.42573  , -0.09424 , 0.35407  , 7.57486  , -0.07668 , 0.31426  , 7.63222  , 0.08357  , 0.71668  , 6.97125  , 0.12250  , 0.63401  , 7.10259  , 0.09849  , 0.62194  , 6.92461  , 0.05797  , 0.53209  , 6.96875  , -0.01018 , 0.71325  , 6.95193  , -0.04596 , 0.62549  , 7.08084  , 0.01523  , 0.61516  , 6.91188  , 0.05452  , 0.53446  , 6.97195  , 0.03492  , 0.78480  , 6.95783  , 0.00411  , 0.71421  , 6.86581  , -0.03186 , 0.64032  , 6.77836  
0.01168  , 0.79089  , 7.07173  , 0.01168  , 0.79089  , 7.07173  , -0.00141 , 0.67772  , 7.22378  , -0.05056 , 0.67412  , 7.44340  , -0.07023 , 0.66537  , 7.58174  , -0.12250 , 0.56509  , 7.70867  , 0.00231  , 0.65160  , 7.42805  , 0.03677  , 0.60923  , 7.48652  , 0.03955  , 0.45726  , 7.48772  , -0.04031 , 0.39983  , 7.63608  , -0.06574 , 0.35652  , 7.68767  , -0.08002 , 0.63523  , 7.40936  , -0.12527 , 0.57783  , 7.44191  , -0.11822 , 0.42701  , 7.45941  , -0.09643 , 0.31616  , 7.59697  , -0.07957 , 0.27351  , 7.65247  , 0.07524  , 0.72599  , 7.01258  , 0.12865  , 0.63883  , 7.13568  , 0.08831  , 0.63569  , 6.96028  , 0.05359  , 0.54430  , 7.00617  , -0.01857 , 0.72197  , 6.99372  , -0.05844 , 0.62365  , 7.11348  , 0.01026  , 0.62781  , 6.94716  , 0.04909  , 0.54973  , 7.01088  , 0.02510  , 0.79385  , 7.00437  , -0.01095 , 0.72934  , 6.90982  , -0.05485 , 0.66217  , 6.82060  
0.00285  , 0.79241  , 7.12078  , 0.00285  , 0.79241  , 7.12078  , -0.00349 , 0.66522  , 7.26178  , -0.05807 , 0.65358  , 7.47983  , -0.07611 , 0.64989  , 7.61862  , -0.12863 , 0.55231  , 7.74754  , -0.00425 , 0.63289  , 7.46519  , 0.02934  , 0.58846  , 7.52262  , 0.03271  , 0.43655  , 7.52688  , -0.04492 , 0.36064  , 7.66793  , -0.07096 , 0.31687  , 7.71882  , -0.08563 , 0.61503  , 7.44387  , -0.13003 , 0.55529  , 7.47324  , -0.11957 , 0.40489  , 7.49254  , -0.09953 , 0.27880  , 7.61658  , -0.08478 , 0.23293  , 7.67008  , 0.06701  , 0.73361  , 7.05615  , 0.13450  , 0.64254  , 7.16907  , 0.08456  , 0.64792  , 6.99622  , 0.05169  , 0.55404  , 7.03829  , -0.02686 , 0.72962  , 7.03756  , -0.07008 , 0.62043  , 7.14623  , 0.00280  , 0.63849  , 6.98264  , 0.04061  , 0.55599  , 7.04118  , 0.01574  , 0.80109  , 7.05381  , -0.02439 , 0.74425  , 6.95605  , -0.07547 , 0.68596  , 6.86443  
-0.00596 , 0.79030  , 7.17316  , -0.00596 , 0.79030  , 7.17316  , -0.00625 , 0.65122  , 7.30260  , -0.06567 , 0.63154  , 7.51880  , -0.08158 , 0.63198  , 7.65790  , -0.13274 , 0.53671  , 7.78906  , -0.01115 , 0.61229  , 7.50480  , 0.02164  , 0.56614  , 7.56132  , 0.02452  , 0.41430  , 7.56778  , -0.05065 , 0.32182  , 7.69999  , -0.07825 , 0.27761  , 7.74967  , -0.09167 , 0.59370  , 7.48098  , -0.13473 , 0.53132  , 7.50660  , -0.12141 , 0.38150  , 7.52853  , -0.10123 , 0.24110  , 7.63606  , -0.08712 , 0.19192  , 7.68672  , 0.05878  , 0.73913  , 7.10286  , 0.13593  , 0.64397  , 7.20577  , 0.08355  , 0.65493  , 7.03391  , 0.04693  , 0.56045  , 7.07130  , -0.03512 , 0.73536  , 7.08438  , -0.08167 , 0.61591  , 7.18010  , -0.00596 , 0.64338  , 7.01913  , 0.03355  , 0.55905  , 7.07382  , 0.00639  , 0.80564  , 7.10729  , -0.03692 , 0.75871  , 7.00569  , -0.09423 , 0.71152  , 6.91141  
-0.01469 , 0.78335  , 7.22663  , -0.01469 , 0.78335  , 7.22663  , -0.01066 , 0.63329  , 7.34310  , -0.07298 , 0.60683  , 7.55775  , -0.08806 , 0.61102  , 7.69688  , -0.13750 , 0.51783  , 7.83018  , -0.01807 , 0.58851  , 7.54400  , 0.01397  , 0.54151  , 7.60024  , 0.01522  , 0.38971  , 7.60793  , -0.05595 , 0.28462  , 7.73274  , -0.08345 , 0.23990  , 7.78201  , -0.09805 , 0.56985  , 7.51848  , -0.13909 , 0.50478  , 7.54049  , -0.12430 , 0.35557  , 7.56542  , -0.10369 , 0.20234  , 7.65362  , -0.08830 , 0.15029  , 7.70093  , 0.05075  , 0.74053  , 7.15156  , 0.13247  , 0.63830  , 7.24359  , 0.08260  , 0.66097  , 7.07213  , 0.04476  , 0.56519  , 7.10467  , -0.04314 , 0.73655  , 7.13309  , -0.08958 , 0.60898  , 7.21777  , -0.01850 , 0.64517  , 7.05641  , 0.02764  , 0.56252  , 7.10841  , -0.00299 , 0.80518  , 7.16249  , -0.04804 , 0.77039  , 7.05685  , -0.10987 , 0.73576  , 6.96001  
-0.02270 , 0.77135  , 7.27881  , -0.02270 , 0.77135  , 7.27881  , -0.01485 , 0.61210  , 7.38214  , -0.07985 , 0.57863  , 7.59502  , -0.09484 , 0.58623  , 7.73401  , -0.14270 , 0.49546  , 7.86955  , -0.02457 , 0.56129  , 7.58151  , 0.00683  , 0.51375  , 7.63767  , 0.00665  , 0.36208  , 7.64768  , -0.06066 , 0.24788  , 7.76647  , -0.08716 , 0.20194  , 7.81517  , -0.10399 , 0.54259  , 7.55432  , -0.14398 , 0.47577  , 7.57270  , -0.12657 , 0.32732  , 7.60034  , -0.10608 , 0.16337  , 7.66657  , -0.09129 , 0.10780  , 7.70989  , 0.04328  , 0.73531  , 7.20071  , 0.12288  , 0.62476  , 7.28464  , 0.08069  , 0.66498  , 7.11433  , 0.04198  , 0.56780  , 7.14119  , -0.05057 , 0.73120  , 7.18205  , -0.09198 , 0.59661  , 7.25802  , -0.02910 , 0.64444  , 7.09628  , 0.02163  , 0.56232  , 7.14471  , -0.01147 , 0.79809  , 7.21647  , -0.05716 , 0.77734  , 7.10747  , -0.12212 , 0.75755  , 7.00853  
