-0.46410 , 0.69156  , -5.12640 , -0.46410 , 0.69156  , -5.12640 , -0.45952 , 0.58958  , -5.28665 , -0.43891 , 0.53629  , -5.50436 , -0.43723 , 0.49098  , -5.63681 , -0.39612 , 0.39020  , -5.76740 , -0.48982 , 0.52011  , -5.47816 , -0.53190 , 0.47741  , -5.53114 , -0.55597 , 0.33809  , -5.47533 , -0.48706 , 0.30335  , -5.63573 , -0.46916 , 0.27184  , -5.69794 , -0.40610 , 0.50435  , -5.46638 , -0.37056 , 0.43397  , -5.48004 , -0.36348 , 0.32192  , -5.37758 , -0.43508 , 0.19248  , -5.47659 , -0.45569 , 0.15595  , -5.53511 , -0.52035 , 0.64199  , -5.04811 , -0.57407 , 0.49858  , -5.09444 , -0.53536 , 0.38545  , -4.95989 , -0.51000 , 0.28148  , -4.97441 , -0.42520 , 0.64358  , -5.03731 , -0.43302 , 0.49503  , -5.09626 , -0.44247 , 0.46863  , -4.91845 , -0.46955 , 0.37850  , -4.86548 , -0.47186 , 0.71037  , -5.06073 , -0.54206 , 0.70579  , -4.96352 , -0.62559 , 0.70214  , -4.87743 
-0.46552 , 0.69115  , -5.16615 , -0.46552 , 0.69115  , -5.16615 , -0.46966 , 0.59251  , -5.32848 , -0.44194 , 0.52733  , -5.54213 , -0.43969 , 0.47445  , -5.67174 , -0.40039 , 0.37839  , -5.80638 , -0.49232 , 0.50984  , -5.51577 , -0.52958 , 0.46318  , -5.56900 , -0.55250 , 0.32170  , -5.51841 , -0.47935 , 0.26505  , -5.67047 , -0.46315 , 0.23612  , -5.73438 , -0.40807 , 0.49973  , -5.50175 , -0.37213 , 0.42836  , -5.50582 , -0.36531 , 0.33083  , -5.38943 , -0.43762 , 0.19346  , -5.47651 , -0.45585 , 0.15578  , -5.53509 , -0.51797 , 0.64498  , -5.08327 , -0.57282 , 0.49827  , -5.11595 , -0.53185 , 0.39269  , -4.97604 , -0.51000 , 0.28693  , -4.97489 , -0.42273 , 0.65088  , -5.07505 , -0.43059 , 0.50214  , -5.13347 , -0.44226 , 0.49938  , -4.95387 , -0.47375 , 0.40834  , -4.90506 , -0.47250 , 0.71411  , -5.10172 , -0.53175 , 0.71722  , -4.99741 , -0.61059 , 0.72087  , -4.90702 
-0.46718 , 0.69201  , -5.20415 , -0.46718 , 0.69201  , -5.20415 , -0.48119 , 0.59899  , -5.36923 , -0.44530 , 0.52324  , -5.57812 , -0.44234 , 0.46239  , -5.70417 , -0.40705 , 0.36657  , -5.84008 , -0.49553 , 0.50503  , -5.55195 , -0.52721 , 0.45472  , -5.60548 , -0.54308 , 0.31286  , -5.55324 , -0.47719 , 0.23215  , -5.69756 , -0.46207 , 0.19646  , -5.75824 , -0.41130 , 0.49949  , -5.53547 , -0.37465 , 0.42848  , -5.53139 , -0.36369 , 0.34143  , -5.40726 , -0.43688 , 0.19559  , -5.47838 , -0.45493 , 0.15540  , -5.53532 , -0.51615 , 0.64834  , -5.11786 , -0.56691 , 0.49803  , -5.13862 , -0.52706 , 0.39910  , -4.99362 , -0.51024 , 0.29411  , -4.97468 , -0.42096 , 0.65737  , -5.11242 , -0.42333 , 0.50896  , -5.17217 , -0.44330 , 0.52620  , -4.99412 , -0.47889 , 0.43340  , -4.95187 , -0.47325 , 0.71780  , -5.14071 , -0.51906 , 0.73021  , -5.03049 , -0.58999 , 0.74421  , -4.93471 
-0.46861 , 0.69315  , -5.23939 , -0.46861 , 0.69315  , -5.23939 , -0.48772 , 0.60681  , -5.40756 , -0.44817 , 0.52120  , -5.61193 , -0.44425 , 0.45432  , -5.73486 , -0.41394 , 0.35337  , -5.86823 , -0.49800 , 0.50290  , -5.58509 , -0.52700 , 0.44988  , -5.63751 , -0.54047 , 0.31347  , -5.57182 , -0.47812 , 0.20961  , -5.70225 , -0.47000 , 0.16753  , -5.76010 , -0.41376 , 0.50078  , -5.56790 , -0.37573 , 0.43102  , -5.55848 , -0.36095 , 0.35247  , -5.42919 , -0.43495 , 0.19920  , -5.48132 , -0.45399 , 0.15553  , -5.53530 , -0.51540 , 0.65094  , -5.15118 , -0.55658 , 0.49667  , -5.16153 , -0.52307 , 0.40539  , -5.01005 , -0.50983 , 0.30411  , -4.97497 , -0.42021 , 0.66098  , -5.14788 , -0.41483 , 0.51488  , -5.21290 , -0.44533 , 0.54506  , -5.03809 , -0.48465 , 0.45084  , -5.00287 , -0.47366 , 0.72028  , -5.17642 , -0.50436 , 0.74296  , -5.06265 , -0.56292 , 0.77003  , -4.96147 
-0.47017 , 0.69391  , -5.27201 , -0.47017 , 0.69391  , -5.27201 , -0.48844 , 0.61390  , -5.44337 , -0.45016 , 0.51818  , -5.64346 , -0.44518 , 0.44754  , -5.76423 , -0.42060 , 0.34143  , -5.89475 , -0.49892 , 0.49998  , -5.61465 , -0.52758 , 0.44479  , -5.66497 , -0.54247 , 0.32058  , -5.57863 , -0.47340 , 0.20684  , -5.69685 , -0.46053 , 0.16908  , -5.75679 , -0.41435 , 0.50124  , -5.59907 , -0.37491 , 0.43274  , -5.58667 , -0.36177 , 0.36389  , -5.45179 , -0.43347 , 0.20454  , -5.48570 , -0.45267 , 0.15643  , -5.53572 , -0.51559 , 0.65095  , -5.18346 , -0.54617 , 0.49391  , -5.18519 , -0.52010 , 0.41491  , -5.02557 , -0.51176 , 0.31804  , -4.97854 , -0.42038 , 0.66119  , -5.18145 , -0.40616 , 0.51949  , -5.25439 , -0.44791 , 0.55321  , -5.08258 , -0.48948 , 0.45673  , -5.05751 , -0.47437 , 0.72057  , -5.20878 , -0.48916 , 0.75347  , -5.09433 , -0.53070 , 0.79460  , -4.98953 
-0.47212 , 0.69356  , -5.30267 , -0.47212 , 0.69356  , -5.30267 , -0.48765 , 0.62171  , -5.47787 , -0.45153 , 0.51633  , -5.67345 , -0.44714 , 0.44424  , -5.79339 , -0.42360 , 0.33624  , -5.92254 , -0.49968 , 0.49920  , -5.64300 , -0.52903 , 0.44120  , -5.68964 , -0.54170 , 0.32652  , -5.59068 , -0.47327 , 0.20860  , -5.70511 , -0.46002 , 0.16814  , -5.76318 , -0.41490 , 0.50196  , -5.62883 , -0.37367 , 0.43477  , -5.61513 , -0.36261 , 0.37420  , -5.47616 , -0.43073 , 0.21055  , -5.49232 , -0.45110 , 0.15718  , -5.53615 , -0.51570 , 0.64766  , -5.21466 , -0.54150 , 0.48976  , -5.21323 , -0.51836 , 0.42636  , -5.04636 , -0.51472 , 0.33523  , -4.98852 , -0.42055 , 0.65862  , -5.21395 , -0.39693 , 0.52397  , -5.29710 , -0.45045 , 0.54904  , -5.12708 , -0.49235 , 0.45015  , -5.11572 , -0.47545 , 0.71832  , -5.23862 , -0.47471 , 0.76060  , -5.12631 , -0.49692 , 0.81399  , -5.02117 
-0.47472 , 0.69228  , -5.33176 , -0.47472 , 0.69228  , -5.33176 , -0.48673 , 0.62885  , -5.51046 , -0.45219 , 0.51666  , -5.70250 , -0.44584 , 0.44470  , -5.82242 , -0.41642 , 0.34082  , -5.95374 , -0.50013 , 0.50067  , -5.67112 , -0.52997 , 0.43989  , -5.71373 , -0.54017 , 0.33318  , -5.60597 , -0.47156 , 0.20421  , -5.70767 , -0.46668 , 0.16241  , -5.76609 , -0.41525 , 0.50381  , -5.65768 , -0.37256 , 0.43760  , -5.64366 , -0.36118 , 0.38264  , -5.50240 , -0.42771 , 0.21754  , -5.50227 , -0.44947 , 0.15910  , -5.53827 , -0.51532 , 0.64141  , -5.24508 , -0.54151 , 0.48357  , -5.24558 , -0.51781 , 0.44091  , -5.07232 , -0.51314 , 0.35206  , -5.01110 , -0.42045 , 0.65447  , -5.24588 , -0.38946 , 0.52830  , -5.33926 , -0.45216 , 0.53274  , -5.17059 , -0.49174 , 0.43235  , -5.17487 , -0.47715 , 0.71399  , -5.26657 , -0.46109 , 0.76448  , -5.15890 , -0.46267 , 0.82778  , -5.05697 
-0.47727 , 0.68924  , -5.35981 , -0.47727 , 0.68924  , -5.35981 , -0.48614 , 0.63405  , -5.54140 , -0.45252 , 0.51800  , -5.73130 , -0.44356 , 0.44862  , -5.85257 , -0.40596 , 0.34889  , -5.98501 , -0.50024 , 0.50256  , -5.69930 , -0.53072 , 0.43991  , -5.73861 , -0.54130 , 0.34341  , -5.62165 , -0.46973 , 0.20393  , -5.70595 , -0.45827 , 0.16277  , -5.76390 , -0.41528 , 0.50614  , -5.68645 , -0.37086 , 0.44111  , -5.67231 , -0.36147 , 0.39190  , -5.52880 , -0.42610 , 0.22637  , -5.51849 , -0.44793 , 0.16260  , -5.54379 , -0.51425 , 0.63215  , -5.27540 , -0.54212 , 0.47496  , -5.28623 , -0.51731 , 0.46096  , -5.10850 , -0.50913 , 0.37210  , -5.04766 , -0.41989 , 0.64840  , -5.27741 , -0.38561 , 0.53064  , -5.38016 , -0.45220 , 0.50521  , -5.21488 , -0.48777 , 0.40539  , -5.23576 , -0.47894 , 0.70708  , -5.29343 , -0.44783 , 0.76327  , -5.19207 , -0.42763 , 0.83282  , -5.09639 
-0.47940 , 0.68431  , -5.38755 , -0.47940 , 0.68431  , -5.38755 , -0.48663 , 0.63545  , -5.57101 , -0.45310 , 0.51907  , -5.76073 , -0.44324 , 0.45480  , -5.88471 , -0.40144 , 0.36040  , -6.01978 , -0.50019 , 0.50297  , -5.72813 , -0.53068 , 0.43802  , -5.76351 , -0.54527 , 0.35101  , -5.63972 , -0.47076 , 0.20437  , -5.70774 , -0.46187 , 0.16106  , -5.76457 , -0.41517 , 0.50807  , -5.71624 , -0.36814 , 0.44436  , -5.70479 , -0.36305 , 0.40287  , -5.55865 , -0.42352 , 0.23597  , -5.54555 , -0.44699 , 0.16885  , -5.55688 , -0.51300 , 0.62029  , -5.30678 , -0.54038 , 0.46462  , -5.33164 , -0.51601 , 0.47879  , -5.15386 , -0.50487 , 0.38769  , -5.09692 , -0.41927 , 0.63985  , -5.30906 , -0.38579 , 0.52912  , -5.41959 , -0.44941 , 0.47088  , -5.26160 , -0.48173 , 0.37297  , -5.29374 , -0.48050 , 0.69745  , -5.32007 , -0.43426 , 0.75688  , -5.22664 , -0.39107 , 0.82906  , -5.14105 
-0.48066 , 0.67849  , -5.41585 , -0.48066 , 0.67849  , -5.41585 , -0.48742 , 0.63363  , -5.60036 , -0.45499 , 0.51897  , -5.79131 , -0.44466 , 0.46202  , -5.91878 , -0.40144 , 0.37189  , -6.05630 , -0.50103 , 0.50162  , -5.75787 , -0.53190 , 0.43480  , -5.78920 , -0.55102 , 0.35738  , -5.65980 , -0.47263 , 0.20529  , -5.70884 , -0.46098 , 0.16022  , -5.76377 , -0.41593 , 0.50866  , -5.74765 , -0.36575 , 0.44661  , -5.74181 , -0.36802 , 0.41191  , -5.59384 , -0.41342 , 0.23988  , -5.58845 , -0.44283 , 0.17467  , -5.58028 , -0.51239 , 0.60785  , -5.34000 , -0.53795 , 0.45512  , -5.38027 , -0.51431 , 0.49017  , -5.20530 , -0.50072 , 0.39587  , -5.15443 , -0.41919 , 0.62986  , -5.34097 , -0.38881 , 0.52475  , -5.45771 , -0.44498 , 0.43387  , -5.31284 , -0.47286 , 0.33522  , -5.34683 , -0.48186 , 0.68657  , -5.34759 , -0.42021 , 0.74623  , -5.26368 , -0.35383 , 0.81766  , -5.19374 
-0.48026 , 0.67272  , -5.44487 , -0.48026 , 0.67272  , -5.44487 , -0.48906 , 0.62945  , -5.62967 , -0.45898 , 0.51930  , -5.82363 , -0.44652 , 0.47012  , -5.95412 , -0.39873 , 0.38665  , -6.09429 , -0.50362 , 0.50012  , -5.78930 , -0.53577 , 0.43251  , -5.81751 , -0.55700 , 0.36314  , -5.68394 , -0.47574 , 0.20712  , -5.71115 , -0.46170 , 0.15950  , -5.76330 , -0.41848 , 0.50919  , -5.78125 , -0.36499 , 0.44969  , -5.78241 , -0.36215 , 0.42424  , -5.63258 , -0.40052 , 0.25060  , -5.64028 , -0.43164 , 0.18938  , -5.61865 , -0.51147 , 0.59635  , -5.37455 , -0.53561 , 0.44875  , -5.43139 , -0.51034 , 0.49181  , -5.25846 , -0.49574 , 0.39291  , -5.21762 , -0.41859 , 0.61969  , -5.37319 , -0.39263 , 0.51712  , -5.49321 , -0.43897 , 0.39607  , -5.36832 , -0.46076 , 0.29401  , -5.39613 , -0.48205 , 0.67584  , -5.37621 , -0.40666 , 0.73259  , -5.30208 , -0.32075 , 0.79963  , -5.25183 
-0.47789 , 0.66756  , -5.47365 , -0.47789 , 0.66756  , -5.47365 , -0.49063 , 0.62357  , -5.65805 , -0.46305 , 0.52093  , -5.85646 , -0.44815 , 0.47945  , -5.98934 , -0.39697 , 0.40109  , -6.13126 , -0.50633 , 0.49952  , -5.82172 , -0.53904 , 0.43068  , -5.84603 , -0.56238 , 0.36687  , -5.71006 , -0.47969 , 0.20930  , -5.71435 , -0.46258 , 0.15871  , -5.76263 , -0.42125 , 0.51033  , -5.81548 , -0.36586 , 0.45317  , -5.82372 , -0.34582 , 0.41815  , -5.67718 , -0.39916 , 0.25031  , -5.70303 , -0.44319 , 0.20180  , -5.67317 , -0.51010 , 0.58688  , -5.40882 , -0.53381 , 0.44739  , -5.48352 , -0.50492 , 0.48059  , -5.30898 , -0.48939 , 0.37618  , -5.28615 , -0.41729 , 0.61010  , -5.40454 , -0.39809 , 0.50403  , -5.52278 , -0.43151 , 0.35686  , -5.42468 , -0.44795 , 0.25194  , -5.44431 , -0.48075 , 0.66631  , -5.40497 , -0.39457 , 0.71748  , -5.33898 , -0.29554 , 0.77835  , -5.30916 
-0.47464 , 0.66138  , -5.50198 , -0.47464 , 0.66138  , -5.50198 , -0.48994 , 0.61829  , -5.68639 , -0.46806 , 0.52255  , -5.88892 , -0.44997 , 0.48874  , -6.02356 , -0.39595 , 0.41697  , -6.16789 , -0.50997 , 0.49956  , -5.85350 , -0.54241 , 0.42987  , -5.87564 , -0.56519 , 0.37097  , -5.73738 , -0.48324 , 0.21382  , -5.72091 , -0.46265 , 0.15866  , -5.76236 , -0.42482 , 0.51104  , -5.84973 , -0.36797 , 0.45749  , -5.86711 , -0.32460 , 0.41063  , -5.72917 , -0.40226 , 0.25851  , -5.77929 , -0.45113 , 0.22435  , -5.73894 , -0.50904 , 0.57765  , -5.44233 , -0.53276 , 0.44955  , -5.53521 , -0.50147 , 0.45720  , -5.35812 , -0.48337 , 0.35075  , -5.36029 , -0.41612 , 0.59963  , -5.43480 , -0.40463 , 0.48530  , -5.54615 , -0.42372 , 0.32044  , -5.47647 , -0.43623 , 0.21407  , -5.49037 , -0.47902 , 0.65645  , -5.43354 , -0.38503 , 0.70013  , -5.37307 , -0.27925 , 0.75527  , -5.36005 
-0.47115 , 0.65386  , -5.52910 , -0.47115 , 0.65386  , -5.52910 , -0.48805 , 0.61199  , -5.71366 , -0.47216 , 0.52482  , -5.92057 , -0.45122 , 0.49826  , -6.05642 , -0.39436 , 0.43254  , -6.20253 , -0.51289 , 0.50022  , -5.88487 , -0.54628 , 0.43078  , -5.90641 , -0.56333 , 0.37351  , -5.76665 , -0.48381 , 0.21857  , -5.72984 , -0.46407 , 0.15863  , -5.76450 , -0.42770 , 0.51186  , -5.88323 , -0.37107 , 0.46158  , -5.90907 , -0.31060 , 0.40046  , -5.78372 , -0.40387 , 0.26782  , -5.85714 , -0.45541 , 0.24125  , -5.81445 , -0.50915 , 0.56794  , -5.47503 , -0.53344 , 0.45416  , -5.58487 , -0.49836 , 0.42479  , -5.41079 , -0.47687 , 0.32176  , -5.43501 , -0.41606 , 0.58734  , -5.46359 , -0.41094 , 0.46686  , -5.56875 , -0.41881 , 0.29463  , -5.51706 , -0.42817 , 0.18777  , -5.52962 , -0.47774 , 0.64545  , -5.46119 , -0.37922 , 0.68108  , -5.40268 , -0.27067 , 0.73217  , -5.39987 
-0.46695 , 0.64454  , -5.55456 , -0.46695 , 0.64454  , -5.55456 , -0.48353 , 0.60493  , -5.73965 , -0.47582 , 0.52890  , -5.95135 , -0.45303 , 0.50878  , -6.08801 , -0.39284 , 0.44886  , -6.23528 , -0.51588 , 0.50311  , -5.91573 , -0.55000 , 0.43411  , -5.93754 , -0.56050 , 0.37752  , -5.79686 , -0.48466 , 0.22481  , -5.74574 , -0.46392 , 0.16002  , -5.76932 , -0.43047 , 0.51314  , -5.91623 , -0.37513 , 0.46596  , -5.94960 , -0.31123 , 0.39162  , -5.83343 , -0.40601 , 0.27919  , -5.93372 , -0.46101 , 0.24852  , -5.89880 , -0.50974 , 0.55762  , -5.50592 , -0.53561 , 0.45918  , -5.62937 , -0.49520 , 0.38948  , -5.46841 , -0.47010 , 0.29211  , -5.50782 , -0.41632 , 0.57270  , -5.49110 , -0.41285 , 0.44982  , -5.59352 , -0.41901 , 0.27709  , -5.54327 , -0.42689 , 0.17024  , -5.55692 , -0.47575 , 0.63304  , -5.48735 , -0.37512 , 0.66026  , -5.42793 , -0.26515 , 0.70828  , -5.42720 
-0.46169 , 0.63222  , -5.57956 , -0.46169 , 0.63222  , -5.57956 , -0.47735 , 0.59654  , -5.76552 , -0.47679 , 0.53423  , -5.98180 , -0.45336 , 0.51953  , -6.11904 , -0.39107 , 0.46273  , -6.26667 , -0.51651 , 0.50704  , -5.94684 , -0.55298 , 0.44021  , -5.97140 , -0.55571 , 0.38757  , -5.82884 , -0.48390 , 0.23358  , -5.77578 , -0.46339 , 0.16480  , -5.78152 , -0.43093 , 0.51527  , -5.94899 , -0.37816 , 0.46978  , -5.98835 , -0.32293 , 0.38163  , -5.87753 , -0.40715 , 0.29128  , -6.00570 , -0.46458 , 0.25081  , -5.98995 , -0.51002 , 0.54582  , -5.53538 , -0.53689 , 0.45968  , -5.66751 , -0.49155 , 0.35287  , -5.52990 , -0.46343 , 0.26183  , -5.58073 , -0.41638 , 0.55555  , -5.51775 , -0.41356 , 0.42971  , -5.61653 , -0.42088 , 0.25922  , -5.55926 , -0.42743 , 0.15174  , -5.56760 , -0.47280 , 0.61865  , -5.51308 , -0.37206 , 0.63831  , -5.45090 , -0.26147 , 0.68445  , -5.44454 
-0.45606 , 0.61637  , -5.60366 , -0.45606 , 0.61637  , -5.60366 , -0.46906 , 0.58335  , -5.79031 , -0.47533 , 0.53808  , -6.01070 , -0.45188 , 0.52825  , -6.14837 , -0.38866 , 0.47274  , -6.29610 , -0.51534 , 0.50973  , -5.97702 , -0.55419 , 0.44610  , -6.00603 , -0.55522 , 0.39498  , -5.86289 , -0.48362 , 0.23591  , -5.82747 , -0.46291 , 0.16915  , -5.81021 , -0.42957 , 0.51494  , -5.98053 , -0.38051 , 0.46993  , -6.02491 , -0.33864 , 0.36597  , -5.92224 , -0.40653 , 0.29655  , -6.07142 , -0.46202 , 0.25183  , -6.08167 , -0.50942 , 0.53137  , -5.56269 , -0.53657 , 0.45482  , -5.70054 , -0.48777 , 0.31807  , -5.59415 , -0.45838 , 0.23241  , -5.65300 , -0.41575 , 0.53591  , -5.54323 , -0.41169 , 0.40941  , -5.64112 , -0.42381 , 0.25337  , -5.55223 , -0.43511 , 0.14711  , -5.56793 , -0.46903 , 0.60162  , -5.53777 , -0.37036 , 0.61430  , -5.47067 , -0.26040 , 0.65882  , -5.45260 
-0.45052 , 0.59897  , -5.62975 , -0.45052 , 0.59897  , -5.62975 , -0.46156 , 0.56682  , -5.81669 , -0.47238 , 0.53913  , -6.03980 , -0.44964 , 0.53420  , -6.17785 , -0.38779 , 0.47686  , -6.32545 , -0.51322 , 0.51001  , -6.00781 , -0.55537 , 0.45142  , -6.04231 , -0.56162 , 0.39607  , -5.90089 , -0.48063 , 0.23761  , -5.89688 , -0.46267 , 0.17919  , -5.85883 , -0.42734 , 0.51177  , -6.01219 , -0.38092 , 0.46752  , -6.06003 , -0.35310 , 0.34816  , -5.97013 , -0.40434 , 0.29032  , -6.13048 , -0.45358 , 0.24905  , -6.16298 , -0.50746 , 0.51556  , -5.59036 , -0.53521 , 0.44282  , -5.73015 , -0.48519 , 0.28558  , -5.65821 , -0.45435 , 0.20456  , -5.72262 , -0.41368 , 0.51571  , -5.57092 , -0.40816 , 0.38992  , -5.66964 , -0.42928 , 0.25593  , -5.55131 , -0.44167 , 0.14969  , -5.56628 , -0.46410 , 0.58353  , -5.56415 , -0.37014 , 0.58893  , -5.48970 , -0.26222 , 0.62936  , -5.45626 
-0.44526 , 0.58274  , -5.65792 , -0.44526 , 0.58274  , -5.65792 , -0.45508 , 0.54826  , -5.84451 , -0.46809 , 0.53741  , -6.06895 , -0.44764 , 0.53796  , -6.20745 , -0.38601 , 0.47706  , -6.35371 , -0.51016 , 0.50803  , -6.03885 , -0.55466 , 0.45522  , -6.07923 , -0.57403 , 0.38950  , -5.94355 , -0.47597 , 0.24375  , -5.97226 , -0.45569 , 0.19705  , -5.92135 , -0.42432 , 0.50600  , -6.04373 , -0.38002 , 0.46198  , -6.09375 , -0.36334 , 0.32991  , -6.02038 , -0.40389 , 0.27539  , -6.18490 , -0.44488 , 0.23823  , -6.23098 , -0.50511 , 0.50187  , -5.61755 , -0.53376 , 0.42765  , -5.75637 , -0.48420 , 0.25889  , -5.71807 , -0.45074 , 0.17947  , -5.78315 , -0.41111 , 0.49799  , -5.59959 , -0.40757 , 0.36877  , -5.69388 , -0.43230 , 0.25263  , -5.55860 , -0.44574 , 0.14633  , -5.57210 , -0.45845 , 0.56791  , -5.59210 , -0.37258 , 0.56560  , -5.50831 , -0.26897 , 0.59696  , -5.45652 
-0.44165 , 0.57144  , -5.68606 , -0.44165 , 0.57144  , -5.68606 , -0.44839 , 0.53033  , -5.87144 , -0.46137 , 0.53344  , -6.09612 , -0.44423 , 0.53891  , -6.23496 , -0.38162 , 0.47779  , -6.38071 , -0.50481 , 0.50428  , -6.06781 , -0.55091 , 0.45781  , -6.11380 , -0.58441 , 0.37631  , -5.98994 , -0.47099 , 0.25543  , -6.05481 , -0.45105 , 0.21087  , -6.00189 , -0.41915 , 0.49860  , -6.07283 , -0.37694 , 0.45435  , -6.12444 , -0.37013 , 0.31205  , -6.07145 , -0.40749 , 0.25467  , -6.23576 , -0.44168 , 0.22046  , -6.28909 , -0.50283 , 0.49301  , -5.64294 , -0.53287 , 0.41000  , -5.77639 , -0.47968 , 0.23876  , -5.76066 , -0.44710 , 0.15622  , -5.82221 , -0.40856 , 0.48658  , -5.62728 , -0.40210 , 0.35366  , -5.71612 , -0.43240 , 0.25713  , -5.56724 , -0.44753 , 0.15030  , -5.57197 , -0.45360 , 0.55800  , -5.61970 , -0.37999 , 0.54904  , -5.52535 , -0.28549 , 0.56582  , -5.45332 
-0.44104 , 0.56533  , -5.71396 , -0.44104 , 0.56533  , -5.71396 , -0.44214 , 0.51402  , -5.89689 , -0.45327 , 0.52738  , -6.12130 , -0.43906 , 0.53785  , -6.26018 , -0.37444 , 0.47827  , -6.40570 , -0.49813 , 0.49893  , -6.09453 , -0.54510 , 0.45770  , -6.14447 , -0.58646 , 0.35872  , -6.03678 , -0.47097 , 0.27030  , -6.13939 , -0.44576 , 0.21915  , -6.09543 , -0.41275 , 0.48978  , -6.09930 , -0.37219 , 0.44480  , -6.15159 , -0.37215 , 0.29550  , -6.12309 , -0.41591 , 0.23138  , -6.28327 , -0.44223 , 0.20079  , -6.34290 , -0.50121 , 0.48793  , -5.66770 , -0.53402 , 0.38913  , -5.78920 , -0.47392 , 0.22042  , -5.77116 , -0.44589 , 0.13945  , -5.83690 , -0.40667 , 0.48216  , -5.65352 , -0.39521 , 0.34461  , -5.73445 , -0.43002 , 0.26027  , -5.57929 , -0.44713 , 0.15385  , -5.57258 , -0.45178 , 0.55364  , -5.64706 , -0.39306 , 0.53961  , -5.54336 , -0.31425 , 0.53988  , -5.45286 
-0.44165 , 0.56093  , -5.74406 , -0.44165 , 0.56093  , -5.74406 , -0.43873 , 0.49689  , -5.92292 , -0.44555 , 0.51734  , -6.14697 , -0.43474 , 0.53310  , -6.28565 , -0.36756 , 0.47626  , -6.43111 , -0.49196 , 0.48996  , -6.12177 , -0.53962 , 0.45333  , -6.17457 , -0.57842 , 0.33629  , -6.08569 , -0.47382 , 0.28433  , -6.22001 , -0.44148 , 0.22514  , -6.19482 , -0.40695 , 0.47749  , -6.12549 , -0.36736 , 0.43179  , -6.17790 , -0.37544 , 0.28012  , -6.17185 , -0.41906 , 0.20583  , -6.32761 , -0.44539 , 0.17465  , -6.38692 , -0.49961 , 0.48323  , -5.69553 , -0.53787 , 0.37042  , -5.80235 , -0.46934 , 0.20910  , -5.76139 , -0.43375 , 0.13900  , -5.83543 , -0.40484 , 0.47996  , -5.68208 , -0.39070 , 0.33890  , -5.75625 , -0.42650 , 0.26463  , -5.59625 , -0.44443 , 0.16065  , -5.57322 , -0.45155 , 0.55052  , -5.67683 , -0.41039 , 0.53137  , -5.56574 , -0.35399 , 0.51627  , -5.46091 
-0.44165 , 0.55453  , -5.77888 , -0.44165 , 0.55453  , -5.77888 , -0.43776 , 0.47559  , -5.95166 , -0.44098 , 0.50267  , -6.17509 , -0.43216 , 0.52329  , -6.31328 , -0.36257 , 0.47077  , -6.45922 , -0.48852 , 0.47599  , -6.15128 , -0.53647 , 0.44320  , -6.20629 , -0.56441 , 0.30932  , -6.13995 , -0.47839 , 0.29646  , -6.29525 , -0.44356 , 0.23345  , -6.29591 , -0.40388 , 0.46107  , -6.15430 , -0.36437 , 0.41485  , -6.20631 , -0.37348 , 0.26322  , -6.21183 , -0.41259 , 0.17362  , -6.36058 , -0.43853 , 0.13602  , -6.41623 , -0.49807 , 0.47650  , -5.72909 , -0.53268 , 0.36232  , -5.83570 , -0.46698 , 0.21101  , -5.76366 , -0.43327 , 0.13911  , -5.83685 , -0.40326 , 0.47536  , -5.71555 , -0.38858 , 0.33134  , -5.78369 , -0.42178 , 0.26796  , -5.61852 , -0.44067 , 0.16997  , -5.57722 , -0.45139 , 0.54504  , -5.71149 , -0.43113 , 0.52039  , -5.59581 , -0.40358 , 0.49333  , -5.48219 
-0.44051 , 0.54935  , -5.81709 , -0.44051 , 0.54935  , -5.81709 , -0.43784 , 0.45899  , -5.98421 , -0.43743 , 0.48883  , -6.20730 , -0.42981 , 0.51244  , -6.34509 , -0.35922 , 0.46414  , -6.49200 , -0.48557 , 0.46230  , -6.18454 , -0.53316 , 0.43162  , -6.24105 , -0.54924 , 0.28691  , -6.19743 , -0.48246 , 0.30404  , -6.36153 , -0.44824 , 0.24654  , -6.38812 , -0.40103 , 0.44665  , -6.18648 , -0.36169 , 0.39841  , -6.23677 , -0.36579 , 0.24661  , -6.24343 , -0.41176 , 0.14484  , -6.38205 , -0.43635 , 0.10147  , -6.43399 , -0.49416 , 0.47279  , -5.76221 , -0.52139 , 0.35465  , -5.86662 , -0.46448 , 0.21292  , -5.77137 , -0.43189 , 0.13813  , -5.84214 , -0.39904 , 0.47403  , -5.75107 , -0.38938 , 0.32616  , -5.81142 , -0.41688 , 0.26902  , -5.64296 , -0.43570 , 0.18058  , -5.58390 , -0.44839 , 0.54293  , -5.74909 , -0.45122 , 0.51335  , -5.63283 , -0.45550 , 0.47889  , -5.51797 
