-0.05805 , 0.17091  , 0.27325  , -0.06499 , 0.21313  , 0.27224  , -0.06434 , 0.22956  , 0.27333  , -0.06555 , 0.24630  , 0.27380  , -0.07127 , 0.26215  , 0.27300  , -0.05805 , 0.17091  , 0.27325  , -0.06077 , 0.19210  , 0.27222  , -0.06499 , 0.21313  , 0.27224  , -0.06499 , 0.21313  , 0.27224  , -0.07296 , 0.22063  , 0.24129  , -0.06687 , 0.16821  , 0.24574  , -0.09076 , 0.14576  , 0.26417  , -0.09076 , 0.14576  , 0.26417  , -0.09711 , 0.14556  , 0.27005  , -0.09076 , 0.14576  , 0.26417  , -0.09674 , 0.14211  , 0.26678  , -0.10116 , 0.13905  , 0.26950  , -0.06499 , 0.21313  , 0.27224  , -0.04884 , 0.22561  , 0.30010  , -0.03149 , 0.17728  , 0.29574  , -0.02424 , 0.14137  , 0.30378  , -0.02424 , 0.14137  , 0.30378  , -0.02011 , 0.13685  , 0.30408  , -0.02424 , 0.14137  , 0.30378  , -0.02077 , 0.13753  , 0.30489  , -0.01810 , 0.13422  , 0.30532  , -0.05805 , 0.17091  , 0.27325  , -0.06626 , 0.15073  , 0.26257  , -0.05269 , 0.08407  , 0.28374  , -0.01319 , 0.01909  , 0.29511  , -0.03177 , 0.00973  , 0.30591  , -0.04203 , 0.00723  , 0.31079  , -0.05805 , 0.17091  , 0.27325  , -0.05759 , 0.15445  , 0.29175  , -0.07935 , 0.09224  , 0.31634  , -0.03923 , 0.02628  , 0.32620  , -0.05558 , 0.01496  , 0.33586  , -0.06601 , 0.01467  , 0.33953  
-0.06044 , 0.17036  , 0.27642  , -0.06786 , 0.21248  , 0.27492  , -0.06758 , 0.22895  , 0.27543  , -0.06887 , 0.24569  , 0.27580  , -0.07446 , 0.26158  , 0.27491  , -0.06044 , 0.17036  , 0.27642  , -0.06339 , 0.19151  , 0.27518  , -0.06786 , 0.21248  , 0.27492  , -0.06786 , 0.21248  , 0.27492  , -0.07436 , 0.22016  , 0.24367  , -0.06823 , 0.16777  , 0.24840  , -0.09351 , 0.14632  , 0.26617  , -0.09351 , 0.14632  , 0.26617  , -0.10021 , 0.14648  , 0.27164  , -0.09351 , 0.14632  , 0.26617  , -0.09975 , 0.14294  , 0.26852  , -0.10441 , 0.14010  , 0.27106  , -0.06786 , 0.21248  , 0.27492  , -0.05321 , 0.22488  , 0.30362  , -0.03575 , 0.17649  , 0.30064  , -0.02831 , 0.14054  , 0.30835  , -0.02831 , 0.14054  , 0.30835  , -0.02408 , 0.13612  , 0.30863  , -0.02831 , 0.14054  , 0.30835  , -0.02485 , 0.13671  , 0.30952  , -0.02216 , 0.13343  , 0.30997  , -0.06044 , 0.17036  , 0.27642  , -0.06793 , 0.15028  , 0.26503  , -0.05230 , 0.08385  , 0.28550  , -0.01242 , 0.01928  , 0.29779  , -0.03128 , 0.00918  , 0.30736  , -0.04146 , 0.00568  , 0.31180  , -0.06044 , 0.17036  , 0.27642  , -0.06063 , 0.15358  , 0.29464  , -0.08447 , 0.09216  , 0.31930  , -0.05065 , 0.02344  , 0.33304  , -0.06839 , 0.01370  , 0.34193  , -0.07895 , 0.01583  , 0.34443  
-0.06300 , 0.17032  , 0.27953  , -0.07089 , 0.21235  , 0.27763  , -0.07068 , 0.22882  , 0.27808  , -0.07207 , 0.24555  , 0.27842  , -0.07774 , 0.26140  , 0.27739  , -0.06300 , 0.17032  , 0.27953  , -0.06618 , 0.19143  , 0.27814  , -0.07089 , 0.21235  , 0.27763  , -0.07089 , 0.21235  , 0.27763  , -0.07604 , 0.21997  , 0.24612  , -0.06974 , 0.16760  , 0.25089  , -0.09618 , 0.14689  , 0.26782  , -0.09618 , 0.14689  , 0.26782  , -0.10304 , 0.14742  , 0.27306  , -0.09618 , 0.14689  , 0.26782  , -0.10262 , 0.14381  , 0.27004  , -0.10747 , 0.14121  , 0.27249  , -0.07089 , 0.21235  , 0.27763  , -0.05769 , 0.22488  , 0.30697  , -0.04029 , 0.17646  , 0.30409  , -0.03265 , 0.14049  , 0.31152  , -0.03265 , 0.14049  , 0.31152  , -0.02806 , 0.13644  , 0.31170  , -0.03265 , 0.14049  , 0.31152  , -0.02889 , 0.13690  , 0.31250  , -0.02597 , 0.13381  , 0.31280  , -0.06300 , 0.17032  , 0.27953  , -0.06976 , 0.15021  , 0.26776  , -0.05193 , 0.08402  , 0.28719  , -0.01174 , 0.01974  , 0.29995  , -0.03078 , 0.00903  , 0.30842  , -0.04076 , 0.00458  , 0.31246  , -0.06300 , 0.17032  , 0.27953  , -0.06377 , 0.15347  , 0.29766  , -0.08887 , 0.09226  , 0.32160  , -0.06138 , 0.02212  , 0.34109  , -0.08071 , 0.01410  , 0.34823  , -0.09153 , 0.01479  , 0.35035  
-0.06585 , 0.17008  , 0.28280  , -0.07395 , 0.21204  , 0.28036  , -0.07384 , 0.22851  , 0.28088  , -0.07525 , 0.24524  , 0.28124  , -0.08087 , 0.26110  , 0.28005  , -0.06585 , 0.17008  , 0.28280  , -0.06910 , 0.19116  , 0.28111  , -0.07395 , 0.21204  , 0.28036  , -0.07395 , 0.21204  , 0.28036  , -0.07777 , 0.21940  , 0.24860  , -0.07126 , 0.16707  , 0.25353  , -0.09874 , 0.14681  , 0.26931  , -0.09874 , 0.14681  , 0.26931  , -0.10579 , 0.14764  , 0.27426  , -0.09874 , 0.14681  , 0.26931  , -0.10537 , 0.14402  , 0.27134  , -0.11040 , 0.14164  , 0.27365  , -0.07395 , 0.21204  , 0.28036  , -0.06222 , 0.22493  , 0.31018  , -0.04466 , 0.17656  , 0.30736  , -0.03708 , 0.14061  , 0.31492  , -0.03708 , 0.14061  , 0.31492  , -0.03230 , 0.13679  , 0.31517  , -0.03708 , 0.14061  , 0.31492  , -0.03317 , 0.13717  , 0.31587  , -0.03013 , 0.13420  , 0.31616  , -0.06585 , 0.17008  , 0.28280  , -0.07195 , 0.14961  , 0.27130  , -0.05125 , 0.08384  , 0.28925  , -0.01091 , 0.01972  , 0.30238  , -0.03036 , 0.00853  , 0.30915  , -0.04081 , 0.00441  , 0.31220  , -0.06585 , 0.17008  , 0.28280  , -0.06719 , 0.15369  , 0.30132  , -0.09301 , 0.09267  , 0.32494  , -0.07282 , 0.02059  , 0.34624  , -0.09295 , 0.01466  , 0.35322  , -0.10373 , 0.01579  , 0.35539  
-0.06840 , 0.16953  , 0.28581  , -0.07712 , 0.21133  , 0.28284  , -0.07705 , 0.22781  , 0.28324  , -0.07845 , 0.24454  , 0.28356  , -0.08403 , 0.26040  , 0.28229  , -0.06840 , 0.16953  , 0.28581  , -0.07196 , 0.19054  , 0.28395  , -0.07712 , 0.21133  , 0.28284  , -0.07712 , 0.21133  , 0.28284  , -0.08001 , 0.21859  , 0.25096  , -0.07296 , 0.16634  , 0.25602  , -0.10125 , 0.14614  , 0.27039  , -0.10125 , 0.14614  , 0.27039  , -0.10860 , 0.14712  , 0.27484  , -0.10125 , 0.14614  , 0.27039  , -0.10802 , 0.14345  , 0.27204  , -0.11322 , 0.14115  , 0.27406  , -0.07712 , 0.21133  , 0.28284  , -0.06644 , 0.22438  , 0.31298  , -0.04899 , 0.17593  , 0.31115  , -0.04183 , 0.13997  , 0.31906  , -0.04183 , 0.13997  , 0.31906  , -0.03686 , 0.13643  , 0.31965  , -0.04183 , 0.13997  , 0.31906  , -0.03782 , 0.13670  , 0.32017  , -0.03467 , 0.13386  , 0.32058  , -0.06840 , 0.16953  , 0.28581  , -0.07434 , 0.14926  , 0.27388  , -0.05066 , 0.08425  , 0.29085  , -0.01083 , 0.01996  , 0.30472  , -0.03039 , 0.00819  , 0.30999  , -0.04100 , 0.00395  , 0.31225  , -0.06840 , 0.16953  , 0.28581  , -0.06983 , 0.15278  , 0.30401  , -0.09736 , 0.09188  , 0.32595  , -0.08439 , 0.01889  , 0.34962  , -0.10487 , 0.01528  , 0.35711  , -0.11519 , 0.01887  , 0.35884  
-0.07130 , 0.16916  , 0.28826  , -0.08040 , 0.21087  , 0.28515  , -0.08031 , 0.22735  , 0.28538  , -0.08171 , 0.24409  , 0.28559  , -0.08729 , 0.25994  , 0.28420  , -0.07130 , 0.16916  , 0.28826  , -0.07507 , 0.19014  , 0.28639  , -0.08040 , 0.21087  , 0.28515  , -0.08040 , 0.21087  , 0.28515  , -0.08298 , 0.21821  , 0.25326  , -0.07523 , 0.16610  , 0.25868  , -0.10413 , 0.14562  , 0.27135  , -0.10413 , 0.14562  , 0.27135  , -0.11180 , 0.14665  , 0.27521  , -0.10413 , 0.14562  , 0.27135  , -0.11101 , 0.14297  , 0.27254  , -0.11634 , 0.14070  , 0.27421  , -0.08040 , 0.21087  , 0.28515  , -0.07015 , 0.22390  , 0.31545  , -0.05274 , 0.17541  , 0.31473  , -0.04649 , 0.13940  , 0.32320  , -0.04649 , 0.13940  , 0.32320  , -0.04176 , 0.13571  , 0.32444  , -0.04649 , 0.13940  , 0.32320  , -0.04273 , 0.13603  , 0.32479  , -0.03974 , 0.13309  , 0.32559  , -0.07130 , 0.16916  , 0.28826  , -0.07668 , 0.14908  , 0.27576  , -0.04947 , 0.08516  , 0.29154  , -0.01085 , 0.02022  , 0.30577  , -0.03027 , 0.00797  , 0.31048  , -0.04058 , 0.00300  , 0.31257  , -0.07130 , 0.16916  , 0.28826  , -0.07302 , 0.15203  , 0.30606  , -0.10213 , 0.09166  , 0.32744  , -0.09602 , 0.01792  , 0.35156  , -0.11660 , 0.01663  , 0.35954  , -0.12640 , 0.02139  , 0.36142  
-0.07473 , 0.16898  , 0.29083  , -0.08393 , 0.21068  , 0.28793  , -0.08385 , 0.22716  , 0.28804  , -0.08524 , 0.24390  , 0.28827  , -0.09077 , 0.25976  , 0.28685  , -0.07473 , 0.16898  , 0.29083  , -0.07854 , 0.18995  , 0.28909  , -0.08393 , 0.21068  , 0.28793  , -0.08393 , 0.21068  , 0.28793  , -0.08564 , 0.21761  , 0.25589  , -0.07695 , 0.16566  , 0.26148  , -0.10609 , 0.14456  , 0.27244  , -0.10609 , 0.14456  , 0.27244  , -0.11413 , 0.14550  , 0.27552  , -0.10609 , 0.14456  , 0.27244  , -0.11306 , 0.14194  , 0.27308  , -0.11850 , 0.13966  , 0.27431  , -0.08393 , 0.21068  , 0.28793  , -0.07452 , 0.22410  , 0.31833  , -0.05700 , 0.17564  , 0.31870  , -0.05210 , 0.13963  , 0.32800  , -0.05210 , 0.13963  , 0.32800  , -0.04769 , 0.13585  , 0.32995  , -0.05210 , 0.13963  , 0.32800  , -0.04875 , 0.13614  , 0.33015  , -0.04603 , 0.13310  , 0.33140  , -0.07473 , 0.16898  , 0.29083  , -0.07955 , 0.14856  , 0.27863  , -0.04646 , 0.08692  , 0.29206  , -0.01075 , 0.02039  , 0.30655  , -0.02989 , 0.00765  , 0.31106  , -0.04031 , 0.00283  , 0.31299  , -0.07473 , 0.16898  , 0.29083  , -0.07722 , 0.15231  , 0.30898  , -0.10697 , 0.09166  , 0.32862  , -0.10617 , 0.01768  , 0.35274  , -0.12676 , 0.01845  , 0.36075  , -0.13616 , 0.02394  , 0.36271  
-0.07779 , 0.16847  , 0.29350  , -0.08742 , 0.21007  , 0.29045  , -0.08744 , 0.22656  , 0.29033  , -0.08884 , 0.24329  , 0.29040  , -0.09430 , 0.25917  , 0.28880  , -0.07779 , 0.16847  , 0.29350  , -0.08183 , 0.18942  , 0.29187  , -0.08742 , 0.21007  , 0.29045  , -0.08742 , 0.21007  , 0.29045  , -0.08828 , 0.21666  , 0.25830  , -0.07874 , 0.16487  , 0.26389  , -0.10777 , 0.14280  , 0.27311  , -0.10777 , 0.14280  , 0.27311  , -0.11605 , 0.14374  , 0.27544  , -0.10777 , 0.14280  , 0.27311  , -0.11477 , 0.14017  , 0.27323  , -0.12028 , 0.13789  , 0.27405  , -0.08742 , 0.21007  , 0.29045  , -0.07882 , 0.22383  , 0.32094  , -0.06134 , 0.17537  , 0.32200  , -0.05799 , 0.13946  , 0.33233  , -0.05799 , 0.13946  , 0.33233  , -0.05390 , 0.13560  , 0.33476  , -0.05799 , 0.13946  , 0.33233  , -0.05500 , 0.13590  , 0.33485  , -0.05254 , 0.13279  , 0.33642  , -0.07779 , 0.16847  , 0.29350  , -0.08266 , 0.14844  , 0.28070  , -0.04837 , 0.08728  , 0.29330  , -0.01135 , 0.02128  , 0.30689  , -0.03030 , 0.00824  , 0.31137  , -0.04051 , 0.00299  , 0.31335  , -0.07779 , 0.16847  , 0.29350  , -0.08045 , 0.15131  , 0.31115  , -0.11140 , 0.09088  , 0.32957  , -0.11581 , 0.01711  , 0.35398  , -0.13646 , 0.01954  , 0.36150  , -0.14556 , 0.02554  , 0.36330  
-0.08145 , 0.16845  , 0.29641  , -0.09105 , 0.21003  , 0.29304  , -0.09108 , 0.22650  , 0.29283  , -0.09246 , 0.24324  , 0.29281  , -0.09790 , 0.25911  , 0.29111  , -0.08145 , 0.16845  , 0.29641  , -0.08539 , 0.18939  , 0.29457  , -0.09105 , 0.21003  , 0.29304  , -0.09105 , 0.21003  , 0.29304  , -0.09187 , 0.21645  , 0.26086  , -0.08153 , 0.16481  , 0.26647  , -0.11009 , 0.14145  , 0.27381  , -0.11009 , 0.14145  , 0.27381  , -0.11848 , 0.14201  , 0.27584  , -0.11009 , 0.14145  , 0.27381  , -0.11697 , 0.13856  , 0.27360  , -0.12242 , 0.13605  , 0.27415  , -0.09105 , 0.21003  , 0.29304  , -0.08257 , 0.22396  , 0.32348  , -0.06508 , 0.17553  , 0.32560  , -0.06365 , 0.13978  , 0.33687  , -0.06365 , 0.13978  , 0.33687  , -0.06010 , 0.13579  , 0.33988  , -0.06365 , 0.13978  , 0.33687  , -0.06132 , 0.13609  , 0.33987  , -0.05935 , 0.13285  , 0.34183  , -0.08145 , 0.16845  , 0.29641  , -0.08630 , 0.14825  , 0.28388  , -0.05050 , 0.08762  , 0.29476  , -0.01187 , 0.02219  , 0.30651  , -0.03042 , 0.00867  , 0.31121  , -0.04043 , 0.00311  , 0.31336  , -0.08145 , 0.16845  , 0.29641  , -0.08479 , 0.15167  , 0.31432  , -0.11611 , 0.09083  , 0.33064  , -0.12301 , 0.01692  , 0.35402  , -0.14381 , 0.01986  , 0.36090  , -0.15271 , 0.02626  , 0.36239  
-0.08516 , 0.16812  , 0.29854  , -0.09460 , 0.20976  , 0.29549  , -0.09466 , 0.22623  , 0.29518  , -0.09597 , 0.24298  , 0.29504  , -0.10131 , 0.25887  , 0.29321  , -0.08516 , 0.16812  , 0.29854  , -0.08901 , 0.18910  , 0.29696  , -0.09460 , 0.20976  , 0.29549  , -0.09460 , 0.20976  , 0.29549  , -0.09538 , 0.21594  , 0.26326  , -0.08454 , 0.16441  , 0.26890  , -0.11214 , 0.13949  , 0.27455  , -0.11214 , 0.13949  , 0.27455  , -0.12067 , 0.13988  , 0.27594  , -0.11214 , 0.13949  , 0.27455  , -0.11895 , 0.13649  , 0.27390  , -0.12438 , 0.13388  , 0.27409  , -0.09460 , 0.20976  , 0.29549  , -0.08616 , 0.22391  , 0.32584  , -0.06894 , 0.17545  , 0.32899  , -0.06948 , 0.14002  , 0.34133  , -0.06948 , 0.14002  , 0.34133  , -0.06658 , 0.13582  , 0.34472  , -0.06948 , 0.14002  , 0.34133  , -0.06777 , 0.13625  , 0.34462  , -0.06626 , 0.13293  , 0.34684  , -0.08516 , 0.16812  , 0.29854  , -0.08971 , 0.14805  , 0.28568  , -0.05272 , 0.08799  , 0.29568  , -0.01281 , 0.02317  , 0.30647  , -0.03075 , 0.00888  , 0.31128  , -0.04094 , 0.00365  , 0.31337  , -0.08516 , 0.16812  , 0.29854  , -0.08897 , 0.15116  , 0.31618  , -0.12096 , 0.09065  , 0.33243  , -0.12932 , 0.01618  , 0.35341  , -0.15030 , 0.01874  , 0.35991  , -0.15924 , 0.02507  , 0.36140  
-0.08933 , 0.16789  , 0.30127  , -0.09839 , 0.20961  , 0.29821  , -0.09839 , 0.22609  , 0.29788  , -0.09967 , 0.24283  , 0.29766  , -0.10497 , 0.25872  , 0.29568  , -0.08933 , 0.16789  , 0.30127  , -0.09293 , 0.18892  , 0.29967  , -0.09839 , 0.20961  , 0.29821  , -0.09839 , 0.20961  , 0.29821  , -0.09886 , 0.21560  , 0.26594  , -0.08756 , 0.16414  , 0.27132  , -0.11372 , 0.13743  , 0.27537  , -0.11372 , 0.13743  , 0.27537  , -0.12229 , 0.13712  , 0.27656  , -0.11372 , 0.13743  , 0.27537  , -0.12032 , 0.13403  , 0.27446  , -0.12558 , 0.13108  , 0.27445  , -0.09839 , 0.20961  , 0.29821  , -0.09017 , 0.22392  , 0.32854  , -0.07324 , 0.17542  , 0.33254  , -0.07570 , 0.14036  , 0.34567  , -0.07570 , 0.14036  , 0.34567  , -0.07341 , 0.13629  , 0.34963  , -0.07570 , 0.14036  , 0.34567  , -0.07450 , 0.13669  , 0.34929  , -0.07339 , 0.13343  , 0.35180  , -0.08933 , 0.16789  , 0.30127  , -0.09411 , 0.14767  , 0.28874  , -0.05553 , 0.08836  , 0.29704  , -0.01390 , 0.02435  , 0.30601  , -0.03096 , 0.00914  , 0.31114  , -0.04110 , 0.00385  , 0.31339  , -0.08933 , 0.16789  , 0.30127  , -0.09349 , 0.15130  , 0.31918  , -0.12569 , 0.09056  , 0.33409  , -0.13354 , 0.01532  , 0.35233  , -0.15486 , 0.01720  , 0.35788  , -0.16377 , 0.02365  , 0.35900  
-0.09364 , 0.16772  , 0.30413  , -0.10229 , 0.20949  , 0.30076  , -0.10243 , 0.22598  , 0.30071  , -0.10364 , 0.24272  , 0.30025  , -0.10872 , 0.25861  , 0.29779  , -0.09364 , 0.16772  , 0.30413  , -0.09701 , 0.18877  , 0.30244  , -0.10229 , 0.20949  , 0.30076  , -0.10229 , 0.20949  , 0.30076  , -0.10274 , 0.21539  , 0.26847  , -0.09062 , 0.16399  , 0.27249  , -0.11491 , 0.13543  , 0.27553  , -0.11491 , 0.13543  , 0.27553  , -0.12344 , 0.13441  , 0.27653  , -0.11491 , 0.13543  , 0.27553  , -0.12131 , 0.13173  , 0.27444  , -0.12639 , 0.12850  , 0.27427  , -0.10229 , 0.20949  , 0.30076  , -0.09395 , 0.22384  , 0.33105  , -0.07740 , 0.17527  , 0.33573  , -0.08179 , 0.14072  , 0.34967  , -0.08179 , 0.14072  , 0.34967  , -0.08016 , 0.13664  , 0.35394  , -0.08179 , 0.14072  , 0.34967  , -0.08116 , 0.13711  , 0.35349  , -0.08051 , 0.13387  , 0.35618  , -0.09364 , 0.16772  , 0.30413  , -0.09884 , 0.14781  , 0.29127  , -0.05888 , 0.08922  , 0.29805  , -0.01576 , 0.02599  , 0.30536  , -0.03161 , 0.00962  , 0.31080  , -0.04143 , 0.00387  , 0.31327  , -0.09364 , 0.16772  , 0.30413  , -0.09784 , 0.15085  , 0.32177  , -0.13058 , 0.09005  , 0.33519  , -0.13686 , 0.01422  , 0.35156  , -0.15858 , 0.01543  , 0.35551  , -0.16785 , 0.02143  , 0.35611  
-0.09834 , 0.16790  , 0.30673  , -0.10642 , 0.20979  , 0.30326  , -0.10608 , 0.22625  , 0.30249  , -0.10742 , 0.24298  , 0.30205  , -0.11291 , 0.25880  , 0.30000  , -0.09834 , 0.16790  , 0.30673  , -0.10146 , 0.18899  , 0.30503  , -0.10642 , 0.20979  , 0.30326  , -0.10642 , 0.20979  , 0.30326  , -0.10670 , 0.21555  , 0.27094  , -0.09462 , 0.16411  , 0.27456  , -0.11669 , 0.13368  , 0.27581  , -0.11669 , 0.13368  , 0.27581  , -0.12507 , 0.13163  , 0.27634  , -0.11669 , 0.13368  , 0.27581  , -0.12259 , 0.12937  , 0.27429  , -0.12729 , 0.12563  , 0.27376  , -0.10642 , 0.20979  , 0.30326  , -0.09787 , 0.22411  , 0.33350  , -0.08176 , 0.17540  , 0.33839  , -0.08789 , 0.14139  , 0.35297  , -0.08789 , 0.14139  , 0.35297  , -0.08659 , 0.13742  , 0.35745  , -0.08789 , 0.14139  , 0.35297  , -0.08757 , 0.13788  , 0.35692  , -0.08717 , 0.13470  , 0.35974  , -0.09834 , 0.16790  , 0.30673  , -0.10379 , 0.14814  , 0.29373  , -0.06263 , 0.09026  , 0.29925  , -0.01821 , 0.02779  , 0.30520  , -0.03239 , 0.00998  , 0.31074  , -0.04226 , 0.00435  , 0.31327  , -0.09834 , 0.16790  , 0.30673  , -0.10269 , 0.15094  , 0.32425  , -0.13576 , 0.08997  , 0.33597  , -0.13890 , 0.01375  , 0.35132  , -0.16094 , 0.01288  , 0.35294  , -0.17097 , 0.01752  , 0.35268  
-0.10272 , 0.16810  , 0.30925  , -0.11056 , 0.21002  , 0.30557  , -0.10990 , 0.22647  , 0.30484  , -0.11127 , 0.24320  , 0.30436  , -0.11690 , 0.25896  , 0.30223  , -0.10272 , 0.16810  , 0.30925  , -0.10582 , 0.18920  , 0.30756  , -0.11056 , 0.21002  , 0.30557  , -0.11056 , 0.21002  , 0.30557  , -0.11052 , 0.21563  , 0.27323  , -0.09880 , 0.16411  , 0.27698  , -0.11819 , 0.13189  , 0.27658  , -0.11819 , 0.13189  , 0.27658  , -0.12616 , 0.12853  , 0.27652  , -0.11819 , 0.13189  , 0.27658  , -0.12325 , 0.12677  , 0.27456  , -0.12729 , 0.12240  , 0.27363  , -0.11056 , 0.21002  , 0.30557  , -0.10191 , 0.22432  , 0.33579  , -0.08647 , 0.17546  , 0.34124  , -0.09417 , 0.14198  , 0.35632  , -0.09417 , 0.14198  , 0.35632  , -0.09303 , 0.13820  , 0.36100  , -0.09417 , 0.14198  , 0.35632  , -0.09403 , 0.13860  , 0.36038  , -0.09378 , 0.13551  , 0.36331  , -0.10272 , 0.16810  , 0.30925  , -0.10859 , 0.14871  , 0.29589  , -0.07250 , 0.08754  , 0.30143  , -0.02157 , 0.03004  , 0.30471  , -0.03319 , 0.01054  , 0.31053  , -0.04230 , 0.00387  , 0.31336  , -0.10272 , 0.16810  , 0.30925  , -0.10660 , 0.15069  , 0.32643  , -0.14018 , 0.08979  , 0.33706  , -0.14104 , 0.01358  , 0.35277  , -0.16292 , 0.01079  , 0.35126  , -0.17349 , 0.01363  , 0.34966  
-0.10773 , 0.16844  , 0.31184  , -0.11483 , 0.21049  , 0.30812  , -0.11398 , 0.22694  , 0.30742  , -0.11531 , 0.24367  , 0.30692  , -0.12096 , 0.25941  , 0.30476  , -0.10773 , 0.16844  , 0.31184  , -0.11048 , 0.18957  , 0.30995  , -0.11483 , 0.21049  , 0.30812  , -0.11483 , 0.21049  , 0.30812  , -0.11504 , 0.21630  , 0.27581  , -0.10361 , 0.16472  , 0.27951  , -0.11986 , 0.13085  , 0.27752  , -0.11986 , 0.13085  , 0.27752  , -0.12719 , 0.12637  , 0.27651  , -0.11986 , 0.13085  , 0.27752  , -0.12382 , 0.12509  , 0.27489  , -0.12702 , 0.12018  , 0.27347  , -0.11483 , 0.21049  , 0.30812  , -0.10559 , 0.22443  , 0.33834  , -0.09131 , 0.17533  , 0.34467  , -0.10038 , 0.14250  , 0.36039  , -0.10038 , 0.14250  , 0.36039  , -0.09993 , 0.13871  , 0.36519  , -0.10038 , 0.14250  , 0.36039  , -0.10070 , 0.13923  , 0.36454  , -0.10084 , 0.13620  , 0.36754  , -0.10773 , 0.16844  , 0.31184  , -0.11347 , 0.14858  , 0.29913  , -0.08224 , 0.08471  , 0.30370  , -0.02621 , 0.03207  , 0.30443  , -0.03417 , 0.01078  , 0.31010  , -0.04184 , 0.00255  , 0.31310  , -0.10773 , 0.16844  , 0.31184  , -0.11225 , 0.15178  , 0.32961  , -0.14467 , 0.08994  , 0.33813  , -0.14194 , 0.01363  , 0.35318  , -0.16341 , 0.00951  , 0.34993  , -0.17384 , 0.01221  , 0.34745  
-0.11225 , 0.16866  , 0.31389  , -0.11899 , 0.21080  , 0.31038  , -0.11785 , 0.22722  , 0.30960  , -0.11913 , 0.24396  , 0.30905  , -0.12483 , 0.25968  , 0.30690  , -0.11225 , 0.16866  , 0.31389  , -0.11487 , 0.18982  , 0.31210  , -0.11899 , 0.21080  , 0.31038  , -0.11899 , 0.21080  , 0.31038  , -0.11927 , 0.21675  , 0.27810  , -0.10807 , 0.16511  , 0.28169  , -0.12125 , 0.13001  , 0.27866  , -0.12125 , 0.13001  , 0.27866  , -0.12789 , 0.12472  , 0.27697  , -0.12125 , 0.13001  , 0.27866  , -0.12435 , 0.12389  , 0.27568  , -0.12687 , 0.11869  , 0.27398  , -0.11899 , 0.21080  , 0.31038  , -0.10942 , 0.22448  , 0.34061  , -0.09642 , 0.17510  , 0.34755  , -0.10649 , 0.14289  , 0.36392  , -0.10649 , 0.14289  , 0.36392  , -0.10625 , 0.13889  , 0.36855  , -0.10649 , 0.14289  , 0.36392  , -0.10702 , 0.13958  , 0.36801  , -0.10733 , 0.13652  , 0.37097  , -0.11225 , 0.16866  , 0.31389  , -0.11806 , 0.14889  , 0.30109  , -0.09208 , 0.08271  , 0.30577  , -0.03250 , 0.03414  , 0.30459  , -0.03600 , 0.01156  , 0.30979  , -0.04151 , 0.00174  , 0.31278  , -0.11225 , 0.16866  , 0.31389  , -0.11674 , 0.15192  , 0.33157  , -0.14845 , 0.08957  , 0.33908  , -0.14315 , 0.01331  , 0.35364  , -0.16410 , 0.00777  , 0.34923  , -0.17465 , 0.00920  , 0.34628  
-0.11697 , 0.16908  , 0.31605  , -0.12324 , 0.21130  , 0.31281  , -0.12200 , 0.22772  , 0.31199  , -0.12315 , 0.24446  , 0.31143  , -0.12870 , 0.26024  , 0.30928  , -0.11697 , 0.16908  , 0.31605  , -0.11929 , 0.19028  , 0.31432  , -0.12324 , 0.21130  , 0.31281  , -0.12324 , 0.21130  , 0.31281  , -0.12329 , 0.21732  , 0.28054  , -0.11231 , 0.16563  , 0.28409  , -0.12215 , 0.12956  , 0.27999  , -0.12215 , 0.12956  , 0.27999  , -0.12763 , 0.12338  , 0.27742  , -0.12215 , 0.12956  , 0.27999  , -0.12388 , 0.12310  , 0.27665  , -0.12536 , 0.11761  , 0.27465  , -0.12324 , 0.21130  , 0.31281  , -0.11380 , 0.22489  , 0.34312  , -0.10174 , 0.17537  , 0.35074  , -0.11291 , 0.14367  , 0.36740  , -0.11291 , 0.14367  , 0.36740  , -0.11284 , 0.13979  , 0.37214  , -0.11291 , 0.14367  , 0.36740  , -0.11364 , 0.14047  , 0.37155  , -0.11412 , 0.13748  , 0.37456  , -0.11697 , 0.16908  , 0.31605  , -0.12275 , 0.14903  , 0.30367  , -0.10198 , 0.08103  , 0.30811  , -0.03921 , 0.03675  , 0.30507  , -0.03901 , 0.01367  , 0.30915  , -0.04143 , 0.00254  , 0.31155  , -0.11697 , 0.16908  , 0.31605  , -0.12211 , 0.15290  , 0.33408  , -0.15192 , 0.08947  , 0.34015  , -0.14336 , 0.01328  , 0.35351  , -0.16415 , 0.00732  , 0.34890  , -0.17471 , 0.00867  , 0.34592  
