-0.00397 , 0.18168  , 0.02835  , -0.00375 , 0.22382  , 0.03336  , -0.00119 , 0.24000  , 0.03234  , -0.00050 , 0.25687  , 0.03295  , -0.00352 , 0.27263  , 0.03864  , -0.00397 , 0.18168  , 0.02835  , -0.00363 , 0.20290  , 0.02922  , -0.00375 , 0.22382  , 0.03336  , -0.00375 , 0.22382  , 0.03336  , -0.03633 , 0.23204  , 0.03199  , -0.03479 , 0.18040  , 0.02358  , -0.03850 , 0.14647  , 0.03344  , -0.03850 , 0.14647  , 0.03344  , -0.03938 , 0.13924  , 0.03863  , -0.03850 , 0.14647  , 0.03344  , -0.04128 , 0.13941  , 0.03489  , -0.04278 , 0.13348  , 0.03607  , -0.00375 , 0.22382  , 0.03336  , 0.02820  , 0.23570  , 0.03101  , 0.03262  , 0.18362  , 0.02058  , 0.03833  , 0.14923  , 0.03273  , 0.03833  , 0.14923  , 0.03273  , 0.04182  , 0.14418  , 0.03177  , 0.03833  , 0.14923  , 0.03273  , 0.04129  , 0.14479  , 0.03336  , 0.04333  , 0.14098  , 0.03352  , -0.00397 , 0.18168  , 0.02835  , -0.01777 , 0.16368  , 0.03710  , -0.00978 , 0.09065  , 0.04811  , -0.00190 , 0.01572  , 0.03248  , -0.00102 , 0.00742  , 0.05238  , -0.00067 , 0.00410  , 0.06259  , -0.00397 , 0.18168  , 0.02835  , 0.01151  , 0.16330  , 0.03557  , 0.01404  , 0.08955  , 0.04828  , 0.01646  , 0.03705  , -0.00664 , 0.01366  , 0.01869  , 0.00181  , 0.01204  , 0.01190  , 0.00937  
-0.00401 , 0.18159  , 0.03143  , -0.00392 , 0.22377  , 0.03594  , -0.00128 , 0.23995  , 0.03497  , -0.00051 , 0.25681  , 0.03560  , -0.00345 , 0.27258  , 0.04130  , -0.00401 , 0.18159  , 0.03143  , -0.00374 , 0.20282  , 0.03200  , -0.00392 , 0.22377  , 0.03594  , -0.00392 , 0.22377  , 0.03594  , -0.03651 , 0.23203  , 0.03479  , -0.03516 , 0.18029  , 0.02701  , -0.03887 , 0.14655  , 0.03751  , -0.03887 , 0.14655  , 0.03751  , -0.03970 , 0.13932  , 0.04272  , -0.03887 , 0.14655  , 0.03751  , -0.04166 , 0.13952  , 0.03909  , -0.04317 , 0.13361  , 0.04037  , -0.00392 , 0.22377  , 0.03594  , 0.02802  , 0.23561  , 0.03337  , 0.03208  , 0.18362  , 0.02239  , 0.03794  , 0.14900  , 0.03384  , 0.03794  , 0.14900  , 0.03384  , 0.04149  , 0.14394  , 0.03321  , 0.03794  , 0.14900  , 0.03384  , 0.04102  , 0.14465  , 0.03443  , 0.04313  , 0.14088  , 0.03460  , -0.00401 , 0.18159  , 0.03143  , -0.01800 , 0.16363  , 0.03998  , -0.01012 , 0.09043  , 0.04984  , -0.00190 , 0.01584  , 0.03282  , -0.00098 , 0.00724  , 0.05259  , -0.00075 , 0.00504  , 0.06310  , -0.00401 , 0.18159  , 0.03143  , 0.01131  , 0.16330  , 0.03922  , 0.01374  , 0.08991  , 0.05386  , 0.01644  , 0.03662  , -0.00028 , 0.01426  , 0.01896  , 0.00970  , 0.01298  , 0.01350  , 0.01832  
-0.00433 , 0.18133  , 0.03378  , -0.00423 , 0.22351  , 0.03845  , -0.00167 , 0.23969  , 0.03742  , -0.00093 , 0.25655  , 0.03807  , -0.00385 , 0.27231  , 0.04381  , -0.00433 , 0.18133  , 0.03378  , -0.00407 , 0.20256  , 0.03446  , -0.00423 , 0.22351  , 0.03845  , -0.00423 , 0.22351  , 0.03845  , -0.03679 , 0.23186  , 0.03737  , -0.03559 , 0.18003  , 0.03017  , -0.03934 , 0.14649  , 0.04129  , -0.03934 , 0.14649  , 0.04129  , -0.04015 , 0.13928  , 0.04651  , -0.03934 , 0.14649  , 0.04129  , -0.04214 , 0.13950  , 0.04299  , -0.04367 , 0.13362  , 0.04436  , -0.00423 , 0.22351  , 0.03845  , 0.02774  , 0.23524  , 0.03570  , 0.03153  , 0.18331  , 0.02428  , 0.03742  , 0.14856  , 0.03527  , 0.03742  , 0.14856  , 0.03527  , 0.04106  , 0.14357  , 0.03456  , 0.03742  , 0.14856  , 0.03527  , 0.04051  , 0.14421  , 0.03584  , 0.04264  , 0.14045  , 0.03599  , -0.00433 , 0.18133  , 0.03378  , -0.01835 , 0.16339  , 0.04232  , -0.01021 , 0.09009  , 0.05123  , -0.00178 , 0.01582  , 0.03296  , -0.00094 , 0.00719  , 0.05271  , -0.00076 , 0.00498  , 0.06322  , -0.00433 , 0.18133  , 0.03378  , 0.01097  , 0.16305  , 0.04162  , 0.01364  , 0.09030  , 0.05913  , 0.01651  , 0.03532  , 0.00671  , 0.01495  , 0.01823  , 0.01775  , 0.01401  , 0.01197  , 0.02586  
-0.00466 , 0.18095  , 0.03611  , -0.00456 , 0.22312  , 0.04084  , -0.00195 , 0.23929  , 0.03982  , -0.00119 , 0.25616  , 0.04052  , -0.00407 , 0.27189  , 0.04633  , -0.00466 , 0.18095  , 0.03611  , -0.00440 , 0.20218  , 0.03683  , -0.00456 , 0.22312  , 0.04084  , -0.00456 , 0.22312  , 0.04084  , -0.03711 , 0.23152  , 0.03989  , -0.03610 , 0.17960  , 0.03330  , -0.03980 , 0.14630  , 0.04513  , -0.03980 , 0.14630  , 0.04513  , -0.04058 , 0.13913  , 0.05041  , -0.03980 , 0.14630  , 0.04513  , -0.04261 , 0.13937  , 0.04707  , -0.04415 , 0.13354  , 0.04861  , -0.00456 , 0.22312  , 0.04084  , 0.02742  , 0.23479  , 0.03792  , 0.03089  , 0.18292  , 0.02618  , 0.03679  , 0.14803  , 0.03672  , 0.03679  , 0.14803  , 0.03672  , 0.04053  , 0.14317  , 0.03572  , 0.03679  , 0.14803  , 0.03672  , 0.03987  , 0.14366  , 0.03723  , 0.04200  , 0.13990  , 0.03732  , -0.00466 , 0.18095  , 0.03611  , -0.01875 , 0.16310  , 0.04474  , -0.01017 , 0.08975  , 0.05274  , -0.00162 , 0.01589  , 0.03292  , -0.00087 , 0.00711  , 0.05261  , -0.00075 , 0.00495  , 0.06313  , -0.00466 , 0.18095  , 0.03611  , 0.01056  , 0.16260  , 0.04394  , 0.01348  , 0.09056  , 0.06416  , 0.01675  , 0.03367  , 0.01386  , 0.01559  , 0.01744  , 0.02618  , 0.01485  , 0.01164  , 0.03464  
-0.00495 , 0.18050  , 0.03855  , -0.00486 , 0.22266  , 0.04330  , -0.00221 , 0.23883  , 0.04222  , -0.00143 , 0.25569  , 0.04295  , -0.00428 , 0.27140  , 0.04885  , -0.00495 , 0.18050  , 0.03855  , -0.00470 , 0.20172  , 0.03928  , -0.00486 , 0.22266  , 0.04330  , -0.00486 , 0.22266  , 0.04330  , -0.03740 , 0.23112  , 0.04260  , -0.03654 , 0.17914  , 0.03652  , -0.04009 , 0.14609  , 0.04907  , -0.04009 , 0.14609  , 0.04907  , -0.04078 , 0.13916  , 0.05469  , -0.04009 , 0.14609  , 0.04907  , -0.04287 , 0.13925  , 0.05135  , -0.04438 , 0.13348  , 0.05316  , -0.00486 , 0.22266  , 0.04330  , 0.02712  , 0.23428  , 0.04013  , 0.03031  , 0.18245  , 0.02814  , 0.03640  , 0.14745  , 0.03817  , 0.03640  , 0.14745  , 0.03817  , 0.04024  , 0.14268  , 0.03709  , 0.03640  , 0.14745  , 0.03817  , 0.03955  , 0.14312  , 0.03859  , 0.04173  , 0.13938  , 0.03861  , -0.00495 , 0.18050  , 0.03855  , -0.01910 , 0.16270  , 0.04719  , -0.01013 , 0.08931  , 0.05437  , -0.00149 , 0.01593  , 0.03289  , -0.00087 , 0.00727  , 0.05264  , -0.00072 , 0.00435  , 0.06298  , -0.00495 , 0.18050  , 0.03855  , 0.01021  , 0.16209  , 0.04634  , 0.01330  , 0.09077  , 0.06897  , 0.01695  , 0.03168  , 0.02129  , 0.01595  , 0.01645  , 0.03484  , 0.01527  , 0.01163  , 0.04390  
-0.00521 , 0.18016  , 0.04086  , -0.00516 , 0.22231  , 0.04576  , -0.00245 , 0.23847  , 0.04472  , -0.00163 , 0.25533  , 0.04546  , -0.00445 , 0.27105  , 0.05135  , -0.00521 , 0.18016  , 0.04086  , -0.00499 , 0.20138  , 0.04171  , -0.00516 , 0.22231  , 0.04576  , -0.00516 , 0.22231  , 0.04576  , -0.03769 , 0.23084  , 0.04524  , -0.03692 , 0.17881  , 0.03964  , -0.04044 , 0.14607  , 0.05300  , -0.04044 , 0.14607  , 0.05300  , -0.04097 , 0.13911  , 0.05858  , -0.04044 , 0.14607  , 0.05300  , -0.04317 , 0.13927  , 0.05543  , -0.04464 , 0.13352  , 0.05734  , -0.00516 , 0.22231  , 0.04576  , 0.02682  , 0.23384  , 0.04234  , 0.02987  , 0.18212  , 0.02985  , 0.03607  , 0.14702  , 0.03949  , 0.03607  , 0.14702  , 0.03949  , 0.03984  , 0.14217  , 0.03855  , 0.03607  , 0.14702  , 0.03949  , 0.03921  , 0.14269  , 0.03993  , 0.04137  , 0.13894  , 0.03999  , -0.00521 , 0.18016  , 0.04086  , -0.01944 , 0.16236  , 0.04935  , -0.01021 , 0.08894  , 0.05587  , -0.00149 , 0.01604  , 0.03285  , -0.00091 , 0.00732  , 0.05258  , -0.00075 , 0.00417  , 0.06285  , -0.00521 , 0.18016  , 0.04086  , 0.00987  , 0.16169  , 0.04869  , 0.01294  , 0.09109  , 0.07347  , 0.01705  , 0.02961  , 0.02896  , 0.01632  , 0.01550  , 0.04368  , 0.01575  , 0.01174  , 0.05324  
-0.00543 , 0.17966  , 0.04316  , -0.00549 , 0.22180  , 0.04821  , -0.00277 , 0.23796  , 0.04715  , -0.00193 , 0.25481  , 0.04784  , -0.00469 , 0.27056  , 0.05369  , -0.00543 , 0.17966  , 0.04316  , -0.00527 , 0.20088  , 0.04408  , -0.00549 , 0.22180  , 0.04821  , -0.00549 , 0.22180  , 0.04821  , -0.03799 , 0.23045  , 0.04787  , -0.03739 , 0.17837  , 0.04262  , -0.04076 , 0.14598  , 0.05683  , -0.04076 , 0.14598  , 0.05683  , -0.04119 , 0.13917  , 0.06261  , -0.04076 , 0.14598  , 0.05683  , -0.04345 , 0.13929  , 0.05958  , -0.04490 , 0.13362  , 0.06173  , -0.00549 , 0.22180  , 0.04821  , 0.02652  , 0.23322  , 0.04466  , 0.02920  , 0.18147  , 0.03221  , 0.03566  , 0.14630  , 0.04142  , 0.03566  , 0.14630  , 0.04142  , 0.03929  , 0.14142  , 0.04019  , 0.03566  , 0.14630  , 0.04142  , 0.03876  , 0.14193  , 0.04164  , 0.04089  , 0.13816  , 0.04153  , -0.00543 , 0.17966  , 0.04316  , -0.01979 , 0.16197  , 0.05167  , -0.01022 , 0.08853  , 0.05733  , -0.00136 , 0.01607  , 0.03299  , -0.00088 , 0.00735  , 0.05272  , -0.00085 , 0.00469  , 0.06313  , -0.00543 , 0.17966  , 0.04316  , 0.00952  , 0.16111  , 0.05104  , 0.01271  , 0.09124  , 0.07778  , 0.01717  , 0.02727  , 0.03695  , 0.01679  , 0.01441  , 0.05279  , 0.01636  , 0.01170  , 0.06271  
-0.00557 , 0.17932  , 0.04553  , -0.00577 , 0.22144  , 0.05075  , -0.00301 , 0.23759  , 0.04964  , -0.00216 , 0.25445  , 0.05032  , -0.00490 , 0.27019  , 0.05618  , -0.00557 , 0.17932  , 0.04553  , -0.00549 , 0.20053  , 0.04657  , -0.00577 , 0.22144  , 0.05075  , -0.00577 , 0.22144  , 0.05075  , -0.03826 , 0.23014  , 0.05052  , -0.03789 , 0.17802  , 0.04574  , -0.04111 , 0.14594  , 0.06067  , -0.04111 , 0.14594  , 0.06067  , -0.04141 , 0.13919  , 0.06653  , -0.04111 , 0.14594  , 0.06067  , -0.04375 , 0.13931  , 0.06363  , -0.04516 , 0.13370  , 0.06594  , -0.00577 , 0.22144  , 0.05075  , 0.02624  , 0.23280  , 0.04703  , 0.02887  , 0.18118  , 0.03403  , 0.03544  , 0.14602  , 0.04318  , 0.03544  , 0.14602  , 0.04318  , 0.03899  , 0.14110  , 0.04183  , 0.03544  , 0.14602  , 0.04318  , 0.03850  , 0.14162  , 0.04337  , 0.04059  , 0.13783  , 0.04322  , -0.00557 , 0.17932  , 0.04553  , -0.01999 , 0.16164  , 0.05397  , -0.01026 , 0.08814  , 0.05842  , -0.00133 , 0.01606  , 0.03301  , -0.00089 , 0.00731  , 0.05272  , -0.00089 , 0.00475  , 0.06315  , -0.00557 , 0.17932  , 0.04553  , 0.00932  , 0.16070  , 0.05338  , 0.01243  , 0.09147  , 0.08173  , 0.01714  , 0.02502  , 0.04511  , 0.01714  , 0.01342  , 0.06190  , 0.01689  , 0.01142  , 0.07199  
-0.00559 , 0.17921  , 0.04829  , -0.00598 , 0.22135  , 0.05329  , -0.00320 , 0.23749  , 0.05216  , -0.00232 , 0.25435  , 0.05283  , -0.00504 , 0.27009  , 0.05869  , -0.00559 , 0.17921  , 0.04829  , -0.00560 , 0.20043  , 0.04921  , -0.00598 , 0.22135  , 0.05329  , -0.00598 , 0.22135  , 0.05329  , -0.03848 , 0.23003  , 0.05319  , -0.03830 , 0.17787  , 0.04887  , -0.04129 , 0.14596  , 0.06421  , -0.04129 , 0.14596  , 0.06421  , -0.04165 , 0.13974  , 0.07062  , -0.04129 , 0.14596  , 0.06421  , -0.04395 , 0.13948  , 0.06747  , -0.04537 , 0.13398  , 0.07003  , -0.00598 , 0.22135  , 0.05329  , 0.02601  , 0.23273  , 0.04944  , 0.02830  , 0.18108  , 0.03648  , 0.03500  , 0.14584  , 0.04524  , 0.03500  , 0.14584  , 0.04524  , 0.03859  , 0.14107  , 0.04354  , 0.03500  , 0.14584  , 0.04524  , 0.03810  , 0.14146  , 0.04518  , 0.04021  , 0.13770  , 0.04484  , -0.00559 , 0.17921  , 0.04829  , -0.02020 , 0.16155  , 0.05643  , -0.01050 , 0.08796  , 0.05946  , -0.00138 , 0.01617  , 0.03332  , -0.00096 , 0.00739  , 0.05302  , -0.00097 , 0.00483  , 0.06345  , -0.00559 , 0.17921  , 0.04829  , 0.00911  , 0.16054  , 0.05636  , 0.01189  , 0.09168  , 0.08565  , 0.01694  , 0.02294  , 0.05360  , 0.01724  , 0.01260  , 0.07119  , 0.01711  , 0.01149  , 0.08142  
-0.00566 , 0.17913  , 0.05090  , -0.00621 , 0.22128  , 0.05591  , -0.00346 , 0.23743  , 0.05482  , -0.00254 , 0.25428  , 0.05547  , -0.00517 , 0.27006  , 0.06128  , -0.00566 , 0.17913  , 0.05090  , -0.00574 , 0.20035  , 0.05185  , -0.00621 , 0.22128  , 0.05591  , -0.00621 , 0.22128  , 0.05591  , -0.03870 , 0.22998  , 0.05591  , -0.03873 , 0.17779  , 0.05184  , -0.04150 , 0.14621  , 0.06787  , -0.04150 , 0.14621  , 0.06787  , -0.04172 , 0.14023  , 0.07452  , -0.04150 , 0.14621  , 0.06787  , -0.04409 , 0.13986  , 0.07142  , -0.04545 , 0.13446  , 0.07421  , -0.00621 , 0.22128  , 0.05591  , 0.02577  , 0.23263  , 0.05193  , 0.02800  , 0.18103  , 0.03878  , 0.03478  , 0.14574  , 0.04725  , 0.03478  , 0.14574  , 0.04725  , 0.03826  , 0.14086  , 0.04561  , 0.03478  , 0.14574  , 0.04725  , 0.03785  , 0.14134  , 0.04716  , 0.03993  , 0.13756  , 0.04679  , -0.00566 , 0.17913  , 0.05090  , -0.02039 , 0.16147  , 0.05882  , -0.01065 , 0.08784  , 0.06024  , -0.00136 , 0.01629  , 0.03350  , -0.00096 , 0.00743  , 0.05317  , -0.00101 , 0.00494  , 0.06361  , -0.00566 , 0.17913  , 0.05090  , 0.00892  , 0.16040  , 0.05905  , 0.01136  , 0.09181  , 0.08900  , 0.01682  , 0.02093  , 0.06209  , 0.01729  , 0.01198  , 0.08042  , 0.01721  , 0.01168  , 0.09070  
-0.00579 , 0.17901  , 0.05337  , -0.00643 , 0.22116  , 0.05844  , -0.00387 , 0.23734  , 0.05734  , -0.00299 , 0.25420  , 0.05797  , -0.00555 , 0.26999  , 0.06378  , -0.00579 , 0.17901  , 0.05337  , -0.00592 , 0.20023  , 0.05437  , -0.00643 , 0.22116  , 0.05844  , -0.00643 , 0.22116  , 0.05844  , -0.03891 , 0.22988  , 0.05854  , -0.03909 , 0.17767  , 0.05488  , -0.04166 , 0.14643  , 0.07161  , -0.04166 , 0.14643  , 0.07161  , -0.04177 , 0.14050  , 0.07830  , -0.04166 , 0.14643  , 0.07161  , -0.04418 , 0.14018  , 0.07538  , -0.04551 , 0.13485  , 0.07832  , -0.00643 , 0.22116  , 0.05844  , 0.02555  , 0.23248  , 0.05434  , 0.02753  , 0.18095  , 0.04089  , 0.03436  , 0.14560  , 0.04909  , 0.03436  , 0.14560  , 0.04909  , 0.03784  , 0.14076  , 0.04736  , 0.03436  , 0.14560  , 0.04909  , 0.03743  , 0.14120  , 0.04893  , 0.03951  , 0.13744  , 0.04852  , -0.00579 , 0.17901  , 0.05337  , -0.02059 , 0.16132  , 0.06107  , -0.01078 , 0.08769  , 0.06090  , -0.00135 , 0.01637  , 0.03360  , -0.00093 , 0.00738  , 0.05321  , -0.00099 , 0.00494  , 0.06367  , -0.00579 , 0.17901  , 0.05337  , 0.00871  , 0.16024  , 0.06155  , 0.01095  , 0.09187  , 0.09201  , 0.01662  , 0.01909  , 0.07082  , 0.01702  , 0.01148  , 0.08975  , 0.01691  , 0.01164  , 0.10003  
-0.00588 , 0.17896  , 0.05593  , -0.00666 , 0.22110  , 0.06103  , -0.00395 , 0.23725  , 0.05991  , -0.00303 , 0.25411  , 0.06051  , -0.00561 , 0.26991  , 0.06631  , -0.00588 , 0.17896  , 0.05593  , -0.00609 , 0.20018  , 0.05695  , -0.00666 , 0.22110  , 0.06103  , -0.00666 , 0.22110  , 0.06103  , -0.03913 , 0.22987  , 0.06117  , -0.03942 , 0.17763  , 0.05798  , -0.04188 , 0.14670  , 0.07529  , -0.04188 , 0.14670  , 0.07529  , -0.04192 , 0.14084  , 0.08205  , -0.04188 , 0.14670  , 0.07529  , -0.04438 , 0.14050  , 0.07917  , -0.04567 , 0.13522  , 0.08220  , -0.00666 , 0.22110  , 0.06103  , 0.02533  , 0.23239  , 0.05694  , 0.02716  , 0.18085  , 0.04348  , 0.03405  , 0.14545  , 0.05138  , 0.03405  , 0.14545  , 0.05138  , 0.03744  , 0.14057  , 0.04955  , 0.03405  , 0.14545  , 0.05138  , 0.03709  , 0.14104  , 0.05112  , 0.03914  , 0.13726  , 0.05064  , -0.00588 , 0.17896  , 0.05593  , -0.02080 , 0.16126  , 0.06339  , -0.01098 , 0.08766  , 0.06156  , -0.00141 , 0.01655  , 0.03376  , -0.00097 , 0.00745  , 0.05332  , -0.00101 , 0.00489  , 0.06375  , -0.00588 , 0.17896  , 0.05593  , 0.00850  , 0.16013  , 0.06418  , 0.01047  , 0.09180  , 0.09476  , 0.01645  , 0.01755  , 0.07963  , 0.01659  , 0.01127  , 0.09904  , 0.01635  , 0.01212  , 0.10929  
-0.00600 , 0.17885  , 0.05859  , -0.00684 , 0.22099  , 0.06366  , -0.00412 , 0.23714  , 0.06252  , -0.00322 , 0.25400  , 0.06309  , -0.00581 , 0.26980  , 0.06887  , -0.00600 , 0.17885  , 0.05859  , -0.00623 , 0.20006  , 0.05961  , -0.00684 , 0.22099  , 0.06366  , -0.00684 , 0.22099  , 0.06366  , -0.03931 , 0.22976  , 0.06377  , -0.03978 , 0.17749  , 0.06089  , -0.04205 , 0.14692  , 0.07885  , -0.04205 , 0.14692  , 0.07885  , -0.04196 , 0.14127  , 0.08578  , -0.04205 , 0.14692  , 0.07885  , -0.04447 , 0.14086  , 0.08299  , -0.04571 , 0.13568  , 0.08622  , -0.00684 , 0.22099  , 0.06366  , 0.02515  , 0.23228  , 0.05962  , 0.02683  , 0.18080  , 0.04595  , 0.03370  , 0.14532  , 0.05355  , 0.03370  , 0.14532  , 0.05355  , 0.03709  , 0.14047  , 0.05168  , 0.03370  , 0.14532  , 0.05355  , 0.03674  , 0.14092  , 0.05324  , 0.03879  , 0.13715  , 0.05270  , -0.00600 , 0.17885  , 0.05859  , -0.02097 , 0.16111  , 0.06587  , -0.01112 , 0.08757  , 0.06251  , -0.00144 , 0.01676  , 0.03397  , -0.00104 , 0.00751  , 0.05345  , -0.00111 , 0.00495  , 0.06388  , -0.00600 , 0.17885  , 0.05859  , 0.00832  , 0.15999  , 0.06688  , 0.01005  , 0.09153  , 0.09718  , 0.01606  , 0.01627  , 0.08836  , 0.01583  , 0.01138  , 0.10817  , 0.01539  , 0.01316  , 0.11829  
-0.00613 , 0.17873  , 0.06111  , -0.00704 , 0.22086  , 0.06629  , -0.00451 , 0.23703  , 0.06507  , -0.00364 , 0.25390  , 0.06561  , -0.00618 , 0.26971  , 0.07137  , -0.00613 , 0.17873  , 0.06111  , -0.00639 , 0.19994  , 0.06220  , -0.00704 , 0.22086  , 0.06629  , -0.00704 , 0.22086  , 0.06629  , -0.03951 , 0.22965  , 0.06642  , -0.04005 , 0.17738  , 0.06377  , -0.04222 , 0.14713  , 0.08228  , -0.04222 , 0.14713  , 0.08228  , -0.04209 , 0.14150  , 0.08923  , -0.04222 , 0.14713  , 0.08228  , -0.04462 , 0.14114  , 0.08653  , -0.04584 , 0.13601  , 0.08984  , -0.00704 , 0.22086  , 0.06629  , 0.02495  , 0.23213  , 0.06225  , 0.02658  , 0.18068  , 0.04846  , 0.03343  , 0.14515  , 0.05580  , 0.03343  , 0.14515  , 0.05580  , 0.03675  , 0.14023  , 0.05397  , 0.03343  , 0.14515  , 0.05580  , 0.03645  , 0.14072  , 0.05548  , 0.03847  , 0.13693  , 0.05495  , -0.00613 , 0.17873  , 0.06111  , -0.02119 , 0.16100  , 0.06820  , -0.01132 , 0.08752  , 0.06365  , -0.00163 , 0.01715  , 0.03408  , -0.00106 , 0.00767  , 0.05345  , -0.00099 , 0.00452  , 0.06372  , -0.00613 , 0.17873  , 0.06111  , 0.00809  , 0.15979  , 0.06942  , 0.00977  , 0.09108  , 0.09915  , 0.01553  , 0.01532  , 0.09684  , 0.01473  , 0.01199  , 0.11695  , 0.01397  , 0.01554  , 0.12658  
-0.00623 , 0.17855  , 0.06381  , -0.00720 , 0.22069  , 0.06892  , -0.00444 , 0.23683  , 0.06783  , -0.00352 , 0.25369  , 0.06838  , -0.00611 , 0.26951  , 0.07409  , -0.00623 , 0.17855  , 0.06381  , -0.00651 , 0.19976  , 0.06487  , -0.00720 , 0.22069  , 0.06892  , -0.00720 , 0.22069  , 0.06892  , -0.03967 , 0.22946  , 0.06905  , -0.04026 , 0.17717  , 0.06679  , -0.04234 , 0.14719  , 0.08575  , -0.04234 , 0.14719  , 0.08575  , -0.04209 , 0.14166  , 0.09277  , -0.04234 , 0.14719  , 0.08575  , -0.04466 , 0.14128  , 0.09015  , -0.04583 , 0.13622  , 0.09358  , -0.00720 , 0.22069  , 0.06892  , 0.02479  , 0.23198  , 0.06489  , 0.02623  , 0.18058  , 0.05087  , 0.03308  , 0.14502  , 0.05805  , 0.03308  , 0.14502  , 0.05805  , 0.03637  , 0.14013  , 0.05608  , 0.03308  , 0.14502  , 0.05805  , 0.03608  , 0.14058  , 0.05767  , 0.03808  , 0.13680  , 0.05707  , -0.00623 , 0.17855  , 0.06381  , -0.02139 , 0.16082  , 0.07070  , -0.01151 , 0.08743  , 0.06492  , -0.00165 , 0.01753  , 0.03427  , -0.00107 , 0.00780  , 0.05352  , -0.00104 , 0.00484  , 0.06384  , -0.00623 , 0.17855  , 0.06381  , 0.00787  , 0.15956  , 0.07220  , 0.00950  , 0.09049  , 0.10107  , 0.01499  , 0.01477  , 0.10491  , 0.01369  , 0.01302  , 0.12520  , 0.01269  , 0.01781  , 0.13425  
-0.00629 , 0.17832  , 0.06654  , -0.00736 , 0.22046  , 0.07163  , -0.00460 , 0.23660  , 0.07048  , -0.00368 , 0.25346  , 0.07097  , -0.00629 , 0.26929  , 0.07665  , -0.00629 , 0.17832  , 0.06654  , -0.00661 , 0.19953  , 0.06758  , -0.00736 , 0.22046  , 0.07163  , -0.00736 , 0.22046  , 0.07163  , -0.03983 , 0.22923  , 0.07162  , -0.04043 , 0.17693  , 0.06964  , -0.04238 , 0.14718  , 0.08897  , -0.04238 , 0.14718  , 0.08897  , -0.04217 , 0.14182  , 0.09612  , -0.04238 , 0.14718  , 0.08897  , -0.04469 , 0.14139  , 0.09354  , -0.04585 , 0.13642  , 0.09710  , -0.00736 , 0.22046  , 0.07163  , 0.02465  , 0.23176  , 0.06778  , 0.02598  , 0.18041  , 0.05358  , 0.03266  , 0.14476  , 0.06053  , 0.03266  , 0.14476  , 0.06053  , 0.03607  , 0.13993  , 0.05863  , 0.03266  , 0.14476  , 0.06053  , 0.03569  , 0.14035  , 0.06019  , 0.03774  , 0.13658  , 0.05963  , -0.00629 , 0.17832  , 0.06654  , -0.02154 , 0.16061  , 0.07327  , -0.01166 , 0.08734  , 0.06604  , -0.00162 , 0.01790  , 0.03446  , -0.00106 , 0.00796  , 0.05360  , -0.00104 , 0.00480  , 0.06386  , -0.00629 , 0.17832  , 0.06654  , 0.00771  , 0.15931  , 0.07506  , 0.00919  , 0.08991  , 0.10313  , 0.01418  , 0.01462  , 0.11236  , 0.01237  , 0.01409  , 0.13268  , 0.01115  , 0.01957  , 0.14130  
-0.00638 , 0.17806  , 0.06927  , -0.00748 , 0.22020  , 0.07432  , -0.00494 , 0.23638  , 0.07315  , -0.00410 , 0.25324  , 0.07365  , -0.00669 , 0.26908  , 0.07933  , -0.00638 , 0.17806  , 0.06927  , -0.00670 , 0.19928  , 0.07030  , -0.00748 , 0.22020  , 0.07432  , -0.00748 , 0.22020  , 0.07432  , -0.03995 , 0.22898  , 0.07420  , -0.04049 , 0.17666  , 0.07263  , -0.04245 , 0.14708  , 0.09222  , -0.04245 , 0.14708  , 0.09222  , -0.04219 , 0.14179  , 0.09942  , -0.04245 , 0.14708  , 0.09222  , -0.04475 , 0.14130  , 0.09679  , -0.04590 , 0.13633  , 0.10037  , -0.00748 , 0.22020  , 0.07432  , 0.02455  , 0.23151  , 0.07059  , 0.02586  , 0.18019  , 0.05628  , 0.03240  , 0.14448  , 0.06302  , 0.03240  , 0.14448  , 0.06302  , 0.03581  , 0.13963  , 0.06117  , 0.03240  , 0.14448  , 0.06302  , 0.03543  , 0.14006  , 0.06269  , 0.03747  , 0.13629  , 0.06214  , -0.00638 , 0.17806  , 0.06927  , -0.02164 , 0.16030  , 0.07581  , -0.01178 , 0.08720  , 0.06706  , -0.00155 , 0.01818  , 0.03460  , -0.00106 , 0.00795  , 0.05359  , -0.00111 , 0.00481  , 0.06386  , -0.00638 , 0.17806  , 0.06927  , 0.00759  , 0.15905  , 0.07782  , 0.00897  , 0.08949  , 0.10551  , 0.01319  , 0.01478  , 0.11888  , 0.01102  , 0.01525  , 0.13916  , 0.00970  , 0.02133  , 0.14736  
