-0.00470 , 0.18047  , 0.02787  , -0.00381 , 0.22268  , 0.03211  , -0.00146 , 0.23887  , 0.03070  , 0.00015  , 0.25568  , 0.03110  , -0.00132 , 0.27166  , 0.03675  , -0.00470 , 0.18047  , 0.02787  , -0.00399 , 0.20170  , 0.02834  , -0.00381 , 0.22268  , 0.03211  , -0.00381 , 0.22268  , 0.03211  , -0.03620 , 0.23144  , 0.02981  , -0.03534 , 0.17962  , 0.02248  , -0.03995 , 0.14556  , 0.03146  , -0.03995 , 0.14556  , 0.03146  , -0.04187 , 0.13812  , 0.03604  , -0.03995 , 0.14556  , 0.03146  , -0.04318 , 0.13862  , 0.03255  , -0.04506 , 0.13276  , 0.03346  , -0.00381 , 0.22268  , 0.03211  , 0.02839  , 0.23397  , 0.03037  , 0.03230  , 0.18094  , 0.02665  , 0.03650  , 0.14776  , 0.04229  , 0.03650  , 0.14776  , 0.04229  , 0.04016  , 0.14274  , 0.04206  , 0.03650  , 0.14776  , 0.04229  , 0.03946  , 0.14343  , 0.04346  , 0.04151  , 0.13968  , 0.04407  , -0.00470 , 0.18047  , 0.02787  , -0.01904 , 0.16271  , 0.03626  , -0.01712 , 0.08976  , 0.05010  , -0.01361 , 0.01432  , 0.03533  , -0.01275 , 0.00644  , 0.05539  , -0.01242 , 0.00470  , 0.06598  , -0.00470 , 0.18047  , 0.02787  , 0.01028  , 0.16221  , 0.03636  , 0.00763  , 0.08802  , 0.04617  , 0.00867  , 0.03695  , -0.01013 , 0.00614  , 0.01819  , -0.00252 , 0.00474  , 0.01043  , 0.00408  
-0.00498 , 0.18049  , 0.03034  , -0.00398 , 0.22270  , 0.03453  , -0.00164 , 0.23889  , 0.03315  , 0.00003  , 0.25570  , 0.03358  , -0.00133 , 0.27168  , 0.03929  , -0.00498 , 0.18049  , 0.03034  , -0.00421 , 0.20171  , 0.03077  , -0.00398 , 0.22270  , 0.03453  , -0.00398 , 0.22270  , 0.03453  , -0.03639 , 0.23148  , 0.03266  , -0.03601 , 0.17960  , 0.02576  , -0.04068 , 0.14568  , 0.03525  , -0.04068 , 0.14568  , 0.03525  , -0.04265 , 0.13840  , 0.04005  , -0.04068 , 0.14568  , 0.03525  , -0.04398 , 0.13883  , 0.03663  , -0.04592 , 0.13302  , 0.03775  , -0.00398 , 0.22270  , 0.03453  , 0.02821  , 0.23396  , 0.03234  , 0.03176  , 0.18095  , 0.02818  , 0.03608  , 0.14768  , 0.04360  , 0.03608  , 0.14768  , 0.04360  , 0.03974  , 0.14266  , 0.04333  , 0.03608  , 0.14768  , 0.04360  , 0.03906  , 0.14335  , 0.04471  , 0.04112  , 0.13959  , 0.04529  , -0.00498 , 0.18049  , 0.03034  , -0.01939 , 0.16284  , 0.03883  , -0.01727 , 0.08962  , 0.05115  , -0.01356 , 0.01439  , 0.03540  , -0.01271 , 0.00636  , 0.05541  , -0.01240 , 0.00456  , 0.06599  , -0.00498 , 0.18049  , 0.03034  , 0.00993  , 0.16216  , 0.03880  , 0.00760  , 0.08838  , 0.05140  , 0.00792  , 0.03645  , -0.00411 , 0.00573  , 0.01807  , 0.00449  , 0.00456  , 0.01062  , 0.01149  
-0.00522 , 0.18053  , 0.03285  , -0.00412 , 0.22274  , 0.03696  , -0.00173 , 0.23892  , 0.03548  , -0.00004 , 0.25572  , 0.03589  , -0.00134 , 0.27169  , 0.04165  , -0.00522 , 0.18053  , 0.03285  , -0.00440 , 0.20175  , 0.03323  , -0.00412 , 0.22274  , 0.03696  , -0.00412 , 0.22274  , 0.03696  , -0.03654 , 0.23158  , 0.03551  , -0.03656 , 0.17961  , 0.02926  , -0.04161 , 0.14587  , 0.03920  , -0.04161 , 0.14587  , 0.03920  , -0.04373 , 0.13872  , 0.04414  , -0.04161 , 0.14587  , 0.03920  , -0.04498 , 0.13903  , 0.04040  , -0.04699 , 0.13322  , 0.04142  , -0.00412 , 0.22274  , 0.03696  , 0.02805  , 0.23396  , 0.03436  , 0.03121  , 0.18096  , 0.02964  , 0.03574  , 0.14763  , 0.04486  , 0.03574  , 0.14763  , 0.04486  , 0.03925  , 0.14251  , 0.04464  , 0.03574  , 0.14763  , 0.04486  , 0.03867  , 0.14327  , 0.04596  , 0.04068  , 0.13949  , 0.04654  , -0.00522 , 0.18053  , 0.03285  , -0.01969 , 0.16293  , 0.04137  , -0.01737 , 0.08949  , 0.05230  , -0.01350 , 0.01450  , 0.03552  , -0.01273 , 0.00642  , 0.05551  , -0.01244 , 0.00445  , 0.06606  , -0.00522 , 0.18053  , 0.03285  , 0.00963  , 0.16213  , 0.04126  , 0.00778  , 0.08884  , 0.05650  , 0.00735  , 0.03558  , 0.00227  , 0.00546  , 0.01772  , 0.01196  , 0.00449  , 0.01025  , 0.01897  
-0.00543 , 0.18046  , 0.03524  , -0.00425 , 0.22267  , 0.03936  , -0.00195 , 0.23886  , 0.03787  , -0.00028 , 0.25566  , 0.03832  , -0.00149 , 0.27160  , 0.04416  , -0.00543 , 0.18046  , 0.03524  , -0.00458 , 0.20167  , 0.03565  , -0.00425 , 0.22267  , 0.03936  , -0.00425 , 0.22267  , 0.03936  , -0.03666 , 0.23161  , 0.03831  , -0.03710 , 0.17960  , 0.03245  , -0.04213 , 0.14606  , 0.04306  , -0.04213 , 0.14606  , 0.04306  , -0.04406 , 0.13905  , 0.04825  , -0.04213 , 0.14606  , 0.04306  , -0.04548 , 0.13929  , 0.04463  , -0.04747 , 0.13353  , 0.04594  , -0.00425 , 0.22267  , 0.03936  , 0.02792  , 0.23375  , 0.03629  , 0.03056  , 0.18077  , 0.03121  , 0.03530  , 0.14730  , 0.04608  , 0.03530  , 0.14730  , 0.04608  , 0.03866  , 0.14209  , 0.04589  , 0.03530  , 0.14730  , 0.04608  , 0.03820  , 0.14291  , 0.04712  , 0.04018  , 0.13910  , 0.04767  , -0.00543 , 0.18046  , 0.03524  , -0.02002 , 0.16295  , 0.04374  , -0.01753 , 0.08936  , 0.05353  , -0.01344 , 0.01466  , 0.03552  , -0.01274 , 0.00653  , 0.05549  , -0.01251 , 0.00450  , 0.06604  , -0.00543 , 0.18046  , 0.03524  , 0.00929  , 0.16196  , 0.04365  , 0.00803  , 0.08917  , 0.06119  , 0.00661  , 0.03418  , 0.00872  , 0.00512  , 0.01710  , 0.01977  , 0.00440  , 0.01051  , 0.02764  
-0.00558 , 0.18019  , 0.03759  , -0.00439 , 0.22241  , 0.04170  , -0.00203 , 0.23858  , 0.04014  , -0.00035 , 0.25538  , 0.04058  , -0.00152 , 0.27131  , 0.04647  , -0.00558 , 0.18019  , 0.03759  , -0.00475 , 0.20141  , 0.03799  , -0.00439 , 0.22241  , 0.04170  , -0.00439 , 0.22241  , 0.04170  , -0.03677 , 0.23149  , 0.04114  , -0.03763 , 0.17943  , 0.03578  , -0.04258 , 0.14610  , 0.04704  , -0.04258 , 0.14610  , 0.04704  , -0.04444 , 0.13930  , 0.05254  , -0.04258 , 0.14610  , 0.04704  , -0.04594 , 0.13944  , 0.04903  , -0.04794 , 0.13376  , 0.05064  , -0.00439 , 0.22241  , 0.04170  , 0.02778  , 0.23336  , 0.03816  , 0.03006  , 0.18041  , 0.03249  , 0.03487  , 0.14692  , 0.04727  , 0.03487  , 0.14692  , 0.04727  , 0.03810  , 0.14162  , 0.04706  , 0.03487  , 0.14692  , 0.04727  , 0.03768  , 0.14249  , 0.04836  , 0.03959  , 0.13865  , 0.04895  , -0.00558 , 0.18019  , 0.03759  , -0.02025 , 0.16277  , 0.04613  , -0.01757 , 0.08907  , 0.05498  , -0.01337 , 0.01472  , 0.03559  , -0.01272 , 0.00654  , 0.05554  , -0.01251 , 0.00461  , 0.06610  , -0.00558 , 0.18019  , 0.03759  , 0.00906  , 0.16159  , 0.04592  , 0.00839  , 0.08935  , 0.06564  , 0.00598  , 0.03226  , 0.01551  , 0.00492  , 0.01610  , 0.02792  , 0.00449  , 0.01024  , 0.03637  
-0.00559 , 0.17994  , 0.03993  , -0.00446 , 0.22215  , 0.04414  , -0.00202 , 0.23830  , 0.04255  , -0.00034 , 0.25511  , 0.04296  , -0.00146 , 0.27103  , 0.04887  , -0.00559 , 0.17994  , 0.03993  , -0.00482 , 0.20116  , 0.04040  , -0.00446 , 0.22215  , 0.04414  , -0.00446 , 0.22215  , 0.04414  , -0.03680 , 0.23139  , 0.04401  , -0.03810 , 0.17929  , 0.03907  , -0.04323 , 0.14617  , 0.05087  , -0.04323 , 0.14617  , 0.05087  , -0.04492 , 0.13936  , 0.05641  , -0.04323 , 0.14617  , 0.05087  , -0.04656 , 0.13951  , 0.05291  , -0.04853 , 0.13383  , 0.05455  , -0.00446 , 0.22215  , 0.04414  , 0.02771  , 0.23293  , 0.04012  , 0.02967  , 0.18002  , 0.03400  , 0.03457  , 0.14646  , 0.04858  , 0.03457  , 0.14646  , 0.04858  , 0.03775  , 0.14113  , 0.04831  , 0.03457  , 0.14646  , 0.04858  , 0.03734  , 0.14200  , 0.04968  , 0.03921  , 0.13814  , 0.05026  , -0.00559 , 0.17994  , 0.03993  , -0.02029 , 0.16255  , 0.04849  , -0.01763 , 0.08875  , 0.05647  , -0.01335 , 0.01479  , 0.03565  , -0.01282 , 0.00663  , 0.05562  , -0.01271 , 0.00510  , 0.06625  , -0.00559 , 0.17994  , 0.03993  , 0.00900  , 0.16128  , 0.04820  , 0.00885  , 0.08961  , 0.06991  , 0.00536  , 0.03019  , 0.02263  , 0.00490  , 0.01523  , 0.03650  , 0.00486  , 0.01088  , 0.04582  
-0.00568 , 0.17957  , 0.04231  , -0.00445 , 0.22178  , 0.04648  , -0.00203 , 0.23794  , 0.04487  , -0.00030 , 0.25474  , 0.04526  , -0.00130 , 0.27067  , 0.05116  , -0.00568 , 0.17957  , 0.04231  , -0.00485 , 0.20079  , 0.04276  , -0.00445 , 0.22178  , 0.04648  , -0.00445 , 0.22178  , 0.04648  , -0.03678 , 0.23105  , 0.04675  , -0.03854 , 0.17892  , 0.04229  , -0.04377 , 0.14603  , 0.05467  , -0.04377 , 0.14603  , 0.05467  , -0.04527 , 0.13933  , 0.06039  , -0.04377 , 0.14603  , 0.05467  , -0.04706 , 0.13939  , 0.05685  , -0.04899 , 0.13374  , 0.05862  , -0.00445 , 0.22178  , 0.04648  , 0.02768  , 0.23255  , 0.04210  , 0.02933  , 0.17970  , 0.03541  , 0.03421  , 0.14602  , 0.04974  , 0.03421  , 0.14602  , 0.04974  , 0.03738  , 0.14068  , 0.04953  , 0.03421  , 0.14602  , 0.04974  , 0.03699  , 0.14156  , 0.05083  , 0.03886  , 0.13770  , 0.05142  , -0.00568 , 0.17957  , 0.04231  , -0.02045 , 0.16226  , 0.05089  , -0.01766 , 0.08837  , 0.05800  , -0.01332 , 0.01485  , 0.03570  , -0.01290 , 0.00661  , 0.05564  , -0.01284 , 0.00509  , 0.06627  , -0.00568 , 0.17957  , 0.04231  , 0.00884  , 0.16082  , 0.05052  , 0.00929  , 0.08971  , 0.07397  , 0.00486  , 0.02789  , 0.02996  , 0.00519  , 0.01405  , 0.04495  , 0.00558  , 0.01042  , 0.05457  
-0.00561 , 0.17928  , 0.04459  , -0.00441 , 0.22148  , 0.04895  , -0.00199 , 0.23762  , 0.04723  , -0.00023 , 0.25442  , 0.04754  , -0.00114 , 0.27036  , 0.05343  , -0.00561 , 0.17928  , 0.04459  , -0.00483 , 0.20050  , 0.04516  , -0.00441 , 0.22148  , 0.04895  , -0.00441 , 0.22148  , 0.04895  , -0.03671 , 0.23085  , 0.04957  , -0.03889 , 0.17871  , 0.04554  , -0.04409 , 0.14604  , 0.05850  , -0.04409 , 0.14604  , 0.05850  , -0.04553 , 0.13961  , 0.06455  , -0.04409 , 0.14604  , 0.05850  , -0.04738 , 0.13949  , 0.06095  , -0.04932 , 0.13391  , 0.06293  , -0.00441 , 0.22148  , 0.04895  , 0.02770  , 0.23213  , 0.04417  , 0.02904  , 0.17932  , 0.03708  , 0.03397  , 0.14556  , 0.05118  , 0.03397  , 0.14556  , 0.05118  , 0.03703  , 0.14016  , 0.05089  , 0.03397  , 0.14556  , 0.05118  , 0.03670  , 0.14106  , 0.05222  , 0.03853  , 0.13717  , 0.05278  , -0.00561 , 0.17928  , 0.04459  , -0.02037 , 0.16199  , 0.05322  , -0.01757 , 0.08802  , 0.05947  , -0.01329 , 0.01493  , 0.03580  , -0.01299 , 0.00660  , 0.05570  , -0.01299 , 0.00511  , 0.06634  , -0.00561 , 0.17928  , 0.04459  , 0.00891  , 0.16047  , 0.05266  , 0.00975  , 0.08996  , 0.07786  , 0.00455  , 0.02564  , 0.03767  , 0.00577  , 0.01316  , 0.05377  , 0.00664  , 0.01064  , 0.06370  
-0.00549 , 0.17901  , 0.04685  , -0.00428 , 0.22117  , 0.05161  , -0.00198 , 0.23733  , 0.04982  , -0.00026 , 0.25413  , 0.05005  , -0.00107 , 0.27010  , 0.05588  , -0.00549 , 0.17901  , 0.04685  , -0.00471 , 0.20021  , 0.04770  , -0.00428 , 0.22117  , 0.05161  , -0.00428 , 0.22117  , 0.05161  , -0.03656 , 0.23059  , 0.05260  , -0.03921 , 0.17845  , 0.04873  , -0.04428 , 0.14610  , 0.06250  , -0.04428 , 0.14610  , 0.06250  , -0.04549 , 0.13981  , 0.06874  , -0.04428 , 0.14610  , 0.06250  , -0.04750 , 0.13966  , 0.06531  , -0.04939 , 0.13416  , 0.06754  , -0.00428 , 0.22117  , 0.05161  , 0.02778  , 0.23175  , 0.04636  , 0.02874  , 0.17901  , 0.03872  , 0.03369  , 0.14517  , 0.05263  , 0.03369  , 0.14517  , 0.05263  , 0.03673  , 0.13977  , 0.05223  , 0.03369  , 0.14517  , 0.05263  , 0.03639  , 0.14065  , 0.05365  , 0.03820  , 0.13676  , 0.05418  , -0.00549 , 0.17901  , 0.04685  , -0.02033 , 0.16177  , 0.05547  , -0.01746 , 0.08773  , 0.06067  , -0.01325 , 0.01499  , 0.03592  , -0.01285 , 0.00659  , 0.05579  , -0.01281 , 0.00506  , 0.06642  , -0.00549 , 0.17901  , 0.04685  , 0.00895  , 0.16009  , 0.05482  , 0.01012  , 0.09011  , 0.08145  , 0.00441  , 0.02339  , 0.04547  , 0.00651  , 0.01225  , 0.06244  , 0.00783  , 0.01057  , 0.07251  
-0.00534 , 0.17895  , 0.04913  , -0.00420 , 0.22110  , 0.05409  , -0.00192 , 0.23725  , 0.05227  , -0.00012 , 0.25405  , 0.05243  , -0.00077 , 0.27005  , 0.05818  , -0.00534 , 0.17895  , 0.04913  , -0.00462 , 0.20016  , 0.05008  , -0.00420 , 0.22110  , 0.05409  , -0.00420 , 0.22110  , 0.05409  , -0.03643 , 0.23064  , 0.05544  , -0.03952 , 0.17851  , 0.05197  , -0.04446 , 0.14642  , 0.06641  , -0.04446 , 0.14642  , 0.06641  , -0.04555 , 0.14031  , 0.07284  , -0.04446 , 0.14642  , 0.06641  , -0.04765 , 0.14010  , 0.06950  , -0.04951 , 0.13468  , 0.07195  , -0.00420 , 0.22110  , 0.05409  , 0.02784  , 0.23156  , 0.04852  , 0.02841  , 0.17888  , 0.04046  , 0.03343  , 0.14492  , 0.05403  , 0.03343  , 0.14492  , 0.05403  , 0.03644  , 0.13951  , 0.05346  , 0.03343  , 0.14492  , 0.05403  , 0.03614  , 0.14037  , 0.05491  , 0.03794  , 0.13646  , 0.05533  , -0.00534 , 0.17895  , 0.04913  , -0.02024 , 0.16175  , 0.05770  , -0.01727 , 0.08763  , 0.06162  , -0.01312 , 0.01520  , 0.03598  , -0.01299 , 0.00673  , 0.05582  , -0.01309 , 0.00556  , 0.06650  , -0.00534 , 0.17895  , 0.04913  , 0.00902  , 0.15993  , 0.05698  , 0.01037  , 0.09036  , 0.08465  , 0.00443  , 0.02130  , 0.05345  , 0.00757  , 0.01146  , 0.07105  , 0.00939  , 0.01066  , 0.08114  
-0.00519 , 0.17898  , 0.05147  , -0.00404 , 0.22112  , 0.05658  , -0.00166 , 0.23725  , 0.05471  , 0.00018  , 0.25404  , 0.05481  , -0.00040 , 0.27006  , 0.06056  , -0.00519 , 0.17898  , 0.05147  , -0.00450 , 0.20019  , 0.05253  , -0.00404 , 0.22112  , 0.05658  , -0.00404 , 0.22112  , 0.05658  , -0.03619 , 0.23084  , 0.05827  , -0.03973 , 0.17870  , 0.05519  , -0.04446 , 0.14694  , 0.07040  , -0.04446 , 0.14694  , 0.07040  , -0.04542 , 0.14101  , 0.07702  , -0.04446 , 0.14694  , 0.07040  , -0.04759 , 0.14076  , 0.07381  , -0.04942 , 0.13545  , 0.07649  , -0.00404 , 0.22112  , 0.05658  , 0.02800  , 0.23141  , 0.05068  , 0.02814  , 0.17880  , 0.04215  , 0.03318  , 0.14468  , 0.05534  , 0.03318  , 0.14468  , 0.05534  , 0.03619  , 0.13929  , 0.05472  , 0.03318  , 0.14468  , 0.05534  , 0.03591  , 0.14013  , 0.05612  , 0.03772  , 0.13622  , 0.05647  , -0.00519 , 0.17898  , 0.05147  , -0.02005 , 0.16171  , 0.05997  , -0.01702 , 0.08753  , 0.06258  , -0.01298 , 0.01538  , 0.03614  , -0.01295 , 0.00686  , 0.05596  , -0.01309 , 0.00547  , 0.06661  , -0.00519 , 0.17898  , 0.05147  , 0.00921  , 0.15991  , 0.05913  , 0.01055  , 0.09062  , 0.08749  , 0.00466  , 0.01945  , 0.06145  , 0.00871  , 0.01098  , 0.07957  , 0.01096  , 0.01071  , 0.08960  
-0.00497 , 0.17892  , 0.05374  , -0.00383 , 0.22104  , 0.05903  , -0.00141 , 0.23716  , 0.05717  , 0.00049  , 0.25395  , 0.05720  , 0.00003  , 0.26999  , 0.06288  , -0.00497 , 0.17892  , 0.05374  , -0.00431 , 0.20012  , 0.05490  , -0.00383 , 0.22104  , 0.05903  , -0.00383 , 0.22104  , 0.05903  , -0.03593 , 0.23087  , 0.06107  , -0.03992 , 0.17875  , 0.05831  , -0.04453 , 0.14723  , 0.07404  , -0.04453 , 0.14723  , 0.07404  , -0.04525 , 0.14191  , 0.08120  , -0.04453 , 0.14723  , 0.07404  , -0.04756 , 0.14120  , 0.07780  , -0.04931 , 0.13601  , 0.08078  , -0.00383 , 0.22104  , 0.05903  , 0.02819  , 0.23123  , 0.05287  , 0.02797  , 0.17867  , 0.04407  , 0.03301  , 0.14434  , 0.05671  , 0.03301  , 0.14434  , 0.05671  , 0.03604  , 0.13897  , 0.05598  , 0.03301  , 0.14434  , 0.05671  , 0.03577  , 0.13978  , 0.05734  , 0.03759  , 0.13587  , 0.05758  , -0.00497 , 0.17892  , 0.05374  , -0.01987 , 0.16166  , 0.06219  , -0.01674 , 0.08746  , 0.06336  , -0.01281 , 0.01556  , 0.03622  , -0.01277 , 0.00678  , 0.05593  , -0.01289 , 0.00513  , 0.06654  , -0.00497 , 0.17892  , 0.05374  , 0.00938  , 0.15975  , 0.06124  , 0.01075  , 0.09068  , 0.09014  , 0.00508  , 0.01769  , 0.06969  , 0.00992  , 0.01060  , 0.08821  , 0.01253  , 0.01074  , 0.09816  
-0.00461 , 0.17879  , 0.05615  , -0.00357 , 0.22090  , 0.06148  , -0.00110 , 0.23701  , 0.05958  , 0.00084  , 0.25379  , 0.05957  , 0.00047  , 0.26984  , 0.06524  , -0.00461 , 0.17879  , 0.05615  , -0.00402 , 0.19999  , 0.05733  , -0.00357 , 0.22090  , 0.06148  , -0.00357 , 0.22090  , 0.06148  , -0.03562 , 0.23082  , 0.06393  , -0.04002 , 0.17873  , 0.06143  , -0.04451 , 0.14761  , 0.07798  , -0.04451 , 0.14761  , 0.07798  , -0.04496 , 0.14206  , 0.08498  , -0.04451 , 0.14761  , 0.07798  , -0.04744 , 0.14160  , 0.08185  , -0.04911 , 0.13642  , 0.08489  , -0.00357 , 0.22090  , 0.06148  , 0.02841  , 0.23101  , 0.05500  , 0.02771  , 0.17848  , 0.04602  , 0.03281  , 0.14397  , 0.05812  , 0.03281  , 0.14397  , 0.05812  , 0.03566  , 0.13852  , 0.05729  , 0.03281  , 0.14397  , 0.05812  , 0.03550  , 0.13936  , 0.05863  , 0.03726  , 0.13541  , 0.05878  , -0.00461 , 0.17879  , 0.05615  , -0.01957 , 0.16158  , 0.06463  , -0.01645 , 0.08737  , 0.06411  , -0.01265 , 0.01572  , 0.03631  , -0.01268 , 0.00668  , 0.05590  , -0.01285 , 0.00509  , 0.06652  , -0.00461 , 0.17879  , 0.05615  , 0.00966  , 0.15949  , 0.06348  , 0.01093  , 0.09054  , 0.09265  , 0.00561  , 0.01617  , 0.07787  , 0.01097  , 0.01039  , 0.09669  , 0.01384  , 0.01083  , 0.10657  
-0.00429 , 0.17867  , 0.05845  , -0.00316 , 0.22078  , 0.06370  , -0.00062 , 0.23690  , 0.06190  , 0.00135  , 0.25368  , 0.06188  , 0.00102  , 0.26973  , 0.06755  , -0.00429 , 0.17867  , 0.05845  , -0.00364 , 0.19988  , 0.05952  , -0.00316 , 0.22078  , 0.06370  , -0.00316 , 0.22078  , 0.06370  , -0.03519 , 0.23064  , 0.06655  , -0.03996 , 0.17855  , 0.06464  , -0.04430 , 0.14767  , 0.08165  , -0.04430 , 0.14767  , 0.08165  , -0.04483 , 0.14237  , 0.08884  , -0.04430 , 0.14767  , 0.08165  , -0.04726 , 0.14181  , 0.08573  , -0.04896 , 0.13675  , 0.08893  , -0.00316 , 0.22078  , 0.06370  , 0.02875  , 0.23101  , 0.05705  , 0.02761  , 0.17851  , 0.04798  , 0.03271  , 0.14379  , 0.05948  , 0.03271  , 0.14379  , 0.05948  , 0.03550  , 0.13835  , 0.05841  , 0.03271  , 0.14379  , 0.05948  , 0.03537  , 0.13914  , 0.05984  , 0.03709  , 0.13518  , 0.05987  , -0.00429 , 0.17867  , 0.05845  , -0.01926 , 0.16148  , 0.06692  , -0.01611 , 0.08730  , 0.06478  , -0.01245 , 0.01583  , 0.03649  , -0.01261 , 0.00665  , 0.05601  , -0.01285 , 0.00524  , 0.06666  , -0.00429 , 0.17867  , 0.05845  , 0.00995  , 0.15929  , 0.06562  , 0.01108  , 0.09040  , 0.09495  , 0.00637  , 0.01506  , 0.08603  , 0.01195  , 0.01043  , 0.10510  , 0.01492  , 0.01126  , 0.11492  
-0.00388 , 0.17858  , 0.06092  , -0.00272 , 0.22069  , 0.06613  , -0.00016 , 0.23680  , 0.06430  , 0.00183  , 0.25358  , 0.06424  , 0.00157  , 0.26963  , 0.06988  , -0.00388 , 0.17858  , 0.06092  , -0.00323 , 0.19978  , 0.06196  , -0.00272 , 0.22069  , 0.06613  , -0.00272 , 0.22069  , 0.06613  , -0.03470 , 0.23059  , 0.06935  , -0.03975 , 0.17851  , 0.06794  , -0.04400 , 0.14782  , 0.08532  , -0.04400 , 0.14782  , 0.08532  , -0.04481 , 0.14278  , 0.09267  , -0.04400 , 0.14782  , 0.08532  , -0.04709 , 0.14211  , 0.08952  , -0.04890 , 0.13715  , 0.09282  , -0.00272 , 0.22069  , 0.06613  , 0.02914  , 0.23090  , 0.05921  , 0.02762  , 0.17843  , 0.04997  , 0.03268  , 0.14355  , 0.06095  , 0.03268  , 0.14355  , 0.06095  , 0.03538  , 0.13807  , 0.05982  , 0.03268  , 0.14355  , 0.06095  , 0.03531  , 0.13888  , 0.06118  , 0.03701  , 0.13490  , 0.06112  , -0.00388 , 0.17858  , 0.06092  , -0.01886 , 0.16140  , 0.06941  , -0.01579 , 0.08729  , 0.06548  , -0.01223 , 0.01612  , 0.03645  , -0.01256 , 0.00681  , 0.05591  , -0.01288 , 0.00568  , 0.06659  , -0.00388 , 0.17858  , 0.06092  , 0.01034  , 0.15912  , 0.06793  , 0.01122  , 0.09019  , 0.09716  , 0.00722  , 0.01434  , 0.09407  , 0.01280  , 0.01075  , 0.11336  , 0.01576  , 0.01222  , 0.12311  
-0.00338 , 0.17838  , 0.06342  , -0.00220 , 0.22049  , 0.06861  , 0.00032  , 0.23661  , 0.06683  , 0.00234  , 0.25339  , 0.06673  , 0.00219  , 0.26946  , 0.07232  , -0.00338 , 0.17838  , 0.06342  , -0.00272 , 0.19958  , 0.06445  , -0.00220 , 0.22049  , 0.06861  , -0.00220 , 0.22049  , 0.06861  , -0.03415 , 0.23039  , 0.07215  , -0.03934 , 0.17831  , 0.07142  , -0.04361 , 0.14779  , 0.08910  , -0.04361 , 0.14779  , 0.08910  , -0.04443 , 0.14275  , 0.09644  , -0.04361 , 0.14779  , 0.08910  , -0.04673 , 0.14209  , 0.09329  , -0.04856 , 0.13713  , 0.09658  , -0.00220 , 0.22049  , 0.06861  , 0.02960  , 0.23072  , 0.06145  , 0.02766  , 0.17829  , 0.05207  , 0.03272  , 0.14324  , 0.06252  , 0.03272  , 0.14324  , 0.06252  , 0.03524  , 0.13778  , 0.06094  , 0.03272  , 0.14324  , 0.06252  , 0.03525  , 0.13850  , 0.06253  , 0.03685  , 0.13449  , 0.06229  , -0.00338 , 0.17838  , 0.06342  , -0.01837 , 0.16122  , 0.07193  , -0.01545 , 0.08721  , 0.06629  , -0.01215 , 0.01626  , 0.03669  , -0.01254 , 0.00683  , 0.05609  , -0.01288 , 0.00564  , 0.06676  , -0.00338 , 0.17838  , 0.06342  , 0.01081  , 0.15883  , 0.07022  , 0.01125  , 0.08981  , 0.09927  , 0.00824  , 0.01390  , 0.10172  , 0.01373  , 0.01127  , 0.12120  , 0.01661  , 0.01362  , 0.13080  
-0.00284 , 0.17811  , 0.06587  , -0.00166 , 0.22021  , 0.07120  , 0.00090  , 0.23632  , 0.06936  , 0.00293  , 0.25309  , 0.06925  , 0.00280  , 0.26916  , 0.07487  , -0.00284 , 0.17811  , 0.06587  , -0.00217 , 0.19931  , 0.06702  , -0.00166 , 0.22021  , 0.07120  , -0.00166 , 0.22021  , 0.07120  , -0.03358 , 0.23012  , 0.07498  , -0.03910 , 0.17807  , 0.07447  , -0.04322 , 0.14791  , 0.09280  , -0.04322 , 0.14791  , 0.09280  , -0.04358 , 0.14281  , 0.10013  , -0.04322 , 0.14791  , 0.09280  , -0.04609 , 0.14228  , 0.09724  , -0.04774 , 0.13738  , 0.10071  , -0.00166 , 0.22021  , 0.07120  , 0.03008  , 0.23041  , 0.06372  , 0.02776  , 0.17803  , 0.05419  , 0.03276  , 0.14281  , 0.06408  , 0.03276  , 0.14281  , 0.06408  , 0.03515  , 0.13733  , 0.06237  , 0.03276  , 0.14281  , 0.06408  , 0.03523  , 0.13804  , 0.06395  , 0.03678  , 0.13402  , 0.06360  , -0.00284 , 0.17811  , 0.06587  , -0.01790 , 0.16100  , 0.07436  , -0.01511 , 0.08712  , 0.06716  , -0.01207 , 0.01644  , 0.03688  , -0.01253 , 0.00679  , 0.05618  , -0.01290 , 0.00575  , 0.06686  , -0.00284 , 0.17811  , 0.06587  , 0.01125  , 0.15842  , 0.07246  , 0.01117  , 0.08933  , 0.10133  , 0.00925  , 0.01370  , 0.10870  , 0.01479  , 0.01227  , 0.12829  , 0.01764  , 0.01531  , 0.13770  
