-0.00666 , 0.17962  , 0.00493  , -0.01175 , 0.22155  , 0.00891  , -0.01013 , 0.23782  , 0.01033  , -0.00988 , 0.25459  , 0.01241  , -0.01516 , 0.27033  , 0.01613  , -0.00666 , 0.17962  , 0.00493  , -0.00785 , 0.20080  , 0.00590  , -0.01175 , 0.22155  , 0.00891  , -0.01175 , 0.22155  , 0.00891  , -0.03349 , 0.23057  , -0.01511 , -0.02462 , 0.17949  , -0.02230 , -0.03405 , 0.14544  , -0.01859 , -0.03405 , 0.14544  , -0.01859 , -0.03765 , 0.13786  , -0.01549 , -0.03405 , 0.14544  , -0.01859 , -0.03663 , 0.13825  , -0.01974 , -0.03818 , 0.13223  , -0.02015 , -0.01175 , 0.22155  , 0.00891  , 0.01193  , 0.23277  , 0.03084  , 0.02372  , 0.18159  , 0.02178  , 0.02041  , 0.14673  , 0.03349  , 0.02041  , 0.14673  , 0.03349  , 0.02307  , 0.14130  , 0.03492  , 0.02041  , 0.14673  , 0.03349  , 0.02197  , 0.14215  , 0.03580  , 0.02316  , 0.13823  , 0.03718  , -0.00666 , 0.17962  , 0.00493  , -0.02155 , 0.16153  , -0.00162 , -0.01328 , 0.08789  , 0.00342  , 0.01531  , 0.01744  , -0.00844 , 0.00032  , 0.00908  , 0.00464  , -0.00738 , 0.00554  , 0.01123  , -0.00666 , 0.17962  , 0.00493  , -0.00315 , 0.16083  , 0.02120  , -0.02761 , 0.09261  , 0.04001  , -0.03310 , 0.01692  , 0.04435  , -0.04860 , 0.01883  , 0.05748  , -0.05544 , 0.02388  , 0.06328  
-0.00750 , 0.17949  , 0.00560  , -0.01265 , 0.22140  , 0.00963  , -0.01111 , 0.23769  , 0.01099  , -0.01083 , 0.25444  , 0.01317  , -0.01604 , 0.27017  , 0.01708  , -0.00750 , 0.17949  , 0.00560  , -0.00871 , 0.20067  , 0.00660  , -0.01265 , 0.22140  , 0.00963  , -0.01265 , 0.22140  , 0.00963  , -0.03441 , 0.23041  , -0.01438 , -0.02571 , 0.17933  , -0.02178 , -0.03519 , 0.14528  , -0.01819 , -0.03519 , 0.14528  , -0.01819 , -0.03879 , 0.13769  , -0.01512 , -0.03519 , 0.14528  , -0.01819 , -0.03777 , 0.13810  , -0.01938 , -0.03932 , 0.13208  , -0.01982 , -0.01265 , 0.22140  , 0.00963  , 0.01102  , 0.23265  , 0.03156  , 0.02287  , 0.18156  , 0.02211  , 0.02005  , 0.14652  , 0.03342  , 0.02005  , 0.14652  , 0.03342  , 0.02275  , 0.14105  , 0.03460  , 0.02005  , 0.14652  , 0.03342  , 0.02166  , 0.14189  , 0.03560  , 0.02290  , 0.13794  , 0.03686  , -0.00750 , 0.17949  , 0.00560  , -0.02245 , 0.16145  , -0.00094 , -0.01345 , 0.08785  , 0.00357  , 0.01529  , 0.01747  , -0.00833 , 0.00029  , 0.00906  , 0.00470  , -0.00741 , 0.00549  , 0.01128  , -0.00750 , 0.17949  , 0.00560  , -0.00400 , 0.16068  , 0.02184  , -0.02857 , 0.09250  , 0.04069  , -0.03629 , 0.01713  , 0.04679  , -0.05174 , 0.01976  , 0.05985  , -0.05832 , 0.02535  , 0.06545  
-0.00840 , 0.17945  , 0.00631  , -0.01356 , 0.22135  , 0.01050  , -0.01208 , 0.23766  , 0.01167  , -0.01182 , 0.25440  , 0.01389  , -0.01703 , 0.27009  , 0.01794  , -0.00840 , 0.17945  , 0.00631  , -0.00961 , 0.20063  , 0.00740  , -0.01356 , 0.22135  , 0.01050  , -0.01356 , 0.22135  , 0.01050  , -0.03536 , 0.23035  , -0.01349 , -0.02678 , 0.17925  , -0.02093 , -0.03631 , 0.14520  , -0.01750 , -0.03631 , 0.14520  , -0.01750 , -0.03992 , 0.13760  , -0.01447 , -0.03631 , 0.14520  , -0.01750 , -0.03888 , 0.13802  , -0.01873 , -0.04042 , 0.13200  , -0.01921 , -0.01356 , 0.22135  , 0.01050  , 0.01011  , 0.23261  , 0.03241  , 0.02206  , 0.18161  , 0.02258  , 0.01962  , 0.14642  , 0.03351  , 0.01962  , 0.14642  , 0.03351  , 0.02245  , 0.14099  , 0.03450  , 0.01962  , 0.14642  , 0.03351  , 0.02130  , 0.14176  , 0.03557  , 0.02259  , 0.13781  , 0.03674  , -0.00840 , 0.17945  , 0.00631  , -0.02337 , 0.16145  , -0.00029 , -0.01353 , 0.08792  , 0.00360  , 0.01519  , 0.01753  , -0.00829 , 0.00020  , 0.00912  , 0.00475  , -0.00748 , 0.00548  , 0.01132  , -0.00840 , 0.17945  , 0.00631  , -0.00491 , 0.16059  , 0.02249  , -0.02975 , 0.09255  , 0.04149  , -0.03914 , 0.01748  , 0.04885  , -0.05444 , 0.02069  , 0.06197  , -0.06085 , 0.02653  , 0.06750  
-0.00933 , 0.17936  , 0.00703  , -0.01453 , 0.22125  , 0.01129  , -0.01306 , 0.23755  , 0.01259  , -0.01279 , 0.25429  , 0.01486  , -0.01799 , 0.26998  , 0.01892  , -0.00933 , 0.17936  , 0.00703  , -0.01055 , 0.20054  , 0.00814  , -0.01453 , 0.22125  , 0.01129  , -0.01453 , 0.22125  , 0.01129  , -0.03634 , 0.23033  , -0.01265 , -0.02788 , 0.17924  , -0.02027 , -0.03745 , 0.14519  , -0.01689 , -0.03745 , 0.14519  , -0.01689 , -0.04112 , 0.13758  , -0.01395 , -0.03745 , 0.14519  , -0.01689 , -0.04008 , 0.13804  , -0.01815 , -0.04168 , 0.13204  , -0.01865 , -0.01453 , 0.22125  , 0.01129  , 0.00916  , 0.23244  , 0.03323  , 0.02121  , 0.18150  , 0.02320  , 0.01923  , 0.14616  , 0.03368  , 0.01923  , 0.14616  , 0.03368  , 0.02210  , 0.14071  , 0.03454  , 0.01923  , 0.14616  , 0.03368  , 0.02098  , 0.14148  , 0.03565  , 0.02232  , 0.13751  , 0.03674  , -0.00933 , 0.17936  , 0.00703  , -0.02434 , 0.16140  , 0.00043  , -0.01361 , 0.08797  , 0.00362  , 0.01510  , 0.01757  , -0.00825 , 0.00014  , 0.00914  , 0.00482  , -0.00746 , 0.00535  , 0.01139  , -0.00933 , 0.17936  , 0.00703  , -0.00588 , 0.16049  , 0.02320  , -0.03099 , 0.09261  , 0.04242  , -0.04161 , 0.01779  , 0.05060  , -0.05672 , 0.02143  , 0.06382  , -0.06305 , 0.02731  , 0.06942  
-0.01029 , 0.17923  , 0.00785  , -0.01547 , 0.22111  , 0.01216  , -0.01405 , 0.23741  , 0.01347  , -0.01381 , 0.25414  , 0.01581  , -0.01901 , 0.26981  , 0.01997  , -0.01029 , 0.17923  , 0.00785  , -0.01151 , 0.20041  , 0.00897  , -0.01547 , 0.22111  , 0.01216  , -0.01547 , 0.22111  , 0.01216  , -0.03736 , 0.23022  , -0.01170 , -0.02901 , 0.17913  , -0.01941 , -0.03868 , 0.14510  , -0.01616 , -0.03868 , 0.14510  , -0.01616 , -0.04237 , 0.13748  , -0.01325 , -0.03868 , 0.14510  , -0.01616 , -0.04129 , 0.13795  , -0.01747 , -0.04288 , 0.13195  , -0.01801 , -0.01547 , 0.22111  , 0.01216  , 0.00825  , 0.23228  , 0.03406  , 0.02027  , 0.18140  , 0.02368  , 0.01876  , 0.14592  , 0.03379  , 0.01876  , 0.14592  , 0.03379  , 0.02156  , 0.14042  , 0.03446  , 0.01876  , 0.14592  , 0.03379  , 0.02051  , 0.14120  , 0.03565  , 0.02185  , 0.13721  , 0.03665  , -0.01029 , 0.17923  , 0.00785  , -0.02530 , 0.16126  , 0.00127  , -0.01367 , 0.08793  , 0.00372  , 0.01505  , 0.01754  , -0.00814 , 0.00010  , 0.00904  , 0.00489  , -0.00759 , 0.00543  , 0.01146  , -0.01029 , 0.17923  , 0.00785  , -0.00677 , 0.16033  , 0.02398  , -0.03222 , 0.09263  , 0.04337  , -0.04365 , 0.01799  , 0.05214  , -0.05862 , 0.02194  , 0.06544  , -0.06481 , 0.02796  , 0.07102  
-0.01134 , 0.17917  , 0.00867  , -0.01649 , 0.22104  , 0.01307  , -0.01505 , 0.23734  , 0.01442  , -0.01483 , 0.25407  , 0.01678  , -0.02007 , 0.26971  , 0.02097  , -0.01134 , 0.17917  , 0.00867  , -0.01254 , 0.20034  , 0.00983  , -0.01649 , 0.22104  , 0.01307  , -0.01649 , 0.22104  , 0.01307  , -0.03844 , 0.23024  , -0.01070 , -0.03014 , 0.17917  , -0.01863 , -0.03987 , 0.14516  , -0.01541 , -0.03987 , 0.14516  , -0.01541 , -0.04364 , 0.13756  , -0.01256 , -0.03987 , 0.14516  , -0.01541 , -0.04258 , 0.13804  , -0.01672 , -0.04423 , 0.13206  , -0.01726 , -0.01649 , 0.22104  , 0.01307  , 0.00728  , 0.23213  , 0.03497  , 0.01933  , 0.18130  , 0.02439  , 0.01820  , 0.14568  , 0.03404  , 0.01820  , 0.14568  , 0.03404  , 0.02130  , 0.14034  , 0.03465  , 0.01820  , 0.14568  , 0.03404  , 0.02009  , 0.14099  , 0.03583  , 0.02156  , 0.13703  , 0.03677  , -0.01134 , 0.17917  , 0.00867  , -0.02634 , 0.16120  , 0.00205  , -0.01386 , 0.08800  , 0.00385  , 0.01502  , 0.01767  , -0.00803 , 0.00005  , 0.00909  , 0.00492  , -0.00772 , 0.00564  , 0.01149  , -0.01134 , 0.17917  , 0.00867  , -0.00782 , 0.16024  , 0.02476  , -0.03332 , 0.09257  , 0.04417  , -0.04530 , 0.01805  , 0.05323  , -0.06020 , 0.02225  , 0.06653  , -0.06612 , 0.02871  , 0.07192  
-0.01239 , 0.17903  , 0.00959  , -0.01750 , 0.22090  , 0.01412  , -0.01612 , 0.23720  , 0.01547  , -0.01591 , 0.25392  , 0.01790  , -0.02114 , 0.26955  , 0.02215  , -0.01239 , 0.17903  , 0.00959  , -0.01357 , 0.20020  , 0.01084  , -0.01750 , 0.22090  , 0.01412  , -0.01750 , 0.22090  , 0.01412  , -0.03942 , 0.23007  , -0.00969 , -0.03126 , 0.17897  , -0.01758 , -0.04103 , 0.14495  , -0.01449 , -0.04103 , 0.14495  , -0.01449 , -0.04479 , 0.13735  , -0.01166 , -0.04103 , 0.14495  , -0.01449 , -0.04370 , 0.13783  , -0.01585 , -0.04532 , 0.13184  , -0.01642 , -0.01750 , 0.22090  , 0.01412  , 0.00624  , 0.23201  , 0.03603  , 0.01837  , 0.18125  , 0.02522  , 0.01759  , 0.14553  , 0.03454  , 0.01759  , 0.14553  , 0.03454  , 0.02081  , 0.14024  , 0.03502  , 0.01759  , 0.14553  , 0.03454  , 0.01958  , 0.14084  , 0.03623  , 0.02111  , 0.13689  , 0.03710  , -0.01239 , 0.17903  , 0.00959  , -0.02736 , 0.16106  , 0.00290  , -0.01408 , 0.08798  , 0.00403  , 0.01497  , 0.01777  , -0.00806 , 0.00005  , 0.00909  , 0.00489  , -0.00774 , 0.00574  , 0.01147  , -0.01239 , 0.17903  , 0.00959  , -0.00887 , 0.16006  , 0.02564  , -0.03441 , 0.09241  , 0.04507  , -0.04670 , 0.01801  , 0.05467  , -0.06183 , 0.02247  , 0.06761  , -0.06808 , 0.02860  , 0.07301  
-0.01351 , 0.17889  , 0.01059  , -0.01861 , 0.22076  , 0.01509  , -0.01722 , 0.23706  , 0.01649  , -0.01703 , 0.25377  , 0.01896  , -0.02228 , 0.26938  , 0.02328  , -0.01351 , 0.17889  , 0.01059  , -0.01470 , 0.20006  , 0.01179  , -0.01861 , 0.22076  , 0.01509  , -0.01861 , 0.22076  , 0.01509  , -0.04068 , 0.23011  , -0.00851 , -0.03256 , 0.17901  , -0.01643 , -0.04238 , 0.14500  , -0.01341 , -0.04238 , 0.14500  , -0.01341 , -0.04613 , 0.13738  , -0.01061 , -0.04238 , 0.14500  , -0.01341 , -0.04505 , 0.13788  , -0.01477 , -0.04668 , 0.13190  , -0.01535 , -0.01861 , 0.22076  , 0.01509  , 0.00531  , 0.23170  , 0.03690  , 0.01743  , 0.18100  , 0.02582  , 0.01705  , 0.14519  , 0.03480  , 0.01705  , 0.14519  , 0.03480  , 0.02042  , 0.13998  , 0.03517  , 0.01705  , 0.14519  , 0.03480  , 0.01918  , 0.14053  , 0.03639  , 0.02083  , 0.13660  , 0.03717  , -0.01351 , 0.17889  , 0.01059  , -0.02841 , 0.16090  , 0.00380  , -0.01458 , 0.08792  , 0.00435  , 0.01489  , 0.01793  , -0.00804 , 0.00000  , 0.00921  , 0.00491  , -0.00769 , 0.00560  , 0.01147  , -0.01351 , 0.17889  , 0.01059  , -0.01000 , 0.15989  , 0.02660  , -0.03528 , 0.09208  , 0.04583  , -0.04801 , 0.01780  , 0.05577  , -0.06332 , 0.02238  , 0.06846  , -0.06950 , 0.02880  , 0.07361  
-0.01465 , 0.17877  , 0.01164  , -0.01972 , 0.22065  , 0.01623  , -0.01830 , 0.23694  , 0.01763  , -0.01813 , 0.25364  , 0.02016  , -0.02342 , 0.26922  , 0.02455  , -0.01465 , 0.17877  , 0.01164  , -0.01584 , 0.19994  , 0.01291  , -0.01972 , 0.22065  , 0.01623  , -0.01972 , 0.22065  , 0.01623  , -0.04171 , 0.23001  , -0.00743 , -0.03361 , 0.17892  , -0.01545 , -0.04348 , 0.14493  , -0.01238 , -0.04348 , 0.14493  , -0.01238 , -0.04726 , 0.13733  , -0.00955 , -0.04348 , 0.14493  , -0.01238 , -0.04620 , 0.13782  , -0.01371 , -0.04787 , 0.13184  , -0.01426 , -0.01972 , 0.22065  , 0.01623  , 0.00416  , 0.23157  , 0.03810  , 0.01639  , 0.18094  , 0.02682  , 0.01633  , 0.14504  , 0.03546  , 0.01633  , 0.14504  , 0.03546  , 0.01967  , 0.13981  , 0.03562  , 0.01633  , 0.14504  , 0.03546  , 0.01847  , 0.14034  , 0.03694  , 0.02011  , 0.13640  , 0.03761  , -0.01465 , 0.17877  , 0.01164  , -0.02943 , 0.16074  , 0.00471  , -0.01499 , 0.08788  , 0.00469  , 0.01480  , 0.01807  , -0.00796 , -0.00005 , 0.00926  , 0.00497  , -0.00771 , 0.00553  , 0.01151  , -0.01465 , 0.17877  , 0.01164  , -0.01120 , 0.15977  , 0.02766  , -0.03619 , 0.09178  , 0.04664  , -0.04899 , 0.01755  , 0.05684  , -0.06464 , 0.02226  , 0.06905  , -0.07081 , 0.02895  , 0.07386  
-0.01576 , 0.17868  , 0.01273  , -0.02090 , 0.22054  , 0.01732  , -0.01943 , 0.23683  , 0.01878  , -0.01928 , 0.25352  , 0.02135  , -0.02461 , 0.26907  , 0.02579  , -0.01576 , 0.17868  , 0.01273  , -0.01700 , 0.19984  , 0.01400  , -0.02090 , 0.22054  , 0.01732  , -0.02090 , 0.22054  , 0.01732  , -0.04291 , 0.23000  , -0.00629 , -0.03489 , 0.17891  , -0.01438 , -0.04475 , 0.14491  , -0.01136 , -0.04475 , 0.14491  , -0.01136 , -0.04859 , 0.13734  , -0.00852 , -0.04475 , 0.14491  , -0.01136 , -0.04748 , 0.13781  , -0.01270 , -0.04917 , 0.13184  , -0.01326 , -0.02090 , 0.22054  , 0.01732  , 0.00301  , 0.23138  , 0.03919  , 0.01522  , 0.18077  , 0.02779  , 0.01549  , 0.14481  , 0.03616  , 0.01549  , 0.14481  , 0.03616  , 0.01886  , 0.13959  , 0.03622  , 0.01549  , 0.14481  , 0.03616  , 0.01769  , 0.14012  , 0.03755  , 0.01939  , 0.13619  , 0.03816  , -0.01576 , 0.17868  , 0.01273  , -0.03045 , 0.16065  , 0.00560  , -0.01542 , 0.08792  , 0.00504  , 0.01467  , 0.01826  , -0.00776 , -0.00016 , 0.00928  , 0.00509  , -0.00787 , 0.00565  , 0.01162  , -0.01576 , 0.17868  , 0.01273  , -0.01240 , 0.15960  , 0.02868  , -0.03714 , 0.09145  , 0.04739  , -0.04978 , 0.01723  , 0.05787  , -0.06576 , 0.02195  , 0.06964  , -0.07222 , 0.02845  , 0.07432  
-0.01690 , 0.17865  , 0.01402  , -0.02211 , 0.22051  , 0.01854  , -0.02058 , 0.23678  , 0.02010  , -0.02042 , 0.25347  , 0.02271  , -0.02577 , 0.26901  , 0.02714  , -0.01690 , 0.17865  , 0.01402  , -0.01820 , 0.19981  , 0.01525  , -0.02211 , 0.22051  , 0.01854  , -0.02211 , 0.22051  , 0.01854  , -0.04416 , 0.23004  , -0.00501 , -0.03618 , 0.17895  , -0.01315 , -0.04605 , 0.14495  , -0.01012 , -0.04605 , 0.14495  , -0.01012 , -0.04983 , 0.13736  , -0.00727 , -0.04605 , 0.14495  , -0.01012 , -0.04876 , 0.13784  , -0.01146 , -0.05042 , 0.13187  , -0.01202 , -0.02211 , 0.22051  , 0.01854  , 0.00185  , 0.23128  , 0.04038  , 0.01408  , 0.18071  , 0.02880  , 0.01469  , 0.14469  , 0.03689  , 0.01469  , 0.14469  , 0.03689  , 0.01808  , 0.13949  , 0.03687  , 0.01469  , 0.14469  , 0.03689  , 0.01698  , 0.14002  , 0.03820  , 0.01874  , 0.13610  , 0.03875  , -0.01690 , 0.17865  , 0.01402  , -0.03143 , 0.16056  , 0.00673  , -0.01590 , 0.08793  , 0.00552  , 0.01452  , 0.01847  , -0.00754 , -0.00031 , 0.00936  , 0.00521  , -0.00806 , 0.00575  , 0.01171  , -0.01690 , 0.17865  , 0.01402  , -0.01361 , 0.15957  , 0.03000  , -0.03795 , 0.09117  , 0.04830  , -0.05037 , 0.01691  , 0.05875  , -0.06676 , 0.02152  , 0.07000  , -0.07357 , 0.02774  , 0.07457  
-0.01813 , 0.17857  , 0.01529  , -0.02334 , 0.22043  , 0.01978  , -0.02185 , 0.23671  , 0.02134  , -0.02165 , 0.25339  , 0.02397  , -0.02691 , 0.26894  , 0.02847  , -0.01813 , 0.17857  , 0.01529  , -0.01945 , 0.19973  , 0.01649  , -0.02334 , 0.22043  , 0.01978  , -0.02334 , 0.22043  , 0.01978  , -0.04546 , 0.23006  , -0.00366 , -0.03746 , 0.17900  , -0.01193 , -0.04737 , 0.14502  , -0.00881 , -0.04737 , 0.14502  , -0.00881 , -0.05117 , 0.13745  , -0.00596 , -0.04737 , 0.14502  , -0.00881 , -0.05014 , 0.13793  , -0.01012 , -0.05184 , 0.13196  , -0.01066 , -0.02334 , 0.22043  , 0.01978  , 0.00070  , 0.23110  , 0.04158  , 0.01303  , 0.18061  , 0.02979  , 0.01379  , 0.14457  , 0.03780  , 0.01379  , 0.14457  , 0.03780  , 0.01723  , 0.13939  , 0.03767  , 0.01379  , 0.14457  , 0.03780  , 0.01606  , 0.13988  , 0.03907  , 0.01781  , 0.13595  , 0.03958  , -0.01813 , 0.17857  , 0.01529  , -0.03251 , 0.16041  , 0.00787  , -0.01641 , 0.08792  , 0.00613  , 0.01448  , 0.01876  , -0.00743 , -0.00026 , 0.00941  , 0.00526  , -0.00794 , 0.00558  , 0.01171  , -0.01813 , 0.17857  , 0.01529  , -0.01486 , 0.15949  , 0.03127  , -0.03863 , 0.09072  , 0.04897  , -0.05066 , 0.01638  , 0.05928  , -0.06732 , 0.02074  , 0.07023  , -0.07434 , 0.02677  , 0.07473  
-0.01946 , 0.17847  , 0.01665  , -0.02466 , 0.22034  , 0.02120  , -0.02316 , 0.23662  , 0.02269  , -0.02290 , 0.25330  , 0.02533  , -0.02810 , 0.26886  , 0.02987  , -0.01946 , 0.17847  , 0.01665  , -0.02080 , 0.19963  , 0.01790  , -0.02466 , 0.22034  , 0.02120  , -0.02466 , 0.22034  , 0.02120  , -0.04672 , 0.22998  , -0.00229 , -0.03869 , 0.17893  , -0.01062 , -0.04863 , 0.14496  , -0.00745 , -0.04863 , 0.14496  , -0.00745 , -0.05242 , 0.13738  , -0.00460 , -0.04863 , 0.14496  , -0.00745 , -0.05141 , 0.13787  , -0.00875 , -0.05312 , 0.13191  , -0.00929 , -0.02466 , 0.22034  , 0.02120  , -0.00064 , 0.23099  , 0.04304  , 0.01177  , 0.18057  , 0.03103  , 0.01273  , 0.14450  , 0.03889  , 0.01273  , 0.14450  , 0.03889  , 0.01610  , 0.13929  , 0.03873  , 0.01273  , 0.14450  , 0.03889  , 0.01500  , 0.13980  , 0.04014  , 0.01674  , 0.13587  , 0.04063  , -0.01946 , 0.17847  , 0.01665  , -0.03368 , 0.16024  , 0.00909  , -0.01706 , 0.08788  , 0.00685  , 0.01440  , 0.01904  , -0.00705 , -0.00039 , 0.00947  , 0.00541  , -0.00823 , 0.00587  , 0.01181  , -0.01946 , 0.17847  , 0.01665  , -0.01623 , 0.15940  , 0.03264  , -0.03942 , 0.09029  , 0.04975  , -0.05091 , 0.01581  , 0.05964  , -0.06779 , 0.01987  , 0.07037  , -0.07503 , 0.02566  , 0.07484  
-0.02079 , 0.17845  , 0.01806  , -0.02603 , 0.22032  , 0.02261  , -0.02445 , 0.23659  , 0.02411  , -0.02416 , 0.25327  , 0.02674  , -0.02935 , 0.26884  , 0.03125  , -0.02079 , 0.17845  , 0.01806  , -0.02217 , 0.19961  , 0.01931  , -0.02603 , 0.22032  , 0.02261  , -0.02603 , 0.22032  , 0.02261  , -0.04804 , 0.23000  , -0.00091 , -0.04001 , 0.17894  , -0.00917 , -0.04993 , 0.14498  , -0.00600 , -0.04993 , 0.14498  , -0.00600 , -0.05372 , 0.13741  , -0.00311 , -0.04993 , 0.14498  , -0.00600 , -0.05268 , 0.13787  , -0.00731 , -0.05436 , 0.13190  , -0.00785 , -0.02603 , 0.22032  , 0.02261  , -0.00203 , 0.23092  , 0.04449  , 0.01039  , 0.18055  , 0.03229  , 0.01158  , 0.14446  , 0.04001  , 0.01158  , 0.14446  , 0.04001  , 0.01500  , 0.13928  , 0.03979  , 0.01158  , 0.14446  , 0.04001  , 0.01391  , 0.13977  , 0.04120  , 0.01568  , 0.13585  , 0.04166  , -0.02079 , 0.17845  , 0.01806  , -0.03485 , 0.16016  , 0.01036  , -0.01766 , 0.08795  , 0.00754  , 0.01434  , 0.01948  , -0.00689 , -0.00037 , 0.00959  , 0.00542  , -0.00826 , 0.00604  , 0.01178  , -0.02079 , 0.17845  , 0.01806  , -0.01757 , 0.15936  , 0.03404  , -0.04026 , 0.08994  , 0.05057  , -0.05105 , 0.01525  , 0.05968  , -0.06810 , 0.01896  , 0.07026  , -0.07532 , 0.02487  , 0.07460  
-0.02209 , 0.17838  , 0.01962  , -0.02745 , 0.22025  , 0.02409  , -0.02577 , 0.23651  , 0.02554  , -0.02543 , 0.25319  , 0.02818  , -0.03062 , 0.26875  , 0.03275  , -0.02209 , 0.17838  , 0.01962  , -0.02354 , 0.19954  , 0.02084  , -0.02745 , 0.22025  , 0.02409  , -0.02745 , 0.22025  , 0.02409  , -0.04947 , 0.22996  , 0.00060  , -0.04142 , 0.17893  , -0.00781 , -0.05133 , 0.14497  , -0.00449 , -0.05133 , 0.14497  , -0.00449 , -0.05512 , 0.13745  , -0.00148 , -0.05133 , 0.14497  , -0.00449 , -0.05414 , 0.13788  , -0.00570 , -0.05587 , 0.13191  , -0.00616 , -0.02745 , 0.22025  , 0.02409  , -0.00342 , 0.23081  , 0.04596  , 0.00907  , 0.18051  , 0.03355  , 0.01042  , 0.14441  , 0.04118  , 0.01042  , 0.14441  , 0.04118  , 0.01391  , 0.13928  , 0.04089  , 0.01042  , 0.14441  , 0.04118  , 0.01279  , 0.13973  , 0.04233  , 0.01460  , 0.13582  , 0.04275  , -0.02209 , 0.17838  , 0.01962  , -0.03610 , 0.16010  , 0.01179  , -0.01837 , 0.08806  , 0.00828  , 0.01415  , 0.01994  , -0.00667 , -0.00046 , 0.00972  , 0.00550  , -0.00834 , 0.00608  , 0.01181  , -0.02209 , 0.17838  , 0.01962  , -0.01892 , 0.15925  , 0.03555  , -0.04114 , 0.08951  , 0.05135  , -0.05093 , 0.01459  , 0.05964  , -0.06818 , 0.01768  , 0.07010  , -0.07589 , 0.02274  , 0.07466  
-0.02351 , 0.17850  , 0.02124  , -0.02891 , 0.22038  , 0.02558  , -0.02720 , 0.23664  , 0.02703  , -0.02681 , 0.25332  , 0.02967  , -0.03193 , 0.26890  , 0.03424  , -0.02351 , 0.17850  , 0.02124  , -0.02501 , 0.19966  , 0.02237  , -0.02891 , 0.22038  , 0.02558  , -0.02891 , 0.22038  , 0.02558  , -0.05092 , 0.23019  , 0.00211  , -0.04280 , 0.17917  , -0.00631 , -0.05274 , 0.14522  , -0.00293 , -0.05274 , 0.14522  , -0.00293 , -0.05655 , 0.13770  , 0.00005  , -0.05274 , 0.14522  , -0.00293 , -0.05556 , 0.13813  , -0.00414 , -0.05730 , 0.13217  , -0.00462 , -0.02891 , 0.22038  , 0.02558  , -0.00486 , 0.23085  , 0.04747  , 0.00770  , 0.18060  , 0.03494  , 0.00920  , 0.14449  , 0.04249  , 0.00920  , 0.14449  , 0.04249  , 0.01291  , 0.13952  , 0.04286  , 0.00920  , 0.14449  , 0.04249  , 0.01191  , 0.14004  , 0.04380  , 0.01396  , 0.13628  , 0.04437  , -0.02351 , 0.17850  , 0.02124  , -0.03739 , 0.16015  , 0.01337  , -0.01899 , 0.08832  , 0.00901  , 0.01386  , 0.02047  , -0.00644 , -0.00059 , 0.00988  , 0.00558  , -0.00859 , 0.00651  , 0.01191  , -0.02351 , 0.17850  , 0.02124  , -0.02027 , 0.15938  , 0.03717  , -0.04216 , 0.08938  , 0.05225  , -0.05115 , 0.01426  , 0.05967  , -0.06851 , 0.01650  , 0.07016  , -0.07650 , 0.02091  , 0.07490  
-0.02499 , 0.17885  , 0.02290  , -0.03040 , 0.22073  , 0.02713  , -0.02869 , 0.23699  , 0.02862  , -0.02822 , 0.25367  , 0.03127  , -0.03326 , 0.26927  , 0.03583  , -0.02499 , 0.17885  , 0.02290  , -0.02651 , 0.20001  , 0.02396  , -0.03040 , 0.22073  , 0.02713  , -0.03040 , 0.22073  , 0.02713  , -0.05247 , 0.23054  , 0.00373  , -0.04429 , 0.17952  , -0.00463 , -0.05428 , 0.14559  , -0.00126 , -0.05428 , 0.14559  , -0.00126 , -0.05807 , 0.13805  , 0.00168  , -0.05428 , 0.14559  , -0.00126 , -0.05708 , 0.13850  , -0.00250 , -0.05881 , 0.13254  , -0.00300 , -0.03040 , 0.22073  , 0.02713  , -0.00632 , 0.23122  , 0.04898  , 0.00616  , 0.18095  , 0.03642  , 0.00776  , 0.14483  , 0.04392  , 0.00776  , 0.14483  , 0.04392  , 0.01155  , 0.13993  , 0.04435  , 0.00776  , 0.14483  , 0.04392  , 0.01053  , 0.14042  , 0.04524  , 0.01262  , 0.13668  , 0.04582  , -0.02499 , 0.17885  , 0.02290  , -0.03876 , 0.16041  , 0.01504  , -0.01955 , 0.08885  , 0.00967  , 0.01346  , 0.02124  , -0.00644 , -0.00067 , 0.01019  , 0.00556  , -0.00862 , 0.00684  , 0.01195  , -0.02499 , 0.17885  , 0.02290  , -0.02164 , 0.15976  , 0.03884  , -0.04332 , 0.08959  , 0.05343  , -0.05178 , 0.01433  , 0.06001  , -0.06927 , 0.01537  , 0.07048  , -0.07764 , 0.01872  , 0.07544  
