-0.00056 , 0.17293  , 0.04681  , -0.00002 , 0.21554  , 0.05062  , 0.00077  , 0.23197  , 0.05161  , 0.00231  , 0.24863  , 0.05299  , 0.00181  , 0.26493  , 0.05733  , -0.00056 , 0.17293  , 0.04681  , 0.00041  , 0.19427  , 0.04788  , -0.00002 , 0.21554  , 0.05062  , -0.00002 , 0.21554  , 0.05062  , -0.03118 , 0.22293  , 0.04344  , -0.03198 , 0.17053  , 0.03585  , -0.03593 , 0.13649  , 0.05137  , -0.03593 , 0.13649  , 0.05137  , -0.03626 , 0.13096  , 0.05802  , -0.03593 , 0.13649  , 0.05137  , -0.03853 , 0.13040  , 0.05482  , -0.03993 , 0.12521  , 0.05755  , -0.00002 , 0.21554  , 0.05062  , 0.03228  , 0.22738  , 0.04758  , 0.03453  , 0.17703  , 0.03684  , 0.04066  , 0.14266  , 0.05057  , 0.04066  , 0.14266  , 0.05057  , 0.04313  , 0.13706  , 0.05049  , 0.04066  , 0.14266  , 0.05057  , 0.04301  , 0.13815  , 0.05202  , 0.04455  , 0.13427  , 0.05288  , -0.00056 , 0.17293  , 0.04681  , -0.01711 , 0.15619  , 0.05267  , -0.00766 , 0.08558  , 0.05386  , -0.00112 , 0.01598  , 0.02186  , -0.00240 , 0.00539  , 0.04273  , -0.00331 , 0.00337  , 0.05416  , -0.00056 , 0.17293  , 0.04681  , 0.01342  , 0.15389  , 0.05426  , 0.01223  , 0.09458  , 0.09208  , 0.01170  , 0.01976  , 0.07068  , 0.01283  , 0.01114  , 0.09100  , 0.01341  , 0.01054  , 0.10203  
-0.00042 , 0.17277  , 0.05156  , 0.00010  , 0.21536  , 0.05558  , 0.00085  , 0.23179  , 0.05658  , 0.00249  , 0.24845  , 0.05797  , 0.00210  , 0.26475  , 0.06227  , -0.00042 , 0.17277  , 0.05156  , 0.00063  , 0.19410  , 0.05280  , 0.00010  , 0.21536  , 0.05558  , 0.00010  , 0.21536  , 0.05558  , -0.03094 , 0.22253  , 0.04766  , -0.03255 , 0.17003  , 0.04090  , -0.03669 , 0.13676  , 0.05797  , -0.03669 , 0.13676  , 0.05797  , -0.03688 , 0.13095  , 0.06437  , -0.03669 , 0.13676  , 0.05797  , -0.03929 , 0.13073  , 0.06153  , -0.04070 , 0.12557  , 0.06431  , 0.00010  , 0.21536  , 0.05558  , 0.03238  , 0.22740  , 0.05323  , 0.03424  , 0.17727  , 0.04142  , 0.04023  , 0.14238  , 0.05383  , 0.04023  , 0.14238  , 0.05383  , 0.04275  , 0.13680  , 0.05372  , 0.04023  , 0.14238  , 0.05383  , 0.04267  , 0.13785  , 0.05507  , 0.04428  , 0.13396  , 0.05576  , -0.00042 , 0.17277  , 0.05156  , -0.01725 , 0.15617  , 0.05704  , -0.00804 , 0.08555  , 0.05514  , -0.00086 , 0.01645  , 0.02219  , -0.00239 , 0.00567  , 0.04294  , -0.00343 , 0.00358  , 0.05435  , -0.00042 , 0.17277  , 0.05156  , 0.01324  , 0.15354  , 0.05912  , 0.01122  , 0.09458  , 0.09744  , 0.01154  , 0.01785  , 0.08442  , 0.01265  , 0.01102  , 0.10541  , 0.01318  , 0.01173  , 0.11643  
-0.00038 , 0.17256  , 0.05646  , 0.00014  , 0.21515  , 0.06044  , 0.00097  , 0.23158  , 0.06154  , 0.00268  , 0.24823  , 0.06285  , 0.00233  , 0.26457  , 0.06701  , -0.00038 , 0.17256  , 0.05646  , 0.00068  , 0.19389  , 0.05769  , 0.00014  , 0.21515  , 0.06044  , 0.00014  , 0.21515  , 0.06044  , -0.03085 , 0.22242  , 0.05242  , -0.03312 , 0.16983  , 0.04661  , -0.03744 , 0.13720  , 0.06481  , -0.03744 , 0.13720  , 0.06481  , -0.03765 , 0.13185  , 0.07161  , -0.03744 , 0.13720  , 0.06481  , -0.04008 , 0.13138  , 0.06869  , -0.04152 , 0.12639  , 0.07174  , 0.00014  , 0.21515  , 0.06044  , 0.03246  , 0.22714  , 0.05827  , 0.03406  , 0.17722  , 0.04557  , 0.03993  , 0.14182  , 0.05653  , 0.03993  , 0.14182  , 0.05653  , 0.04249  , 0.13627  , 0.05621  , 0.03993  , 0.14182  , 0.05653  , 0.04248  , 0.13727  , 0.05740  , 0.04415  , 0.13336  , 0.05781  , -0.00038 , 0.17256  , 0.05646  , -0.01737 , 0.15597  , 0.06144  , -0.00836 , 0.08548  , 0.05631  , -0.00059 , 0.01682  , 0.02259  , -0.00231 , 0.00576  , 0.04317  , -0.00351 , 0.00397  , 0.05462  , -0.00038 , 0.17256  , 0.05646  , 0.01305  , 0.15324  , 0.06420  , 0.01011  , 0.09425  , 0.10240  , 0.01140  , 0.01655  , 0.09816  , 0.01225  , 0.01141  , 0.11965  , 0.01260  , 0.01314  , 0.13056  
-0.00028 , 0.17230  , 0.06135  , -0.00036 , 0.21487  , 0.06563  , 0.00063  , 0.23132  , 0.06615  , 0.00227  , 0.24800  , 0.06709  , 0.00197  , 0.26435  , 0.07122  , -0.00028 , 0.17230  , 0.06135  , 0.00023  , 0.19366  , 0.06254  , -0.00036 , 0.21487  , 0.06563  , -0.00036 , 0.21487  , 0.06563  , -0.03156 , 0.22350  , 0.06015  , -0.03401 , 0.17084  , 0.05510  , -0.03852 , 0.13885  , 0.07437  , -0.03852 , 0.13885  , 0.07437  , -0.03869 , 0.13451  , 0.08185  , -0.03852 , 0.13885  , 0.07437  , -0.04114 , 0.13335  , 0.07869  , -0.04257 , 0.12862  , 0.08215  , -0.00036 , 0.21487  , 0.06563  , 0.03214  , 0.22581  , 0.06154  , 0.03361  , 0.17595  , 0.04857  , 0.03950  , 0.14016  , 0.05814  , 0.03950  , 0.14016  , 0.05814  , 0.04200  , 0.13463  , 0.05730  , 0.03950  , 0.14016  , 0.05814  , 0.04202  , 0.13554  , 0.05867  , 0.04365  , 0.13160  , 0.05881  , -0.00028 , 0.17230  , 0.06135  , -0.01748 , 0.15580  , 0.06587  , -0.00854 , 0.08560  , 0.05766  , -0.00044 , 0.01745  , 0.02300  , -0.00222 , 0.00603  , 0.04339  , -0.00350 , 0.00447  , 0.05486  , -0.00028 , 0.17230  , 0.06135  , 0.01286  , 0.15283  , 0.06920  , 0.00896  , 0.09365  , 0.10704  , 0.01109  , 0.01598  , 0.11138  , 0.01149  , 0.01296  , 0.13328  , 0.01157  , 0.01581  , 0.14396  
-0.00008 , 0.17177  , 0.06647  , -0.00035 , 0.21431  , 0.07095  , 0.00068  , 0.23076  , 0.07092  , 0.00222  , 0.24746  , 0.07180  , 0.00188  , 0.26372  , 0.07626  , -0.00008 , 0.17177  , 0.06647  , 0.00022  , 0.19313  , 0.06765  , -0.00035 , 0.21431  , 0.07095  , -0.00035 , 0.21431  , 0.07095  , -0.03157 , 0.22351  , 0.06662  , -0.03422 , 0.17080  , 0.06222  , -0.03907 , 0.13964  , 0.08272  , -0.03907 , 0.13964  , 0.08272  , -0.03924 , 0.13567  , 0.09041  , -0.03907 , 0.13964  , 0.08272  , -0.04171 , 0.13437  , 0.08732  , -0.04315 , 0.12983  , 0.09101  , -0.00035 , 0.21431  , 0.07095  , 0.03217  , 0.22486  , 0.06607  , 0.03337  , 0.17509  , 0.05275  , 0.03925  , 0.13898  , 0.06104  , 0.03925  , 0.13898  , 0.06104  , 0.04166  , 0.13352  , 0.05964  , 0.03925  , 0.13898  , 0.06104  , 0.04172  , 0.13430  , 0.06120  , 0.04332  , 0.13035  , 0.06103  , -0.00008 , 0.17177  , 0.06647  , -0.01737 , 0.15525  , 0.07057  , -0.00874 , 0.08536  , 0.05974  , -0.00032 , 0.01796  , 0.02373  , -0.00226 , 0.00616  , 0.04389  , -0.00367 , 0.00481  , 0.05537  , -0.00008 , 0.17177  , 0.06647  , 0.01289  , 0.15229  , 0.07458  , 0.00811  , 0.09255  , 0.11142  , 0.01060  , 0.01560  , 0.12280  , 0.01043  , 0.01518  , 0.14490  , 0.01021  , 0.01917  , 0.15521  
0.00001  , 0.17133  , 0.07170  , -0.00023 , 0.21389  , 0.07599  , 0.00089  , 0.23034  , 0.07585  , 0.00250  , 0.24703  , 0.07678  , 0.00217  , 0.26326  , 0.08134  , 0.00001  , 0.17133  , 0.07170  , 0.00029  , 0.19270  , 0.07277  , -0.00023 , 0.21389  , 0.07599  , -0.00023 , 0.21389  , 0.07599  , -0.03140 , 0.22327  , 0.07179  , -0.03429 , 0.17054  , 0.06774  , -0.03947 , 0.14017  , 0.08931  , -0.03947 , 0.14017  , 0.08931  , -0.03973 , 0.13666  , 0.09721  , -0.03947 , 0.14017  , 0.08931  , -0.04215 , 0.13522  , 0.09422  , -0.04364 , 0.13091  , 0.09817  , -0.00023 , 0.21389  , 0.07599  , 0.03234  , 0.22430  , 0.07109  , 0.03319  , 0.17462  , 0.05744  , 0.03903  , 0.13817  , 0.06412  , 0.03903  , 0.13817  , 0.06412  , 0.04150  , 0.13277  , 0.06261  , 0.03903  , 0.13817  , 0.06412  , 0.04162  , 0.13356  , 0.06386  , 0.04329  , 0.12967  , 0.06338  , 0.00001  , 0.17133  , 0.07170  , -0.01727 , 0.15473  , 0.07549  , -0.00898 , 0.08528  , 0.06195  , -0.00046 , 0.01889  , 0.02412  , -0.00229 , 0.00660  , 0.04399  , -0.00364 , 0.00484  , 0.05542  , 0.00001  , 0.17133  , 0.07170  , 0.01294  , 0.15186  , 0.07988  , 0.00768  , 0.09189  , 0.11627  , 0.00971  , 0.01601  , 0.13346  , 0.00904  , 0.01779  , 0.15548  , 0.00859  , 0.02268  , 0.16539  
0.00016  , 0.17089  , 0.07705  , -0.00002 , 0.21349  , 0.08096  , 0.00123  , 0.22993  , 0.08080  , 0.00288  , 0.24661  , 0.08174  , 0.00251  , 0.26285  , 0.08629  , 0.00016  , 0.17089  , 0.07705  , 0.00049  , 0.19226  , 0.07794  , -0.00002 , 0.21349  , 0.08096  , -0.00002 , 0.21349  , 0.08096  , -0.03118 , 0.22280  , 0.07653  , -0.03419 , 0.17004  , 0.07307  , -0.03974 , 0.14045  , 0.09561  , -0.03974 , 0.14045  , 0.09561  , -0.04000 , 0.13746  , 0.10373  , -0.03974 , 0.14045  , 0.09561  , -0.04244 , 0.13577  , 0.10078  , -0.04393 , 0.13169  , 0.10495  , -0.00002 , 0.21349  , 0.08096  , 0.03256  , 0.22392  , 0.07619  , 0.03298  , 0.17431  , 0.06223  , 0.03877  , 0.13761  , 0.06743  , 0.03877  , 0.13761  , 0.06743  , 0.04118  , 0.13233  , 0.06548  , 0.03877  , 0.13761  , 0.06743  , 0.04135  , 0.13305  , 0.06672  , 0.04299  , 0.12920  , 0.06590  , 0.00016  , 0.17089  , 0.07705  , -0.01714 , 0.15426  , 0.08062  , -0.00917 , 0.08532  , 0.06456  , -0.00076 , 0.02000  , 0.02488  , -0.00239 , 0.00694  , 0.04426  , -0.00372 , 0.00579  , 0.05577  , 0.00016  , 0.17089  , 0.07705  , 0.01303  , 0.15142  , 0.08533  , 0.00754  , 0.09118  , 0.12124  , 0.00849  , 0.01606  , 0.14156  , 0.00748  , 0.01973  , 0.16334  , 0.00694  , 0.02587  , 0.17251  
0.00031  , 0.17056  , 0.08235  , 0.00012  , 0.21318  , 0.08606  , 0.00135  , 0.22961  , 0.08594  , 0.00303  , 0.24629  , 0.08691  , 0.00272  , 0.26253  , 0.09146  , 0.00031  , 0.17056  , 0.08235  , 0.00058  , 0.19193  , 0.08317  , 0.00012  , 0.21318  , 0.08606  , 0.00012  , 0.21318  , 0.08606  , -0.03099 , 0.22263  , 0.08148  , -0.03398 , 0.16984  , 0.07839  , -0.04001 , 0.14089  , 0.10163  , -0.04001 , 0.14089  , 0.10163  , -0.04058 , 0.13845  , 0.10992  , -0.04001 , 0.14089  , 0.10163  , -0.04287 , 0.13651  , 0.10698  , -0.04450 , 0.13268  , 0.11133  , 0.00012  , 0.21318  , 0.08606  , 0.03276  , 0.22339  , 0.08127  , 0.03287  , 0.17382  , 0.06717  , 0.03856  , 0.13695  , 0.07105  , 0.03856  , 0.13695  , 0.07105  , 0.04107  , 0.13174  , 0.06901  , 0.03856  , 0.13695  , 0.07105  , 0.04120  , 0.13248  , 0.07003  , 0.04289  , 0.12870  , 0.06899  , 0.00031  , 0.17056  , 0.08235  , -0.01691 , 0.15386  , 0.08599  , -0.00928 , 0.08545  , 0.06761  , -0.00127 , 0.02152  , 0.02566  , -0.00246 , 0.00753  , 0.04441  , -0.00360 , 0.00625  , 0.05593  , 0.00031  , 0.17056  , 0.08235  , 0.01327  , 0.15117  , 0.09069  , 0.00749  , 0.09087  , 0.12646  , 0.00706  , 0.01585  , 0.14715  , 0.00586  , 0.01976  , 0.16887  , 0.00533  , 0.02666  , 0.17750  
0.00038  , 0.17019  , 0.08757  , 0.00026  , 0.21280  , 0.09131  , 0.00150  , 0.22923  , 0.09105  , 0.00316  , 0.24592  , 0.09195  , 0.00285  , 0.26216  , 0.09649  , 0.00038  , 0.17019  , 0.08757  , 0.00067  , 0.19156  , 0.08838  , 0.00026  , 0.21280  , 0.09131  , 0.00026  , 0.21280  , 0.09131  , -0.03084 , 0.22236  , 0.08692  , -0.03372 , 0.16957  , 0.08370  , -0.04017 , 0.14138  , 0.10775  , -0.04017 , 0.14138  , 0.10775  , -0.04082 , 0.13937  , 0.11613  , -0.04017 , 0.14138  , 0.10775  , -0.04308 , 0.13731  , 0.11330  , -0.04474 , 0.13372  , 0.11784  , 0.00026  , 0.21280  , 0.09131  , 0.03291  , 0.22291  , 0.08637  , 0.03265  , 0.17337  , 0.07218  , 0.03826  , 0.13638  , 0.07492  , 0.03826  , 0.13638  , 0.07492  , 0.04082  , 0.13124  , 0.07280  , 0.03826  , 0.13638  , 0.07492  , 0.04091  , 0.13198  , 0.07365  , 0.04259  , 0.12826  , 0.07242  , 0.00038  , 0.17019  , 0.08757  , -0.01680 , 0.15351  , 0.09149  , -0.00951 , 0.08551  , 0.07155  , -0.00207 , 0.02325  , 0.02705  , -0.00257 , 0.00810  , 0.04491  , -0.00339 , 0.00640  , 0.05640  , 0.00038  , 0.17019  , 0.08757  , 0.01343  , 0.15083  , 0.09585  , 0.00770  , 0.09081  , 0.13209  , 0.00562  , 0.01534  , 0.15096  , 0.00396  , 0.01783  , 0.17287  , 0.00328  , 0.02347  , 0.18235  
0.00053  , 0.16995  , 0.09319  , 0.00049  , 0.21261  , 0.09645  , 0.00175  , 0.22904  , 0.09614  , 0.00345  , 0.24572  , 0.09701  , 0.00316  , 0.26197  , 0.10152  , 0.00053  , 0.16995  , 0.09319  , 0.00085  , 0.19134  , 0.09373  , 0.00049  , 0.21261  , 0.09645  , 0.00049  , 0.21261  , 0.09645  , -0.03063 , 0.22210  , 0.09203  , -0.03327 , 0.16932  , 0.08859  , -0.04018 , 0.14181  , 0.11330  , -0.04018 , 0.14181  , 0.11330  , -0.04089 , 0.14012  , 0.12175  , -0.04018 , 0.14181  , 0.11330  , -0.04313 , 0.13799  , 0.11900  , -0.04484 , 0.13459  , 0.12367  , 0.00049  , 0.21261  , 0.09645  , 0.03312  , 0.22271  , 0.09139  , 0.03258  , 0.17324  , 0.07699  , 0.03821  , 0.13620  , 0.07899  , 0.03821  , 0.13620  , 0.07899  , 0.04078  , 0.13111  , 0.07676  , 0.03821  , 0.13620  , 0.07899  , 0.04086  , 0.13183  , 0.07761  , 0.04252  , 0.12812  , 0.07632  , 0.00053  , 0.16995  , 0.09319  , -0.01657 , 0.15327  , 0.09742  , -0.00981 , 0.08547  , 0.07661  , -0.00309 , 0.02542  , 0.02907  , -0.00284 , 0.00883  , 0.04561  , -0.00332 , 0.00691  , 0.05709  , 0.00053  , 0.16995  , 0.09319  , 0.01371  , 0.15071  , 0.10152  , 0.00735  , 0.09082  , 0.13787  , 0.00417  , 0.01454  , 0.15291  , 0.00178  , 0.01568  , 0.17486  , 0.00082  , 0.02089  , 0.18457  
0.00075  , 0.16986  , 0.09898  , 0.00079  , 0.21253  , 0.10207  , 0.00211  , 0.22894  , 0.10144  , 0.00383  , 0.24563  , 0.10216  , 0.00353  , 0.26190  , 0.10661  , 0.00075  , 0.16986  , 0.09898  , 0.00113  , 0.19124  , 0.09944  , 0.00079  , 0.21253  , 0.10207  , 0.00079  , 0.21253  , 0.10207  , -0.03038 , 0.22188  , 0.09774  , -0.03280 , 0.16912  , 0.09382  , -0.04005 , 0.14212  , 0.11900  , -0.04005 , 0.14212  , 0.11900  , -0.04084 , 0.14075  , 0.12750  , -0.04005 , 0.14212  , 0.11900  , -0.04304 , 0.13855  , 0.12484  , -0.04478 , 0.13535  , 0.12964  , 0.00079  , 0.21253  , 0.10207  , 0.03336  , 0.22271  , 0.09679  , 0.03248  , 0.17313  , 0.08275  , 0.03812  , 0.13607  , 0.08404  , 0.03812  , 0.13607  , 0.08404  , 0.04079  , 0.13113  , 0.08158  , 0.03812  , 0.13607  , 0.08404  , 0.04077  , 0.13180  , 0.08239  , 0.04244  , 0.12816  , 0.08091  , 0.00075  , 0.16986  , 0.09898  , -0.01631 , 0.15319  , 0.10344  , -0.01023 , 0.08534  , 0.08258  , -0.00397 , 0.02782  , 0.03196  , -0.00289 , 0.00959  , 0.04665  , -0.00295 , 0.00636  , 0.05784  , 0.00075  , 0.16986  , 0.09898  , 0.01399  , 0.15072  , 0.10746  , 0.00696  , 0.09087  , 0.14376  , 0.00310  , 0.01388  , 0.15442  , -0.00084 , 0.01344  , 0.17617  , -0.00252 , 0.01797  , 0.18611  
0.00123  , 0.17007  , 0.10475  , 0.00116  , 0.21276  , 0.10752  , 0.00242  , 0.22918  , 0.10682  , 0.00411  , 0.24587  , 0.10757  , 0.00381  , 0.26213  , 0.11206  , 0.00123  , 0.17007  , 0.10475  , 0.00156  , 0.19145  , 0.10513  , 0.00116  , 0.21276  , 0.10752  , 0.00116  , 0.21276  , 0.10752  , -0.03007 , 0.22193  , 0.10328  , -0.03225 , 0.16921  , 0.09876  , -0.04006 , 0.14227  , 0.12383  , -0.04006 , 0.14227  , 0.12383  , -0.04062 , 0.14172  , 0.13244  , -0.04006 , 0.14227  , 0.12383  , -0.04298 , 0.13883  , 0.12978  , -0.04465 , 0.13577  , 0.13469  , 0.00116  , 0.21276  , 0.10752  , 0.03365  , 0.22295  , 0.10177  , 0.03246  , 0.17335  , 0.08785  , 0.03809  , 0.13627  , 0.08879  , 0.03809  , 0.13627  , 0.08879  , 0.04077  , 0.13153  , 0.08599  , 0.03809  , 0.13627  , 0.08879  , 0.04072  , 0.13206  , 0.08696  , 0.04237  , 0.12847  , 0.08534  , 0.00123  , 0.17007  , 0.10475  , -0.01584 , 0.15344  , 0.10935  , -0.01086 , 0.08513  , 0.08975  , -0.00503 , 0.03043  , 0.03604  , -0.00314 , 0.01019  , 0.04769  , -0.00269 , 0.00465  , 0.05793  , 0.00123  , 0.17007  , 0.10475  , 0.01448  , 0.15094  , 0.11324  , 0.00679  , 0.09135  , 0.14982  , 0.00283  , 0.01396  , 0.15704  , -0.00310 , 0.01045  , 0.17805  , -0.00587 , 0.01354  , 0.18830  
0.00174  , 0.17015  , 0.11045  , 0.00153  , 0.21287  , 0.11297  , 0.00280  , 0.22927  , 0.11204  , 0.00448  , 0.24597  , 0.11265  , 0.00419  , 0.26224  , 0.11708  , 0.00174  , 0.17015  , 0.11045  , 0.00192  , 0.19154  , 0.11069  , 0.00153  , 0.21287  , 0.11297  , 0.00153  , 0.21287  , 0.11297  , -0.02970 , 0.22212  , 0.10892  , -0.03158 , 0.16943  , 0.10391  , -0.03958 , 0.14265  , 0.12908  , -0.03958 , 0.14265  , 0.12908  , -0.04023 , 0.14239  , 0.13771  , -0.03958 , 0.14265  , 0.12908  , -0.04254 , 0.13942  , 0.13514  , -0.04424 , 0.13653  , 0.14015  , 0.00153  , 0.21287  , 0.11297  , 0.03402  , 0.22293  , 0.10694  , 0.03266  , 0.17323  , 0.09339  , 0.03840  , 0.13616  , 0.09402  , 0.03840  , 0.13616  , 0.09402  , 0.04106  , 0.13127  , 0.09145  , 0.03840  , 0.13616  , 0.09402  , 0.04100  , 0.13196  , 0.09213  , 0.04262  , 0.12836  , 0.09049  , 0.00174  , 0.17015  , 0.11045  , -0.01506 , 0.15328  , 0.11511  , -0.01161 , 0.08409  , 0.09849  , -0.00657 , 0.03279  , 0.04144  , -0.00413 , 0.01059  , 0.04852  , -0.00317 , 0.00228  , 0.05662  , 0.00174  , 0.17015  , 0.11045  , 0.01529  , 0.15125  , 0.11895  , 0.00694  , 0.09156  , 0.15523  , 0.00282  , 0.01393  , 0.15882  , -0.00403 , 0.00922  , 0.17931  , -0.00739 , 0.01036  , 0.18978  
0.00197  , 0.17024  , 0.11581  , 0.00193  , 0.21296  , 0.11824  , 0.00328  , 0.22935  , 0.11721  , 0.00495  , 0.24605  , 0.11776  , 0.00466  , 0.26233  , 0.12215  , 0.00197  , 0.17024  , 0.11581  , 0.00213  , 0.19163  , 0.11601  , 0.00193  , 0.21296  , 0.11824  , 0.00193  , 0.21296  , 0.11824  , -0.02930 , 0.22225  , 0.11429  , -0.03085 , 0.16960  , 0.10876  , -0.03902 , 0.14296  , 0.13403  , -0.03902 , 0.14296  , 0.13403  , -0.03951 , 0.14244  , 0.14265  , -0.03902 , 0.14296  , 0.13403  , -0.04190 , 0.13973  , 0.14012  , -0.04353 , 0.13683  , 0.14515  , 0.00193  , 0.21296  , 0.11824  , 0.03441  , 0.22292  , 0.11200  , 0.03296  , 0.17302  , 0.09919  , 0.03892  , 0.13599  , 0.09958  , 0.03892  , 0.13599  , 0.09958  , 0.04147  , 0.13108  , 0.09695  , 0.03892  , 0.13599  , 0.09958  , 0.04142  , 0.13181  , 0.09751  , 0.04296  , 0.12823  , 0.09577  , 0.00197  , 0.17024  , 0.11581  , -0.01433 , 0.15294  , 0.12069  , -0.01242 , 0.08275  , 0.10864  , -0.00828 , 0.03527  , 0.04831  , -0.00506 , 0.01226  , 0.05133  , -0.00351 , 0.00262  , 0.05768  , 0.00197  , 0.17024  , 0.11581  , 0.01608  , 0.15183  , 0.12449  , 0.00726  , 0.09160  , 0.15976  , 0.00273  , 0.01391  , 0.15925  , -0.00400 , 0.00856  , 0.17962  , -0.00727 , 0.00921  , 0.19016  
0.00219  , 0.17027  , 0.12080  , 0.00228  , 0.21297  , 0.12346  , 0.00363  , 0.22937  , 0.12242  , 0.00531  , 0.24607  , 0.12284  , 0.00504  , 0.26239  , 0.12709  , 0.00219  , 0.17027  , 0.12080  , 0.00235  , 0.19166  , 0.12108  , 0.00228  , 0.21297  , 0.12346  , 0.00228  , 0.21297  , 0.12346  , -0.02897 , 0.22226  , 0.11961  , -0.03016 , 0.16965  , 0.11362  , -0.03837 , 0.14275  , 0.13860  , -0.03837 , 0.14275  , 0.13860  , -0.03911 , 0.14218  , 0.14720  , -0.03837 , 0.14275  , 0.13860  , -0.04134 , 0.13954  , 0.14466  , -0.04307 , 0.13666  , 0.14966  , 0.00228  , 0.21297  , 0.12346  , 0.03473  , 0.22293  , 0.11708  , 0.03311  , 0.17296  , 0.10456  , 0.03930  , 0.13597  , 0.10514  , 0.03930  , 0.13597  , 0.10514  , 0.04213  , 0.13120  , 0.10255  , 0.03930  , 0.13597  , 0.10514  , 0.04190  , 0.13187  , 0.10304  , 0.04353  , 0.12833  , 0.10129  , 0.00219  , 0.17027  , 0.12080  , -0.01373 , 0.15273  , 0.12605  , -0.01303 , 0.08185  , 0.11884  , -0.00941 , 0.03842  , 0.05550  , -0.00574 , 0.01529  , 0.05623  , -0.00385 , 0.00429  , 0.05955  , 0.00219  , 0.17027  , 0.12080  , 0.01672  , 0.15227  , 0.12962  , 0.00752  , 0.09155  , 0.16394  , 0.00265  , 0.01399  , 0.15987  , -0.00481 , 0.00813  , 0.17984  , -0.00851 , 0.00734  , 0.19023  
0.00230  , 0.17057  , 0.12572  , 0.00255  , 0.21327  , 0.12844  , 0.00398  , 0.22965  , 0.12737  , 0.00571  , 0.24635  , 0.12780  , 0.00548  , 0.26266  , 0.13209  , 0.00230  , 0.17057  , 0.12572  , 0.00251  , 0.19196  , 0.12597  , 0.00255  , 0.21327  , 0.12844  , 0.00255  , 0.21327  , 0.12844  , -0.02869 , 0.22256  , 0.12451  , -0.02956 , 0.16996  , 0.11835  , -0.03784 , 0.14258  , 0.14277  , -0.03784 , 0.14258  , 0.14277  , -0.03861 , 0.14188  , 0.15136  , -0.03784 , 0.14258  , 0.14277  , -0.04084 , 0.13918  , 0.14871  , -0.04258 , 0.13615  , 0.15361  , 0.00255  , 0.21327  , 0.12844  , 0.03501  , 0.22326  , 0.12222  , 0.03324  , 0.17331  , 0.10969  , 0.03967  , 0.13638  , 0.11111  , 0.03967  , 0.13638  , 0.11111  , 0.04272  , 0.13153  , 0.10894  , 0.03967  , 0.13638  , 0.11111  , 0.04243  , 0.13222  , 0.10935  , 0.04418  , 0.12862  , 0.10786  , 0.00230  , 0.17057  , 0.12572  , -0.01338 , 0.15285  , 0.13106  , -0.01375 , 0.08164  , 0.12884  , -0.01017 , 0.04147  , 0.06339  , -0.00700 , 0.01826  , 0.06360  , -0.00539 , 0.00693  , 0.06577  , 0.00230  , 0.17057  , 0.12572  , 0.01704  , 0.15292  , 0.13491  , 0.00734  , 0.09137  , 0.16758  , 0.00230  , 0.01409  , 0.16001  , -0.00504 , 0.00806  , 0.17997  , -0.00867 , 0.00679  , 0.19034  
0.00251  , 0.17092  , 0.13055  , 0.00273  , 0.21360  , 0.13331  , 0.00415  , 0.22999  , 0.13240  , 0.00592  , 0.24669  , 0.13274  , 0.00579  , 0.26304  , 0.13688  , 0.00251  , 0.17092  , 0.13055  , 0.00262  , 0.19231  , 0.13074  , 0.00273  , 0.21360  , 0.13331  , 0.00273  , 0.21360  , 0.13331  , -0.02850 , 0.22304  , 0.12968  , -0.02901 , 0.17045  , 0.12347  , -0.03709 , 0.14239  , 0.14718  , -0.03709 , 0.14239  , 0.14718  , -0.03792 , 0.14152  , 0.15575  , -0.03709 , 0.14239  , 0.14718  , -0.04010 , 0.13876  , 0.15298  , -0.04185 , 0.13556  , 0.15777  , 0.00273  , 0.21360  , 0.13331  , 0.03520  , 0.22352  , 0.12696  , 0.03353  , 0.17352  , 0.11459  , 0.04015  , 0.13666  , 0.11681  , 0.04015  , 0.13666  , 0.11681  , 0.04329  , 0.13170  , 0.11506  , 0.04015  , 0.13666  , 0.11681  , 0.04301  , 0.13244  , 0.11539  , 0.04484  , 0.12878  , 0.11419  , 0.00251  , 0.17092  , 0.13055  , -0.01285 , 0.15297  , 0.13610  , -0.01427 , 0.08180  , 0.13899  , -0.01053 , 0.04377  , 0.07227  , -0.00902 , 0.02039  , 0.07258  , -0.00833 , 0.00904  , 0.07506  , 0.00251  , 0.17092  , 0.13055  , 0.01758  , 0.15359  , 0.13983  , 0.00722  , 0.09113  , 0.17048  , 0.00187  , 0.01416  , 0.16027  , -0.00560 , 0.00781  , 0.18008  , -0.00931 , 0.00563  , 0.19027  
