-0.00326 , 0.17596  , 0.03517  , -0.00165 , 0.21870  , 0.03655  , -0.00149 , 0.23518  , 0.03641  , -0.00053 , 0.25192  , 0.03741  , -0.00171 , 0.26822  , 0.04155  , -0.00326 , 0.17596  , 0.03517  , -0.00190 , 0.19731  , 0.03505  , -0.00165 , 0.21870  , 0.03655  , -0.00165 , 0.21870  , 0.03655  , -0.03265 , 0.22457  , 0.02748  , -0.02975 , 0.17215  , 0.02052  , -0.03516 , 0.13605  , 0.02959  , -0.03516 , 0.13605  , 0.02959  , -0.03686 , 0.12936  , 0.03480  , -0.03516 , 0.13605  , 0.02959  , -0.03788 , 0.12913  , 0.03037  , -0.03938 , 0.12335  , 0.03119  , -0.00165 , 0.21870  , 0.03655  , 0.03034  , 0.23155  , 0.03445  , 0.03476  , 0.18021  , 0.03428  , 0.04032  , 0.14693  , 0.05066  , 0.04032  , 0.14693  , 0.05066  , 0.04340  , 0.14163  , 0.05067  , 0.04032  , 0.14693  , 0.05066  , 0.04316  , 0.14260  , 0.05179  , 0.04508  , 0.13885  , 0.05243  , -0.00326 , 0.17596  , 0.03517  , -0.01736 , 0.15788  , 0.04311  , -0.01031 , 0.09089  , 0.06631  , -0.00403 , 0.01455  , 0.05974  , -0.00486 , 0.00594  , 0.08152  , -0.00536 , 0.00264  , 0.09268  , -0.00326 , 0.17596  , 0.03517  , 0.01327  , 0.15886  , 0.04207  , 0.01290  , 0.08852  , 0.04288  , 0.01394  , 0.03636  , -0.01486 , 0.00912  , 0.01483  , -0.01351 , 0.00611  , 0.00536  , -0.00866 
-0.00396 , 0.17606  , 0.03786  , -0.00186 , 0.21877  , 0.03920  , -0.00167 , 0.23525  , 0.03918  , -0.00073 , 0.25199  , 0.04021  , -0.00193 , 0.26829  , 0.04437  , -0.00396 , 0.17606  , 0.03786  , -0.00226 , 0.19738  , 0.03770  , -0.00186 , 0.21877  , 0.03920  , -0.00186 , 0.21877  , 0.03920  , -0.03289 , 0.22496  , 0.03047  , -0.03031 , 0.17245  , 0.02408  , -0.03564 , 0.13646  , 0.03362  , -0.03564 , 0.13646  , 0.03362  , -0.03751 , 0.13001  , 0.03907  , -0.03564 , 0.13646  , 0.03362  , -0.03847 , 0.12962  , 0.03463  , -0.04006 , 0.12389  , 0.03563  , -0.00186 , 0.21877  , 0.03920  , 0.03020  , 0.23139  , 0.03693  , 0.03453  , 0.18005  , 0.03630  , 0.03984  , 0.14651  , 0.05224  , 0.03984  , 0.14651  , 0.05224  , 0.04298  , 0.14125  , 0.05223  , 0.03984  , 0.14651  , 0.05224  , 0.04273  , 0.14219  , 0.05325  , 0.04469  , 0.13844  , 0.05379  , -0.00396 , 0.17606  , 0.03786  , -0.01894 , 0.15803  , 0.04413  , -0.01201 , 0.09072  , 0.06643  , -0.00470 , 0.01444  , 0.06015  , -0.00543 , 0.00587  , 0.08194  , -0.00593 , 0.00272  , 0.09314  , -0.00396 , 0.17606  , 0.03786  , 0.01165  , 0.15869  , 0.04612  , 0.01185  , 0.08844  , 0.04986  , 0.01360  , 0.03802  , -0.00939 , 0.00909  , 0.01639  , -0.00867 , 0.00621  , 0.00677  , -0.00404 
-0.00382 , 0.17655  , 0.04141  , -0.00227 , 0.21930  , 0.04231  , -0.00200 , 0.23578  , 0.04237  , -0.00105 , 0.25251  , 0.04349  , -0.00226 , 0.26879  , 0.04772  , -0.00382 , 0.17655  , 0.04141  , -0.00246 , 0.19790  , 0.04097  , -0.00227 , 0.21930  , 0.04231  , -0.00227 , 0.21930  , 0.04231  , -0.03329 , 0.22550  , 0.03353  , -0.03107 , 0.17292  , 0.02755  , -0.03625 , 0.13705  , 0.03762  , -0.03625 , 0.13705  , 0.03762  , -0.03846 , 0.13158  , 0.04394  , -0.03625 , 0.13705  , 0.03762  , -0.03927 , 0.13044  , 0.03933  , -0.04102 , 0.12489  , 0.04091  , -0.00227 , 0.21930  , 0.04231  , 0.02981  , 0.23188  , 0.04002  , 0.03396  , 0.18053  , 0.03907  , 0.03902  , 0.14687  , 0.05486  , 0.03902  , 0.14687  , 0.05486  , 0.04230  , 0.14171  , 0.05457  , 0.03902  , 0.14687  , 0.05486  , 0.04193  , 0.14255  , 0.05578  , 0.04392  , 0.13881  , 0.05623  , -0.00382 , 0.17655  , 0.04141  , -0.01837 , 0.15881  , 0.04928  , -0.01086 , 0.09061  , 0.06846  , -0.00404 , 0.01451  , 0.05985  , -0.00489 , 0.00576  , 0.08156  , -0.00542 , 0.00243  , 0.09271  , -0.00382 , 0.17655  , 0.04141  , 0.01228  , 0.15915  , 0.04857  , 0.01322  , 0.08922  , 0.05614  , 0.01447  , 0.03928  , -0.00353 , 0.01050  , 0.01756  , -0.00231 , 0.00803  , 0.00794  , 0.00254  
-0.00401 , 0.17691  , 0.04445  , -0.00207 , 0.21965  , 0.04541  , -0.00192 , 0.23612  , 0.04567  , -0.00091 , 0.25284  , 0.04691  , -0.00208 , 0.26914  , 0.05107  , -0.00401 , 0.17691  , 0.04445  , -0.00228 , 0.19823  , 0.04418  , -0.00207 , 0.21965  , 0.04541  , -0.00207 , 0.21965  , 0.04541  , -0.03278 , 0.22497  , 0.03513  , -0.03110 , 0.17233  , 0.02955  , -0.03655 , 0.13687  , 0.04087  , -0.03655 , 0.13687  , 0.04087  , -0.03850 , 0.13070  , 0.04661  , -0.03655 , 0.13687  , 0.04087  , -0.03962 , 0.13026  , 0.04249  , -0.04139 , 0.12468  , 0.04394  , -0.00207 , 0.21965  , 0.04541  , 0.02982  , 0.23286  , 0.04424  , 0.03357  , 0.18150  , 0.04251  , 0.03852  , 0.14771  , 0.05804  , 0.03852  , 0.14771  , 0.05804  , 0.04177  , 0.14253  , 0.05764  , 0.03852  , 0.14771  , 0.05804  , 0.04142  , 0.14336  , 0.05886  , 0.04340  , 0.13960  , 0.05922  , -0.00401 , 0.17691  , 0.04445  , -0.01872 , 0.15932  , 0.05236  , -0.01116 , 0.09060  , 0.06956  , -0.00403 , 0.01464  , 0.06005  , -0.00492 , 0.00591  , 0.08177  , -0.00547 , 0.00256  , 0.09291  , -0.00401 , 0.17691  , 0.04445  , 0.01194  , 0.15945  , 0.05179  , 0.01338  , 0.08993  , 0.06247  , 0.01449  , 0.04036  , 0.00249  , 0.01087  , 0.01868  , 0.00491  , 0.00867  , 0.00937  , 0.01044  
-0.00427 , 0.17719  , 0.04747  , -0.00285 , 0.21994  , 0.04846  , -0.00249 , 0.23642  , 0.04852  , -0.00149 , 0.25314  , 0.04966  , -0.00261 , 0.26942  , 0.05393  , -0.00427 , 0.17719  , 0.04747  , -0.00301 , 0.19854  , 0.04707  , -0.00285 , 0.21994  , 0.04846  , -0.00285 , 0.21994  , 0.04846  , -0.03403 , 0.22657  , 0.04063  , -0.03240 , 0.17390  , 0.03531  , -0.03784 , 0.13884  , 0.04781  , -0.03784 , 0.13884  , 0.04781  , -0.03981 , 0.13218  , 0.05296  , -0.03784 , 0.13884  , 0.04781  , -0.04102 , 0.13229  , 0.04946  , -0.04289 , 0.12674  , 0.05087  , -0.00285 , 0.21994  , 0.04846  , 0.02933  , 0.23203  , 0.04513  , 0.03299  , 0.18065  , 0.04346  , 0.03777  , 0.14673  , 0.05875  , 0.03777  , 0.14673  , 0.05875  , 0.04101  , 0.14155  , 0.05839  , 0.03777  , 0.14673  , 0.05875  , 0.04066  , 0.14238  , 0.05959  , 0.04262  , 0.13861  , 0.05997  , -0.00427 , 0.17719  , 0.04747  , -0.01924 , 0.15973  , 0.05522  , -0.01147 , 0.09061  , 0.07063  , -0.00388 , 0.01477  , 0.06049  , -0.00482 , 0.00599  , 0.08219  , -0.00544 , 0.00288  , 0.09339  , -0.00427 , 0.17719  , 0.04747  , 0.01143  , 0.15959  , 0.05503  , 0.01339  , 0.09062  , 0.06873  , 0.01448  , 0.04089  , 0.00887  , 0.01136  , 0.01933  , 0.01263  , 0.00954  , 0.00992  , 0.01815  
-0.00487 , 0.17730  , 0.05004  , -0.00242 , 0.22000  , 0.05104  , -0.00216 , 0.23647  , 0.05138  , -0.00111 , 0.25318  , 0.05269  , -0.00221 , 0.26946  , 0.05695  , -0.00487 , 0.17730  , 0.05004  , -0.00278 , 0.19859  , 0.04979  , -0.00242 , 0.22000  , 0.05104  , -0.00242 , 0.22000  , 0.05104  , -0.03336 , 0.22567  , 0.04166  , -0.03246 , 0.17293  , 0.03688  , -0.03798 , 0.13818  , 0.05018  , -0.03798 , 0.13818  , 0.05018  , -0.03970 , 0.13144  , 0.05532  , -0.03798 , 0.13818  , 0.05018  , -0.04113 , 0.13168  , 0.05207  , -0.04298 , 0.12616  , 0.05364  , -0.00242 , 0.22000  , 0.05104  , 0.02955  , 0.23290  , 0.04903  , 0.03271  , 0.18152  , 0.04678  , 0.03738  , 0.14741  , 0.06169  , 0.03738  , 0.14741  , 0.06169  , 0.04055  , 0.14218  , 0.06136  , 0.03738  , 0.14741  , 0.06169  , 0.04025  , 0.14304  , 0.06246  , 0.04220  , 0.13925  , 0.06279  , -0.00487 , 0.17730  , 0.05004  , -0.02063 , 0.15987  , 0.05611  , -0.01299 , 0.09057  , 0.07072  , -0.00449 , 0.01479  , 0.06088  , -0.00537 , 0.00609  , 0.08262  , -0.00598 , 0.00314  , 0.09387  , -0.00487 , 0.17730  , 0.05004  , 0.00992  , 0.15946  , 0.05877  , 0.01240  , 0.09105  , 0.07497  , 0.01387  , 0.04092  , 0.01545  , 0.01143  , 0.01974  , 0.02130  , 0.00999  , 0.01159  , 0.02862  
-0.00438 , 0.17745  , 0.05332  , -0.00317 , 0.22020  , 0.05396  , -0.00271 , 0.23668  , 0.05411  , -0.00169 , 0.25340  , 0.05521  , -0.00276 , 0.26970  , 0.05943  , -0.00438 , 0.17745  , 0.05332  , -0.00321 , 0.19880  , 0.05265  , -0.00317 , 0.22020  , 0.05396  , -0.00317 , 0.22020  , 0.05396  , -0.03436 , 0.22699  , 0.04627  , -0.03360 , 0.17421  , 0.04195  , -0.03912 , 0.13974  , 0.05594  , -0.03912 , 0.13974  , 0.05594  , -0.04088 , 0.13314  , 0.06125  , -0.03912 , 0.13974  , 0.05594  , -0.04231 , 0.13330  , 0.05800  , -0.04419 , 0.12784  , 0.05971  , -0.00317 , 0.22020  , 0.05396  , 0.02904  , 0.23220  , 0.05060  , 0.03195  , 0.18080  , 0.04837  , 0.03663  , 0.14657  , 0.06300  , 0.03663  , 0.14657  , 0.06300  , 0.03959  , 0.14121  , 0.06283  , 0.03663  , 0.14657  , 0.06300  , 0.03942  , 0.14215  , 0.06381  , 0.04128  , 0.13833  , 0.06419  , -0.00438 , 0.17745  , 0.05332  , -0.01961 , 0.16022  , 0.06107  , -0.01175 , 0.09037  , 0.07272  , -0.00378 , 0.01485  , 0.06071  , -0.00471 , 0.00587  , 0.08234  , -0.00539 , 0.00331  , 0.09368  , -0.00438 , 0.17745  , 0.05332  , 0.01105  , 0.15974  , 0.06118  , 0.01342  , 0.09211  , 0.08038  , 0.01462  , 0.04022  , 0.02239  , 0.01274  , 0.01938  , 0.02951  , 0.01164  , 0.01124  , 0.03691  
-0.00456 , 0.17749  , 0.05625  , -0.00285 , 0.22023  , 0.05687  , -0.00250 , 0.23671  , 0.05721  , -0.00144 , 0.25342  , 0.05851  , -0.00250 , 0.26969  , 0.06279  , -0.00456 , 0.17749  , 0.05625  , -0.00299 , 0.19882  , 0.05572  , -0.00285 , 0.22023  , 0.05687  , -0.00285 , 0.22023  , 0.05687  , -0.03391 , 0.22629  , 0.04812  , -0.03376 , 0.17348  , 0.04415  , -0.03918 , 0.13931  , 0.05891  , -0.03918 , 0.13931  , 0.05891  , -0.04067 , 0.13306  , 0.06471  , -0.03918 , 0.13931  , 0.05891  , -0.04229 , 0.13299  , 0.06141  , -0.04411 , 0.12762  , 0.06345  , -0.00285 , 0.22023  , 0.05687  , 0.02923  , 0.23273  , 0.05418  , 0.03174  , 0.18135  , 0.05120  , 0.03630  , 0.14700  , 0.06558  , 0.03630  , 0.14700  , 0.06558  , 0.03917  , 0.14158  , 0.06550  , 0.03630  , 0.14700  , 0.06558  , 0.03903  , 0.14255  , 0.06644  , 0.04085  , 0.13871  , 0.06687  , -0.00456 , 0.17749  , 0.05625  , -0.01989 , 0.16029  , 0.06385  , -0.01187 , 0.09023  , 0.07397  , -0.00375 , 0.01496  , 0.06056  , -0.00472 , 0.00582  , 0.08211  , -0.00550 , 0.00390  , 0.09357  , -0.00456 , 0.17749  , 0.05625  , 0.01076  , 0.15972  , 0.06418  , 0.01321  , 0.09288  , 0.08599  , 0.01481  , 0.03915  , 0.02972  , 0.01348  , 0.01884  , 0.03835  , 0.01267  , 0.01106  , 0.04616  
-0.00459 , 0.17723  , 0.05900  , -0.00365 , 0.21999  , 0.05995  , -0.00306 , 0.23646  , 0.05982  , -0.00201 , 0.25319  , 0.06083  , -0.00300 , 0.26946  , 0.06515  , -0.00459 , 0.17723  , 0.05900  , -0.00370 , 0.19860  , 0.05845  , -0.00365 , 0.21999  , 0.05995  , -0.00365 , 0.21999  , 0.05995  , -0.03498 , 0.22756  , 0.05373  , -0.03491 , 0.17470  , 0.05047  , -0.04039 , 0.14082  , 0.06587  , -0.04039 , 0.14082  , 0.06587  , -0.04183 , 0.13460  , 0.07171  , -0.04039 , 0.14082  , 0.06587  , -0.04349 , 0.13451  , 0.06840  , -0.04530 , 0.12915  , 0.07046  , -0.00365 , 0.21999  , 0.05995  , 0.02865  , 0.23126  , 0.05522  , 0.03111  , 0.17988  , 0.05215  , 0.03549  , 0.14550  , 0.06651  , 0.03549  , 0.14550  , 0.06651  , 0.03839  , 0.14010  , 0.06649  , 0.03549  , 0.14550  , 0.06651  , 0.03820  , 0.14106  , 0.06747  , 0.04001  , 0.13722  , 0.06797  , -0.00459 , 0.17723  , 0.05900  , -0.01996 , 0.16006  , 0.06659  , -0.01195 , 0.08985  , 0.07563  , -0.00374 , 0.01491  , 0.06051  , -0.00487 , 0.00579  , 0.08206  , -0.00573 , 0.00377  , 0.09350  , -0.00459 , 0.17723  , 0.05900  , 0.01069  , 0.15946  , 0.06699  , 0.01309  , 0.09346  , 0.09124  , 0.01488  , 0.03758  , 0.03710  , 0.01385  , 0.01807  , 0.04744  , 0.01321  , 0.01125  , 0.05612  
-0.00461 , 0.17696  , 0.06179  , -0.00343 , 0.21972  , 0.06276  , -0.00291 , 0.23619  , 0.06278  , -0.00178 , 0.25291  , 0.06388  , -0.00272 , 0.26919  , 0.06817  , -0.00461 , 0.17696  , 0.06179  , -0.00344 , 0.19832  , 0.06135  , -0.00343 , 0.21972  , 0.06276  , -0.00343 , 0.21972  , 0.06276  , -0.03467 , 0.22664  , 0.05542  , -0.03515 , 0.17376  , 0.05253  , -0.04056 , 0.14028  , 0.06881  , -0.04056 , 0.14028  , 0.06881  , -0.04150 , 0.13445  , 0.07513  , -0.04056 , 0.14028  , 0.06881  , -0.04348 , 0.13407  , 0.07175  , -0.04514 , 0.12879  , 0.07415  , -0.00343 , 0.21972  , 0.06276  , 0.02881  , 0.23148  , 0.05888  , 0.03083  , 0.18013  , 0.05514  , 0.03508  , 0.14560  , 0.06920  , 0.03508  , 0.14560  , 0.06920  , 0.03791  , 0.14017  , 0.06918  , 0.03508  , 0.14560  , 0.06920  , 0.03775  , 0.14113  , 0.07014  , 0.03952  , 0.13728  , 0.07063  , -0.00461 , 0.17696  , 0.06179  , -0.02022 , 0.15989  , 0.06910  , -0.01218 , 0.08955  , 0.07711  , -0.00372 , 0.01504  , 0.06014  , -0.00494 , 0.00598  , 0.08171  , -0.00585 , 0.00400  , 0.09315  , -0.00461 , 0.17696  , 0.06179  , 0.01043  , 0.15910  , 0.07006  , 0.01264  , 0.09390  , 0.09639  , 0.01487  , 0.03564  , 0.04485  , 0.01436  , 0.01707  , 0.05684  , 0.01397  , 0.01058  , 0.06579  
-0.00456 , 0.17664  , 0.06455  , -0.00315 , 0.21939  , 0.06554  , -0.00271 , 0.23586  , 0.06587  , -0.00152 , 0.25258  , 0.06701  , -0.00240 , 0.26891  , 0.07113  , -0.00456 , 0.17664  , 0.06455  , -0.00316 , 0.19799  , 0.06423  , -0.00315 , 0.21939  , 0.06554  , -0.00315 , 0.21939  , 0.06554  , -0.03423 , 0.22573  , 0.05710  , -0.03519 , 0.17284  , 0.05450  , -0.04063 , 0.13989  , 0.07179  , -0.04063 , 0.13989  , 0.07179  , -0.04185 , 0.13379  , 0.07780  , -0.04063 , 0.13989  , 0.07179  , -0.04371 , 0.13383  , 0.07490  , -0.04551 , 0.12864  , 0.07738  , -0.00315 , 0.21939  , 0.06554  , 0.02902  , 0.23157  , 0.06249  , 0.03067  , 0.18026  , 0.05803  , 0.03479  , 0.14560  , 0.07178  , 0.03479  , 0.14560  , 0.07178  , 0.03755  , 0.14013  , 0.07174  , 0.03479  , 0.14560  , 0.07178  , 0.03744  , 0.14110  , 0.07266  , 0.03918  , 0.13723  , 0.07310  , -0.00456 , 0.17664  , 0.06455  , -0.02027 , 0.15962  , 0.07177  , -0.01221 , 0.08921  , 0.07908  , -0.00351 , 0.01503  , 0.06084  , -0.00494 , 0.00594  , 0.08239  , -0.00596 , 0.00401  , 0.09383  , -0.00456 , 0.17664  , 0.06455  , 0.01036  , 0.15876  , 0.07297  , 0.01223  , 0.09435  , 0.10121  , 0.01488  , 0.03342  , 0.05287  , 0.01477  , 0.01609  , 0.06660  , 0.01456  , 0.01084  , 0.07633  
-0.00449 , 0.17632  , 0.06728  , -0.00384 , 0.21908  , 0.06853  , -0.00321 , 0.23555  , 0.06843  , -0.00204 , 0.25227  , 0.06934  , -0.00286 , 0.26859  , 0.07352  , -0.00449 , 0.17632  , 0.06728  , -0.00371 , 0.19769  , 0.06692  , -0.00384 , 0.21908  , 0.06853  , -0.00384 , 0.21908  , 0.06853  , -0.03515 , 0.22676  , 0.06233  , -0.03622 , 0.17385  , 0.06032  , -0.04165 , 0.14123  , 0.07825  , -0.04165 , 0.14123  , 0.07825  , -0.04220 , 0.13583  , 0.08499  , -0.04165 , 0.14123  , 0.07825  , -0.04446 , 0.13515  , 0.08157  , -0.04602 , 0.12999  , 0.08427  , -0.00384 , 0.21908  , 0.06853  , 0.02850  , 0.23019  , 0.06371  , 0.03011  , 0.17888  , 0.05932  , 0.03406  , 0.14411  , 0.07285  , 0.03406  , 0.14411  , 0.07285  , 0.03672  , 0.13859  , 0.07279  , 0.03406  , 0.14411  , 0.07285  , 0.03665  , 0.13958  , 0.07373  , 0.03835  , 0.13569  , 0.07417  , -0.00449 , 0.17632  , 0.06728  , -0.02038 , 0.15936  , 0.07427  , -0.01233 , 0.08885  , 0.08051  , -0.00345 , 0.01509  , 0.06072  , -0.00508 , 0.00589  , 0.08221  , -0.00619 , 0.00380  , 0.09361  , -0.00449 , 0.17632  , 0.06728  , 0.01022  , 0.15834  , 0.07587  , 0.01169  , 0.09467  , 0.10575  , 0.01479  , 0.03098  , 0.06114  , 0.01516  , 0.01458  , 0.07596  , 0.01519  , 0.00926  , 0.08565  
-0.00443 , 0.17598  , 0.07006  , -0.00446 , 0.21870  , 0.07184  , -0.00369 , 0.23515  , 0.07099  , -0.00261 , 0.25190  , 0.07143  , -0.00341 , 0.26822  , 0.07560  , -0.00443 , 0.17598  , 0.07006  , -0.00426 , 0.19737  , 0.06968  , -0.00446 , 0.21870  , 0.07184  , -0.00446 , 0.21870  , 0.07184  , -0.03578 , 0.22788  , 0.06833  , -0.03692 , 0.17495  , 0.06697  , -0.04224 , 0.14273  , 0.08565  , -0.04224 , 0.14273  , 0.08565  , -0.04289 , 0.13741  , 0.09244  , -0.04224 , 0.14273  , 0.08565  , -0.04510 , 0.13678  , 0.08915  , -0.04670 , 0.13171  , 0.09198  , -0.00446 , 0.21870  , 0.07184  , 0.02789  , 0.22885  , 0.06527  , 0.02950  , 0.17752  , 0.06105  , 0.03326  , 0.14263  , 0.07431  , 0.03326  , 0.14263  , 0.07431  , 0.03600  , 0.13715  , 0.07422  , 0.03326  , 0.14263  , 0.07431  , 0.03586  , 0.13810  , 0.07519  , 0.03757  , 0.13422  , 0.07563  , -0.00443 , 0.17598  , 0.07006  , -0.02049 , 0.15912  , 0.07691  , -0.01241 , 0.08853  , 0.08208  , -0.00341 , 0.01521  , 0.06078  , -0.00519 , 0.00593  , 0.08222  , -0.00638 , 0.00378  , 0.09360  , -0.00443 , 0.17598  , 0.07006  , 0.01010  , 0.15788  , 0.07871  , 0.01123  , 0.09487  , 0.10996  , 0.01469  , 0.02848  , 0.06949  , 0.01553  , 0.01363  , 0.08585  , 0.01579  , 0.00936  , 0.09605  
-0.00435 , 0.17557  , 0.07278  , -0.00419 , 0.21833  , 0.07427  , -0.00346 , 0.23479  , 0.07409  , -0.00229 , 0.25153  , 0.07477  , -0.00306 , 0.26789  , 0.07879  , -0.00435 , 0.17557  , 0.07278  , -0.00391 , 0.19696  , 0.07243  , -0.00419 , 0.21833  , 0.07427  , -0.00419 , 0.21833  , 0.07427  , -0.03552 , 0.22669  , 0.06920  , -0.03723 , 0.17377  , 0.06816  , -0.04243 , 0.14203  , 0.08767  , -0.04243 , 0.14203  , 0.08767  , -0.04290 , 0.13701  , 0.09470  , -0.04243 , 0.14203  , 0.08767  , -0.04522 , 0.13627  , 0.09153  , -0.04677 , 0.13135  , 0.09463  , -0.00419 , 0.21833  , 0.07427  , 0.02819  , 0.22899  , 0.06872  , 0.02944  , 0.17772  , 0.06370  , 0.03301  , 0.14270  , 0.07665  , 0.03301  , 0.14270  , 0.07665  , 0.03567  , 0.13718  , 0.07651  , 0.03301  , 0.14270  , 0.07665  , 0.03556  , 0.13814  , 0.07749  , 0.03723  , 0.13423  , 0.07789  , -0.00435 , 0.17557  , 0.07278  , -0.02048 , 0.15874  , 0.07950  , -0.01242 , 0.08806  , 0.08348  , -0.00336 , 0.01512  , 0.06091  , -0.00522 , 0.00576  , 0.08231  , -0.00645 , 0.00370  , 0.09370  , -0.00435 , 0.17557  , 0.07278  , 0.01010  , 0.15741  , 0.08142  , 0.01082  , 0.09501  , 0.11390  , 0.01451  , 0.02591  , 0.07831  , 0.01597  , 0.01261  , 0.09592  , 0.01654  , 0.00909  , 0.10638  
-0.00433 , 0.17526  , 0.07567  , -0.00380 , 0.21802  , 0.07695  , -0.00307 , 0.23448  , 0.07714  , -0.00180 , 0.25120  , 0.07812  , -0.00257 , 0.26754  , 0.08223  , -0.00433 , 0.17526  , 0.07567  , -0.00352 , 0.19663  , 0.07534  , -0.00380 , 0.21802  , 0.07695  , -0.00380 , 0.21802  , 0.07695  , -0.03505 , 0.22557  , 0.07031  , -0.03729 , 0.17266  , 0.06965  , -0.04244 , 0.14140  , 0.08992  , -0.04244 , 0.14140  , 0.08992  , -0.04270 , 0.13666  , 0.09715  , -0.04244 , 0.14140  , 0.08992  , -0.04515 , 0.13580  , 0.09405  , -0.04664 , 0.13099  , 0.09737  , -0.00380 , 0.21802  , 0.07695  , 0.02855  , 0.22931  , 0.07265  , 0.02939  , 0.17809  , 0.06704  , 0.03274  , 0.14286  , 0.07950  , 0.03274  , 0.14286  , 0.07950  , 0.03547  , 0.13738  , 0.07931  , 0.03274  , 0.14286  , 0.07950  , 0.03533  , 0.13831  , 0.08023  , 0.03703  , 0.13441  , 0.08054  , -0.00433 , 0.17526  , 0.07567  , -0.02059 , 0.15846  , 0.08216  , -0.01244 , 0.08773  , 0.08476  , -0.00323 , 0.01515  , 0.06114  , -0.00526 , 0.00567  , 0.08248  , -0.00662 , 0.00378  , 0.09389  , -0.00433 , 0.17526  , 0.07567  , 0.00996  , 0.15701  , 0.08440  , 0.01031  , 0.09500  , 0.11761  , 0.01427  , 0.02343  , 0.08732  , 0.01598  , 0.01216  , 0.10626  , 0.01657  , 0.01086  , 0.11723  
-0.00425 , 0.17509  , 0.07840  , -0.00391 , 0.21784  , 0.08006  , -0.00322 , 0.23431  , 0.07997  , -0.00200 , 0.25104  , 0.08070  , -0.00276 , 0.26741  , 0.08467  , -0.00425 , 0.17509  , 0.07840  , -0.00360 , 0.19647  , 0.07825  , -0.00391 , 0.21784  , 0.08006  , -0.00391 , 0.21784  , 0.08006  , -0.03520 , 0.22572  , 0.07401  , -0.03772 , 0.17282  , 0.07351  , -0.04278 , 0.14197  , 0.09442  , -0.04278 , 0.14197  , 0.09442  , -0.04311 , 0.13745  , 0.10179  , -0.04278 , 0.14197  , 0.09442  , -0.04552 , 0.13653  , 0.09876  , -0.04704 , 0.13186  , 0.10224  , -0.00391 , 0.21784  , 0.08006  , 0.02847  , 0.22886  , 0.07527  , 0.02914  , 0.17764  , 0.06969  , 0.03232  , 0.14222  , 0.08164  , 0.03232  , 0.14222  , 0.08164  , 0.03497  , 0.13671  , 0.08136  , 0.03232  , 0.14222  , 0.08164  , 0.03486  , 0.13763  , 0.08230  , 0.03653  , 0.13371  , 0.08254  , -0.00425 , 0.17509  , 0.07840  , -0.02054 , 0.15830  , 0.08486  , -0.01235 , 0.08754  , 0.08602  , -0.00314 , 0.01538  , 0.06114  , -0.00527 , 0.00580  , 0.08242  , -0.00666 , 0.00378  , 0.09380  , -0.00425 , 0.17509  , 0.07840  , 0.01001  , 0.15678  , 0.08704  , 0.00996  , 0.09505  , 0.12078  , 0.01410  , 0.02126  , 0.09642  , 0.01593  , 0.01181  , 0.11632  , 0.01662  , 0.01097  , 0.12732  
-0.00441 , 0.17463  , 0.08069  , -0.00440 , 0.21731  , 0.08337  , -0.00370 , 0.23375  , 0.08246  , -0.00266 , 0.25051  , 0.08260  , -0.00341 , 0.26690  , 0.08648  , -0.00441 , 0.17463  , 0.08069  , -0.00425 , 0.19602  , 0.08076  , -0.00440 , 0.21731  , 0.08337  , -0.00440 , 0.21731  , 0.08337  , -0.03570 , 0.22683  , 0.08065  , -0.03809 , 0.17392  , 0.08078  , -0.04312 , 0.14343  , 0.10223  , -0.04312 , 0.14343  , 0.10223  , -0.04344 , 0.13906  , 0.10969  , -0.04312 , 0.14343  , 0.10223  , -0.04586 , 0.13804  , 0.10661  , -0.04738 , 0.13340  , 0.11015  , -0.00440 , 0.21731  , 0.08337  , 0.02790  , 0.22728  , 0.07633  , 0.02864  , 0.17600  , 0.07135  , 0.03175  , 0.14042  , 0.08282  , 0.03175  , 0.14042  , 0.08282  , 0.03427  , 0.13485  , 0.08240  , 0.03175  , 0.14042  , 0.08282  , 0.03424  , 0.13578  , 0.08338  , 0.03585  , 0.13183  , 0.08354  , -0.00441 , 0.17463  , 0.08069  , -0.02065 , 0.15783  , 0.08723  , -0.01213 , 0.08710  , 0.08716  , -0.00287 , 0.01538  , 0.06104  , -0.00517 , 0.00566  , 0.08223  , -0.00666 , 0.00378  , 0.09363  , -0.00441 , 0.17463  , 0.08069  , 0.00992  , 0.15622  , 0.08901  , 0.01000  , 0.09477  , 0.12325  , 0.01405  , 0.01913  , 0.10541  , 0.01582  , 0.01160  , 0.12612  , 0.01650  , 0.01155  , 0.13715  
