-0.00330 , 0.15993  , 0.04890  , -0.00301 , 0.20084  , 0.05395  , -0.00416 , 0.21653  , 0.05351  , -0.00527 , 0.23171  , 0.04991  , -0.00599 , 0.24772  , 0.04712  , -0.00330 , 0.15993  , 0.04890  , -0.00324 , 0.18044  , 0.05074  , -0.00301 , 0.20084  , 0.05395  , -0.00301 , 0.20084  , 0.05395  , -0.03871 , 0.20867  , 0.05589  , -0.03520 , 0.16434  , 0.03616  , -0.03795 , 0.13224  , 0.02677  , -0.03795 , 0.13224  , 0.02677  , -0.04098 , 0.12675  , 0.02237  , -0.03795 , 0.13224  , 0.02677  , -0.04086 , 0.12725  , 0.02355  , -0.04261 , 0.12298  , 0.02088  , -0.00301 , 0.20084  , 0.05395  , 0.03140  , 0.21011  , 0.04923  , 0.04194  , 0.16110  , 0.05288  , 0.03890  , 0.14377  , 0.08156  , 0.03890  , 0.14377  , 0.08156  , 0.03580  , 0.14943  , 0.08702  , 0.03890  , 0.14377  , 0.08156  , 0.03794  , 0.14542  , 0.08861  , 0.03658  , 0.14629  , 0.09427  , -0.00330 , 0.15993  , 0.04890  , -0.01765 , 0.14102  , 0.05757  , -0.01189 , 0.08082  , 0.10349  , -0.01200 , 0.00831  , 0.09623  , -0.01398 , 0.00308  , 0.11773  , -0.01496 , 0.00373  , 0.12879  , -0.00330 , 0.15993  , 0.04890  , 0.01458  , 0.14288  , 0.05254  , 0.01058  , 0.07249  , 0.02451  , 0.00671  , 0.02051  , -0.02538 , 0.00901  , 0.00056  , -0.01552 , 0.01055  , -0.00406 , -0.00548 
-0.00348 , 0.16045  , 0.05380  , -0.00374 , 0.20139  , 0.05856  , -0.00502 , 0.21708  , 0.05821  , -0.00612 , 0.23226  , 0.05459  , -0.00674 , 0.24825  , 0.05170  , -0.00348 , 0.16045  , 0.05380  , -0.00368 , 0.18097  , 0.05549  , -0.00374 , 0.20139  , 0.05856  , -0.00374 , 0.20139  , 0.05856  , -0.03941 , 0.20941  , 0.06024  , -0.03596 , 0.16451  , 0.04184  , -0.03855 , 0.13217  , 0.03326  , -0.03855 , 0.13217  , 0.03326  , -0.04138 , 0.12665  , 0.02878  , -0.03855 , 0.13217  , 0.03326  , -0.04133 , 0.12715  , 0.02997  , -0.04296 , 0.12287  , 0.02726  , -0.00374 , 0.20139  , 0.05856  , 0.03073  , 0.21047  , 0.05395  , 0.04114  , 0.16134  , 0.05593  , 0.03854  , 0.14258  , 0.08374  , 0.03854  , 0.14258  , 0.08374  , 0.03542  , 0.14841  , 0.08900  , 0.03854  , 0.14258  , 0.08374  , 0.03754  , 0.14408  , 0.09082  , 0.03613  , 0.14485  , 0.09648  , -0.00348 , 0.16045  , 0.05380  , -0.01831 , 0.14192  , 0.06248  , -0.01281 , 0.08050  , 0.10679  , -0.01212 , 0.00838  , 0.09639  , -0.01416 , 0.00290  , 0.11782  , -0.01521 , 0.00333  , 0.12889  , -0.00348 , 0.16045  , 0.05380  , 0.01399  , 0.14305  , 0.05770  , 0.01040  , 0.07116  , 0.03369  , 0.00728  , 0.02311  , -0.02005 , 0.00955  , 0.00200  , -0.01302 , 0.01107  , -0.00331 , -0.00332 
-0.00388 , 0.16128  , 0.05860  , -0.00421 , 0.20224  , 0.06323  , -0.00563 , 0.21791  , 0.06272  , -0.00671 , 0.23311  , 0.05917  , -0.00723 , 0.24913  , 0.05644  , -0.00388 , 0.16128  , 0.05860  , -0.00402 , 0.18180  , 0.06029  , -0.00421 , 0.20224  , 0.06323  , -0.00421 , 0.20224  , 0.06323  , -0.03992 , 0.21006  , 0.06496  , -0.03665 , 0.16467  , 0.04776  , -0.03923 , 0.13201  , 0.04050  , -0.03923 , 0.13201  , 0.04050  , -0.04232 , 0.12627  , 0.03648  , -0.03923 , 0.13201  , 0.04050  , -0.04218 , 0.12680  , 0.03770  , -0.04395 , 0.12236  , 0.03534  , -0.00421 , 0.20224  , 0.06323  , 0.03018  , 0.21147  , 0.05835  , 0.04029  , 0.16223  , 0.05881  , 0.03806  , 0.14196  , 0.08557  , 0.03806  , 0.14196  , 0.08557  , 0.03499  , 0.14767  , 0.09099  , 0.03806  , 0.14196  , 0.08557  , 0.03708  , 0.14318  , 0.09270  , 0.03569  , 0.14374  , 0.09840  , -0.00388 , 0.16128  , 0.05860  , -0.01909 , 0.14302  , 0.06719  , -0.01355 , 0.08029  , 0.10963  , -0.01229 , 0.00859  , 0.09669  , -0.01391 , 0.00282  , 0.11809  , -0.01476 , 0.00289  , 0.12918  , -0.00388 , 0.16128  , 0.05860  , 0.01327  , 0.14360  , 0.06271  , 0.01000  , 0.07035  , 0.04320  , 0.00768  , 0.02626  , -0.01386 , 0.00987  , 0.00444  , -0.00944 , 0.01126  , -0.00017 , 0.00063  
-0.00425 , 0.16201  , 0.06311  , -0.00464 , 0.20298  , 0.06770  , -0.00613 , 0.21864  , 0.06712  , -0.00724 , 0.23385  , 0.06362  , -0.00773 , 0.24989  , 0.06099  , -0.00425 , 0.16201  , 0.06311  , -0.00445 , 0.18254  , 0.06477  , -0.00464 , 0.20298  , 0.06770  , -0.00464 , 0.20298  , 0.06770  , -0.04028 , 0.21101  , 0.06975  , -0.03698 , 0.16520  , 0.05371  , -0.03944 , 0.13221  , 0.04808  , -0.03944 , 0.13221  , 0.04808  , -0.04316 , 0.12618  , 0.04519  , -0.03944 , 0.13221  , 0.04808  , -0.04272 , 0.12682  , 0.04613  , -0.04478 , 0.12221  , 0.04442  , -0.00464 , 0.20298  , 0.06770  , 0.02976  , 0.21198  , 0.06243  , 0.03951  , 0.16268  , 0.06173  , 0.03768  , 0.14086  , 0.08727  , 0.03768  , 0.14086  , 0.08727  , 0.03464  , 0.14624  , 0.09305  , 0.03768  , 0.14086  , 0.08727  , 0.03676  , 0.14167  , 0.09447  , 0.03543  , 0.14190  , 0.10021  , -0.00425 , 0.16201  , 0.06311  , -0.01957 , 0.14388  , 0.07176  , -0.01365 , 0.07991  , 0.11225  , -0.01222 , 0.00863  , 0.09715  , -0.01392 , 0.00278  , 0.11852  , -0.01481 , 0.00318  , 0.12960  , -0.00425 , 0.16201  , 0.06311  , 0.01282  , 0.14432  , 0.06748  , 0.00959  , 0.06995  , 0.05280  , 0.00783  , 0.02975  , -0.00710 , 0.01046  , 0.00767  , -0.00462 , 0.01206  , 0.00123  , 0.00434  
-0.00453 , 0.16273  , 0.06749  , -0.00507 , 0.20372  , 0.07185  , -0.00638 , 0.21940  , 0.07137  , -0.00747 , 0.23462  , 0.06796  , -0.00804 , 0.25068  , 0.06540  , -0.00453 , 0.16273  , 0.06749  , -0.00475 , 0.18327  , 0.06900  , -0.00507 , 0.20372  , 0.07185  , -0.00507 , 0.20372  , 0.07185  , -0.04076 , 0.21161  , 0.07369  , -0.03772 , 0.16537  , 0.05885  , -0.04023 , 0.13210  , 0.05525  , -0.04023 , 0.13210  , 0.05525  , -0.04440 , 0.12600  , 0.05326  , -0.04023 , 0.13210  , 0.05525  , -0.04374 , 0.12659  , 0.05425  , -0.04599 , 0.12187  , 0.05323  , -0.00507 , 0.20372  , 0.07185  , 0.02932  , 0.21286  , 0.06678  , 0.03844  , 0.16347  , 0.06489  , 0.03705  , 0.14010  , 0.08906  , 0.03705  , 0.14010  , 0.08906  , 0.03414  , 0.14498  , 0.09532  , 0.03705  , 0.14010  , 0.08906  , 0.03631  , 0.14036  , 0.09632  , 0.03512  , 0.14017  , 0.10208  , -0.00453 , 0.16273  , 0.06749  , -0.02011 , 0.14482  , 0.07616  , -0.01379 , 0.07929  , 0.11400  , -0.01229 , 0.00846  , 0.09692  , -0.01371 , 0.00262  , 0.11831  , -0.01446 , 0.00290  , 0.12941  , -0.00453 , 0.16273  , 0.06749  , 0.01230  , 0.14486  , 0.07204  , 0.00916  , 0.06959  , 0.06298  , 0.00803  , 0.03259  , 0.00105  , 0.01092  , 0.01048  , 0.00285  , 0.01254  , 0.00418  , 0.01192  
-0.00478 , 0.16370  , 0.07191  , -0.00572 , 0.20472  , 0.07598  , -0.00705 , 0.22040  , 0.07569  , -0.00810 , 0.23565  , 0.07239  , -0.00859 , 0.25171  , 0.06987  , -0.00478 , 0.16370  , 0.07191  , -0.00519 , 0.18425  , 0.07327  , -0.00572 , 0.20472  , 0.07598  , -0.00572 , 0.20472  , 0.07598  , -0.04130 , 0.21298  , 0.07823  , -0.03836 , 0.16634  , 0.06471  , -0.04093 , 0.13291  , 0.06338  , -0.04093 , 0.13291  , 0.06338  , -0.04501 , 0.12649  , 0.06259  , -0.04093 , 0.13291  , 0.06338  , -0.04437 , 0.12726  , 0.06340  , -0.04659 , 0.12242  , 0.06318  , -0.00572 , 0.20472  , 0.07598  , 0.02871  , 0.21349  , 0.07050  , 0.03733  , 0.16406  , 0.06757  , 0.03636  , 0.13914  , 0.09015  , 0.03636  , 0.13914  , 0.09015  , 0.03358  , 0.14357  , 0.09679  , 0.03636  , 0.13914  , 0.09015  , 0.03578  , 0.13889  , 0.09742  , 0.03471  , 0.13829  , 0.10318  , -0.00478 , 0.16370  , 0.07191  , -0.02098 , 0.14629  , 0.08045  , -0.01419 , 0.07925  , 0.11546  , -0.01228 , 0.00878  , 0.09699  , -0.01381 , 0.00280  , 0.11834  , -0.01463 , 0.00328  , 0.12942  , -0.00478 , 0.16370  , 0.07191  , 0.01145  , 0.14531  , 0.07657  , 0.00867  , 0.06957  , 0.07309  , 0.00784  , 0.03472  , 0.00992  , 0.01047  , 0.01252  , 0.01090  , 0.01193  , 0.00557  , 0.01951  
-0.00519 , 0.16471  , 0.07621  , -0.00582 , 0.20572  , 0.08034  , -0.00728 , 0.22140  , 0.08005  , -0.00828 , 0.23668  , 0.07689  , -0.00863 , 0.25277  , 0.07453  , -0.00519 , 0.16471  , 0.07621  , -0.00541 , 0.18525  , 0.07766  , -0.00582 , 0.20572  , 0.08034  , -0.00582 , 0.20572  , 0.08034  , -0.04142 , 0.21386  , 0.08277  , -0.03876 , 0.16691  , 0.07030  , -0.04132 , 0.13348  , 0.07175  , -0.04132 , 0.13348  , 0.07175  , -0.04551 , 0.12712  , 0.07252  , -0.04132 , 0.13348  , 0.07175  , -0.04469 , 0.12795  , 0.07310  , -0.04690 , 0.12317  , 0.07392  , -0.00582 , 0.20572  , 0.08034  , 0.02852  , 0.21458  , 0.07447  , 0.03660  , 0.16514  , 0.07033  , 0.03600  , 0.13877  , 0.09121  , 0.03600  , 0.13877  , 0.09121  , 0.03330  , 0.14248  , 0.09831  , 0.03600  , 0.13877  , 0.09121  , 0.03557  , 0.13787  , 0.09845  , 0.03462  , 0.13676  , 0.10415  , -0.00519 , 0.16471  , 0.07621  , -0.02143 , 0.14728  , 0.08462  , -0.01464 , 0.07884  , 0.11680  , -0.01238 , 0.00870  , 0.09716  , -0.01377 , 0.00254  , 0.11846  , -0.01454 , 0.00307  , 0.12955  , -0.00519 , 0.16471  , 0.07621  , 0.01104  , 0.14638  , 0.08113  , 0.00822  , 0.07059  , 0.08308  , 0.00748  , 0.03652  , 0.01948  , 0.01006  , 0.01431  , 0.02036  , 0.01148  , 0.00728  , 0.02891  
-0.00545 , 0.16579  , 0.08056  , -0.00600 , 0.20683  , 0.08447  , -0.00741 , 0.22251  , 0.08431  , -0.00839 , 0.23784  , 0.08134  , -0.00872 , 0.25395  , 0.07918  , -0.00545 , 0.16579  , 0.08056  , -0.00564 , 0.18634  , 0.08192  , -0.00600 , 0.20683  , 0.08447  , -0.00600 , 0.20683  , 0.08447  , -0.04160 , 0.21500  , 0.08677  , -0.03924 , 0.16777  , 0.07533  , -0.04188 , 0.13460  , 0.07968  , -0.04188 , 0.13460  , 0.07968  , -0.04553 , 0.12821  , 0.08176  , -0.04188 , 0.13460  , 0.07968  , -0.04493 , 0.12922  , 0.08201  , -0.04689 , 0.12453  , 0.08362  , -0.00600 , 0.20683  , 0.08447  , 0.02836  , 0.21564  , 0.07862  , 0.03588  , 0.16623  , 0.07327  , 0.03562  , 0.13854  , 0.09239  , 0.03562  , 0.13854  , 0.09239  , 0.03311  , 0.14165  , 0.09984  , 0.03562  , 0.13854  , 0.09239  , 0.03539  , 0.13710  , 0.09954  , 0.03460  , 0.13555  , 0.10517  , -0.00545 , 0.16579  , 0.08056  , -0.02162 , 0.14826  , 0.08892  , -0.01487 , 0.07842  , 0.11795  , -0.01247 , 0.00865  , 0.09705  , -0.01378 , 0.00254  , 0.11837  , -0.01452 , 0.00316  , 0.12946  , -0.00545 , 0.16579  , 0.08056  , 0.01088  , 0.14759  , 0.08560  , 0.00806  , 0.07213  , 0.09306  , 0.00701  , 0.03769  , 0.02966  , 0.01005  , 0.01557  , 0.03116  , 0.01173  , 0.00829  , 0.03945  
-0.00568 , 0.16669  , 0.08483  , -0.00637 , 0.20774  , 0.08860  , -0.00788 , 0.22341  , 0.08881  , -0.00880 , 0.23877  , 0.08600  , -0.00897 , 0.25489  , 0.08383  , -0.00568 , 0.16669  , 0.08483  , -0.00594 , 0.18724  , 0.08613  , -0.00637 , 0.20774  , 0.08860  , -0.00637 , 0.20774  , 0.08860  , -0.04192 , 0.21613  , 0.09087  , -0.04002 , 0.16869  , 0.08021  , -0.04249 , 0.13608  , 0.08772  , -0.04249 , 0.13608  , 0.08772  , -0.04577 , 0.13001  , 0.09103  , -0.04249 , 0.13608  , 0.08772  , -0.04521 , 0.13106  , 0.09104  , -0.04694 , 0.12662  , 0.09344  , -0.00637 , 0.20774  , 0.08860  , 0.02803  , 0.21630  , 0.08265  , 0.03489  , 0.16694  , 0.07610  , 0.03505  , 0.13807  , 0.09337  , 0.03505  , 0.13807  , 0.09337  , 0.03281  , 0.14051  , 0.10114  , 0.03505  , 0.13807  , 0.09337  , 0.03508  , 0.13606  , 0.10039  , 0.03450  , 0.13407  , 0.10590  , -0.00568 , 0.16669  , 0.08483  , -0.02213 , 0.14943  , 0.09321  , -0.01526 , 0.07839  , 0.11913  , -0.01255 , 0.00893  , 0.09725  , -0.01390 , 0.00276  , 0.11855  , -0.01467 , 0.00352  , 0.12962  , -0.00568 , 0.16669  , 0.08483  , 0.01038  , 0.14831  , 0.09012  , 0.00767  , 0.07356  , 0.10280  , 0.00646  , 0.03784  , 0.04011  , 0.00999  , 0.01592  , 0.04282  , 0.01192  , 0.00871  , 0.05112  
-0.00602 , 0.16735  , 0.08913  , -0.00681 , 0.20839  , 0.09300  , -0.00826 , 0.22407  , 0.09322  , -0.00917 , 0.23945  , 0.09054  , -0.00931 , 0.25559  , 0.08851  , -0.00602 , 0.16735  , 0.08913  , -0.00643 , 0.18789  , 0.09055  , -0.00681 , 0.20839  , 0.09300  , -0.00681 , 0.20839  , 0.09300  , -0.04219 , 0.21746  , 0.09528  , -0.04056 , 0.16986  , 0.08535  , -0.04264 , 0.13821  , 0.09629  , -0.04264 , 0.13821  , 0.09629  , -0.04618 , 0.13275  , 0.10032  , -0.04264 , 0.13821  , 0.09629  , -0.04529 , 0.13369  , 0.10032  , -0.04700 , 0.12961  , 0.10330  , -0.00681 , 0.20839  , 0.09300  , 0.02772  , 0.21623  , 0.08677  , 0.03401  , 0.16701  , 0.07876  , 0.03457  , 0.13706  , 0.09408  , 0.03457  , 0.13706  , 0.09408  , 0.03262  , 0.13889  , 0.10210  , 0.03457  , 0.13706  , 0.09408  , 0.03486  , 0.13454  , 0.10093  , 0.03448  , 0.13214  , 0.10629  , -0.00602 , 0.16735  , 0.08913  , -0.02260 , 0.15013  , 0.09732  , -0.01569 , 0.07801  , 0.12006  , -0.01252 , 0.00888  , 0.09725  , -0.01407 , 0.00256  , 0.11849  , -0.01496 , 0.00365  , 0.12953  , -0.00602 , 0.16735  , 0.08913  , 0.00995  , 0.14902  , 0.09481  , 0.00726  , 0.07525  , 0.11238  , 0.00578  , 0.03731  , 0.05103  , 0.00991  , 0.01579  , 0.05555  , 0.01210  , 0.00924  , 0.06432  
-0.00643 , 0.16772  , 0.09350  , -0.00708 , 0.20878  , 0.09721  , -0.00868 , 0.22444  , 0.09740  , -0.00954 , 0.23985  , 0.09487  , -0.00949 , 0.25601  , 0.09303  , -0.00643 , 0.16772  , 0.09350  , -0.00684 , 0.18827  , 0.09487  , -0.00708 , 0.20878  , 0.09721  , -0.00708 , 0.20878  , 0.09721  , -0.04234 , 0.21829  , 0.09954  , -0.04142 , 0.17049  , 0.09053  , -0.04300 , 0.14014  , 0.10475  , -0.04300 , 0.14014  , 0.10475  , -0.04659 , 0.13519  , 0.10936  , -0.04300 , 0.14014  , 0.10475  , -0.04551 , 0.13608  , 0.10933  , -0.04715 , 0.13234  , 0.11276  , -0.00708 , 0.20878  , 0.09721  , 0.02751  , 0.21616  , 0.09081  , 0.03324  , 0.16715  , 0.08127  , 0.03401  , 0.13642  , 0.09494  , 0.03401  , 0.13642  , 0.09494  , 0.03231  , 0.13771  , 0.10312  , 0.03401  , 0.13642  , 0.09494  , 0.03447  , 0.13354  , 0.10164  , 0.03423  , 0.13086  , 0.10687  , -0.00643 , 0.16772  , 0.09350  , -0.02299 , 0.15043  , 0.10156  , -0.01577 , 0.07736  , 0.12092  , -0.01252 , 0.00864  , 0.09689  , -0.01399 , 0.00234  , 0.11815  , -0.01483 , 0.00303  , 0.12922  , -0.00643 , 0.16772  , 0.09350  , 0.00959  , 0.14949  , 0.09936  , 0.00689  , 0.07695  , 0.12145  , 0.00527  , 0.03615  , 0.06196  , 0.01003  , 0.01520  , 0.06822  , 0.01251  , 0.00912  , 0.07724  
-0.00670 , 0.16815  , 0.09775  , -0.00720 , 0.20921  , 0.10147  , -0.00855 , 0.22489  , 0.10191  , -0.00932 , 0.24032  , 0.09946  , -0.00933 , 0.25648  , 0.09759  , -0.00670 , 0.16815  , 0.09775  , -0.00696 , 0.18869  , 0.09917  , -0.00720 , 0.20921  , 0.10147  , -0.00720 , 0.20921  , 0.10147  , -0.04258 , 0.21844  , 0.10317  , -0.04268 , 0.17046  , 0.09513  , -0.04350 , 0.14195  , 0.11282  , -0.04350 , 0.14195  , 0.11282  , -0.04653 , 0.13780  , 0.11849  , -0.04350 , 0.14195  , 0.11282  , -0.04562 , 0.13859  , 0.11810  , -0.04696 , 0.13537  , 0.12213  , -0.00720 , 0.20921  , 0.10147  , 0.02742  , 0.21683  , 0.09552  , 0.03233  , 0.16811  , 0.08416  , 0.03332  , 0.13669  , 0.09614  , 0.03332  , 0.13669  , 0.09614  , 0.03189  , 0.13751  , 0.10444  , 0.03332  , 0.13669  , 0.09614  , 0.03400  , 0.13339  , 0.10262  , 0.03392  , 0.13039  , 0.10769  , -0.00670 , 0.16815  , 0.09775  , -0.02351 , 0.15099  , 0.10559  , -0.01616 , 0.07733  , 0.12252  , -0.01242 , 0.00906  , 0.09732  , -0.01399 , 0.00260  , 0.11852  , -0.01490 , 0.00340  , 0.12958  , -0.00670 , 0.16815  , 0.09775  , 0.00909  , 0.14980  , 0.10387  , 0.00643  , 0.07867  , 0.13014  , 0.00477  , 0.03447  , 0.07313  , 0.01014  , 0.01441  , 0.08144  , 0.01285  , 0.00917  , 0.09091  
-0.00703 , 0.16827  , 0.10199  , -0.00729 , 0.20938  , 0.10507  , -0.00863 , 0.22504  , 0.10606  , -0.00936 , 0.24048  , 0.10370  , -0.00932 , 0.25663  , 0.10173  , -0.00703 , 0.16827  , 0.10199  , -0.00718 , 0.18884  , 0.10297  , -0.00729 , 0.20938  , 0.10507  , -0.00729 , 0.20938  , 0.10507  , -0.04264 , 0.21869  , 0.10687  , -0.04377 , 0.17054  , 0.10000  , -0.04371 , 0.14411  , 0.12067  , -0.04371 , 0.14411  , 0.12067  , -0.04607 , 0.14090  , 0.12720  , -0.04371 , 0.14411  , 0.12067  , -0.04541 , 0.14148  , 0.12649  , -0.04641 , 0.13884  , 0.13101  , -0.00729 , 0.20938  , 0.10507  , 0.02737  , 0.21698  , 0.09932  , 0.03161  , 0.16859  , 0.08642  , 0.03278  , 0.13659  , 0.09675  , 0.03278  , 0.13659  , 0.09675  , 0.03158  , 0.13663  , 0.10512  , 0.03278  , 0.13659  , 0.09675  , 0.03364  , 0.13284  , 0.10296  , 0.03371  , 0.12949  , 0.10780  , -0.00703 , 0.16827  , 0.10199  , -0.02388 , 0.15094  , 0.10936  , -0.01629 , 0.07687  , 0.12427  , -0.01229 , 0.00924  , 0.09743  , -0.01382 , 0.00247  , 0.11854  , -0.01474 , 0.00320  , 0.12960  , -0.00703 , 0.16827  , 0.10199  , 0.00877  , 0.15004  , 0.10844  , 0.00584  , 0.08039  , 0.13839  , 0.00420  , 0.03243  , 0.08451  , 0.01003  , 0.01353  , 0.09496  , 0.01287  , 0.00945  , 0.10495  
-0.00729 , 0.16820  , 0.10615  , -0.00751 , 0.20931  , 0.10937  , -0.00884 , 0.22495  , 0.11058  , -0.00967 , 0.24039  , 0.10825  , -0.00967 , 0.25653  , 0.10620  , -0.00729 , 0.16820  , 0.10615  , -0.00754 , 0.18877  , 0.10721  , -0.00751 , 0.20931  , 0.10937  , -0.00751 , 0.20931  , 0.10937  , -0.04261 , 0.21938  , 0.11167  , -0.04474 , 0.17111  , 0.10597  , -0.04375 , 0.14709  , 0.12937  , -0.04375 , 0.14709  , 0.12937  , -0.04572 , 0.14469  , 0.13637  , -0.04375 , 0.14709  , 0.12937  , -0.04510 , 0.14518  , 0.13556  , -0.04582 , 0.14311  , 0.14041  , -0.00751 , 0.20931  , 0.10937  , 0.02722  , 0.21616  , 0.10310  , 0.03101  , 0.16827  , 0.08830  , 0.03221  , 0.13583  , 0.09715  , 0.03221  , 0.13583  , 0.09715  , 0.03112  , 0.13560  , 0.10553  , 0.03221  , 0.13583  , 0.09715  , 0.03310  , 0.13188  , 0.10323  , 0.03319  , 0.12837  , 0.10795  , -0.00729 , 0.16820  , 0.10615  , -0.02428 , 0.15088  , 0.11322  , -0.01653 , 0.07644  , 0.12604  , -0.01221 , 0.00940  , 0.09780  , -0.01379 , 0.00263  , 0.11891  , -0.01474 , 0.00331  , 0.12997  , -0.00729 , 0.16820  , 0.10615  , 0.00839  , 0.15000  , 0.11296  , 0.00526  , 0.08195  , 0.14637  , 0.00368  , 0.02976  , 0.09658  , 0.00962  , 0.01224  , 0.10916  , 0.01248  , 0.00895  , 0.11943  
-0.00752 , 0.16815  , 0.11047  , -0.00769 , 0.20924  , 0.11385  , -0.00891 , 0.22488  , 0.11518  , -0.00966 , 0.24033  , 0.11284  , -0.00963 , 0.25645  , 0.11070  , -0.00752 , 0.16815  , 0.11047  , -0.00773 , 0.18871  , 0.11165  , -0.00769 , 0.20924  , 0.11385  , -0.00769 , 0.20924  , 0.11385  , -0.04280 , 0.21941  , 0.11566  , -0.04616 , 0.17108  , 0.11122  , -0.04425 , 0.14971  , 0.13702  , -0.04425 , 0.14971  , 0.13702  , -0.04564 , 0.14848  , 0.14444  , -0.04425 , 0.14971  , 0.13702  , -0.04521 , 0.14868  , 0.14348  , -0.04563 , 0.14730  , 0.14861  , -0.00769 , 0.20924  , 0.11385  , 0.02712  , 0.21598  , 0.10796  , 0.03023  , 0.16870  , 0.09116  , 0.03152  , 0.13592  , 0.09863  , 0.03152  , 0.13592  , 0.09863  , 0.03066  , 0.13492  , 0.10698  , 0.03152  , 0.13592  , 0.09863  , 0.03258  , 0.13158  , 0.10440  , 0.03281  , 0.12777  , 0.10889  , -0.00752 , 0.16815  , 0.11047  , -0.02472 , 0.15093  , 0.11725  , -0.01675 , 0.07612  , 0.12755  , -0.01209 , 0.00966  , 0.09801  , -0.01373 , 0.00284  , 0.11909  , -0.01471 , 0.00317  , 0.13017  , -0.00752 , 0.16815  , 0.11047  , 0.00793  , 0.14988  , 0.11761  , 0.00471  , 0.08333  , 0.15389  , 0.00330  , 0.02676  , 0.10912  , 0.00931  , 0.01106  , 0.12389  , 0.01216  , 0.00872  , 0.13442  
-0.00779 , 0.16812  , 0.11490  , -0.00781 , 0.20922  , 0.11818  , -0.00917 , 0.22485  , 0.11952  , -0.00981 , 0.24030  , 0.11721  , -0.00959 , 0.25643  , 0.11513  , -0.00779 , 0.16812  , 0.11490  , -0.00788 , 0.18869  , 0.11597  , -0.00781 , 0.20922  , 0.11818  , -0.00781 , 0.20922  , 0.11818  , -0.04300 , 0.21922  , 0.11916  , -0.04763 , 0.17089  , 0.11615  , -0.04466 , 0.15248  , 0.14405  , -0.04466 , 0.15248  , 0.14405  , -0.04572 , 0.15212  , 0.15162  , -0.04466 , 0.15248  , 0.14405  , -0.04527 , 0.15224  , 0.15063  , -0.04543 , 0.15147  , 0.15590  , -0.00781 , 0.20922  , 0.11818  , 0.02711  , 0.21613  , 0.11321  , 0.02961  , 0.16975  , 0.09399  , 0.03061  , 0.13672  , 0.10030  , 0.03061  , 0.13672  , 0.10030  , 0.02950  , 0.13645  , 0.10868  , 0.03061  , 0.13672  , 0.10030  , 0.03137  , 0.13255  , 0.10624  , 0.03133  , 0.12889  , 0.11086  , -0.00779 , 0.16812  , 0.11490  , -0.02510 , 0.15093  , 0.12151  , -0.01706 , 0.07580  , 0.12907  , -0.01186 , 0.00992  , 0.09835  , -0.01365 , 0.00288  , 0.11935  , -0.01472 , 0.00322  , 0.13042  , -0.00779 , 0.16812  , 0.11490  , 0.00755  , 0.14990  , 0.12240  , 0.00414  , 0.08452  , 0.16074  , 0.00287  , 0.02374  , 0.12188  , 0.00879  , 0.01032  , 0.13877  , 0.01150  , 0.00977  , 0.14958  
-0.00788 , 0.16773  , 0.11914  , -0.00798 , 0.20882  , 0.12260  , -0.00930 , 0.22443  , 0.12415  , -0.00991 , 0.23988  , 0.12179  , -0.00964 , 0.25598  , 0.11955  , -0.00788 , 0.16773  , 0.11914  , -0.00807 , 0.18829  , 0.12028  , -0.00798 , 0.20882  , 0.12260  , -0.00798 , 0.20882  , 0.12260  , -0.04307 , 0.21918  , 0.12355  , -0.04872 , 0.17088  , 0.12197  , -0.04481 , 0.15545  , 0.15151  , -0.04481 , 0.15545  , 0.15151  , -0.04560 , 0.15597  , 0.15911  , -0.04481 , 0.15545  , 0.15151  , -0.04518 , 0.15595  , 0.15810  , -0.04514 , 0.15577  , 0.16342  , -0.00798 , 0.20882  , 0.12260  , 0.02702  , 0.21539  , 0.11774  , 0.02896  , 0.16979  , 0.09668  , 0.02995  , 0.13654  , 0.10170  , 0.02995  , 0.13654  , 0.10170  , 0.02949  , 0.13518  , 0.11003  , 0.02995  , 0.13654  , 0.10170  , 0.03110  , 0.13207  , 0.10735  , 0.03141  , 0.12813  , 0.11172  , -0.00788 , 0.16773  , 0.11914  , -0.02524 , 0.15052  , 0.12555  , -0.01728 , 0.07513  , 0.12992  , -0.01190 , 0.00968  , 0.09834  , -0.01343 , 0.00262  , 0.11935  , -0.01438 , 0.00237  , 0.13043  , -0.00788 , 0.16773  , 0.11914  , 0.00740  , 0.14956  , 0.12688  , 0.00366  , 0.08534  , 0.16711  , 0.00267  , 0.02069  , 0.13508  , 0.00823  , 0.00939  , 0.15357  , 0.01076  , 0.00985  , 0.16442  
