0.00275  , 0.17615  , 0.03287  , 0.00391  , 0.21891  , 0.03383  , 0.00482  , 0.23533  , 0.03278  , 0.00580  , 0.25209  , 0.03313  , 0.00463  , 0.26845  , 0.03707  , 0.00275  , 0.17615  , 0.03287  , 0.00336  , 0.19753  , 0.03221  , 0.00391  , 0.21891  , 0.03383  , 0.00391  , 0.21891  , 0.03383  , -0.02713 , 0.22801  , 0.02825  , -0.02546 , 0.17509  , 0.02688  , -0.03074 , 0.14127  , 0.04248  , -0.03074 , 0.14127  , 0.04248  , -0.03257 , 0.13593  , 0.04903  , -0.03074 , 0.14127  , 0.04248  , -0.03378 , 0.13482  , 0.04470  , -0.03553 , 0.12940  , 0.04665  , 0.00391  , 0.21891  , 0.03383  , 0.03661  , 0.22880  , 0.02879  , 0.03767  , 0.17729  , 0.02773  , 0.04242  , 0.14151  , 0.03797  , 0.04242  , 0.14151  , 0.03797  , 0.04415  , 0.13619  , 0.03547  , 0.04242  , 0.14151  , 0.03797  , 0.04462  , 0.13677  , 0.03713  , 0.04595  , 0.13282  , 0.03620  , 0.00275  , 0.17615  , 0.03287  , -0.01207 , 0.15822  , 0.03975  , -0.01204 , 0.08914  , 0.05720  , -0.00536 , 0.04328  , -0.00415 , -0.00732 , 0.02016  , -0.00083 , -0.00853 , 0.00906  , 0.00246  , 0.00275  , 0.17615  , 0.03287  , 0.01854  , 0.15913  , 0.04149  , 0.01151  , 0.09119  , 0.05831  , 0.00600  , 0.01511  , 0.04289  , 0.00322  , 0.00810  , 0.06367  , 0.00192  , 0.00609  , 0.07446  
0.00296  , 0.17611  , 0.03565  , 0.00408  , 0.21886  , 0.03680  , 0.00500  , 0.23527  , 0.03562  , 0.00603  , 0.25203  , 0.03601  , 0.00488  , 0.26835  , 0.04009  , 0.00296  , 0.17611  , 0.03565  , 0.00356  , 0.19749  , 0.03506  , 0.00408  , 0.21886  , 0.03680  , 0.00408  , 0.21886  , 0.03680  , -0.02697 , 0.22788  , 0.03113  , -0.02504 , 0.17497  , 0.02967  , -0.03027 , 0.14086  , 0.04462  , -0.03027 , 0.14086  , 0.04462  , -0.03214 , 0.13497  , 0.05068  , -0.03027 , 0.14086  , 0.04462  , -0.03329 , 0.13427  , 0.04645  , -0.03503 , 0.12874  , 0.04809  , 0.00408  , 0.21886  , 0.03680  , 0.03677  , 0.22891  , 0.03198  , 0.03802  , 0.17740  , 0.03124  , 0.04290  , 0.14185  , 0.04219  , 0.04290  , 0.14185  , 0.04219  , 0.04486  , 0.13666  , 0.03959  , 0.04290  , 0.14185  , 0.04219  , 0.04517  , 0.13712  , 0.04146  , 0.04656  , 0.13319  , 0.04060  , 0.00296  , 0.17611  , 0.03565  , -0.01173 , 0.15813  , 0.04267  , -0.01211 , 0.08995  , 0.06336  , -0.00560 , 0.04299  , 0.00283  , -0.00815 , 0.02013  , 0.00733  , -0.00965 , 0.00925  , 0.01118  , 0.00296  , 0.17611  , 0.03565  , 0.01888  , 0.15919  , 0.04422  , 0.01171  , 0.09093  , 0.05966  , 0.00598  , 0.01512  , 0.04303  , 0.00323  , 0.00812  , 0.06382  , 0.00195  , 0.00601  , 0.07460  
0.00311  , 0.17603  , 0.03851  , 0.00421  , 0.21877  , 0.03968  , 0.00505  , 0.23518  , 0.03835  , 0.00614  , 0.25193  , 0.03878  , 0.00507  , 0.26822  , 0.04300  , 0.00311  , 0.17603  , 0.03851  , 0.00371  , 0.19740  , 0.03790  , 0.00421  , 0.21877  , 0.03968  , 0.00421  , 0.21877  , 0.03968  , -0.02684 , 0.22769  , 0.03388  , -0.02465 , 0.17480  , 0.03217  , -0.02991 , 0.14043  , 0.04652  , -0.02991 , 0.14043  , 0.04652  , -0.03146 , 0.13422  , 0.05233  , -0.02991 , 0.14043  , 0.04652  , -0.03275 , 0.13370  , 0.04808  , -0.03433 , 0.12806  , 0.04950  , 0.00421  , 0.21877  , 0.03968  , 0.03689  , 0.22897  , 0.03511  , 0.03845  , 0.17746  , 0.03492  , 0.04333  , 0.14218  , 0.04669  , 0.04333  , 0.14218  , 0.04669  , 0.04542  , 0.13678  , 0.04469  , 0.04333  , 0.14218  , 0.04669  , 0.04571  , 0.13747  , 0.04626  , 0.04720  , 0.13352  , 0.04565  , 0.00311  , 0.17603  , 0.03851  , -0.01151 , 0.15802  , 0.04565  , -0.01202 , 0.09080  , 0.06922  , -0.00587 , 0.04207  , 0.01007  , -0.00867 , 0.01960  , 0.01608  , -0.01026 , 0.00894  , 0.02048  , 0.00311  , 0.17603  , 0.03851  , 0.01911  , 0.15912  , 0.04697  , 0.01195  , 0.09067  , 0.06154  , 0.00593  , 0.01520  , 0.04356  , 0.00326  , 0.00810  , 0.06433  , 0.00201  , 0.00571  , 0.07505  
0.00322  , 0.17583  , 0.04125  , 0.00438  , 0.21858  , 0.04226  , 0.00517  , 0.23500  , 0.04110  , 0.00620  , 0.25175  , 0.04168  , 0.00510  , 0.26802  , 0.04598  , 0.00322  , 0.17583  , 0.04125  , 0.00383  , 0.19720  , 0.04059  , 0.00438  , 0.21858  , 0.04226  , 0.00438  , 0.21858  , 0.04226  , -0.02666 , 0.22749  , 0.03634  , -0.02427 , 0.17462  , 0.03412  , -0.02950 , 0.13995  , 0.04774  , -0.02950 , 0.13995  , 0.04774  , -0.03112 , 0.13351  , 0.05328  , -0.02950 , 0.13995  , 0.04774  , -0.03233 , 0.13316  , 0.04906  , -0.03391 , 0.12748  , 0.05029  , 0.00438  , 0.21858  , 0.04226  , 0.03707  , 0.22874  , 0.03771  , 0.03884  , 0.17724  , 0.03815  , 0.04374  , 0.14215  , 0.05048  , 0.04374  , 0.14215  , 0.05048  , 0.04603  , 0.13679  , 0.04862  , 0.04374  , 0.14215  , 0.05048  , 0.04619  , 0.13747  , 0.05024  , 0.04774  , 0.13352  , 0.04978  , 0.00322  , 0.17583  , 0.04125  , -0.01125 , 0.15775  , 0.04850  , -0.01183 , 0.09151  , 0.07470  , -0.00627 , 0.04048  , 0.01747  , -0.00905 , 0.01860  , 0.02539  , -0.01058 , 0.00824  , 0.03048  , 0.00322  , 0.17583  , 0.04125  , 0.01937  , 0.15895  , 0.04949  , 0.01210  , 0.09034  , 0.06317  , 0.00586  , 0.01526  , 0.04367  , 0.00337  , 0.00802  , 0.06441  , 0.00221  , 0.00551  , 0.07512  
0.00340  , 0.17555  , 0.04401  , 0.00450  , 0.21830  , 0.04522  , 0.00534  , 0.23471  , 0.04400  , 0.00634  , 0.25146  , 0.04468  , 0.00515  , 0.26768  , 0.04916  , 0.00340  , 0.17555  , 0.04401  , 0.00396  , 0.19692  , 0.04348  , 0.00450  , 0.21830  , 0.04522  , 0.00450  , 0.21830  , 0.04522  , -0.02652 , 0.22719  , 0.03920  , -0.02390 , 0.17437  , 0.03630  , -0.02918 , 0.13941  , 0.04914  , -0.02918 , 0.13941  , 0.04914  , -0.03081 , 0.13290  , 0.05461  , -0.02918 , 0.13941  , 0.04914  , -0.03194 , 0.13255  , 0.05025  , -0.03347 , 0.12683  , 0.05132  , 0.00450  , 0.21830  , 0.04522  , 0.03720  , 0.22842  , 0.04069  , 0.03933  , 0.17694  , 0.04126  , 0.04423  , 0.14222  , 0.05459  , 0.04423  , 0.14222  , 0.05459  , 0.04665  , 0.13685  , 0.05292  , 0.04423  , 0.14222  , 0.05459  , 0.04667  , 0.13753  , 0.05474  , 0.04823  , 0.13356  , 0.05456  , 0.00340  , 0.17555  , 0.04401  , -0.01098 , 0.15746  , 0.05143  , -0.01159 , 0.09223  , 0.08006  , -0.00671 , 0.03838  , 0.02540  , -0.00929 , 0.01738  , 0.03547  , -0.01076 , 0.00798  , 0.04218  , 0.00340  , 0.17555  , 0.04401  , 0.01965  , 0.15874  , 0.05218  , 0.01243  , 0.08995  , 0.06497  , 0.00588  , 0.01529  , 0.04399  , 0.00345  , 0.00795  , 0.06470  , 0.00233  , 0.00533  , 0.07538  
0.00347  , 0.17516  , 0.04672  , 0.00465  , 0.21791  , 0.04791  , 0.00546  , 0.23432  , 0.04672  , 0.00640  , 0.25108  , 0.04743  , 0.00517  , 0.26728  , 0.05194  , 0.00347  , 0.17516  , 0.04672  , 0.00403  , 0.19654  , 0.04616  , 0.00465  , 0.21791  , 0.04791  , 0.00465  , 0.21791  , 0.04791  , -0.02638 , 0.22680  , 0.04192  , -0.02356 , 0.17400  , 0.03886  , -0.02878 , 0.13888  , 0.05126  , -0.02878 , 0.13888  , 0.05126  , -0.02998 , 0.13182  , 0.05612  , -0.02878 , 0.13888  , 0.05126  , -0.03140 , 0.13195  , 0.05223  , -0.03281 , 0.12616  , 0.05315  , 0.00465  , 0.21791  , 0.04791  , 0.03734  , 0.22809  , 0.04343  , 0.03994  , 0.17663  , 0.04431  , 0.04472  , 0.14236  , 0.05880  , 0.04472  , 0.14236  , 0.05880  , 0.04733  , 0.13699  , 0.05740  , 0.04472  , 0.14236  , 0.05880  , 0.04714  , 0.13769  , 0.05938  , 0.04873  , 0.13373  , 0.05952  , 0.00347  , 0.17516  , 0.04672  , -0.01061 , 0.15691  , 0.05429  , -0.01111 , 0.09264  , 0.08503  , -0.00719 , 0.03581  , 0.03340  , -0.00957 , 0.01602  , 0.04571  , -0.01092 , 0.00765  , 0.05370  , 0.00347  , 0.17516  , 0.04672  , 0.02001  , 0.15850  , 0.05462  , 0.01279  , 0.08956  , 0.06657  , 0.00580  , 0.01537  , 0.04411  , 0.00345  , 0.00802  , 0.06483  , 0.00238  , 0.00550  , 0.07554  
0.00353  , 0.17483  , 0.04940  , 0.00478  , 0.21757  , 0.05085  , 0.00548  , 0.23400  , 0.04976  , 0.00644  , 0.25075  , 0.05048  , 0.00527  , 0.26698  , 0.05493  , 0.00353  , 0.17483  , 0.04940  , 0.00414  , 0.19621  , 0.04900  , 0.00478  , 0.21757  , 0.05085  , 0.00478  , 0.21757  , 0.05085  , -0.02626 , 0.22635  , 0.04475  , -0.02326 , 0.17361  , 0.04088  , -0.02853 , 0.13837  , 0.05292  , -0.02853 , 0.13837  , 0.05292  , -0.02957 , 0.13152  , 0.05810  , -0.02853 , 0.13837  , 0.05292  , -0.03106 , 0.13142  , 0.05402  , -0.03239 , 0.12564  , 0.05505  , 0.00478  , 0.21757  , 0.05085  , 0.03746  , 0.22786  , 0.04647  , 0.04041  , 0.17643  , 0.04759  , 0.04512  , 0.14255  , 0.06300  , 0.04512  , 0.14255  , 0.06300  , 0.04798  , 0.13722  , 0.06208  , 0.04512  , 0.14255  , 0.06300  , 0.04767  , 0.13800  , 0.06386  , 0.04937  , 0.13410  , 0.06423  , 0.00353  , 0.17483  , 0.04940  , -0.01041 , 0.15654  , 0.05712  , -0.01064 , 0.09317  , 0.08967  , -0.00758 , 0.03304  , 0.04186  , -0.00976 , 0.01457  , 0.05611  , -0.01100 , 0.00747  , 0.06526  , 0.00353  , 0.17483  , 0.04940  , 0.02021  , 0.15823  , 0.05712  , 0.01305  , 0.08916  , 0.06842  , 0.00580  , 0.01545  , 0.04454  , 0.00339  , 0.00808  , 0.06524  , 0.00230  , 0.00553  , 0.07595  
0.00355  , 0.17443  , 0.05206  , 0.00483  , 0.21715  , 0.05385  , 0.00552  , 0.23358  , 0.05264  , 0.00649  , 0.25033  , 0.05332  , 0.00530  , 0.26654  , 0.05780  , 0.00355  , 0.17443  , 0.05206  , 0.00418  , 0.19581  , 0.05181  , 0.00483  , 0.21715  , 0.05385  , 0.00483  , 0.21715  , 0.05385  , -0.02622 , 0.22586  , 0.04770  , -0.02308 , 0.17318  , 0.04326  , -0.02826 , 0.13779  , 0.05490  , -0.02826 , 0.13779  , 0.05490  , -0.02961 , 0.13107  , 0.06017  , -0.02826 , 0.13779  , 0.05490  , -0.03091 , 0.13089  , 0.05602  , -0.03234 , 0.12514  , 0.05709  , 0.00483  , 0.21715  , 0.05385  , 0.03748  , 0.22761  , 0.04970  , 0.04075  , 0.17621  , 0.05122  , 0.04543  , 0.14277  , 0.06756  , 0.04543  , 0.14277  , 0.06756  , 0.04848  , 0.13745  , 0.06770  , 0.04543  , 0.14277  , 0.06756  , 0.04824  , 0.13842  , 0.06865  , 0.05013  , 0.13464  , 0.06927  , 0.00355  , 0.17443  , 0.05206  , -0.01022 , 0.15609  , 0.05996  , -0.01001 , 0.09350  , 0.09400  , -0.00784 , 0.02998  , 0.05073  , -0.01005 , 0.01298  , 0.06671  , -0.01127 , 0.00712  , 0.07670  , 0.00355  , 0.17443  , 0.05206  , 0.02039  , 0.15786  , 0.05949  , 0.01343  , 0.08866  , 0.07003  , 0.00578  , 0.01541  , 0.04489  , 0.00349  , 0.00793  , 0.06557  , 0.00247  , 0.00537  , 0.07628  
0.00351  , 0.17429  , 0.05464  , 0.00491  , 0.21699  , 0.05665  , 0.00568  , 0.23341  , 0.05546  , 0.00661  , 0.25017  , 0.05616  , 0.00535  , 0.26637  , 0.06067  , 0.00351  , 0.17429  , 0.05464  , 0.00420  , 0.19567  , 0.05449  , 0.00491  , 0.21699  , 0.05665  , 0.00491  , 0.21699  , 0.05665  , -0.02616 , 0.22567  , 0.05058  , -0.02290 , 0.17305  , 0.04557  , -0.02810 , 0.13755  , 0.05687  , -0.02810 , 0.13755  , 0.05687  , -0.02955 , 0.13075  , 0.06202  , -0.02810 , 0.13755  , 0.05687  , -0.03079 , 0.13065  , 0.05791  , -0.03225 , 0.12489  , 0.05891  , 0.00491  , 0.21699  , 0.05665  , 0.03754  , 0.22755  , 0.05252  , 0.04120  , 0.17618  , 0.05448  , 0.04575  , 0.14320  , 0.07176  , 0.04575  , 0.14320  , 0.07176  , 0.04883  , 0.13791  , 0.07154  , 0.04575  , 0.14320  , 0.07176  , 0.04843  , 0.13881  , 0.07303  , 0.05024  , 0.13501  , 0.07374  , 0.00351  , 0.17429  , 0.05464  , -0.01013 , 0.15586  , 0.06258  , -0.00941 , 0.09389  , 0.09772  , -0.00806 , 0.02707  , 0.05972  , -0.01020 , 0.01173  , 0.07730  , -0.01134 , 0.00674  , 0.08776  , 0.00351  , 0.17429  , 0.05464  , 0.02047  , 0.15775  , 0.06187  , 0.01351  , 0.08836  , 0.07112  , 0.00563  , 0.01556  , 0.04477  , 0.00351  , 0.00802  , 0.06544  , 0.00257  , 0.00538  , 0.07614  
0.00355  , 0.17427  , 0.05749  , 0.00501  , 0.21698  , 0.05941  , 0.00569  , 0.23341  , 0.05827  , 0.00657  , 0.25016  , 0.05897  , 0.00530  , 0.26637  , 0.06347  , 0.00355  , 0.17427  , 0.05749  , 0.00426  , 0.19565  , 0.05729  , 0.00501  , 0.21698  , 0.05941  , 0.00501  , 0.21698  , 0.05941  , -0.02607 , 0.22567  , 0.05337  , -0.02274 , 0.17311  , 0.04780  , -0.02793 , 0.13749  , 0.05873  , -0.02793 , 0.13749  , 0.05873  , -0.02924 , 0.13067  , 0.06389  , -0.02793 , 0.13749  , 0.05873  , -0.03054 , 0.13055  , 0.05968  , -0.03194 , 0.12477  , 0.06061  , 0.00501  , 0.21698  , 0.05941  , 0.03763  , 0.22755  , 0.05530  , 0.04166  , 0.17623  , 0.05758  , 0.04612  , 0.14372  , 0.07576  , 0.04612  , 0.14372  , 0.07576  , 0.04910  , 0.13837  , 0.07547  , 0.04612  , 0.14372  , 0.07576  , 0.04863  , 0.13930  , 0.07724  , 0.05033  , 0.13548  , 0.07809  , 0.00355  , 0.17427  , 0.05749  , -0.00995 , 0.15576  , 0.06547  , -0.00870 , 0.09409  , 0.10112  , -0.00822 , 0.02431  , 0.06886  , -0.01056 , 0.01075  , 0.08783  , -0.01175 , 0.00716  , 0.09884  , 0.00355  , 0.17427  , 0.05749  , 0.02063  , 0.15774  , 0.06446  , 0.01365  , 0.08817  , 0.07216  , 0.00537  , 0.01580  , 0.04475  , 0.00350  , 0.00826  , 0.06545  , 0.00272  , 0.00582  , 0.07621  
0.00369  , 0.17423  , 0.06008  , 0.00502  , 0.21690  , 0.06253  , 0.00580  , 0.23330  , 0.06112  , 0.00674  , 0.25006  , 0.06163  , 0.00542  , 0.26627  , 0.06611  , 0.00369  , 0.17423  , 0.06008  , 0.00437  , 0.19561  , 0.06003  , 0.00502  , 0.21690  , 0.06253  , 0.00502  , 0.21690  , 0.06253  , -0.02612 , 0.22547  , 0.05666  , -0.02280 , 0.17296  , 0.05067  , -0.02788 , 0.13725  , 0.06133  , -0.02788 , 0.13725  , 0.06133  , -0.02919 , 0.13056  , 0.06666  , -0.02788 , 0.13725  , 0.06133  , -0.03048 , 0.13031  , 0.06234  , -0.03186 , 0.12453  , 0.06332  , 0.00502  , 0.21690  , 0.06253  , 0.03755  , 0.22790  , 0.05886  , 0.04174  , 0.17662  , 0.06174  , 0.04614  , 0.14456  , 0.08070  , 0.04614  , 0.14456  , 0.08070  , 0.04903  , 0.13916  , 0.08084  , 0.04614  , 0.14456  , 0.08070  , 0.04865  , 0.14021  , 0.08237  , 0.05036  , 0.13643  , 0.08340  , 0.00369  , 0.17423  , 0.06008  , -0.00977 , 0.15563  , 0.06791  , -0.00820 , 0.09430  , 0.10414  , -0.00829 , 0.02168  , 0.07890  , -0.01091 , 0.01009  , 0.09910  , -0.01222 , 0.00795  , 0.11047  , 0.00369  , 0.17423  , 0.06008  , 0.02081  , 0.15770  , 0.06694  , 0.01374  , 0.08799  , 0.07322  , 0.00503  , 0.01593  , 0.04514  , 0.00335  , 0.00830  , 0.06582  , 0.00271  , 0.00604  , 0.07663  
0.00376  , 0.17422  , 0.06292  , 0.00513  , 0.21689  , 0.06544  , 0.00590  , 0.23329  , 0.06406  , 0.00679  , 0.25005  , 0.06467  , 0.00544  , 0.26622  , 0.06926  , 0.00376  , 0.17422  , 0.06292  , 0.00444  , 0.19560  , 0.06296  , 0.00513  , 0.21689  , 0.06544  , 0.00513  , 0.21689  , 0.06544  , -0.02603 , 0.22545  , 0.05962  , -0.02252 , 0.17301  , 0.05309  , -0.02753 , 0.13717  , 0.06335  , -0.02753 , 0.13717  , 0.06335  , -0.02894 , 0.13056  , 0.06875  , -0.02753 , 0.13717  , 0.06335  , -0.03013 , 0.13023  , 0.06431  , -0.03153 , 0.12445  , 0.06526  , 0.00513  , 0.21689  , 0.06544  , 0.03765  , 0.22785  , 0.06163  , 0.04211  , 0.17663  , 0.06498  , 0.04644  , 0.14494  , 0.08459  , 0.04644  , 0.14494  , 0.08459  , 0.04936  , 0.13956  , 0.08482  , 0.04644  , 0.14494  , 0.08459  , 0.04891  , 0.14063  , 0.08642  , 0.05059  , 0.13688  , 0.08756  , 0.00376  , 0.17422  , 0.06292  , -0.00964 , 0.15549  , 0.07057  , -0.00779 , 0.09404  , 0.10657  , -0.00838 , 0.01933  , 0.08845  , -0.01106 , 0.00916  , 0.10939  , -0.01239 , 0.00736  , 0.12081  , 0.00376  , 0.17422  , 0.06292  , 0.02093  , 0.15770  , 0.06970  , 0.01375  , 0.08786  , 0.07401  , 0.00460  , 0.01628  , 0.04486  , 0.00326  , 0.00852  , 0.06552  , 0.00282  , 0.00638  , 0.07636  
0.00377  , 0.17448  , 0.06561  , 0.00524  , 0.21717  , 0.06807  , 0.00594  , 0.23360  , 0.06697  , 0.00669  , 0.25035  , 0.06783  , 0.00523  , 0.26648  , 0.07255  , 0.00377  , 0.17448  , 0.06561  , 0.00446  , 0.19586  , 0.06574  , 0.00524  , 0.21717  , 0.06807  , 0.00524  , 0.21717  , 0.06807  , -0.02590 , 0.22581  , 0.06232  , -0.02220 , 0.17348  , 0.05509  , -0.02717 , 0.13754  , 0.06501  , -0.02717 , 0.13754  , 0.06501  , -0.02855 , 0.13061  , 0.07001  , -0.02717 , 0.13754  , 0.06501  , -0.02980 , 0.13059  , 0.06584  , -0.03121 , 0.12479  , 0.06666  , 0.00524  , 0.21717  , 0.06807  , 0.03780  , 0.22788  , 0.06385  , 0.04258  , 0.17668  , 0.06719  , 0.04685  , 0.14550  , 0.08760  , 0.04685  , 0.14550  , 0.08760  , 0.04939  , 0.14003  , 0.08868  , 0.04685  , 0.14550  , 0.08760  , 0.04929  , 0.14129  , 0.08970  , 0.05092  , 0.13761  , 0.09111  , 0.00377  , 0.17448  , 0.06561  , -0.00947 , 0.15566  , 0.07329  , -0.00728 , 0.09393  , 0.10879  , -0.00820 , 0.01782  , 0.09793  , -0.01093 , 0.00923  , 0.11956  , -0.01229 , 0.00741  , 0.13098  , 0.00377  , 0.17448  , 0.06561  , 0.02108  , 0.15794  , 0.07196  , 0.01392  , 0.08799  , 0.07429  , 0.00424  , 0.01669  , 0.04464  , 0.00314  , 0.00883  , 0.06527  , 0.00284  , 0.00676  , 0.07613  
0.00375  , 0.17430  , 0.06845  , 0.00534  , 0.21698  , 0.07103  , 0.00597  , 0.23341  , 0.06992  , 0.00671  , 0.25016  , 0.07082  , 0.00527  , 0.26627  , 0.07561  , 0.00375  , 0.17430  , 0.06845  , 0.00449  , 0.19568  , 0.06866  , 0.00534  , 0.21698  , 0.07103  , 0.00534  , 0.21698  , 0.07103  , -0.02582 , 0.22556  , 0.06525  , -0.02210 , 0.17327  , 0.05770  , -0.02699 , 0.13722  , 0.06726  , -0.02699 , 0.13722  , 0.06726  , -0.02861 , 0.13049  , 0.07244  , -0.02699 , 0.13722  , 0.06726  , -0.02967 , 0.13030  , 0.06806  , -0.03114 , 0.12451  , 0.06889  , 0.00534  , 0.21698  , 0.07103  , 0.03788  , 0.22776  , 0.06685  , 0.04282  , 0.17660  , 0.07052  , 0.04703  , 0.14586  , 0.09160  , 0.04703  , 0.14586  , 0.09160  , 0.05019  , 0.14064  , 0.09211  , 0.04703  , 0.14586  , 0.09160  , 0.04952  , 0.14171  , 0.09373  , 0.05125  , 0.13806  , 0.09512  , 0.00375  , 0.17430  , 0.06845  , -0.00934 , 0.15538  , 0.07616  , -0.00683 , 0.09342  , 0.11125  , -0.00747 , 0.01663  , 0.10761  , -0.01019 , 0.00927  , 0.12969  , -0.01157 , 0.00938  , 0.14126  , 0.00375  , 0.17430  , 0.06845  , 0.02119  , 0.15782  , 0.07458  , 0.01401  , 0.08785  , 0.07519  , 0.00410  , 0.01650  , 0.04574  , 0.00294  , 0.00847  , 0.06631  , 0.00258  , 0.00595  , 0.07707  
0.00369  , 0.17413  , 0.07134  , 0.00529  , 0.21680  , 0.07393  , 0.00578  , 0.23325  , 0.07304  , 0.00657  , 0.24999  , 0.07409  , 0.00524  , 0.26609  , 0.07895  , 0.00369  , 0.17413  , 0.07134  , 0.00446  , 0.19551  , 0.07154  , 0.00529  , 0.21680  , 0.07393  , 0.00529  , 0.21680  , 0.07393  , -0.02590 , 0.22533  , 0.06826  , -0.02216 , 0.17310  , 0.06034  , -0.02698 , 0.13696  , 0.06961  , -0.02698 , 0.13696  , 0.06961  , -0.02851 , 0.13004  , 0.07457  , -0.02698 , 0.13696  , 0.06961  , -0.02964 , 0.13002  , 0.07032  , -0.03109 , 0.12421  , 0.07106  , 0.00529  , 0.21680  , 0.07393  , 0.03779  , 0.22771  , 0.06976  , 0.04291  , 0.17658  , 0.07365  , 0.04711  , 0.14623  , 0.09529  , 0.04711  , 0.14623  , 0.09529  , 0.04997  , 0.14091  , 0.09634  , 0.04711  , 0.14623  , 0.09529  , 0.04955  , 0.14215  , 0.09762  , 0.05121  , 0.13855  , 0.09919  , 0.00369  , 0.17413  , 0.07134  , -0.00937 , 0.15523  , 0.07916  , -0.00663 , 0.09285  , 0.11346  , -0.00680 , 0.01602  , 0.11626  , -0.00961 , 0.01063  , 0.13890  , -0.01105 , 0.01096  , 0.15045  , 0.00369  , 0.17413  , 0.07134  , 0.02115  , 0.15756  , 0.07721  , 0.01401  , 0.08760  , 0.07569  , 0.00400  , 0.01636  , 0.04601  , 0.00290  , 0.00821  , 0.06653  , 0.00258  , 0.00575  , 0.07730  
0.00370  , 0.17404  , 0.07437  , 0.00519  , 0.21670  , 0.07703  , 0.00580  , 0.23314  , 0.07594  , 0.00664  , 0.24989  , 0.07683  , 0.00530  , 0.26599  , 0.08167  , 0.00370  , 0.17404  , 0.07437  , 0.00441  , 0.19542  , 0.07450  , 0.00519  , 0.21670  , 0.07703  , 0.00519  , 0.21670  , 0.07703  , -0.02600 , 0.22528  , 0.07145  , -0.02221 , 0.17307  , 0.06336  , -0.02696 , 0.13688  , 0.07243  , -0.02696 , 0.13688  , 0.07243  , -0.02845 , 0.12971  , 0.07704  , -0.02696 , 0.13688  , 0.07243  , -0.02963 , 0.12992  , 0.07301  , -0.03108 , 0.12411  , 0.07363  , 0.00519  , 0.21670  , 0.07703  , 0.03768  , 0.22778  , 0.07323  , 0.04299  , 0.17670  , 0.07740  , 0.04711  , 0.14672  , 0.09957  , 0.04711  , 0.14672  , 0.09957  , 0.04999  , 0.14149  , 0.10096  , 0.04711  , 0.14672  , 0.09957  , 0.04957  , 0.14275  , 0.10206  , 0.05125  , 0.13922  , 0.10377  , 0.00370  , 0.17404  , 0.07437  , -0.00922 , 0.15501  , 0.08209  , -0.00652 , 0.09219  , 0.11560  , -0.00590 , 0.01584  , 0.12454  , -0.00852 , 0.01256  , 0.14759  , -0.00988 , 0.01428  , 0.15903  , 0.00370  , 0.17404  , 0.07437  , 0.02127  , 0.15754  , 0.08006  , 0.01411  , 0.08766  , 0.07643  , 0.00395  , 0.01676  , 0.04598  , 0.00290  , 0.00849  , 0.06645  , 0.00262  , 0.00605  , 0.07723  
0.00362  , 0.17393  , 0.07726  , 0.00515  , 0.21658  , 0.08004  , 0.00599  , 0.23298  , 0.07863  , 0.00677  , 0.24973  , 0.07952  , 0.00524  , 0.26576  , 0.08456  , 0.00362  , 0.17393  , 0.07726  , 0.00436  , 0.19530  , 0.07747  , 0.00515  , 0.21658  , 0.08004  , 0.00515  , 0.21658  , 0.08004  , -0.02609 , 0.22508  , 0.07456  , -0.02220 , 0.17292  , 0.06621  , -0.02684 , 0.13659  , 0.07475  , -0.02684 , 0.13659  , 0.07475  , -0.02879 , 0.12960  , 0.07947  , -0.02684 , 0.13659  , 0.07475  , -0.02964 , 0.12967  , 0.07518  , -0.03119 , 0.12387  , 0.07571  , 0.00515  , 0.21658  , 0.08004  , 0.03759  , 0.22777  , 0.07615  , 0.04300  , 0.17672  , 0.08066  , 0.04715  , 0.14707  , 0.10327  , 0.04715  , 0.14707  , 0.10327  , 0.04986  , 0.14180  , 0.10481  , 0.04715  , 0.14707  , 0.10327  , 0.04953  , 0.14313  , 0.10587  , 0.05114  , 0.13961  , 0.10769  , 0.00362  , 0.17393  , 0.07726  , -0.00920 , 0.15486  , 0.08506  , -0.00617 , 0.09153  , 0.11754  , -0.00515 , 0.01594  , 0.13160  , -0.00731 , 0.01457  , 0.15489  , -0.00846 , 0.01821  , 0.16589  , 0.00362  , 0.17393  , 0.07726  , 0.02127  , 0.15739  , 0.08261  , 0.01423  , 0.08761  , 0.07710  , 0.00405  , 0.01701  , 0.04599  , 0.00300  , 0.00854  , 0.06638  , 0.00274  , 0.00613  , 0.07717  
